time,node,sf
700,pop51,a
700,pop51,c
700,pop44,c
700,pop44,b
700,pop44,e
700,pop39,e
700,pop48,b
700,pop3,b
700,pop3,d
700,pop3,c
700,pop3,e
700,pop36,d
700,pop42,c
700,pop54,c
700,pop54,e
700,pop9,c
700,pop9,b
700,pop45,c
700,pop45,d
700,pop45,a
700,pop29,b
700,pop28,c
700,pop41,c
800,pop7,a
800,pop7,d
800,pop7,b
800,pop7,c
800,pop12,a
800,pop12,e
800,pop12,b
800,pop12,d
800,pop12,c
800,pop14,a
800,pop14,d
800,pop14,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop17,d
800,pop17,e
800,pop17,b
800,pop17,a
800,pop18,b
800,pop18,a
800,pop18,d
800,pop18,c
800,pop18,e
800,pop19,a
800,pop19,b
800,pop19,d
800,pop19,e
800,pop19,c
800,pop24,a
800,pop24,b
800,pop24,d
800,pop24,c
800,pop24,e
800,pop26,e
800,pop26,b
800,pop26,a
800,pop26,c
800,pop26,d
800,pop27,c
800,pop27,d
800,pop27,b
800,pop27,e
800,pop27,a
800,pop31,a
800,pop31,d
800,pop31,b
800,pop31,c
800,pop31,e
800,pop55,b
800,pop55,a
800,pop55,c
800,pop55,d
800,pop6,c
800,pop6,e
800,pop50,a
800,pop50,e
800,pop50,b
800,pop50,d
800,pop52,e
800,pop52,b
800,pop52,c
800,pop52,a
800,pop53,c
800,pop53,a
800,pop53,b
800,pop53,d
800,pop53,e
800,pop30,c
800,pop30,d
800,pop30,a
800,pop47,e
800,pop51,c
800,pop51,b
800,pop51,a
800,pop44,c
800,pop39,c
800,pop39,e
800,pop48,e
800,pop3,c
800,pop42,b
800,pop42,a
800,pop42,c
800,pop9,b
800,pop0,e
800,pop1,c
800,pop1,d
800,pop35,b
800,pop35,a
800,pop35,c
800,pop5,c
900,pop7,b
900,pop7,a
900,pop7,c
900,pop12,a
900,pop12,b
900,pop12,c
900,pop14,b
900,pop14,d
900,pop14,a
900,pop16,b
900,pop16,d
900,pop16,a
900,pop16,c
900,pop16,e
900,pop17,d
900,pop17,e
900,pop17,b
900,pop17,c
900,pop17,a
900,pop18,a
900,pop18,b
900,pop18,c
900,pop18,e
900,pop19,a
900,pop19,d
900,pop19,e
900,pop19,b
900,pop24,a
900,pop24,b
900,pop24,c
900,pop26,c
900,pop26,d
900,pop26,e
900,pop26,b
900,pop26,a
900,pop27,a
900,pop27,b
900,pop27,c
900,pop31,d
900,pop31,e
900,pop55,c
900,pop55,b
900,pop55,d
900,pop55,e
900,pop6,c
900,pop38,c
900,pop38,a
900,pop50,b
900,pop50,a
900,pop50,c
900,pop50,d
900,pop50,e
900,pop52,e
900,pop52,b
900,pop52,c
900,pop52,a
900,pop53,b
900,pop53,c
900,pop53,a
900,pop30,d
900,pop30,e
900,pop47,c
900,pop51,a
900,pop51,c
900,pop51,b
900,pop44,a
900,pop44,d
900,pop44,c
900,pop39,b
900,pop3,e
900,pop3,c
900,pop42,a
900,pop42,c
900,pop54,a
900,pop45,e
900,pop20,a
900,pop32,c
900,pop32,b
1000.0,pop7,c
1000.0,pop7,a
1000.0,pop7,d
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop14,d
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop24,e
1000.0,pop24,d
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop27,b
1000.0,pop27,e
1000.0,pop27,c
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,e
1000.0,pop50,d
1000.0,pop52,b
1000.0,pop52,e
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop47,b
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop51,a
1000.0,pop44,c
1000.0,pop44,b
1000.0,pop39,c
1000.0,pop48,e
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop43,c
1000.0,pop54,c
1000.0,pop56,c
1000.0,pop0,b
1000.0,pop32,c
1000.0,pop35,c
