time,node,sf
200,pop140,a
200,pop140,d
200,pop140,e
200,pop140,c
200,pop144,c
200,pop144,b
200,pop144,a
200,pop144,d
200,pop144,e
200,pop146,b
200,pop146,a
200,pop146,c
200,pop146,d
200,pop146,e
200,pop19,b
200,pop19,a
200,pop19,c
200,pop70,a
200,pop70,b
200,pop70,d
200,pop70,e
200,pop70,c
200,pop41,a
200,pop41,c
200,pop41,d
200,pop41,b
200,pop41,e
200,pop20,c
200,pop20,a
200,pop20,e
200,pop20,d
200,pop20,b
200,pop138,c
200,pop138,b
200,pop138,d
200,pop138,e
200,pop138,a
200,pop17,a
200,pop17,b
200,pop17,e
200,pop17,c
200,pop17,d
200,pop96,c
200,pop96,a
200,pop96,b
200,pop81,d
200,pop81,c
200,pop81,e
200,pop81,b
200,pop81,a
200,pop34,c
200,pop34,b
200,pop141,c
200,pop141,b
200,pop141,a
200,pop101,a
200,pop101,b
200,pop101,c
200,pop117,a
200,pop117,e
200,pop117,b
200,pop117,c
200,pop56,b
200,pop56,a
200,pop56,c
200,pop61,e
200,pop61,a
200,pop61,b
200,pop61,d
200,pop51,c
200,pop51,d
200,pop51,b
200,pop51,e
200,pop51,a
200,pop111,b
200,pop111,c
200,pop98,b
200,pop98,a
200,pop98,d
200,pop98,e
200,pop98,c
200,pop100,a
200,pop100,c
200,pop100,b
200,pop139,a
200,pop4,c
200,pop4,b
200,pop4,a
200,pop79,c
200,pop79,d
200,pop79,b
200,pop79,a
200,pop79,e
200,pop53,c
200,pop53,a
200,pop53,b
200,pop7,b
200,pop7,e
200,pop7,a
200,pop7,c
200,pop106,a
200,pop106,b
200,pop106,c
200,pop106,d
200,pop106,e
200,pop10,c
200,pop10,b
200,pop85,e
200,pop85,b
200,pop85,a
200,pop57,b
200,pop39,c
200,pop136,b
300,pop0,a
300,pop0,b
300,pop0,c
300,pop1,b
300,pop1,a
300,pop1,c
300,pop2,c
300,pop2,b
300,pop2,a
300,pop2,d
300,pop2,e
300,pop5,e
300,pop5,d
300,pop5,a
300,pop5,c
300,pop5,b
300,pop6,d
300,pop6,e
300,pop6,a
300,pop6,b
300,pop6,c
300,pop11,a
300,pop11,b
300,pop11,c
300,pop16,b
300,pop16,a
300,pop16,c
300,pop16,d
300,pop16,e
300,pop22,a
300,pop22,c
300,pop22,e
300,pop22,d
300,pop22,b
300,pop23,a
300,pop23,c
300,pop23,d
300,pop25,c
300,pop25,e
300,pop25,d
300,pop25,b
300,pop25,a
300,pop27,e
300,pop27,b
300,pop27,d
300,pop27,c
300,pop29,b
300,pop29,c
300,pop29,d
300,pop29,e
300,pop29,a
300,pop33,c
300,pop33,a
300,pop33,d
300,pop33,e
300,pop33,b
300,pop37,b
300,pop37,a
300,pop37,c
300,pop38,a
300,pop38,b
300,pop38,d
300,pop38,c
300,pop42,a
300,pop42,d
300,pop42,e
300,pop42,b
300,pop42,c
300,pop54,a
300,pop54,c
300,pop54,b
300,pop54,d
300,pop54,e
300,pop58,b
300,pop58,c
300,pop58,d
300,pop58,a
300,pop65,a
300,pop65,c
300,pop65,b
300,pop65,d
300,pop68,c
300,pop68,a
300,pop68,b
300,pop68,d
300,pop69,b
300,pop69,a
300,pop69,c
300,pop69,d
300,pop69,e
300,pop72,a
300,pop72,c
300,pop72,b
300,pop72,d
300,pop72,e
300,pop80,b
300,pop80,d
300,pop80,e
300,pop80,a
300,pop80,c
300,pop82,c
300,pop82,d
300,pop82,e
300,pop83,b
300,pop83,a
300,pop83,d
300,pop83,c
300,pop97,e
300,pop97,b
300,pop97,a
300,pop103,a
300,pop103,b
300,pop103,c
300,pop103,d
300,pop105,a
300,pop105,d
300,pop105,b
300,pop108,a
300,pop108,b
300,pop108,d
300,pop108,c
300,pop108,e
300,pop109,b
300,pop109,a
300,pop109,c
300,pop109,d
300,pop112,c
300,pop112,a
300,pop112,d
300,pop112,b
300,pop112,e
300,pop114,c
300,pop114,b
300,pop114,d
300,pop114,a
300,pop114,e
300,pop119,a
300,pop119,c
300,pop119,b
300,pop119,d
300,pop121,c
300,pop121,a
300,pop121,e
300,pop121,d
300,pop121,b
300,pop123,b
300,pop123,c
300,pop123,a
300,pop124,a
300,pop124,d
300,pop124,b
300,pop124,e
300,pop124,c
300,pop127,a
300,pop127,b
300,pop127,c
300,pop127,e
300,pop127,d
300,pop129,a
300,pop129,e
300,pop129,b
300,pop129,c
300,pop130,c
300,pop130,b
300,pop130,e
300,pop130,d
300,pop130,a
300,pop131,b
300,pop131,e
300,pop131,a
300,pop131,c
300,pop135,b
300,pop135,a
300,pop135,c
300,pop135,d
300,pop135,e
300,pop140,e
300,pop140,d
300,pop140,c
300,pop140,b
300,pop144,c
300,pop144,a
300,pop144,b
300,pop144,d
300,pop146,d
300,pop146,b
300,pop146,a
300,pop146,c
300,pop19,a
300,pop19,b
300,pop19,c
300,pop19,e
300,pop70,a
300,pop70,b
300,pop70,c
300,pop70,d
300,pop70,e
300,pop41,b
300,pop41,a
300,pop41,c
300,pop41,d
300,pop41,e
300,pop20,c
300,pop20,b
300,pop20,a
300,pop20,e
300,pop138,a
300,pop138,b
300,pop138,c
300,pop138,d
300,pop138,e
300,pop17,a
300,pop17,c
300,pop17,d
300,pop17,b
300,pop17,e
300,pop96,c
300,pop96,d
300,pop96,e
300,pop96,b
300,pop96,a
300,pop81,e
300,pop81,d
300,pop81,a
300,pop81,b
300,pop81,c
300,pop34,b
300,pop34,d
300,pop34,a
300,pop34,e
300,pop34,c
300,pop141,c
300,pop141,a
300,pop141,b
300,pop141,d
300,pop141,e
300,pop101,c
300,pop101,b
300,pop101,d
300,pop101,e
300,pop101,a
300,pop117,b
300,pop117,c
300,pop117,a
300,pop117,e
300,pop56,d
300,pop56,e
300,pop56,b
300,pop56,c
300,pop56,a
300,pop61,a
300,pop61,b
300,pop61,c
300,pop61,e
300,pop51,b
300,pop51,c
300,pop51,a
300,pop111,c
300,pop98,c
300,pop98,a
300,pop98,b
300,pop100,b
300,pop100,a
300,pop100,d
300,pop100,c
300,pop100,e
300,pop139,a
300,pop139,c
300,pop139,d
300,pop139,b
300,pop4,c
300,pop4,b
300,pop4,d
300,pop4,e
300,pop79,b
300,pop79,c
300,pop79,e
300,pop79,a
300,pop7,b
300,pop7,a
300,pop7,c
300,pop7,d
300,pop7,e
300,pop106,b
300,pop106,c
300,pop106,d
300,pop106,a
300,pop106,e
300,pop10,e
300,pop10,b
300,pop10,d
300,pop10,c
300,pop85,d
300,pop85,b
300,pop57,c
300,pop57,e
300,pop57,d
300,pop36,e
400,pop0,d
400,pop0,b
400,pop0,a
400,pop0,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop2,c
400,pop2,b
400,pop2,a
400,pop2,d
400,pop2,e
400,pop5,c
400,pop5,b
400,pop5,d
400,pop5,a
400,pop5,e
400,pop6,a
400,pop6,c
400,pop6,d
400,pop6,b
400,pop11,c
400,pop11,b
400,pop11,a
400,pop11,e
400,pop11,d
400,pop16,a
400,pop16,c
400,pop16,e
400,pop16,b
400,pop22,b
400,pop22,a
400,pop22,c
400,pop22,d
400,pop23,c
400,pop23,a
400,pop23,b
400,pop23,d
400,pop25,c
400,pop25,a
400,pop25,b
400,pop25,e
400,pop27,a
400,pop27,d
400,pop27,e
400,pop27,b
400,pop27,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop29,d
400,pop29,e
400,pop33,b
400,pop33,a
400,pop33,d
400,pop33,e
400,pop33,c
400,pop37,d
400,pop37,e
400,pop37,c
400,pop38,a
400,pop38,b
400,pop38,c
400,pop38,e
400,pop38,d
400,pop42,b
400,pop42,a
400,pop42,d
400,pop54,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop54,e
400,pop58,b
400,pop58,a
400,pop58,c
400,pop58,d
400,pop65,a
400,pop65,b
400,pop65,c
400,pop68,a
400,pop68,c
400,pop68,b
400,pop68,d
400,pop68,e
400,pop69,c
400,pop69,b
400,pop69,a
400,pop72,a
400,pop72,c
400,pop72,b
400,pop72,e
400,pop72,d
400,pop80,c
400,pop80,d
400,pop80,e
400,pop82,d
400,pop82,e
400,pop82,b
400,pop82,a
400,pop83,d
400,pop83,e
400,pop83,a
400,pop97,e
400,pop97,c
400,pop97,a
400,pop97,b
400,pop103,e
400,pop103,a
400,pop103,b
400,pop103,d
400,pop105,b
400,pop105,c
400,pop105,d
400,pop105,e
400,pop105,a
400,pop108,b
400,pop108,a
400,pop108,d
400,pop108,e
400,pop108,c
400,pop109,b
400,pop109,a
400,pop109,c
400,pop109,d
400,pop109,e
400,pop112,b
400,pop112,c
400,pop112,d
400,pop112,e
400,pop112,a
400,pop114,d
400,pop114,a
400,pop114,b
400,pop114,e
400,pop119,d
400,pop119,b
400,pop119,a
400,pop119,e
400,pop119,c
400,pop121,b
400,pop121,c
400,pop121,d
400,pop121,e
400,pop121,a
400,pop123,b
400,pop123,a
400,pop123,e
400,pop123,d
400,pop123,c
400,pop124,b
400,pop124,c
400,pop124,e
400,pop124,d
400,pop124,a
400,pop127,a
400,pop127,c
400,pop127,b
400,pop127,d
400,pop127,e
400,pop129,a
400,pop129,b
400,pop129,e
400,pop129,c
400,pop129,d
400,pop130,b
400,pop130,d
400,pop130,a
400,pop130,c
400,pop130,e
400,pop131,a
400,pop131,c
400,pop131,b
400,pop131,d
400,pop131,e
400,pop135,c
400,pop135,a
400,pop135,d
400,pop135,b
400,pop135,e
400,pop140,b
400,pop140,c
400,pop140,a
400,pop140,e
400,pop144,c
400,pop144,a
400,pop144,d
400,pop144,e
400,pop144,b
400,pop146,a
400,pop146,b
400,pop19,a
400,pop19,b
400,pop70,a
400,pop70,b
400,pop70,c
400,pop70,d
400,pop41,b
400,pop41,e
400,pop41,a
400,pop41,c
400,pop41,d
400,pop20,a
400,pop20,b
400,pop20,d
400,pop20,c
400,pop138,a
400,pop138,c
400,pop138,b
400,pop17,b
400,pop17,c
400,pop17,a
400,pop17,d
400,pop96,a
400,pop96,d
400,pop96,c
400,pop96,b
400,pop96,e
400,pop81,b
400,pop81,a
400,pop81,e
400,pop81,c
400,pop34,a
400,pop34,b
400,pop34,d
400,pop34,c
400,pop141,c
400,pop141,e
400,pop141,d
400,pop141,a
400,pop101,a
400,pop101,e
400,pop101,d
400,pop101,b
400,pop117,c
400,pop56,a
400,pop56,b
400,pop56,d
400,pop61,e
400,pop61,c
400,pop61,b
400,pop61,d
400,pop51,c
400,pop51,a
400,pop51,b
400,pop51,d
400,pop111,e
400,pop98,b
400,pop98,c
400,pop98,a
400,pop100,a
400,pop100,d
400,pop100,b
400,pop100,c
400,pop139,c
400,pop139,b
400,pop139,d
400,pop139,e
400,pop139,a
400,pop4,c
400,pop4,b
400,pop4,d
400,pop4,a
400,pop4,e
400,pop79,d
400,pop79,a
400,pop79,c
400,pop79,b
400,pop53,a
400,pop53,b
400,pop53,c
400,pop7,e
400,pop7,a
400,pop7,b
400,pop7,c
400,pop7,d
400,pop106,c
400,pop106,a
400,pop106,e
400,pop106,b
400,pop85,e
400,pop85,c
400,pop85,d
400,pop57,e
400,pop39,e
400,pop63,b
400,pop36,a
500,pop0,a
500,pop0,c
500,pop0,b
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,d
500,pop2,a
500,pop2,c
500,pop2,b
500,pop2,d
500,pop2,e
500,pop5,a
500,pop5,c
500,pop5,b
500,pop5,e
500,pop6,d
500,pop6,b
500,pop6,c
500,pop6,e
500,pop6,a
500,pop11,d
500,pop11,e
500,pop11,c
500,pop11,a
500,pop16,c
500,pop16,a
500,pop16,e
500,pop16,d
500,pop16,b
500,pop22,b
500,pop22,a
500,pop22,e
500,pop22,c
500,pop23,d
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,e
500,pop25,c
500,pop25,a
500,pop25,b
500,pop25,e
500,pop25,d
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,d
500,pop29,c
500,pop29,e
500,pop29,d
500,pop29,b
500,pop29,a
500,pop33,a
500,pop33,b
500,pop33,c
500,pop33,e
500,pop37,e
500,pop37,a
500,pop37,b
500,pop37,d
500,pop38,c
500,pop38,d
500,pop38,b
500,pop38,e
500,pop38,a
500,pop42,a
500,pop42,e
500,pop42,d
500,pop42,b
500,pop42,c
500,pop54,a
500,pop54,b
500,pop54,c
500,pop54,d
500,pop54,e
500,pop58,b
500,pop58,d
500,pop58,e
500,pop58,a
500,pop58,c
500,pop65,c
500,pop65,a
500,pop65,d
500,pop65,e
500,pop65,b
500,pop68,d
500,pop68,e
500,pop68,a
500,pop68,b
500,pop68,c
500,pop69,a
500,pop69,b
500,pop69,c
500,pop72,a
500,pop72,c
500,pop72,e
500,pop72,b
500,pop72,d
500,pop80,c
500,pop80,a
500,pop80,d
500,pop80,e
500,pop80,b
500,pop82,b
500,pop82,c
500,pop82,a
500,pop82,d
500,pop83,a
500,pop83,b
500,pop83,c
500,pop83,d
500,pop97,b
500,pop97,c
500,pop97,a
500,pop103,a
500,pop103,d
500,pop103,b
500,pop103,e
500,pop103,c
500,pop105,b
500,pop105,a
500,pop105,e
500,pop105,d
500,pop108,d
500,pop108,b
500,pop108,c
500,pop108,e
500,pop108,a
500,pop109,a
500,pop109,b
500,pop109,c
500,pop109,d
500,pop109,e
500,pop112,a
500,pop112,c
500,pop112,b
500,pop112,d
500,pop114,b
500,pop114,e
500,pop114,c
500,pop114,d
500,pop119,b
500,pop119,a
500,pop119,c
500,pop119,d
500,pop119,e
500,pop121,b
500,pop121,c
500,pop121,a
500,pop121,e
500,pop121,d
500,pop123,b
500,pop123,e
500,pop123,a
500,pop123,c
500,pop124,c
500,pop124,b
500,pop124,a
500,pop124,e
500,pop124,d
500,pop127,b
500,pop127,d
500,pop127,c
500,pop127,e
500,pop127,a
500,pop129,c
500,pop129,b
500,pop129,a
500,pop129,e
500,pop129,d
500,pop130,a
500,pop130,b
500,pop130,d
500,pop130,e
500,pop130,c
500,pop131,a
500,pop131,b
500,pop131,c
500,pop131,d
500,pop131,e
500,pop135,b
500,pop135,a
500,pop135,d
500,pop135,c
500,pop140,b
500,pop140,d
500,pop140,c
500,pop140,e
500,pop140,a
500,pop144,b
500,pop144,a
500,pop144,c
500,pop144,d
500,pop146,d
500,pop146,a
500,pop146,e
500,pop146,c
500,pop19,c
500,pop19,b
500,pop70,c
500,pop70,a
500,pop70,e
500,pop70,d
500,pop70,b
500,pop41,c
500,pop41,b
500,pop41,d
500,pop41,e
500,pop41,a
500,pop20,e
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,a
500,pop138,a
500,pop138,c
500,pop138,b
500,pop17,b
500,pop17,c
500,pop17,a
500,pop17,d
500,pop17,e
500,pop96,d
500,pop96,b
500,pop96,e
500,pop96,a
500,pop81,a
500,pop81,b
500,pop81,e
500,pop81,d
500,pop81,c
500,pop34,b
500,pop34,c
500,pop34,a
500,pop141,b
500,pop141,c
500,pop141,a
500,pop141,d
500,pop101,b
500,pop101,a
500,pop101,c
500,pop101,d
500,pop101,e
500,pop117,c
500,pop117,a
500,pop117,e
500,pop56,a
500,pop56,b
500,pop61,b
500,pop61,a
500,pop61,c
500,pop61,d
500,pop61,e
500,pop51,a
500,pop51,e
500,pop51,b
500,pop51,c
500,pop111,c
500,pop111,b
500,pop98,a
500,pop98,c
500,pop98,d
500,pop98,e
500,pop98,b
500,pop100,b
500,pop100,c
500,pop100,e
500,pop139,c
500,pop139,a
500,pop139,d
500,pop139,b
500,pop4,a
500,pop4,c
500,pop79,a
500,pop79,c
500,pop79,b
500,pop79,e
500,pop79,d
500,pop7,c
500,pop7,b
500,pop7,d
500,pop7,e
500,pop7,a
500,pop106,c
500,pop106,a
500,pop106,d
500,pop106,e
500,pop106,b
500,pop10,b
500,pop10,a
500,pop10,c
500,pop85,c
500,pop57,a
500,pop57,b
500,pop57,c
500,pop136,c
500,pop36,b
600,pop0,b
600,pop0,d
600,pop0,a
600,pop0,c
600,pop0,e
600,pop1,b
600,pop1,a
600,pop1,d
600,pop1,c
600,pop2,a
600,pop2,e
600,pop2,b
600,pop2,d
600,pop2,c
600,pop5,b
600,pop5,a
600,pop5,c
600,pop6,a
600,pop6,b
600,pop6,c
600,pop6,d
600,pop11,a
600,pop11,c
600,pop11,b
600,pop16,b
600,pop16,a
600,pop16,c
600,pop16,e
600,pop22,a
600,pop22,e
600,pop22,b
600,pop22,d
600,pop23,c
600,pop23,a
600,pop23,b
600,pop23,d
600,pop23,e
600,pop25,c
600,pop25,a
600,pop25,b
600,pop25,d
600,pop25,e
600,pop27,d
600,pop27,e
600,pop27,b
600,pop27,a
600,pop29,a
600,pop29,b
600,pop29,d
600,pop33,e
600,pop33,d
600,pop33,a
600,pop33,b
600,pop37,a
600,pop37,d
600,pop37,e
600,pop37,b
600,pop38,a
600,pop38,b
600,pop38,c
600,pop38,e
600,pop42,b
600,pop42,a
600,pop42,c
600,pop42,d
600,pop54,a
600,pop54,c
600,pop54,b
600,pop54,d
600,pop54,e
600,pop58,e
600,pop58,a
600,pop58,b
600,pop58,c
600,pop65,b
600,pop65,c
600,pop65,a
600,pop65,d
600,pop65,e
600,pop68,a
600,pop68,c
600,pop68,e
600,pop68,b
600,pop68,d
600,pop69,a
600,pop69,b
600,pop69,d
600,pop72,a
600,pop72,c
600,pop72,b
600,pop72,e
600,pop72,d
600,pop80,b
600,pop80,a
600,pop80,d
600,pop80,c
600,pop80,e
600,pop82,b
600,pop82,d
600,pop82,e
600,pop82,a
600,pop83,b
600,pop83,c
600,pop83,a
600,pop83,d
600,pop97,a
600,pop97,c
600,pop97,d
600,pop97,b
600,pop97,e
600,pop103,b
600,pop103,a
600,pop103,c
600,pop103,d
600,pop105,a
600,pop105,c
600,pop105,b
600,pop105,e
600,pop108,a
600,pop108,c
600,pop108,b
600,pop109,a
600,pop109,d
600,pop109,c
600,pop109,e
600,pop112,b
600,pop112,d
600,pop112,a
600,pop112,c
600,pop114,a
600,pop114,d
600,pop114,b
600,pop119,a
600,pop119,d
600,pop119,c
600,pop121,a
600,pop121,d
600,pop121,c
600,pop121,b
600,pop123,a
600,pop123,c
600,pop123,d
600,pop123,b
600,pop123,e
600,pop124,a
600,pop124,b
600,pop124,d
600,pop124,e
600,pop124,c
600,pop127,b
600,pop127,a
600,pop127,d
600,pop127,e
600,pop127,c
600,pop129,c
600,pop129,d
600,pop129,a
600,pop130,a
600,pop130,b
600,pop130,e
600,pop130,d
600,pop130,c
600,pop131,b
600,pop131,c
600,pop131,a
600,pop131,d
600,pop131,e
600,pop135,a
600,pop135,c
600,pop135,d
600,pop135,e
600,pop135,b
600,pop140,a
600,pop140,c
600,pop140,d
600,pop140,e
600,pop144,b
600,pop144,e
600,pop144,a
600,pop144,c
600,pop144,d
600,pop146,d
600,pop146,e
600,pop146,a
600,pop19,b
600,pop19,a
600,pop19,c
600,pop70,a
600,pop70,b
600,pop70,d
600,pop70,c
600,pop70,e
600,pop41,c
600,pop41,b
600,pop41,a
600,pop41,e
600,pop41,d
600,pop20,a
600,pop20,b
600,pop20,c
600,pop138,b
600,pop138,c
600,pop138,a
600,pop138,d
600,pop17,c
600,pop17,b
600,pop17,a
600,pop17,d
600,pop17,e
600,pop96,a
600,pop96,b
600,pop96,c
600,pop96,d
600,pop81,c
600,pop81,a
600,pop81,d
600,pop81,e
600,pop81,b
600,pop34,a
600,pop34,c
600,pop34,b
600,pop34,d
600,pop34,e
600,pop141,b
600,pop141,a
600,pop141,d
600,pop141,c
600,pop141,e
600,pop101,e
600,pop101,b
600,pop101,a
600,pop101,c
600,pop56,d
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,e
600,pop61,b
600,pop61,e
600,pop61,a
600,pop61,d
600,pop61,c
600,pop51,a
600,pop51,c
600,pop51,e
600,pop111,d
600,pop98,b
600,pop98,e
600,pop98,d
600,pop98,a
600,pop100,a
600,pop100,c
600,pop100,b
600,pop139,d
600,pop139,a
600,pop139,c
600,pop139,e
600,pop139,b
600,pop4,e
600,pop4,c
600,pop4,b
600,pop79,a
600,pop79,e
600,pop79,c
600,pop79,b
600,pop53,b
600,pop53,c
600,pop53,a
600,pop7,c
600,pop7,d
600,pop7,e
600,pop106,c
600,pop106,a
600,pop106,b
600,pop106,e
600,pop106,d
600,pop10,c
600,pop85,a
600,pop85,b
600,pop85,c
600,pop57,b
600,pop57,c
600,pop39,e
