time,node,sf
500,pop20,c
500,pop16,c
500,pop16,a
500,pop16,d
500,pop16,e
500,pop16,b
500,pop10,a
500,pop10,d
500,pop10,c
500,pop10,e
500,pop10,b
500,pop18,d
500,pop18,c
500,pop18,a
500,pop18,e
500,pop18,b
600,pop2,e
600,pop2,d
600,pop2,b
600,pop2,c
600,pop2,a
600,pop7,b
600,pop7,a
600,pop7,e
600,pop7,c
600,pop11,a
600,pop11,d
600,pop11,c
600,pop11,e
600,pop11,b
600,pop13,c
600,pop13,e
600,pop13,b
600,pop13,d
600,pop13,a
600,pop15,a
600,pop15,c
600,pop15,b
600,pop15,d
600,pop15,e
600,pop32,c
600,pop32,d
600,pop32,a
600,pop32,e
600,pop32,b
600,pop25,a
600,pop25,b
600,pop25,c
600,pop25,e
600,pop20,b
600,pop20,c
600,pop20,a
600,pop20,e
600,pop16,b
600,pop16,a
600,pop16,e
600,pop16,c
600,pop16,d
600,pop10,c
600,pop10,a
600,pop10,b
600,pop10,d
600,pop18,b
600,pop18,a
600,pop18,d
600,pop18,e
600,pop18,c
700,pop2,b
700,pop2,d
700,pop2,c
700,pop2,e
700,pop2,a
700,pop7,e
700,pop7,a
700,pop7,b
700,pop11,a
700,pop11,d
700,pop11,e
700,pop11,b
700,pop13,a
700,pop13,b
700,pop13,c
700,pop13,e
700,pop13,d
700,pop15,b
700,pop15,a
700,pop15,c
700,pop15,e
700,pop15,d
700,pop32,e
700,pop32,d
700,pop32,b
700,pop32,a
700,pop32,c
700,pop25,a
700,pop25,c
700,pop25,e
700,pop25,b
700,pop25,d
700,pop20,b
700,pop20,a
700,pop20,d
700,pop20,e
700,pop20,c
700,pop16,c
700,pop16,b
700,pop16,a
700,pop16,d
700,pop16,e
700,pop10,c
700,pop10,d
700,pop10,e
700,pop10,a
700,pop18,a
700,pop18,c
700,pop18,b
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop2,a
800,pop7,a
800,pop7,c
800,pop7,b
800,pop11,d
800,pop11,c
800,pop11,b
800,pop11,a
800,pop11,e
800,pop13,b
800,pop13,e
800,pop13,c
800,pop13,d
800,pop13,a
800,pop15,a
800,pop15,c
800,pop15,b
800,pop15,d
800,pop15,e
800,pop32,c
800,pop32,b
800,pop32,d
800,pop32,e
800,pop32,a
800,pop25,c
800,pop25,b
800,pop25,a
800,pop25,d
800,pop25,e
800,pop20,d
800,pop20,a
800,pop20,c
800,pop20,e
800,pop20,b
800,pop16,b
800,pop16,e
800,pop16,c
800,pop16,d
800,pop16,a
800,pop10,c
800,pop10,e
800,pop10,b
800,pop10,a
800,pop18,a
800,pop18,b
800,pop18,d
800,pop18,c
800,pop18,e
900,pop2,b
900,pop2,c
900,pop2,a
900,pop2,e
900,pop2,d
900,pop7,a
900,pop7,c
900,pop7,b
900,pop11,b
900,pop11,e
900,pop11,d
900,pop11,a
900,pop11,c
900,pop13,a
900,pop13,d
900,pop13,b
900,pop13,c
900,pop13,e
900,pop15,b
900,pop15,a
900,pop15,c
900,pop15,e
900,pop15,d
900,pop32,e
900,pop32,a
900,pop32,c
900,pop32,b
900,pop32,d
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,e
900,pop20,c
900,pop20,b
900,pop20,a
900,pop20,d
900,pop16,b
900,pop16,c
900,pop16,e
900,pop16,a
900,pop16,d
900,pop10,b
900,pop10,e
900,pop10,d
900,pop10,a
900,pop10,c
900,pop18,b
900,pop18,a
900,pop18,c
900,pop18,d
900,pop18,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,d
1000.0,pop11,a
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop32,d
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,e
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop20,b
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop10,c
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop10,b
1000.0,pop10,e
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop18,e
