time,node,sf
500,pop23,a
500,pop23,b
500,pop23,c
500,pop12,e
500,pop12,c
500,pop12,d
500,pop26,c
500,pop4,e
500,pop15,c
500,pop15,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop2,a
600,pop2,e
600,pop31,a
600,pop31,d
600,pop31,e
600,pop31,b
600,pop31,c
600,pop19,c
600,pop19,b
600,pop19,d
600,pop19,a
600,pop19,e
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,d
600,pop21,e
600,pop13,b
600,pop13,c
600,pop13,d
600,pop13,e
600,pop13,a
600,pop0,c
600,pop0,b
600,pop0,a
600,pop0,d
600,pop0,e
600,pop32,e
600,pop28,c
600,pop28,b
600,pop28,a
600,pop23,c
600,pop23,a
600,pop26,c
700,pop2,b
700,pop2,c
700,pop2,a
700,pop2,e
700,pop2,d
700,pop31,d
700,pop31,b
700,pop31,a
700,pop31,c
700,pop31,e
700,pop19,c
700,pop19,b
700,pop19,a
700,pop19,e
700,pop19,d
700,pop21,b
700,pop21,a
700,pop21,c
700,pop21,e
700,pop21,d
700,pop13,b
700,pop13,e
700,pop13,a
700,pop13,c
700,pop0,c
700,pop0,b
700,pop0,a
700,pop0,d
700,pop0,e
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop28,b
700,pop28,a
700,pop28,c
700,pop23,d
700,pop23,b
700,pop23,a
700,pop23,c
700,pop12,d
700,pop12,a
700,pop12,e
700,pop12,b
700,pop12,c
700,pop4,d
700,pop4,e
700,pop1,e
700,pop15,a
800,pop2,b
800,pop2,c
800,pop2,a
800,pop2,e
800,pop2,d
800,pop31,b
800,pop31,a
800,pop31,c
800,pop19,c
800,pop19,a
800,pop19,d
800,pop19,e
800,pop19,b
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,d
800,pop21,e
800,pop13,d
800,pop13,e
800,pop13,c
800,pop13,a
800,pop13,b
800,pop0,c
800,pop0,b
800,pop0,a
800,pop0,d
800,pop0,e
800,pop32,a
800,pop32,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop23,b
800,pop23,c
800,pop12,b
800,pop12,c
800,pop4,a
800,pop4,b
800,pop4,c
800,pop22,a
800,pop22,c
800,pop30,a
800,pop30,c
800,pop15,a
800,pop15,c
900,pop2,b
900,pop2,c
900,pop2,a
900,pop2,e
900,pop2,d
900,pop31,c
900,pop31,b
900,pop31,a
900,pop31,d
900,pop31,e
900,pop19,a
900,pop19,b
900,pop19,d
900,pop19,e
900,pop19,c
900,pop21,c
900,pop21,a
900,pop21,b
900,pop21,d
900,pop21,e
900,pop13,b
900,pop13,d
900,pop13,e
900,pop13,a
900,pop13,c
900,pop0,c
900,pop0,b
900,pop0,a
900,pop0,d
900,pop0,e
900,pop28,d
900,pop28,c
900,pop23,d
900,pop23,e
900,pop12,d
900,pop12,a
900,pop12,b
900,pop12,e
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop2,a
1000.0,pop2,e
1000.0,pop2,d
1000.0,pop31,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,c
1000.0,pop0,c
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop0,e
1000.0,pop0,d
1000.0,pop32,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop6,a
1000.0,pop1,c
