time,node,sf
600,pop50,c
600,pop51,c
600,pop51,a
600,pop51,b
600,pop51,e
600,pop52,e
600,pop52,a
600,pop52,d
600,pop52,c
600,pop52,b
600,pop9,c
600,pop9,a
600,pop48,c
600,pop48,a
600,pop31,a
600,pop31,c
600,pop32,c
600,pop53,c
600,pop53,b
600,pop43,a
600,pop43,c
600,pop43,d
600,pop43,b
600,pop16,a
600,pop16,c
600,pop1,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop17,c
700,pop17,d
700,pop17,e
700,pop17,a
700,pop17,b
700,pop19,b
700,pop19,d
700,pop19,c
700,pop19,e
700,pop19,a
700,pop27,a
700,pop27,d
700,pop27,e
700,pop27,b
700,pop27,c
700,pop29,a
700,pop29,b
700,pop29,c
700,pop29,d
700,pop30,b
700,pop30,a
700,pop30,e
700,pop30,d
700,pop30,c
700,pop50,e
700,pop50,b
700,pop50,c
700,pop50,d
700,pop51,a
700,pop51,c
700,pop51,d
700,pop51,e
700,pop52,c
700,pop52,e
700,pop9,a
700,pop56,c
700,pop48,a
700,pop48,b
700,pop48,c
700,pop31,d
700,pop53,c
700,pop53,b
700,pop43,c
700,pop22,a
700,pop10,a
700,pop23,c
800,pop14,b
800,pop14,a
800,pop14,c
800,pop17,d
800,pop17,a
800,pop17,c
800,pop17,e
800,pop17,b
800,pop19,b
800,pop19,a
800,pop19,d
800,pop19,e
800,pop19,c
800,pop27,d
800,pop27,a
800,pop27,e
800,pop27,b
800,pop29,d
800,pop29,e
800,pop29,a
800,pop29,b
800,pop29,c
800,pop30,b
800,pop30,d
800,pop30,c
800,pop30,e
800,pop30,a
800,pop50,e
800,pop50,a
800,pop50,b
800,pop50,d
800,pop50,c
800,pop51,a
800,pop51,b
800,pop51,c
800,pop52,c
800,pop52,a
800,pop52,e
800,pop56,c
800,pop56,e
800,pop48,a
800,pop48,d
800,pop48,e
800,pop48,c
800,pop48,b
800,pop31,d
800,pop31,b
800,pop31,c
800,pop32,b
800,pop53,c
800,pop53,e
800,pop43,b
800,pop7,a
800,pop7,c
900,pop14,d
900,pop14,e
900,pop14,a
900,pop17,a
900,pop17,d
900,pop17,e
900,pop17,c
900,pop19,c
900,pop19,d
900,pop19,e
900,pop27,a
900,pop27,c
900,pop27,b
900,pop29,a
900,pop29,c
900,pop29,b
900,pop30,c
900,pop30,d
900,pop50,b
900,pop50,a
900,pop50,c
900,pop51,e
900,pop51,c
900,pop51,a
900,pop52,c
900,pop52,a
900,pop52,e
900,pop9,c
900,pop56,c
900,pop48,d
900,pop48,a
900,pop48,e
900,pop48,b
900,pop48,c
900,pop31,e
900,pop53,a
900,pop53,c
900,pop53,b
900,pop41,b
900,pop41,a
900,pop41,c
900,pop44,c
900,pop7,c
900,pop10,c
900,pop1,a
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,d
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop30,b
1000.0,pop30,d
1000.0,pop30,c
1000.0,pop30,e
1000.0,pop30,a
1000.0,pop50,e
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop52,e
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop48,c
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop31,d
1000.0,pop31,b
1000.0,pop31,e
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop22,a
1000.0,pop22,c
