time,node,sf
300,pop32,c
300,pop32,d
300,pop32,e
300,pop38,b
300,pop38,a
300,pop38,c
300,pop38,d
300,pop41,b
300,pop41,a
300,pop41,c
300,pop41,e
300,pop52,c
300,pop52,b
300,pop52,d
300,pop52,e
300,pop54,a
300,pop54,b
300,pop54,e
300,pop54,c
300,pop54,d
300,pop55,a
300,pop55,c
300,pop55,d
300,pop55,e
300,pop55,b
300,pop57,b
300,pop57,a
300,pop57,c
400,pop0,c
400,pop0,d
400,pop0,e
400,pop0,a
400,pop0,b
400,pop1,c
400,pop1,a
400,pop1,b
400,pop2,c
400,pop2,b
400,pop2,e
400,pop2,d
400,pop2,a
400,pop3,b
400,pop3,a
400,pop3,d
400,pop3,c
400,pop3,e
400,pop6,c
400,pop6,a
400,pop6,d
400,pop6,e
400,pop6,b
400,pop11,b
400,pop11,a
400,pop11,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop14,d
400,pop14,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop15,d
400,pop15,e
400,pop19,b
400,pop19,c
400,pop19,a
400,pop19,d
400,pop19,e
400,pop28,c
400,pop28,b
400,pop28,a
400,pop28,d
400,pop28,e
400,pop32,a
400,pop32,e
400,pop32,c
400,pop32,b
400,pop32,d
400,pop38,a
400,pop38,c
400,pop38,d
400,pop38,b
400,pop38,e
400,pop41,b
400,pop41,a
400,pop41,c
400,pop41,d
400,pop41,e
400,pop52,c
400,pop52,a
400,pop52,b
400,pop54,c
400,pop54,a
400,pop54,b
400,pop54,e
400,pop54,d
400,pop55,a
400,pop55,e
400,pop55,b
400,pop55,c
400,pop55,d
400,pop57,e
400,pop57,b
400,pop57,a
400,pop57,c
500,pop0,b
500,pop0,a
500,pop0,d
500,pop0,e
500,pop0,c
500,pop1,a
500,pop1,c
500,pop1,b
500,pop2,a
500,pop2,c
500,pop2,b
500,pop3,d
500,pop3,e
500,pop3,a
500,pop3,b
500,pop6,c
500,pop6,d
500,pop6,e
500,pop6,b
500,pop11,a
500,pop11,c
500,pop11,b
500,pop11,d
500,pop11,e
500,pop14,b
500,pop14,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop15,b
500,pop15,a
500,pop15,c
500,pop15,d
500,pop15,e
500,pop19,b
500,pop19,c
500,pop19,a
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop32,a
500,pop32,c
500,pop32,d
500,pop32,e
500,pop32,b
500,pop38,c
500,pop38,b
500,pop38,d
500,pop38,e
500,pop38,a
500,pop41,b
500,pop41,a
500,pop41,c
500,pop41,d
500,pop41,e
500,pop52,a
500,pop52,c
500,pop52,b
500,pop52,d
500,pop54,a
500,pop54,c
500,pop54,b
500,pop55,e
500,pop55,b
500,pop55,a
500,pop55,c
500,pop57,a
500,pop57,c
500,pop57,b
500,pop57,d
500,pop57,e
600,pop0,b
600,pop0,c
600,pop0,a
600,pop1,a
600,pop1,e
600,pop1,d
600,pop1,b
600,pop1,c
600,pop2,d
600,pop2,b
600,pop2,e
600,pop2,a
600,pop2,c
600,pop3,c
600,pop3,d
600,pop3,e
600,pop3,a
600,pop3,b
600,pop6,b
600,pop6,a
600,pop6,c
600,pop6,e
600,pop6,d
600,pop11,a
600,pop11,b
600,pop11,c
600,pop11,d
600,pop11,e
600,pop14,c
600,pop14,b
600,pop14,a
600,pop15,a
600,pop15,b
600,pop15,d
600,pop15,e
600,pop15,c
600,pop19,c
600,pop19,a
600,pop19,b
600,pop19,d
600,pop19,e
600,pop28,b
600,pop28,a
600,pop28,c
600,pop32,d
600,pop32,e
600,pop32,a
600,pop38,c
600,pop38,d
600,pop38,e
600,pop38,b
600,pop38,a
600,pop41,a
600,pop41,d
600,pop41,e
600,pop41,b
600,pop41,c
600,pop52,a
600,pop52,c
600,pop52,b
600,pop52,e
600,pop52,d
600,pop54,c
600,pop54,a
600,pop54,b
600,pop55,a
600,pop55,b
600,pop55,c
600,pop55,d
600,pop55,e
600,pop57,c
600,pop57,b
600,pop57,a
600,pop57,d
600,pop57,e
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,d
700,pop1,a
700,pop1,c
700,pop1,b
700,pop1,d
700,pop1,e
700,pop2,b
700,pop2,a
700,pop2,d
700,pop2,c
700,pop2,e
700,pop3,b
700,pop3,c
700,pop3,a
700,pop3,d
700,pop3,e
700,pop6,c
700,pop6,a
700,pop6,b
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop14,c
700,pop14,a
700,pop14,b
700,pop15,e
700,pop15,a
700,pop15,b
700,pop15,c
700,pop15,d
700,pop19,d
700,pop19,a
700,pop19,c
700,pop19,b
700,pop19,e
700,pop28,a
700,pop28,b
700,pop28,c
700,pop32,b
700,pop32,a
700,pop32,c
700,pop32,d
700,pop32,e
700,pop38,a
700,pop38,b
700,pop38,c
700,pop38,d
700,pop38,e
700,pop41,c
700,pop41,a
700,pop41,b
700,pop52,b
700,pop52,a
700,pop52,c
700,pop54,c
700,pop54,b
700,pop54,a
700,pop54,d
700,pop54,e
700,pop55,c
700,pop55,e
700,pop55,d
700,pop55,b
700,pop55,a
700,pop57,c
700,pop57,e
700,pop57,d
700,pop57,a
700,pop57,b
800,pop0,b
800,pop0,e
800,pop0,d
800,pop0,a
800,pop0,c
800,pop1,d
800,pop1,a
800,pop1,b
800,pop1,c
800,pop1,e
800,pop2,b
800,pop2,a
800,pop2,d
800,pop2,e
800,pop2,c
800,pop3,a
800,pop3,c
800,pop3,b
800,pop3,d
800,pop6,a
800,pop6,d
800,pop6,e
800,pop6,b
800,pop6,c
800,pop11,b
800,pop11,c
800,pop11,a
800,pop11,d
800,pop11,e
800,pop14,d
800,pop14,e
800,pop14,a
800,pop14,b
800,pop15,c
800,pop15,b
800,pop15,a
800,pop15,d
800,pop15,e
800,pop19,a
800,pop19,b
800,pop19,c
800,pop19,d
800,pop19,e
800,pop28,c
800,pop28,d
800,pop28,e
800,pop28,a
800,pop28,b
800,pop32,d
800,pop32,c
800,pop32,e
800,pop32,a
800,pop32,b
800,pop38,a
800,pop38,c
800,pop38,b
800,pop38,d
800,pop38,e
800,pop41,d
800,pop41,e
800,pop41,c
800,pop41,b
800,pop52,e
800,pop52,b
800,pop52,c
800,pop52,a
800,pop52,d
800,pop54,d
800,pop54,c
800,pop54,e
800,pop54,b
800,pop54,a
800,pop55,b
800,pop55,c
800,pop55,d
800,pop55,e
800,pop55,a
800,pop57,b
800,pop57,d
800,pop57,e
800,pop57,a
800,pop57,c
900,pop0,a
900,pop0,c
900,pop0,b
900,pop1,b
900,pop1,a
900,pop1,c
900,pop1,d
900,pop2,a
900,pop2,c
900,pop2,b
900,pop2,d
900,pop2,e
900,pop3,b
900,pop3,c
900,pop3,a
900,pop3,d
900,pop6,a
900,pop6,d
900,pop6,e
900,pop6,c
900,pop6,b
900,pop11,a
900,pop11,b
900,pop11,c
900,pop14,d
900,pop14,a
900,pop14,e
900,pop14,c
900,pop14,b
900,pop15,a
900,pop15,e
900,pop15,b
900,pop15,c
900,pop15,d
900,pop19,a
900,pop19,b
900,pop19,c
900,pop19,e
900,pop28,c
900,pop28,d
900,pop28,e
900,pop28,a
900,pop28,b
900,pop32,d
900,pop32,e
900,pop32,b
900,pop32,a
900,pop38,d
900,pop38,c
900,pop38,e
900,pop38,a
900,pop38,b
900,pop41,b
900,pop41,c
900,pop41,a
900,pop41,d
900,pop52,b
900,pop52,c
900,pop52,d
900,pop52,e
900,pop52,a
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,d
900,pop54,e
900,pop55,b
900,pop55,c
900,pop55,e
900,pop55,d
900,pop55,a
900,pop57,b
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,e
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop0,b
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop11,a
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop38,d
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,e
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,d
1000.0,pop55,c
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,d
