time,node,sf
800,pop20,a
800,pop46,b
800,pop46,a
800,pop46,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop68,b
800,pop68,c
800,pop68,a
800,pop55,a
800,pop55,c
800,pop23,b
800,pop7,b
800,pop10,c
800,pop10,a
800,pop10,b
800,pop71,b
800,pop71,c
800,pop71,a
800,pop16,c
800,pop48,b
800,pop48,c
800,pop1,a
800,pop1,b
800,pop62,a
800,pop44,c
800,pop44,a
900,pop5,a
900,pop5,b
900,pop5,c
900,pop6,a
900,pop6,b
900,pop11,a
900,pop11,b
900,pop11,c
900,pop12,b
900,pop12,a
900,pop12,c
900,pop21,a
900,pop21,c
900,pop21,b
900,pop24,b
900,pop24,a
900,pop24,c
900,pop30,b
900,pop30,a
900,pop30,c
900,pop35,b
900,pop35,a
900,pop38,b
900,pop38,c
900,pop38,a
900,pop42,b
900,pop42,a
900,pop42,c
900,pop49,a
900,pop49,b
900,pop49,c
900,pop51,a
900,pop51,b
900,pop51,c
900,pop69,a
900,pop69,b
900,pop69,c
900,pop70,a
900,pop70,c
900,pop70,b
900,pop47,a
900,pop47,b
900,pop13,a
900,pop36,b
900,pop20,c
900,pop20,a
900,pop46,c
900,pop34,a
900,pop41,c
900,pop41,b
900,pop68,c
900,pop68,b
900,pop55,a
900,pop55,b
900,pop23,a
900,pop23,b
900,pop23,c
900,pop7,b
900,pop7,c
900,pop10,a
900,pop29,b
900,pop29,c
900,pop29,a
900,pop71,c
900,pop16,b
900,pop48,b
900,pop1,b
900,pop1,c
900,pop62,b
900,pop31,c
900,pop44,a
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,b
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop42,a
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop69,a
1000.0,pop69,b
1000.0,pop69,c
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop34,c
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop55,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop7,c
1000.0,pop7,b
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop71,b
1000.0,pop53,b
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop59,a
1000.0,pop45,b
