time,node,sf
200,pop2,b
200,pop2,c
200,pop3,d
200,pop3,e
200,pop5,a
200,pop5,b
200,pop5,c
200,pop12,a
200,pop12,c
200,pop12,b
200,pop14,a
200,pop14,b
200,pop14,c
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop37,a
200,pop38,a
200,pop38,b
200,pop40,b
200,pop40,c
200,pop40,a
200,pop42,d
200,pop42,e
200,pop49,e
200,pop49,a
200,pop49,c
200,pop49,b
200,pop51,a
200,pop51,b
200,pop52,e
200,pop52,d
200,pop53,d
200,pop53,a
200,pop53,e
200,pop53,b
200,pop58,b
200,pop58,c
200,pop58,a
200,pop58,d
200,pop58,e
200,pop59,b
200,pop59,a
200,pop59,c
200,pop62,b
200,pop62,a
200,pop62,c
200,pop64,c
200,pop64,d
200,pop64,a
200,pop64,e
200,pop64,b
200,pop68,e
200,pop68,b
200,pop68,c
200,pop68,a
200,pop69,d
200,pop69,e
200,pop77,c
200,pop77,d
200,pop77,e
200,pop81,b
200,pop82,c
200,pop82,b
200,pop82,a
200,pop88,a
200,pop88,b
200,pop88,c
200,pop89,d
200,pop89,e
200,pop92,b
200,pop92,a
200,pop92,c
200,pop101,b
200,pop101,c
200,pop102,d
200,pop108,b
200,pop108,a
200,pop108,c
200,pop109,b
200,pop109,a
200,pop109,c
200,pop112,e
200,pop112,d
200,pop112,b
200,pop112,a
200,pop114,a
200,pop114,c
200,pop114,d
200,pop114,b
200,pop114,e
200,pop115,b
200,pop115,a
200,pop115,c
200,pop117,e
200,pop117,b
200,pop117,a
200,pop117,c
200,pop120,a
200,pop120,b
200,pop120,c
200,pop121,d
200,pop121,e
200,pop123,b
200,pop123,d
200,pop123,a
200,pop123,e
200,pop123,c
200,pop125,c
200,pop125,d
200,pop127,b
200,pop127,a
200,pop127,c
200,pop128,b
200,pop128,e
200,pop128,c
200,pop128,a
200,pop133,d
200,pop133,e
200,pop134,a
200,pop134,b
200,pop134,c
200,pop135,c
200,pop138,e
200,pop136,d
200,pop65,d
200,pop65,b
200,pop65,e
200,pop65,a
200,pop148,a
200,pop148,b
200,pop148,c
200,pop70,c
200,pop66,a
200,pop66,d
200,pop66,b
200,pop66,e
200,pop66,c
200,pop141,d
200,pop141,e
200,pop0,c
200,pop0,a
200,pop142,a
200,pop142,c
200,pop142,d
200,pop142,e
200,pop13,b
200,pop13,c
200,pop113,a
200,pop113,b
200,pop113,c
200,pop76,d
200,pop76,e
200,pop83,d
200,pop83,b
200,pop83,a
200,pop83,e
200,pop83,c
200,pop43,a
200,pop43,c
200,pop4,b
200,pop56,c
200,pop56,d
200,pop56,e
200,pop119,e
200,pop119,b
200,pop119,d
200,pop119,a
200,pop116,d
200,pop116,a
200,pop116,e
200,pop145,b
200,pop145,a
200,pop94,b
200,pop94,c
200,pop94,a
200,pop124,a
200,pop124,c
200,pop124,b
200,pop110,b
200,pop110,a
200,pop110,c
200,pop48,a
200,pop48,c
200,pop74,c
200,pop132,a
200,pop132,b
200,pop132,c
200,pop143,b
200,pop143,a
300,pop2,a
300,pop2,c
300,pop2,b
300,pop3,a
300,pop3,c
300,pop3,d
300,pop5,a
300,pop5,b
300,pop12,a
300,pop12,b
300,pop12,c
300,pop14,c
300,pop14,d
300,pop14,e
300,pop20,a
300,pop20,b
300,pop20,c
300,pop38,b
300,pop38,a
300,pop38,c
300,pop40,b
300,pop40,a
300,pop42,d
300,pop42,b
300,pop42,e
300,pop42,a
300,pop49,a
300,pop49,d
300,pop49,b
300,pop49,e
300,pop49,c
300,pop51,b
300,pop51,a
300,pop51,c
300,pop52,c
300,pop52,d
300,pop52,e
300,pop53,a
300,pop53,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop58,a
300,pop58,b
300,pop59,b
300,pop59,c
300,pop59,a
300,pop64,c
300,pop64,a
300,pop64,b
300,pop68,e
300,pop68,c
300,pop68,d
300,pop69,b
300,pop69,a
300,pop69,c
300,pop77,a
300,pop77,c
300,pop77,b
300,pop82,b
300,pop82,c
300,pop89,b
300,pop89,c
300,pop89,d
300,pop89,e
300,pop101,d
300,pop101,e
300,pop102,e
300,pop102,b
300,pop102,a
300,pop103,b
300,pop103,c
300,pop112,a
300,pop112,b
300,pop112,c
300,pop114,c
300,pop114,a
300,pop114,b
300,pop114,d
300,pop115,d
300,pop115,a
300,pop115,e
300,pop115,b
300,pop115,c
300,pop117,b
300,pop117,c
300,pop120,e
300,pop120,d
300,pop121,e
300,pop121,d
300,pop121,b
300,pop122,c
300,pop123,c
300,pop123,a
300,pop123,d
300,pop125,c
300,pop125,b
300,pop125,e
300,pop125,a
300,pop127,b
300,pop127,c
300,pop127,a
300,pop127,d
300,pop127,e
300,pop128,c
300,pop128,b
300,pop128,a
300,pop133,b
300,pop133,c
300,pop133,a
300,pop134,a
300,pop134,b
300,pop134,c
300,pop135,a
300,pop135,c
300,pop138,c
300,pop138,a
300,pop138,b
300,pop65,b
300,pop65,a
300,pop65,c
300,pop148,d
300,pop148,e
300,pop70,a
300,pop70,b
300,pop70,c
300,pop70,d
300,pop70,e
300,pop66,a
300,pop66,b
300,pop141,e
300,pop141,a
300,pop141,c
300,pop141,d
300,pop141,b
300,pop0,a
300,pop0,b
300,pop142,a
300,pop142,b
300,pop142,c
300,pop131,c
300,pop13,e
300,pop13,b
300,pop13,c
300,pop13,a
300,pop113,a
300,pop113,d
300,pop113,b
300,pop113,e
300,pop113,c
300,pop76,b
300,pop76,a
300,pop76,e
300,pop76,c
300,pop83,d
300,pop83,a
300,pop83,e
300,pop83,b
300,pop83,c
300,pop43,b
300,pop43,a
300,pop43,c
300,pop43,d
300,pop56,c
300,pop56,b
300,pop56,a
300,pop119,a
300,pop119,b
300,pop119,d
300,pop116,a
300,pop116,b
300,pop116,e
300,pop116,c
300,pop145,a
300,pop94,a
300,pop94,c
300,pop124,d
300,pop124,b
300,pop124,e
300,pop124,a
300,pop110,c
300,pop48,a
300,pop48,b
300,pop48,c
300,pop74,b
300,pop74,a
300,pop74,c
300,pop44,d
300,pop44,e
300,pop107,b
300,pop143,a
400,pop2,b
400,pop2,c
400,pop2,a
400,pop3,c
400,pop3,a
400,pop3,b
400,pop5,b
400,pop5,c
400,pop5,d
400,pop5,e
400,pop12,b
400,pop12,a
400,pop12,c
400,pop12,d
400,pop14,b
400,pop14,c
400,pop20,b
400,pop20,a
400,pop20,c
400,pop37,c
400,pop38,b
400,pop38,d
400,pop38,a
400,pop38,e
400,pop38,c
400,pop40,b
400,pop40,c
400,pop40,a
400,pop42,a
400,pop42,b
400,pop42,c
400,pop49,d
400,pop49,e
400,pop49,b
400,pop49,c
400,pop51,d
400,pop51,e
400,pop52,a
400,pop52,c
400,pop52,b
400,pop53,b
400,pop53,c
400,pop53,a
400,pop53,d
400,pop53,e
400,pop58,d
400,pop58,e
400,pop58,a
400,pop58,b
400,pop59,b
400,pop59,a
400,pop59,c
400,pop62,a
400,pop62,d
400,pop62,b
400,pop62,e
400,pop62,c
400,pop64,e
400,pop64,a
400,pop64,d
400,pop64,b
400,pop68,b
400,pop68,d
400,pop68,e
400,pop68,a
400,pop68,c
400,pop69,a
400,pop69,b
400,pop69,c
400,pop77,a
400,pop77,c
400,pop77,b
400,pop82,e
400,pop82,d
400,pop88,a
400,pop88,c
400,pop89,c
400,pop89,d
400,pop101,b
400,pop101,c
400,pop101,a
400,pop102,c
400,pop112,a
400,pop112,b
400,pop112,c
400,pop114,d
400,pop114,b
400,pop114,a
400,pop114,e
400,pop114,c
400,pop115,c
400,pop115,b
400,pop115,a
400,pop120,c
400,pop121,b
400,pop121,a
400,pop121,c
400,pop121,d
400,pop121,e
400,pop122,b
400,pop122,a
400,pop122,c
400,pop123,c
400,pop123,e
400,pop123,b
400,pop125,a
400,pop125,e
400,pop125,b
400,pop125,c
400,pop127,b
400,pop127,c
400,pop127,a
400,pop128,e
400,pop128,b
400,pop128,a
400,pop128,c
400,pop133,e
400,pop133,a
400,pop133,d
400,pop133,b
400,pop133,c
400,pop134,a
400,pop134,c
400,pop134,b
400,pop135,a
400,pop65,b
400,pop65,a
400,pop65,d
400,pop65,c
400,pop65,e
400,pop148,a
400,pop148,c
400,pop148,b
400,pop70,b
400,pop70,a
400,pop70,c
400,pop66,a
400,pop66,c
400,pop66,b
400,pop141,a
400,pop141,c
400,pop141,b
400,pop0,a
400,pop0,c
400,pop0,d
400,pop0,e
400,pop144,d
400,pop142,a
400,pop142,d
400,pop142,b
400,pop142,e
400,pop131,b
400,pop131,a
400,pop131,c
400,pop13,c
400,pop13,b
400,pop13,d
400,pop13,a
400,pop113,d
400,pop113,e
400,pop76,b
400,pop76,a
400,pop76,c
400,pop83,b
400,pop83,a
400,pop83,c
400,pop43,b
400,pop43,c
400,pop43,a
400,pop4,b
400,pop4,a
400,pop56,d
400,pop56,a
400,pop56,b
400,pop56,e
400,pop56,c
400,pop119,d
400,pop119,b
400,pop119,c
400,pop119,a
400,pop119,e
400,pop116,b
400,pop116,a
400,pop116,d
400,pop116,e
400,pop116,c
400,pop145,b
400,pop145,a
400,pop145,c
400,pop124,b
400,pop124,a
400,pop110,b
400,pop110,a
400,pop110,c
400,pop110,d
400,pop110,e
400,pop74,e
400,pop74,b
400,pop74,a
400,pop74,c
400,pop132,d
400,pop132,e
400,pop44,d
400,pop44,e
400,pop44,a
500,pop2,b
500,pop2,a
500,pop2,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop5,a
500,pop5,c
500,pop12,a
500,pop12,b
500,pop12,c
500,pop12,d
500,pop12,e
500,pop14,e
500,pop14,b
500,pop14,a
500,pop14,d
500,pop14,c
500,pop20,d
500,pop20,e
500,pop20,b
500,pop36,c
500,pop37,b
500,pop37,c
500,pop37,a
500,pop38,a
500,pop38,b
500,pop38,c
500,pop40,a
500,pop40,b
500,pop40,c
500,pop42,a
500,pop42,b
500,pop42,c
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop51,a
500,pop51,c
500,pop52,b
500,pop52,a
500,pop52,c
500,pop53,e
500,pop53,b
500,pop53,a
500,pop58,c
500,pop58,d
500,pop58,b
500,pop58,a
500,pop59,c
500,pop59,a
500,pop59,b
500,pop62,a
500,pop62,b
500,pop62,c
500,pop64,a
500,pop64,b
500,pop64,c
500,pop68,a
500,pop68,b
500,pop68,c
500,pop69,a
500,pop69,b
500,pop69,c
500,pop77,c
500,pop77,d
500,pop77,b
500,pop77,e
500,pop77,a
500,pop82,a
500,pop82,b
500,pop88,b
500,pop88,d
500,pop88,a
500,pop88,e
500,pop89,d
500,pop89,e
500,pop101,a
500,pop101,b
500,pop102,b
500,pop102,a
500,pop102,c
500,pop103,b
500,pop112,d
500,pop112,e
500,pop114,a
500,pop114,b
500,pop114,c
500,pop115,b
500,pop115,a
500,pop115,c
500,pop118,a
500,pop118,c
500,pop120,c
500,pop120,b
500,pop120,a
500,pop121,e
500,pop121,b
500,pop121,a
500,pop121,c
500,pop122,b
500,pop122,a
500,pop122,c
500,pop123,a
500,pop123,b
500,pop123,c
500,pop125,d
500,pop125,e
500,pop127,c
500,pop127,a
500,pop127,b
500,pop128,b
500,pop128,c
500,pop128,d
500,pop128,a
500,pop128,e
500,pop133,c
500,pop133,d
500,pop133,e
500,pop133,b
500,pop134,b
500,pop134,d
500,pop134,c
500,pop134,e
500,pop135,e
500,pop135,a
500,pop135,c
500,pop138,a
500,pop138,b
500,pop138,c
500,pop65,a
500,pop65,d
500,pop65,e
500,pop65,b
500,pop65,c
500,pop148,a
500,pop148,b
500,pop148,c
500,pop70,a
500,pop70,d
500,pop70,b
500,pop70,e
500,pop66,a
500,pop66,b
500,pop66,c
500,pop66,d
500,pop141,a
500,pop141,b
500,pop141,e
500,pop141,c
500,pop141,d
500,pop0,c
500,pop0,b
500,pop142,a
500,pop142,c
500,pop131,d
500,pop13,c
500,pop113,b
500,pop113,a
500,pop113,c
500,pop76,a
500,pop76,c
500,pop76,e
500,pop83,b
500,pop83,a
500,pop83,c
500,pop43,c
500,pop4,b
500,pop4,a
500,pop4,c
500,pop56,a
500,pop56,b
500,pop56,c
500,pop119,d
500,pop145,d
500,pop124,b
500,pop124,a
500,pop48,b
500,pop48,a
500,pop48,c
500,pop107,a
500,pop107,b
500,pop72,c
600,pop2,b
600,pop2,a
600,pop2,c
600,pop3,d
600,pop3,e
600,pop3,b
600,pop5,d
600,pop5,e
600,pop12,b
600,pop12,a
600,pop12,c
600,pop12,d
600,pop14,c
600,pop14,a
600,pop14,b
600,pop20,a
600,pop20,b
600,pop20,c
600,pop37,a
600,pop37,c
600,pop38,a
600,pop38,b
600,pop38,c
600,pop40,a
600,pop40,b
600,pop40,c
600,pop42,a
600,pop42,b
600,pop42,c
600,pop49,c
600,pop49,d
600,pop49,b
600,pop49,e
600,pop49,a
600,pop51,c
600,pop51,a
600,pop51,b
600,pop52,b
600,pop52,a
600,pop52,c
600,pop53,b
600,pop53,c
600,pop58,a
600,pop58,c
600,pop58,b
600,pop59,b
600,pop59,e
600,pop59,c
600,pop59,d
600,pop62,b
600,pop62,a
600,pop62,c
600,pop64,c
600,pop64,d
600,pop64,e
600,pop68,e
600,pop68,c
600,pop68,b
600,pop68,a
600,pop69,b
600,pop69,a
600,pop69,c
600,pop77,d
600,pop77,e
600,pop77,a
600,pop77,b
600,pop82,d
600,pop82,e
600,pop88,b
600,pop88,d
600,pop88,a
600,pop88,e
600,pop89,a
600,pop89,b
600,pop89,c
600,pop101,a
600,pop101,b
600,pop101,d
600,pop101,c
600,pop101,e
600,pop102,d
600,pop102,e
600,pop103,b
600,pop103,a
600,pop103,c
600,pop112,e
600,pop112,d
600,pop114,c
600,pop114,a
600,pop114,b
600,pop115,c
600,pop115,d
600,pop115,b
600,pop115,a
600,pop115,e
600,pop120,b
600,pop120,a
600,pop120,d
600,pop120,c
600,pop120,e
600,pop121,e
600,pop121,b
600,pop121,a
600,pop121,c
600,pop121,d
600,pop122,c
600,pop123,b
600,pop123,a
600,pop123,c
600,pop125,a
600,pop125,b
600,pop125,c
600,pop127,a
600,pop127,d
600,pop127,b
600,pop127,e
600,pop127,c
600,pop128,b
600,pop128,c
600,pop128,d
600,pop128,e
600,pop133,b
600,pop133,d
600,pop133,a
600,pop133,e
600,pop133,c
600,pop134,a
600,pop134,d
600,pop134,c
600,pop134,e
600,pop134,b
600,pop135,d
600,pop135,a
600,pop135,e
600,pop135,b
600,pop135,c
600,pop138,e
600,pop138,b
600,pop138,a
600,pop65,c
600,pop65,d
600,pop65,e
600,pop148,d
600,pop148,b
600,pop148,e
600,pop148,a
600,pop70,e
600,pop70,b
600,pop70,c
600,pop66,d
600,pop66,e
600,pop66,b
600,pop66,c
600,pop141,c
600,pop141,b
600,pop141,a
600,pop137,c
600,pop0,a
600,pop0,b
600,pop0,c
600,pop142,a
600,pop142,d
600,pop142,b
600,pop142,e
600,pop142,c
600,pop111,d
600,pop111,e
600,pop131,a
600,pop131,b
600,pop131,c
600,pop13,a
600,pop13,b
600,pop113,b
600,pop113,c
600,pop113,d
600,pop113,a
600,pop76,b
600,pop76,a
600,pop76,c
600,pop83,b
600,pop83,c
600,pop43,a
600,pop43,b
600,pop43,c
600,pop4,b
600,pop4,c
600,pop56,a
600,pop56,b
600,pop56,c
600,pop119,a
600,pop119,b
600,pop119,d
600,pop116,a
600,pop116,c
600,pop116,d
600,pop145,b
600,pop145,c
600,pop145,a
600,pop94,b
600,pop124,c
600,pop124,a
600,pop124,b
600,pop48,a
600,pop48,b
600,pop48,c
600,pop74,c
600,pop74,b
600,pop74,a
600,pop44,b
600,pop44,c
600,pop44,a
600,pop107,b
600,pop107,a
600,pop107,c
600,pop143,c
700,pop2,b
700,pop2,c
700,pop2,a
700,pop2,d
700,pop2,e
700,pop3,a
700,pop3,b
700,pop3,c
700,pop5,c
700,pop5,d
700,pop5,e
700,pop12,b
700,pop12,a
700,pop12,c
700,pop14,c
700,pop14,a
700,pop14,b
700,pop20,b
700,pop20,a
700,pop20,c
700,pop37,e
700,pop38,e
700,pop38,b
700,pop38,a
700,pop38,c
700,pop40,b
700,pop40,c
700,pop40,d
700,pop40,e
700,pop40,a
700,pop42,a
700,pop42,b
700,pop42,d
700,pop42,c
700,pop42,e
700,pop49,a
700,pop49,b
700,pop49,c
700,pop51,c
700,pop51,b
700,pop51,a
700,pop52,d
700,pop52,e
700,pop52,b
700,pop52,a
700,pop53,a
700,pop53,d
700,pop53,e
700,pop53,b
700,pop53,c
700,pop58,d
700,pop58,e
700,pop58,b
700,pop59,b
700,pop59,c
700,pop59,a
700,pop62,e
700,pop62,b
700,pop62,a
700,pop62,c
700,pop64,b
700,pop64,a
700,pop64,c
700,pop68,d
700,pop68,e
700,pop68,b
700,pop68,a
700,pop69,d
700,pop69,e
700,pop69,c
700,pop69,a
700,pop77,c
700,pop77,a
700,pop77,b
700,pop82,d
700,pop82,e
700,pop82,a
700,pop82,b
700,pop88,b
700,pop88,c
700,pop89,b
700,pop89,a
700,pop89,c
700,pop101,a
700,pop101,c
700,pop102,a
700,pop102,b
700,pop103,c
700,pop103,a
700,pop103,b
700,pop112,c
700,pop112,d
700,pop112,e
700,pop114,c
700,pop114,d
700,pop115,e
700,pop115,b
700,pop115,a
700,pop115,c
700,pop120,c
700,pop120,d
700,pop120,b
700,pop120,e
700,pop120,a
700,pop121,b
700,pop121,a
700,pop121,c
700,pop122,d
700,pop122,e
700,pop123,a
700,pop123,b
700,pop123,c
700,pop123,d
700,pop125,d
700,pop125,b
700,pop125,e
700,pop125,a
700,pop127,c
700,pop127,b
700,pop127,a
700,pop128,b
700,pop128,c
700,pop128,a
700,pop133,c
700,pop133,d
700,pop133,e
700,pop134,d
700,pop134,e
700,pop135,a
700,pop135,b
700,pop135,c
700,pop138,d
700,pop65,b
700,pop65,a
700,pop65,c
700,pop148,a
700,pop148,b
700,pop148,c
700,pop70,a
700,pop70,b
700,pop66,b
700,pop66,d
700,pop66,a
700,pop66,e
700,pop66,c
700,pop141,a
700,pop141,b
700,pop141,c
700,pop0,d
700,pop0,e
700,pop144,b
700,pop144,a
700,pop144,c
700,pop142,b
700,pop142,a
700,pop142,c
700,pop142,d
700,pop131,b
700,pop131,a
700,pop131,c
700,pop13,c
700,pop13,d
700,pop13,e
700,pop113,d
700,pop113,b
700,pop113,e
700,pop113,a
700,pop113,c
700,pop76,d
700,pop76,e
700,pop83,b
700,pop83,a
700,pop83,c
700,pop83,d
700,pop83,e
700,pop43,b
700,pop43,a
700,pop43,c
700,pop4,b
700,pop4,a
700,pop4,c
700,pop56,a
700,pop56,b
700,pop56,c
700,pop119,d
700,pop119,e
700,pop119,b
700,pop116,b
700,pop116,a
700,pop116,c
700,pop124,a
700,pop124,b
700,pop124,c
700,pop110,b
700,pop110,c
700,pop74,d
700,pop74,e
700,pop132,d
700,pop132,e
700,pop132,a
700,pop132,b
700,pop44,a
700,pop44,b
700,pop44,c
700,pop143,d
700,pop143,a
700,pop143,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop5,b
800,pop5,a
800,pop5,c
800,pop12,a
800,pop12,c
800,pop12,b
800,pop14,c
800,pop14,a
800,pop14,b
800,pop20,b
800,pop20,d
800,pop20,a
800,pop20,e
800,pop20,c
800,pop37,d
800,pop37,e
800,pop38,c
800,pop38,d
800,pop38,e
800,pop40,a
800,pop40,b
800,pop42,b
800,pop42,d
800,pop42,a
800,pop42,e
800,pop42,c
800,pop49,c
800,pop49,a
800,pop49,d
800,pop49,b
800,pop49,e
800,pop51,a
800,pop51,c
800,pop52,b
800,pop52,a
800,pop52,c
800,pop53,d
800,pop53,a
800,pop53,b
800,pop53,e
800,pop53,c
800,pop58,a
800,pop58,b
800,pop58,c
800,pop59,c
800,pop59,b
800,pop59,a
800,pop62,a
800,pop62,b
800,pop62,c
800,pop64,d
800,pop64,b
800,pop64,e
800,pop64,a
800,pop64,c
800,pop68,b
800,pop68,a
800,pop68,e
800,pop68,c
800,pop69,b
800,pop69,a
800,pop69,c
800,pop77,e
800,pop77,d
800,pop82,b
800,pop82,c
800,pop82,a
800,pop88,a
800,pop88,b
800,pop88,c
800,pop89,b
800,pop89,a
800,pop89,c
800,pop101,a
800,pop101,c
800,pop101,b
800,pop102,d
800,pop102,e
800,pop112,d
800,pop112,e
800,pop114,c
800,pop114,b
800,pop114,a
800,pop115,e
800,pop115,c
800,pop115,b
800,pop115,d
800,pop115,a
800,pop117,d
800,pop117,e
800,pop120,c
800,pop120,d
800,pop120,e
800,pop121,a
800,pop121,d
800,pop121,b
800,pop121,e
800,pop121,c
800,pop122,b
800,pop122,a
800,pop122,c
800,pop123,b
800,pop123,c
800,pop125,a
800,pop125,b
800,pop125,c
800,pop127,a
800,pop127,b
800,pop127,d
800,pop127,e
800,pop127,c
800,pop128,d
800,pop128,e
800,pop133,a
800,pop133,b
800,pop133,c
800,pop134,b
800,pop134,c
800,pop134,a
800,pop135,b
800,pop135,a
800,pop135,c
800,pop138,d
800,pop138,e
800,pop136,b
800,pop136,c
800,pop65,d
800,pop65,b
800,pop65,e
800,pop65,a
800,pop65,c
800,pop148,d
800,pop148,e
800,pop70,d
800,pop70,e
800,pop70,a
800,pop70,b
800,pop66,b
800,pop66,a
800,pop66,c
800,pop141,b
800,pop141,d
800,pop141,c
800,pop141,e
800,pop137,b
800,pop137,a
800,pop137,c
800,pop0,b
800,pop0,a
800,pop0,c
800,pop144,d
800,pop144,a
800,pop144,e
800,pop144,b
800,pop144,c
800,pop142,c
800,pop142,d
800,pop142,a
800,pop131,a
800,pop131,b
800,pop131,c
800,pop13,a
800,pop13,c
800,pop13,b
800,pop113,d
800,pop113,a
800,pop113,e
800,pop113,b
800,pop113,c
800,pop76,b
800,pop76,d
800,pop76,a
800,pop76,e
800,pop76,c
800,pop83,d
800,pop83,e
800,pop43,b
800,pop43,a
800,pop43,c
800,pop4,b
800,pop4,e
800,pop4,a
800,pop4,c
800,pop56,a
800,pop56,e
800,pop56,c
800,pop119,a
800,pop119,b
800,pop119,c
800,pop145,a
800,pop145,b
800,pop145,c
800,pop124,c
800,pop124,a
800,pop124,d
800,pop110,a
800,pop110,b
800,pop39,d
800,pop39,e
800,pop74,b
800,pop74,a
800,pop132,b
800,pop132,a
800,pop132,c
900,pop2,a
900,pop2,b
900,pop2,d
900,pop2,c
900,pop2,e
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,e
900,pop5,b
900,pop5,c
900,pop5,d
900,pop12,b
900,pop12,a
900,pop14,c
900,pop14,d
900,pop14,e
900,pop14,a
900,pop14,b
900,pop20,d
900,pop20,e
900,pop37,a
900,pop37,b
900,pop37,c
900,pop38,a
900,pop38,b
900,pop38,c
900,pop38,d
900,pop42,b
900,pop42,a
900,pop42,c
900,pop49,d
900,pop49,e
900,pop51,d
900,pop51,e
900,pop52,d
900,pop52,a
900,pop52,e
900,pop52,b
900,pop53,d
900,pop53,e
900,pop58,e
900,pop58,b
900,pop58,d
900,pop58,a
900,pop58,c
900,pop59,c
900,pop59,d
900,pop62,b
900,pop62,a
900,pop62,c
900,pop64,b
900,pop64,c
900,pop64,a
900,pop64,d
900,pop68,c
900,pop68,d
900,pop68,e
900,pop69,d
900,pop69,e
900,pop69,a
900,pop69,c
900,pop69,b
900,pop77,b
900,pop77,d
900,pop77,a
900,pop77,e
900,pop77,c
900,pop82,e
900,pop88,d
900,pop88,e
900,pop89,d
900,pop89,e
900,pop101,a
900,pop101,b
900,pop101,c
900,pop102,b
900,pop102,a
900,pop102,c
900,pop112,c
900,pop112,b
900,pop112,a
900,pop114,a
900,pop114,d
900,pop114,b
900,pop114,c
900,pop114,e
900,pop115,b
900,pop115,c
900,pop115,d
900,pop120,b
900,pop120,a
900,pop120,c
900,pop121,b
900,pop121,a
900,pop121,c
900,pop121,d
900,pop121,e
900,pop122,b
900,pop122,c
900,pop122,d
900,pop123,d
900,pop123,b
900,pop123,e
900,pop123,a
900,pop123,c
900,pop125,e
900,pop125,d
900,pop125,a
900,pop127,a
900,pop127,c
900,pop127,b
900,pop128,e
900,pop128,d
900,pop128,c
900,pop133,a
900,pop133,b
900,pop133,c
