time,node,sf
600,pop14,c
600,pop14,d
600,pop14,e
600,pop24,a
600,pop24,b
600,pop24,d
600,pop24,c
600,pop57,b
600,pop57,c
600,pop57,a
600,pop2,b
600,pop2,c
600,pop2,a
600,pop48,a
600,pop48,c
600,pop48,d
600,pop48,e
600,pop48,b
600,pop63,a
600,pop63,b
600,pop63,c
600,pop63,d
600,pop0,b
600,pop0,a
600,pop0,e
600,pop0,d
600,pop34,b
600,pop1,c
600,pop1,e
600,pop1,b
600,pop59,c
600,pop59,b
600,pop59,d
600,pop59,a
600,pop41,a
600,pop41,c
600,pop41,e
600,pop6,b
600,pop6,a
600,pop32,c
600,pop32,b
600,pop35,a
600,pop10,d
600,pop10,c
600,pop10,e
600,pop10,a
600,pop16,c
600,pop72,a
600,pop72,b
700,pop12,b
700,pop12,a
700,pop12,c
700,pop12,d
700,pop12,e
700,pop14,b
700,pop14,c
700,pop14,a
700,pop14,d
700,pop14,e
700,pop24,a
700,pop24,c
700,pop24,b
700,pop57,b
700,pop57,a
700,pop57,c
700,pop57,d
700,pop57,e
700,pop2,b
700,pop2,a
700,pop2,d
700,pop2,e
700,pop48,b
700,pop48,a
700,pop48,c
700,pop63,a
700,pop63,d
700,pop63,e
700,pop63,b
700,pop63,c
700,pop0,c
700,pop0,a
700,pop0,b
700,pop34,d
700,pop34,e
700,pop1,e
700,pop1,c
700,pop59,b
700,pop59,c
700,pop41,e
700,pop41,d
700,pop41,b
700,pop6,a
700,pop6,c
700,pop32,a
700,pop32,c
700,pop32,b
700,pop35,a
700,pop35,c
700,pop10,a
700,pop10,b
700,pop10,c
700,pop72,d
800,pop12,b
800,pop12,c
800,pop14,b
800,pop14,c
800,pop14,a
800,pop24,c
800,pop24,b
800,pop24,a
800,pop57,a
800,pop57,c
800,pop57,d
800,pop57,e
800,pop57,b
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop48,d
800,pop48,a
800,pop48,e
800,pop48,b
800,pop63,a
800,pop63,b
800,pop63,c
800,pop0,b
800,pop0,c
800,pop0,d
800,pop34,c
800,pop34,a
800,pop34,b
800,pop1,b
800,pop1,c
800,pop1,d
800,pop1,a
800,pop1,e
800,pop59,c
800,pop41,c
800,pop41,a
800,pop41,d
800,pop41,b
800,pop6,c
800,pop6,a
800,pop32,c
800,pop37,e
800,pop16,e
800,pop16,a
800,pop16,b
800,pop16,d
800,pop16,c
800,pop72,a
800,pop27,c
800,pop68,a
800,pop68,b
800,pop68,c
900,pop12,a
900,pop12,b
900,pop12,c
900,pop14,b
900,pop14,d
900,pop14,e
900,pop14,a
900,pop14,c
900,pop24,a
900,pop24,d
900,pop24,e
900,pop24,b
900,pop57,b
900,pop57,a
900,pop57,c
900,pop2,b
900,pop2,a
900,pop2,c
900,pop2,d
900,pop2,e
900,pop48,a
900,pop48,b
900,pop48,c
900,pop63,a
900,pop63,b
900,pop63,c
900,pop0,b
900,pop0,c
900,pop0,d
900,pop0,a
900,pop0,e
900,pop34,c
900,pop34,e
900,pop34,b
900,pop34,a
900,pop1,a
900,pop1,b
900,pop59,a
900,pop59,c
900,pop59,d
900,pop41,b
900,pop41,a
900,pop41,e
900,pop6,a
900,pop6,c
900,pop35,b
900,pop35,c
900,pop35,a
900,pop10,c
900,pop10,e
900,pop37,c
900,pop16,c
900,pop16,d
900,pop16,e
900,pop72,c
900,pop72,a
900,pop27,b
900,pop27,a
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop14,a
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop57,b
1000.0,pop57,d
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,d
1000.0,pop2,c
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,a
1000.0,pop63,d
1000.0,pop63,e
1000.0,pop0,d
1000.0,pop0,a
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop1,c
1000.0,pop59,a
1000.0,pop59,e
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,e
1000.0,pop35,d
1000.0,pop35,b
1000.0,pop10,c
1000.0,pop10,e
1000.0,pop10,a
1000.0,pop16,d
1000.0,pop16,a
1000.0,pop16,e
1000.0,pop16,c
1000.0,pop27,e
