time,node,sf
900,pop60,a
900,pop60,c
900,pop60,b
900,pop69,b
900,pop69,a
900,pop69,c
900,pop70,a
900,pop70,b
900,pop70,c
900,pop71,b
900,pop71,a
900,pop71,c
900,pop72,a
900,pop72,b
900,pop72,c
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,b
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop60,a
1000.0,pop60,b
1000.0,pop60,c
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop69,c
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop71,b
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop72,a
1000.0,pop72,b
1000.0,pop72,c
