time,node,sf
500,pop21,c
500,pop21,a
500,pop21,e
500,pop21,d
500,pop21,b
500,pop27,b
500,pop27,a
500,pop27,c
500,pop24,b
500,pop24,c
500,pop24,e
500,pop24,a
500,pop24,d
500,pop18,c
500,pop18,a
500,pop18,b
500,pop18,d
500,pop18,e
500,pop23,d
500,pop23,e
500,pop15,e
500,pop15,a
500,pop15,b
500,pop10,c
500,pop10,d
500,pop10,e
500,pop6,d
500,pop6,e
500,pop6,b
500,pop6,a
500,pop6,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop21,c
600,pop21,d
600,pop21,b
600,pop21,a
600,pop21,e
600,pop27,d
600,pop27,b
600,pop27,e
600,pop27,a
600,pop24,a
600,pop24,c
600,pop24,d
600,pop24,e
600,pop24,b
600,pop18,b
600,pop18,c
600,pop18,d
600,pop18,e
600,pop18,a
600,pop23,b
600,pop23,a
600,pop23,c
600,pop23,d
600,pop23,e
600,pop15,a
600,pop15,b
600,pop15,e
600,pop15,c
600,pop10,b
600,pop10,c
600,pop10,a
600,pop6,d
600,pop6,a
600,pop6,e
700,pop4,a
700,pop4,c
700,pop4,e
700,pop4,d
700,pop4,b
700,pop21,c
700,pop21,b
700,pop21,a
700,pop21,e
700,pop21,d
700,pop27,c
700,pop24,c
700,pop24,a
700,pop24,d
700,pop24,e
700,pop24,b
700,pop18,a
700,pop18,c
700,pop18,d
700,pop18,e
700,pop23,b
700,pop23,d
700,pop23,e
700,pop15,c
700,pop15,a
700,pop15,e
700,pop15,b
700,pop15,d
700,pop10,b
700,pop10,c
700,pop10,d
700,pop6,b
700,pop6,d
700,pop6,e
800,pop4,d
800,pop4,e
800,pop4,a
800,pop4,b
800,pop4,c
800,pop21,a
800,pop21,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop27,b
800,pop27,a
800,pop24,b
800,pop24,c
800,pop24,a
800,pop24,d
800,pop24,e
800,pop18,a
800,pop18,c
800,pop18,b
800,pop18,d
800,pop18,e
800,pop23,a
800,pop23,b
800,pop23,c
800,pop15,c
800,pop15,a
800,pop15,b
800,pop15,d
800,pop15,e
800,pop10,b
800,pop10,c
800,pop10,a
800,pop10,e
800,pop6,b
800,pop6,a
800,pop6,d
800,pop6,c
800,pop6,e
900,pop4,b
900,pop4,d
900,pop4,a
900,pop4,e
900,pop4,c
900,pop21,a
900,pop21,c
900,pop21,d
900,pop21,b
900,pop21,e
900,pop27,c
900,pop27,d
900,pop27,e
900,pop24,b
900,pop24,d
900,pop24,e
900,pop24,a
900,pop24,c
900,pop18,d
900,pop18,e
900,pop18,b
900,pop18,c
900,pop23,c
900,pop23,b
900,pop23,a
900,pop15,b
900,pop15,c
900,pop15,d
900,pop15,a
900,pop15,e
900,pop10,b
900,pop10,c
900,pop10,d
900,pop10,e
900,pop10,a
900,pop6,a
900,pop6,b
900,pop6,c
900,pop6,d
900,pop6,e
900,pop5,c
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,b
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,d
1000.0,pop23,c
1000.0,pop23,e
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,c
1000.0,pop6,e
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,a
