time,node,sf
500,pop14,b
500,pop14,a
500,pop11,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop27,a
600,pop27,c
600,pop27,b
600,pop39,a
600,pop39,b
600,pop39,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop35,b
600,pop35,c
600,pop35,a
600,pop1,a
600,pop1,b
600,pop1,c
600,pop50,a
600,pop50,b
600,pop41,a
600,pop41,b
600,pop41,c
600,pop7,a
600,pop7,b
600,pop7,c
600,pop5,b
600,pop5,a
600,pop5,c
600,pop32,b
600,pop32,a
600,pop14,c
600,pop42,b
600,pop42,a
600,pop57,a
600,pop57,b
600,pop57,c
600,pop33,a
600,pop33,b
600,pop49,a
600,pop49,b
700,pop43,b
700,pop43,a
700,pop43,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop56,b
700,pop56,a
700,pop56,c
700,pop46,b
700,pop46,a
700,pop46,c
700,pop27,a
700,pop27,c
700,pop27,b
700,pop39,b
700,pop39,a
700,pop39,c
700,pop28,b
700,pop28,c
700,pop28,a
700,pop35,b
700,pop35,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop41,a
700,pop41,b
700,pop32,b
700,pop32,a
700,pop20,b
700,pop48,c
700,pop57,b
700,pop57,a
700,pop37,a
700,pop49,a
800,pop43,b
800,pop43,a
800,pop43,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop56,b
800,pop56,a
800,pop56,c
800,pop46,b
800,pop46,a
800,pop46,c
800,pop27,a
800,pop27,b
800,pop27,c
800,pop39,a
800,pop39,b
800,pop39,c
800,pop28,c
800,pop28,a
800,pop28,b
800,pop50,b
800,pop50,a
800,pop41,c
800,pop5,b
800,pop32,a
800,pop32,b
800,pop42,a
800,pop42,b
800,pop42,c
900,pop43,b
900,pop43,a
900,pop43,c
900,pop3,b
900,pop3,a
900,pop3,c
900,pop56,b
900,pop56,a
900,pop56,c
900,pop46,b
900,pop46,a
900,pop46,c
900,pop27,a
900,pop27,b
900,pop27,c
900,pop39,a
900,pop39,b
900,pop39,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop35,b
900,pop35,a
900,pop50,a
900,pop50,b
900,pop7,a
900,pop32,b
900,pop32,a
900,pop48,c
900,pop14,a
900,pop14,b
900,pop42,a
900,pop42,b
900,pop42,c
900,pop6,b
900,pop6,c
900,pop37,b
900,pop37,a
900,pop49,b
900,pop49,a
900,pop38,b
900,pop38,a
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop7,c
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop33,a
