time,node,sf
300,pop24,c
300,pop12,a
300,pop12,b
300,pop12,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop4,a
300,pop4,b
300,pop4,c
300,pop31,a
300,pop31,b
300,pop31,c
400,pop0,c
400,pop0,b
400,pop0,a
400,pop5,a
400,pop5,b
400,pop5,c
400,pop14,a
400,pop14,b
400,pop14,c
400,pop17,b
400,pop17,a
400,pop17,c
400,pop25,b
400,pop25,a
400,pop25,c
400,pop29,a
400,pop29,b
400,pop29,c
400,pop30,a
400,pop30,b
400,pop30,c
400,pop3,b
400,pop3,c
400,pop3,a
400,pop21,b
400,pop21,a
400,pop21,c
400,pop32,c
400,pop32,b
400,pop32,a
400,pop1,a
400,pop1,b
400,pop1,c
400,pop24,b
400,pop24,a
400,pop24,c
400,pop12,b
400,pop12,a
400,pop12,c
400,pop15,b
400,pop15,c
400,pop15,a
400,pop4,b
400,pop4,a
400,pop31,a
400,pop31,b
400,pop31,c
500,pop0,a
500,pop0,b
500,pop0,c
500,pop5,a
500,pop5,b
500,pop5,c
500,pop14,a
500,pop14,b
500,pop14,c
500,pop17,a
500,pop17,b
500,pop17,c
500,pop25,a
500,pop25,c
500,pop25,b
500,pop29,a
500,pop29,b
500,pop29,c
500,pop30,a
500,pop30,b
500,pop30,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop21,a
500,pop21,b
500,pop21,c
500,pop32,c
500,pop32,b
500,pop32,a
500,pop1,b
500,pop1,a
500,pop1,c
500,pop24,a
500,pop24,b
500,pop24,c
500,pop12,b
500,pop12,a
500,pop12,c
500,pop15,b
500,pop15,a
500,pop15,c
500,pop4,a
500,pop4,b
500,pop31,a
500,pop31,b
500,pop31,c
600,pop0,b
600,pop0,c
600,pop0,a
600,pop5,a
600,pop5,c
600,pop5,b
600,pop14,a
600,pop14,b
600,pop14,c
600,pop17,b
600,pop17,a
600,pop17,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop29,b
600,pop29,c
600,pop29,a
600,pop30,a
600,pop30,b
600,pop30,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop32,c
600,pop32,b
600,pop32,a
600,pop1,b
600,pop1,c
600,pop1,a
600,pop24,a
600,pop24,b
600,pop24,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop15,b
600,pop15,a
600,pop15,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop31,a
600,pop31,b
600,pop31,c
700,pop0,b
700,pop0,a
700,pop0,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop17,a
700,pop17,b
700,pop17,c
700,pop25,a
700,pop25,b
700,pop25,c
700,pop29,b
700,pop29,c
700,pop29,a
700,pop30,a
700,pop30,b
700,pop30,c
700,pop3,b
700,pop3,a
700,pop21,a
700,pop21,b
700,pop21,c
700,pop32,c
700,pop32,b
700,pop32,a
700,pop1,b
700,pop1,a
700,pop1,c
700,pop24,a
700,pop24,b
700,pop24,c
700,pop12,b
700,pop12,a
700,pop12,c
700,pop15,b
700,pop15,a
700,pop15,c
700,pop4,a
700,pop4,b
700,pop4,c
700,pop31,c
700,pop31,a
800,pop0,b
800,pop0,a
800,pop0,c
800,pop5,a
800,pop5,b
800,pop5,c
800,pop14,a
800,pop14,b
800,pop14,c
800,pop17,a
800,pop17,b
800,pop17,c
800,pop25,b
800,pop25,a
800,pop29,b
800,pop29,c
800,pop29,a
800,pop30,a
800,pop30,b
800,pop30,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop21,a
800,pop21,b
800,pop21,c
800,pop32,c
800,pop32,b
800,pop32,a
800,pop1,b
800,pop1,a
800,pop1,c
800,pop24,b
800,pop24,a
800,pop24,c
800,pop12,b
800,pop12,a
800,pop12,c
800,pop15,b
800,pop15,a
800,pop4,b
800,pop4,a
800,pop4,c
800,pop31,a
800,pop31,b
800,pop31,c
900,pop0,b
900,pop0,a
900,pop5,a
900,pop5,b
900,pop5,c
900,pop14,a
900,pop14,b
900,pop14,c
900,pop17,a
900,pop17,b
900,pop25,a
900,pop25,c
900,pop25,b
900,pop29,b
900,pop29,c
900,pop29,a
900,pop30,a
900,pop30,b
900,pop30,c
900,pop3,c
900,pop3,b
900,pop3,a
900,pop21,a
900,pop21,b
900,pop21,c
900,pop32,c
900,pop32,b
900,pop32,a
900,pop1,b
900,pop1,c
900,pop1,a
900,pop24,a
900,pop24,b
900,pop24,c
900,pop12,a
900,pop12,b
900,pop12,c
900,pop15,c
900,pop15,a
900,pop15,b
900,pop4,a
900,pop4,b
900,pop4,c
900,pop31,a
900,pop31,b
900,pop31,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop32,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop12,c
1000.0,pop15,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
