time,node,sf
700,pop6,a
700,pop6,b
700,pop6,c
700,pop42,b
700,pop42,c
700,pop42,a
700,pop7,c
700,pop7,b
700,pop41,b
700,pop41,a
700,pop33,b
700,pop33,a
700,pop48,a
700,pop48,b
700,pop48,c
700,pop39,b
700,pop39,c
700,pop39,a
700,pop14,b
700,pop14,c
700,pop14,a
700,pop37,b
700,pop37,c
700,pop1,b
700,pop1,c
800,pop35,a
800,pop35,b
800,pop35,c
800,pop43,a
800,pop43,b
800,pop43,c
800,pop50,a
800,pop50,b
800,pop50,c
800,pop32,a
800,pop32,b
800,pop32,c
800,pop56,a
800,pop56,b
800,pop56,c
800,pop27,b
800,pop27,a
800,pop27,c
800,pop3,a
800,pop3,c
800,pop3,b
800,pop6,b
800,pop6,c
800,pop6,a
800,pop42,a
800,pop42,b
800,pop42,c
800,pop7,b
800,pop7,c
800,pop7,a
800,pop33,c
800,pop33,a
800,pop33,b
800,pop46,a
800,pop46,b
800,pop14,a
800,pop14,b
800,pop14,c
800,pop37,c
800,pop37,b
800,pop37,a
900,pop35,b
900,pop35,a
900,pop43,a
900,pop43,b
900,pop43,c
900,pop50,a
900,pop50,b
900,pop32,b
900,pop32,c
900,pop32,a
900,pop56,a
900,pop56,b
900,pop56,c
900,pop27,b
900,pop27,a
900,pop27,c
900,pop3,a
900,pop3,b
900,pop3,c
900,pop6,a
900,pop6,b
900,pop6,c
900,pop42,a
900,pop42,b
900,pop42,c
900,pop7,b
900,pop41,a
900,pop41,b
900,pop41,c
900,pop33,a
900,pop33,c
900,pop39,b
900,pop39,c
900,pop14,c
900,pop14,b
900,pop37,c
900,pop1,a
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,a
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,b
1000.0,pop7,c
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop37,a
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
