time,node,sf
200,pop135,b
200,pop135,e
200,pop25,a
200,pop25,c
200,pop25,b
200,pop58,c
200,pop58,d
200,pop58,a
200,pop58,b
200,pop58,e
200,pop94,a
200,pop94,c
200,pop94,b
200,pop94,d
200,pop51,e
200,pop51,b
200,pop51,d
200,pop51,c
200,pop126,c
200,pop126,b
200,pop126,a
200,pop126,e
200,pop39,a
200,pop39,b
200,pop39,d
200,pop39,c
200,pop39,e
200,pop89,b
200,pop89,c
200,pop89,d
200,pop128,a
200,pop128,c
200,pop128,d
200,pop128,b
200,pop142,a
200,pop142,b
200,pop114,a
200,pop114,c
200,pop114,b
200,pop130,a
200,pop130,c
200,pop130,b
200,pop130,d
200,pop130,e
200,pop44,b
200,pop44,a
200,pop44,c
200,pop44,d
200,pop44,e
200,pop38,a
200,pop38,b
200,pop38,d
200,pop38,e
200,pop38,c
200,pop103,c
200,pop139,c
200,pop139,e
200,pop139,b
200,pop67,e
200,pop77,a
200,pop77,e
200,pop77,b
200,pop77,c
200,pop77,d
200,pop17,b
200,pop17,c
200,pop17,a
200,pop61,a
200,pop61,b
200,pop61,d
200,pop81,a
200,pop81,c
200,pop45,b
200,pop107,a
200,pop107,c
200,pop43,a
200,pop100,b
200,pop100,c
200,pop100,a
200,pop132,c
200,pop132,d
200,pop132,a
200,pop132,e
200,pop123,b
200,pop123,a
200,pop127,a
200,pop127,b
200,pop127,c
200,pop19,a
200,pop54,c
300,pop8,a
300,pop8,b
300,pop8,d
300,pop8,c
300,pop27,b
300,pop27,a
300,pop27,d
300,pop27,e
300,pop36,b
300,pop36,a
300,pop36,d
300,pop36,e
300,pop37,c
300,pop37,b
300,pop37,d
300,pop37,e
300,pop37,a
300,pop41,b
300,pop41,a
300,pop41,d
300,pop41,c
300,pop49,b
300,pop49,c
300,pop49,a
300,pop49,d
300,pop64,d
300,pop64,b
300,pop64,a
300,pop64,c
300,pop68,a
300,pop68,b
300,pop68,c
300,pop75,b
300,pop75,a
300,pop75,c
300,pop75,d
300,pop87,d
300,pop87,a
300,pop87,b
300,pop87,e
300,pop87,c
300,pop97,e
300,pop97,d
300,pop97,b
300,pop97,a
300,pop97,c
300,pop108,a
300,pop108,b
300,pop108,c
300,pop108,d
300,pop108,e
300,pop111,b
300,pop111,a
300,pop111,c
300,pop111,d
300,pop141,b
300,pop141,c
300,pop141,d
300,pop141,e
300,pop141,a
300,pop135,a
300,pop135,b
300,pop135,c
300,pop25,b
300,pop25,a
300,pop25,c
300,pop58,b
300,pop58,c
300,pop58,a
300,pop94,c
300,pop94,b
300,pop94,a
300,pop94,e
300,pop51,c
300,pop51,a
300,pop51,b
300,pop51,d
300,pop126,a
300,pop126,c
300,pop126,b
300,pop126,e
300,pop39,a
300,pop39,c
300,pop39,b
300,pop39,d
300,pop39,e
300,pop89,e
300,pop128,c
300,pop128,b
300,pop128,d
300,pop128,a
300,pop142,c
300,pop142,e
300,pop142,b
300,pop114,a
300,pop114,b
300,pop114,c
300,pop130,a
300,pop130,c
300,pop130,b
300,pop130,e
300,pop130,d
300,pop44,b
300,pop44,a
300,pop44,c
300,pop44,e
300,pop44,d
300,pop38,a
300,pop38,c
300,pop38,d
300,pop38,e
300,pop38,b
300,pop103,a
300,pop103,b
300,pop103,c
300,pop139,c
300,pop139,a
300,pop139,e
300,pop139,b
300,pop67,b
300,pop67,d
300,pop67,a
300,pop67,e
300,pop67,c
300,pop77,a
300,pop77,c
300,pop77,d
300,pop77,b
300,pop77,e
300,pop17,c
300,pop17,b
300,pop61,c
300,pop61,a
300,pop61,b
300,pop81,d
300,pop81,e
300,pop81,c
300,pop81,a
300,pop81,b
300,pop45,d
300,pop45,b
300,pop107,a
300,pop107,d
300,pop107,e
300,pop43,c
300,pop43,b
300,pop43,a
300,pop100,b
300,pop100,c
300,pop21,b
300,pop21,c
300,pop24,c
300,pop132,b
300,pop132,c
300,pop132,a
300,pop132,e
300,pop109,a
300,pop109,c
300,pop127,c
300,pop138,c
300,pop15,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop62,a
300,pop137,c
300,pop137,a
400,pop8,c
400,pop8,b
400,pop8,a
400,pop27,a
400,pop27,e
400,pop27,b
400,pop36,a
400,pop36,b
400,pop36,d
400,pop36,e
400,pop37,a
400,pop37,d
400,pop37,b
400,pop37,e
400,pop41,a
400,pop41,d
400,pop41,b
400,pop41,c
400,pop41,e
400,pop49,a
400,pop49,c
400,pop49,d
400,pop64,b
400,pop64,a
400,pop64,d
400,pop64,e
400,pop64,c
400,pop68,c
400,pop68,e
400,pop68,d
400,pop68,b
400,pop68,a
400,pop75,a
400,pop75,b
400,pop75,c
400,pop87,a
400,pop87,b
400,pop87,c
400,pop87,d
400,pop87,e
400,pop97,a
400,pop97,b
400,pop97,c
400,pop97,d
400,pop97,e
400,pop108,a
400,pop108,b
400,pop108,c
400,pop108,e
400,pop108,d
400,pop111,a
400,pop111,c
400,pop111,d
400,pop111,e
400,pop111,b
400,pop141,b
400,pop141,a
400,pop141,c
400,pop141,d
400,pop141,e
400,pop135,c
400,pop135,d
400,pop135,b
400,pop135,a
400,pop25,a
400,pop25,b
400,pop58,b
400,pop58,a
400,pop58,c
400,pop94,a
400,pop94,b
400,pop94,c
400,pop94,d
400,pop94,e
400,pop51,b
400,pop51,c
400,pop51,a
400,pop51,e
400,pop126,a
400,pop126,b
400,pop126,c
400,pop126,e
400,pop39,a
400,pop39,b
400,pop39,c
400,pop89,c
400,pop89,a
400,pop128,c
400,pop128,b
400,pop128,d
400,pop128,e
400,pop142,d
400,pop142,c
400,pop142,b
400,pop142,a
400,pop114,c
400,pop114,a
400,pop114,b
400,pop130,a
400,pop130,c
400,pop130,b
400,pop130,d
400,pop130,e
400,pop44,b
400,pop44,a
400,pop44,c
400,pop44,e
400,pop44,d
400,pop38,e
400,pop38,a
400,pop38,b
400,pop38,d
400,pop38,c
400,pop103,a
400,pop103,d
400,pop139,b
400,pop139,e
400,pop139,a
400,pop67,c
400,pop67,e
400,pop67,a
400,pop67,b
400,pop77,e
400,pop77,d
400,pop77,c
400,pop17,b
400,pop17,c
400,pop61,a
400,pop61,b
400,pop81,c
400,pop81,a
400,pop81,e
400,pop81,b
400,pop45,b
400,pop45,a
400,pop45,c
400,pop107,b
400,pop107,c
400,pop43,c
400,pop43,d
400,pop43,e
400,pop93,c
400,pop93,d
400,pop93,e
400,pop100,d
400,pop100,e
400,pop100,a
400,pop100,b
400,pop21,e
400,pop21,c
400,pop24,b
400,pop24,a
400,pop24,c
400,pop132,b
400,pop132,d
400,pop132,c
400,pop132,e
400,pop123,a
400,pop123,d
400,pop123,e
400,pop109,b
400,pop109,a
400,pop127,c
400,pop127,e
400,pop127,a
400,pop138,b
400,pop138,a
400,pop138,c
400,pop15,b
400,pop15,d
400,pop15,a
400,pop15,e
400,pop15,c
400,pop6,b
400,pop6,c
400,pop19,e
400,pop62,a
500,pop8,c
500,pop8,d
500,pop8,b
500,pop8,e
500,pop8,a
500,pop27,b
500,pop27,c
500,pop27,e
500,pop27,a
500,pop27,d
500,pop36,d
500,pop36,a
500,pop36,b
500,pop36,e
500,pop37,e
500,pop37,a
500,pop37,b
500,pop37,d
500,pop37,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop41,d
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop64,d
500,pop64,a
500,pop64,b
500,pop64,c
500,pop68,a
500,pop68,c
500,pop68,b
500,pop75,c
500,pop75,d
500,pop75,e
500,pop75,a
500,pop75,b
500,pop87,a
500,pop87,c
500,pop87,b
500,pop87,d
500,pop87,e
500,pop97,b
500,pop97,a
500,pop97,c
500,pop97,d
500,pop108,b
500,pop108,a
500,pop108,c
500,pop108,d
500,pop108,e
500,pop111,a
500,pop111,c
500,pop111,d
500,pop111,b
500,pop141,e
500,pop141,a
500,pop141,c
500,pop141,d
500,pop141,b
500,pop135,b
500,pop135,a
500,pop135,c
500,pop135,d
500,pop25,d
500,pop25,e
500,pop25,b
500,pop25,a
500,pop58,e
500,pop58,d
500,pop94,c
500,pop94,b
500,pop94,d
500,pop94,e
500,pop51,b
500,pop51,a
500,pop51,d
500,pop51,c
500,pop51,e
500,pop126,c
500,pop126,a
500,pop126,b
500,pop126,e
500,pop39,a
500,pop39,d
500,pop39,c
500,pop39,e
500,pop89,b
500,pop89,a
500,pop89,c
500,pop128,b
500,pop128,c
500,pop128,a
500,pop142,c
500,pop142,e
500,pop114,a
500,pop114,c
500,pop114,b
500,pop130,c
500,pop130,b
500,pop130,a
500,pop130,d
500,pop130,e
500,pop44,b
500,pop44,a
500,pop44,c
500,pop44,e
500,pop44,d
500,pop38,a
500,pop38,b
500,pop38,d
500,pop38,c
500,pop103,d
500,pop103,e
500,pop139,a
500,pop139,d
500,pop139,b
500,pop139,e
500,pop67,d
500,pop67,e
500,pop77,c
500,pop77,b
500,pop77,a
500,pop17,c
500,pop17,e
500,pop61,b
500,pop61,a
500,pop61,c
500,pop61,d
500,pop81,b
500,pop81,c
500,pop45,b
500,pop45,c
500,pop45,a
500,pop107,c
500,pop107,e
500,pop107,b
500,pop107,a
500,pop43,b
500,pop43,e
500,pop100,a
500,pop100,b
500,pop100,c
500,pop24,a
500,pop132,c
500,pop132,b
500,pop132,a
500,pop123,b
500,pop123,d
500,pop109,e
500,pop127,c
500,pop138,d
500,pop138,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop137,a
500,pop137,c
600,pop8,a
600,pop8,b
600,pop8,d
600,pop8,c
600,pop8,e
600,pop27,c
600,pop27,d
600,pop27,e
600,pop27,a
600,pop27,b
600,pop36,b
600,pop36,a
600,pop36,c
600,pop36,d
600,pop36,e
600,pop37,d
600,pop37,b
600,pop37,e
600,pop37,a
600,pop41,a
600,pop41,b
600,pop41,c
600,pop49,a
600,pop49,c
600,pop49,b
600,pop49,e
600,pop64,d
600,pop64,c
600,pop64,e
600,pop64,b
600,pop64,a
600,pop68,b
600,pop68,a
600,pop68,c
600,pop75,c
600,pop75,d
600,pop75,e
600,pop75,a
600,pop87,b
600,pop87,a
600,pop87,c
600,pop87,d
600,pop87,e
600,pop97,b
600,pop97,a
600,pop97,c
600,pop97,d
600,pop97,e
600,pop108,b
600,pop108,a
600,pop108,c
600,pop108,d
600,pop108,e
600,pop111,d
600,pop111,b
600,pop111,a
600,pop111,e
600,pop111,c
600,pop141,a
600,pop141,e
600,pop141,d
600,pop141,c
600,pop141,b
600,pop135,b
600,pop135,c
600,pop135,d
600,pop135,a
600,pop135,e
600,pop25,c
600,pop25,b
600,pop25,a
600,pop25,d
600,pop25,e
600,pop58,a
600,pop58,c
600,pop58,d
600,pop58,b
600,pop94,b
600,pop94,c
600,pop94,a
600,pop51,d
600,pop51,a
600,pop51,e
600,pop51,c
600,pop51,b
600,pop126,e
600,pop126,c
600,pop126,a
600,pop126,b
600,pop39,e
600,pop39,c
600,pop39,b
600,pop39,a
600,pop128,a
600,pop128,c
600,pop128,d
600,pop128,b
600,pop128,e
600,pop142,a
600,pop142,b
600,pop142,c
600,pop142,e
600,pop114,b
600,pop114,a
600,pop114,c
600,pop130,c
600,pop130,a
600,pop130,b
600,pop130,e
600,pop130,d
600,pop44,b
600,pop44,a
600,pop44,c
600,pop44,d
600,pop44,e
600,pop38,b
600,pop38,a
600,pop38,d
600,pop38,c
600,pop38,e
600,pop103,d
600,pop103,e
600,pop103,b
600,pop103,c
600,pop103,a
600,pop139,b
600,pop139,c
600,pop139,a
600,pop67,d
600,pop67,e
600,pop67,b
600,pop77,c
600,pop77,b
600,pop77,d
600,pop77,e
600,pop17,e
600,pop17,b
600,pop17,d
600,pop61,b
600,pop61,c
600,pop61,d
600,pop61,e
600,pop81,c
600,pop81,a
600,pop81,b
600,pop45,a
600,pop45,c
600,pop45,b
600,pop107,c
600,pop107,b
600,pop43,d
600,pop43,e
600,pop93,b
600,pop100,a
600,pop100,b
600,pop100,c
600,pop24,e
600,pop24,a
600,pop24,b
600,pop132,a
600,pop132,b
600,pop132,c
600,pop123,a
600,pop123,b
600,pop123,c
600,pop123,e
600,pop127,a
600,pop127,c
600,pop138,a
600,pop138,b
600,pop138,c
600,pop15,c
700,pop8,d
700,pop8,b
700,pop8,a
700,pop8,e
700,pop8,c
700,pop27,b
700,pop27,c
700,pop27,d
700,pop27,a
700,pop27,e
700,pop36,c
700,pop36,b
700,pop36,a
700,pop36,d
700,pop36,e
700,pop37,d
700,pop37,b
700,pop37,a
700,pop37,c
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop41,e
700,pop49,d
700,pop49,c
700,pop49,e
700,pop49,b
700,pop49,a
700,pop64,b
700,pop64,a
700,pop64,c
700,pop64,d
700,pop64,e
700,pop68,a
700,pop68,b
700,pop68,e
700,pop68,d
700,pop68,c
700,pop75,a
700,pop75,e
700,pop75,c
700,pop75,b
700,pop87,b
700,pop87,a
700,pop87,c
700,pop87,d
700,pop97,a
700,pop97,b
700,pop97,c
700,pop97,d
700,pop97,e
700,pop108,b
700,pop108,a
700,pop108,c
700,pop108,e
700,pop108,d
700,pop111,b
700,pop111,d
700,pop111,a
700,pop111,c
700,pop111,e
700,pop141,a
700,pop141,b
700,pop141,d
700,pop141,e
700,pop141,c
700,pop135,c
700,pop135,d
700,pop135,e
700,pop135,a
700,pop25,a
700,pop25,c
700,pop25,b
700,pop25,d
700,pop58,a
700,pop58,c
700,pop58,b
700,pop58,d
700,pop94,a
700,pop94,e
700,pop94,b
700,pop94,c
700,pop51,d
700,pop51,e
700,pop51,a
700,pop126,e
700,pop126,b
700,pop126,a
700,pop126,c
700,pop39,c
700,pop39,d
700,pop39,e
700,pop89,c
700,pop128,a
700,pop128,b
700,pop128,c
700,pop142,c
700,pop142,e
700,pop142,b
700,pop114,d
700,pop114,e
700,pop130,c
700,pop130,a
700,pop130,b
700,pop130,e
700,pop44,b
700,pop44,a
700,pop44,c
700,pop44,e
700,pop44,d
700,pop38,d
700,pop38,b
700,pop38,c
700,pop38,a
700,pop103,c
700,pop103,d
700,pop139,a
700,pop139,b
700,pop139,c
700,pop139,d
700,pop67,a
700,pop67,b
700,pop67,c
700,pop67,d
700,pop67,e
700,pop77,c
700,pop77,e
700,pop77,a
700,pop17,d
700,pop17,a
700,pop17,c
700,pop17,e
700,pop17,b
700,pop61,c
700,pop61,b
700,pop61,d
700,pop61,e
700,pop81,d
700,pop81,c
700,pop81,e
700,pop81,a
700,pop81,b
700,pop45,b
700,pop45,d
700,pop107,a
700,pop107,b
700,pop107,c
700,pop100,b
700,pop100,a
700,pop100,c
700,pop100,d
700,pop132,c
700,pop132,b
700,pop123,a
700,pop123,b
700,pop123,c
700,pop72,b
700,pop15,b
700,pop15,c
700,pop145,a
700,pop145,c
700,pop91,b
800,pop8,a
800,pop8,b
800,pop8,d
800,pop8,e
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,d
800,pop36,b
800,pop36,e
800,pop36,d
800,pop36,a
800,pop36,c
800,pop37,b
800,pop37,a
800,pop37,c
800,pop37,d
800,pop37,e
800,pop41,a
800,pop41,b
800,pop41,d
800,pop41,e
800,pop49,b
800,pop49,c
800,pop49,d
800,pop64,b
800,pop64,a
800,pop64,d
800,pop64,e
800,pop68,a
800,pop68,c
800,pop68,b
800,pop75,a
800,pop75,b
800,pop75,d
800,pop75,c
800,pop75,e
800,pop87,a
800,pop87,c
800,pop87,b
800,pop97,a
800,pop97,c
800,pop97,b
800,pop97,d
800,pop97,e
800,pop108,a
800,pop108,b
800,pop108,c
800,pop108,e
800,pop108,d
800,pop111,e
800,pop111,d
800,pop111,a
800,pop141,a
800,pop141,b
800,pop141,e
800,pop141,c
800,pop141,d
800,pop135,a
800,pop135,c
800,pop135,d
800,pop135,e
800,pop135,b
800,pop25,a
800,pop25,c
800,pop25,b
800,pop58,b
800,pop58,c
800,pop58,d
800,pop58,a
800,pop94,b
800,pop94,a
800,pop94,c
800,pop51,a
800,pop51,d
800,pop126,b
800,pop126,c
800,pop126,e
800,pop126,d
800,pop126,a
800,pop39,a
800,pop39,b
800,pop39,d
800,pop39,c
800,pop89,b
800,pop128,b
800,pop128,d
800,pop128,a
800,pop128,c
800,pop128,e
800,pop142,b
800,pop142,c
800,pop142,d
800,pop142,e
800,pop114,a
800,pop114,b
800,pop114,c
800,pop114,d
800,pop130,c
800,pop130,b
800,pop130,e
800,pop130,d
800,pop130,a
800,pop44,e
800,pop44,d
800,pop44,b
800,pop44,c
800,pop44,a
800,pop38,b
800,pop38,c
800,pop38,e
800,pop38,d
800,pop103,a
800,pop103,b
800,pop103,e
800,pop103,d
800,pop139,c
800,pop139,a
800,pop139,b
800,pop67,a
800,pop67,b
800,pop67,c
800,pop67,d
800,pop77,b
800,pop77,d
800,pop77,a
800,pop77,e
800,pop77,c
800,pop17,b
800,pop17,c
800,pop61,b
800,pop61,c
800,pop61,e
800,pop61,a
800,pop61,d
800,pop81,e
800,pop45,b
800,pop107,c
800,pop43,b
800,pop43,c
800,pop93,e
800,pop100,d
800,pop24,d
800,pop24,e
800,pop132,b
800,pop132,c
800,pop132,a
800,pop123,d
800,pop123,e
800,pop15,d
800,pop6,c
800,pop19,e
800,pop137,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,e
900,pop8,d
900,pop27,b
900,pop27,c
900,pop27,e
900,pop27,d
900,pop27,a
900,pop36,c
900,pop36,d
900,pop36,a
900,pop36,e
900,pop36,b
900,pop37,d
900,pop37,e
900,pop37,b
900,pop37,a
900,pop37,c
900,pop41,b
900,pop41,a
900,pop41,e
900,pop41,c
900,pop49,a
900,pop49,b
900,pop49,d
900,pop49,c
900,pop49,e
900,pop64,b
900,pop64,a
900,pop64,c
900,pop64,d
900,pop64,e
900,pop68,d
900,pop68,e
900,pop75,b
900,pop75,a
900,pop75,c
900,pop75,d
900,pop75,e
900,pop87,a
900,pop87,c
900,pop87,b
900,pop87,d
900,pop87,e
900,pop97,e
900,pop97,b
900,pop97,a
900,pop97,c
900,pop108,b
900,pop108,c
900,pop108,e
900,pop108,a
900,pop108,d
900,pop111,a
900,pop111,b
900,pop111,c
900,pop111,d
900,pop111,e
900,pop141,a
900,pop141,b
900,pop141,c
900,pop141,e
900,pop141,d
900,pop135,d
900,pop135,e
900,pop135,b
900,pop135,a
900,pop135,c
900,pop25,b
900,pop25,a
900,pop25,c
900,pop58,a
900,pop58,b
900,pop58,c
900,pop58,d
900,pop94,a
900,pop94,b
900,pop94,c
900,pop94,d
900,pop94,e
900,pop51,b
900,pop51,c
900,pop51,e
900,pop126,a
900,pop126,c
900,pop126,d
900,pop126,b
900,pop126,e
900,pop39,a
900,pop39,e
900,pop39,b
900,pop39,d
900,pop39,c
900,pop89,c
900,pop128,c
900,pop128,a
900,pop142,c
900,pop114,a
900,pop114,e
900,pop114,b
900,pop114,c
900,pop130,c
900,pop130,b
900,pop130,e
900,pop130,a
900,pop130,d
900,pop44,e
900,pop44,b
900,pop44,c
900,pop44,a
900,pop44,d
900,pop38,d
900,pop38,e
900,pop38,a
900,pop38,b
900,pop38,c
900,pop103,b
900,pop103,a
900,pop103,c
900,pop139,b
900,pop139,a
900,pop139,e
900,pop139,c
900,pop139,d
900,pop67,c
900,pop67,b
900,pop67,a
900,pop67,e
900,pop77,d
900,pop77,e
900,pop17,c
900,pop17,a
900,pop17,d
900,pop17,b
900,pop17,e
900,pop61,c
900,pop61,b
900,pop61,d
900,pop61,e
900,pop61,a
900,pop81,a
900,pop81,b
900,pop81,d
900,pop45,e
900,pop45,b
900,pop45,c
900,pop107,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop93,e
900,pop24,c
900,pop24,a
900,pop24,b
900,pop132,c
900,pop132,b
900,pop132,d
900,pop132,e
900,pop132,a
900,pop123,d
900,pop123,a
900,pop123,b
900,pop123,c
900,pop123,e
900,pop127,b
900,pop127,d
900,pop127,c
900,pop127,e
900,pop138,b
900,pop138,a
900,pop15,c
900,pop15,e
900,pop15,d
900,pop6,d
900,pop145,d
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,c
1000.0,pop36,e
1000.0,pop36,d
1000.0,pop36,a
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop64,d
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,e
1000.0,pop64,c
1000.0,pop68,d
1000.0,pop68,e
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop75,d
1000.0,pop75,a
1000.0,pop75,c
1000.0,pop75,e
1000.0,pop75,b
1000.0,pop87,a
1000.0,pop87,d
1000.0,pop87,e
1000.0,pop87,b
1000.0,pop87,c
1000.0,pop97,b
1000.0,pop97,a
1000.0,pop97,c
1000.0,pop97,e
1000.0,pop97,d
1000.0,pop108,b
1000.0,pop108,c
1000.0,pop108,a
1000.0,pop108,e
1000.0,pop108,d
1000.0,pop111,d
1000.0,pop111,b
1000.0,pop111,a
1000.0,pop141,b
1000.0,pop141,e
1000.0,pop141,d
1000.0,pop141,a
1000.0,pop135,d
1000.0,pop135,e
1000.0,pop135,a
1000.0,pop135,b
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop25,a
1000.0,pop58,a
1000.0,pop58,b
1000.0,pop58,c
1000.0,pop58,d
1000.0,pop94,a
1000.0,pop94,b
1000.0,pop94,c
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop126,a
1000.0,pop126,b
1000.0,pop126,c
1000.0,pop39,b
1000.0,pop39,e
1000.0,pop39,d
1000.0,pop39,c
1000.0,pop39,a
1000.0,pop89,a
1000.0,pop89,c
1000.0,pop89,b
1000.0,pop128,b
1000.0,pop128,a
1000.0,pop128,c
1000.0,pop128,d
1000.0,pop142,d
1000.0,pop142,a
1000.0,pop142,c
1000.0,pop142,e
1000.0,pop114,c
1000.0,pop114,b
1000.0,pop130,c
1000.0,pop130,b
1000.0,pop130,e
1000.0,pop130,a
1000.0,pop130,d
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop103,c
1000.0,pop103,b
1000.0,pop103,d
1000.0,pop103,e
1000.0,pop139,a
1000.0,pop139,c
1000.0,pop139,b
1000.0,pop67,d
1000.0,pop67,e
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop77,c
1000.0,pop77,e
1000.0,pop61,c
1000.0,pop61,d
1000.0,pop61,a
1000.0,pop61,e
1000.0,pop81,a
1000.0,pop81,c
1000.0,pop107,c
1000.0,pop107,b
1000.0,pop43,c
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop100,a
1000.0,pop100,b
1000.0,pop100,c
1000.0,pop100,d
1000.0,pop100,e
1000.0,pop24,d
1000.0,pop132,c
1000.0,pop132,e
1000.0,pop132,a
1000.0,pop72,b
1000.0,pop72,c
1000.0,pop127,c
1000.0,pop127,d
1000.0,pop15,b
1000.0,pop35,e
1000.0,pop91,a
