time,node,sf
300,pop36,d
300,pop36,e
300,pop45,a
300,pop45,b
300,pop45,d
300,pop45,c
300,pop45,e
300,pop61,a
300,pop61,e
300,pop61,b
300,pop61,c
300,pop61,d
300,pop64,b
300,pop64,a
300,pop64,c
300,pop66,a
300,pop66,b
300,pop66,d
300,pop66,e
300,pop48,b
300,pop48,d
300,pop48,e
300,pop68,d
300,pop68,e
300,pop1,a
300,pop1,c
300,pop1,d
300,pop1,b
300,pop46,e
300,pop46,b
300,pop46,c
300,pop23,a
300,pop23,b
300,pop23,d
300,pop23,e
300,pop23,c
300,pop49,d
300,pop10,d
300,pop10,b
300,pop10,c
300,pop10,e
300,pop7,c
300,pop31,c
300,pop31,d
300,pop31,e
300,pop6,a
300,pop6,d
300,pop6,c
300,pop6,b
300,pop21,c
300,pop21,a
300,pop21,b
300,pop16,b
300,pop16,c
300,pop44,a
300,pop44,c
300,pop5,c
300,pop59,e
300,pop34,c
300,pop57,c
300,pop28,c
400,pop36,b
400,pop36,c
400,pop36,a
400,pop45,e
400,pop45,b
400,pop45,d
400,pop45,a
400,pop61,c
400,pop61,a
400,pop61,b
400,pop61,d
400,pop61,e
400,pop64,a
400,pop64,c
400,pop64,d
400,pop64,e
400,pop64,b
400,pop66,a
400,pop66,d
400,pop66,e
400,pop66,b
400,pop48,d
400,pop48,b
400,pop48,c
400,pop48,a
400,pop68,b
400,pop68,a
400,pop68,c
400,pop1,d
400,pop1,b
400,pop1,a
400,pop1,e
400,pop46,c
400,pop46,e
400,pop46,a
400,pop46,b
400,pop23,b
400,pop23,c
400,pop23,e
400,pop23,d
400,pop23,a
400,pop10,b
400,pop10,a
400,pop10,c
400,pop10,d
400,pop15,a
400,pop7,b
400,pop7,c
400,pop7,d
400,pop7,e
400,pop31,c
400,pop31,b
400,pop6,a
400,pop6,b
400,pop6,c
400,pop54,d
400,pop54,e
400,pop21,a
400,pop21,b
400,pop21,c
400,pop16,e
400,pop16,b
400,pop16,a
400,pop59,b
400,pop59,a
400,pop59,c
400,pop57,e
400,pop69,d
400,pop69,e
500,pop36,a
500,pop36,c
500,pop36,d
500,pop36,e
500,pop36,b
500,pop45,d
500,pop45,e
500,pop45,b
500,pop45,a
500,pop61,a
500,pop61,c
500,pop61,d
500,pop61,b
500,pop61,e
500,pop64,d
500,pop64,e
500,pop64,b
500,pop64,a
500,pop66,b
500,pop66,a
500,pop66,d
500,pop66,c
500,pop66,e
500,pop48,b
500,pop48,a
500,pop48,c
500,pop68,a
500,pop68,b
500,pop68,c
500,pop1,e
500,pop1,a
500,pop1,d
500,pop1,b
500,pop1,c
500,pop46,b
500,pop46,a
500,pop46,c
500,pop23,a
500,pop23,c
500,pop23,d
500,pop23,b
500,pop23,e
500,pop49,e
500,pop49,a
500,pop49,b
500,pop10,c
500,pop10,e
500,pop10,d
500,pop10,a
500,pop10,b
500,pop15,e
500,pop15,a
500,pop7,a
500,pop7,c
500,pop7,e
500,pop31,c
500,pop31,e
500,pop6,e
500,pop6,b
500,pop6,d
500,pop6,a
500,pop21,c
500,pop21,d
500,pop21,e
500,pop44,a
500,pop44,c
500,pop5,a
500,pop28,c
500,pop42,c
600,pop36,d
600,pop36,e
600,pop36,b
600,pop36,a
600,pop45,b
600,pop45,c
600,pop45,a
600,pop45,d
600,pop45,e
600,pop61,d
600,pop61,a
600,pop61,b
600,pop61,e
600,pop61,c
600,pop64,d
600,pop64,b
600,pop64,e
600,pop64,a
600,pop66,a
600,pop66,b
600,pop66,c
600,pop48,b
600,pop48,a
600,pop48,c
600,pop1,e
600,pop1,c
600,pop1,d
600,pop1,b
600,pop46,a
600,pop46,c
600,pop23,b
600,pop23,a
600,pop23,c
600,pop49,b
600,pop49,a
600,pop10,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop7,b
600,pop7,c
600,pop31,b
600,pop6,c
600,pop6,e
600,pop54,d
600,pop21,c
600,pop21,d
600,pop21,e
600,pop16,a
600,pop16,b
600,pop16,c
600,pop44,c
600,pop5,a
700,pop36,a
700,pop36,d
700,pop36,c
700,pop36,e
700,pop36,b
700,pop45,b
700,pop45,d
700,pop45,a
700,pop45,e
700,pop45,c
700,pop61,c
700,pop61,e
700,pop61,d
700,pop61,b
700,pop61,a
700,pop64,b
700,pop64,a
700,pop64,c
700,pop64,d
700,pop64,e
700,pop66,d
700,pop66,b
700,pop66,e
700,pop66,a
700,pop48,d
700,pop48,c
700,pop48,a
700,pop48,e
700,pop1,a
700,pop1,c
700,pop1,b
700,pop46,c
700,pop46,b
700,pop46,a
700,pop23,a
700,pop23,c
700,pop23,d
700,pop23,b
700,pop23,e
700,pop49,c
700,pop49,a
700,pop49,b
700,pop10,c
700,pop10,e
700,pop10,a
700,pop10,b
700,pop15,c
700,pop15,e
700,pop15,a
700,pop31,e
700,pop6,e
700,pop6,a
700,pop6,c
700,pop54,a
700,pop54,b
700,pop21,c
700,pop28,a
700,pop69,d
800,pop36,b
800,pop36,a
800,pop36,c
800,pop36,e
800,pop45,d
800,pop45,e
800,pop45,b
800,pop45,a
800,pop61,b
800,pop61,a
800,pop61,c
800,pop61,d
800,pop64,a
800,pop64,b
800,pop64,c
800,pop64,e
800,pop66,c
800,pop66,d
800,pop66,b
800,pop66,e
800,pop66,a
800,pop48,a
800,pop48,d
800,pop48,e
800,pop48,c
800,pop68,a
800,pop68,c
800,pop1,d
800,pop1,b
800,pop1,e
800,pop1,c
800,pop1,a
800,pop46,e
800,pop23,a
800,pop23,c
800,pop23,b
800,pop23,d
800,pop23,e
800,pop49,b
800,pop49,a
800,pop10,b
800,pop10,d
800,pop10,a
800,pop10,c
800,pop10,e
800,pop7,c
800,pop7,a
800,pop7,d
800,pop67,d
800,pop67,e
800,pop31,e
800,pop6,a
800,pop6,e
800,pop6,b
800,pop6,c
800,pop21,e
800,pop21,d
800,pop16,e
800,pop44,c
800,pop44,b
800,pop59,c
900,pop36,b
900,pop36,a
900,pop36,c
900,pop36,d
900,pop45,d
900,pop45,e
900,pop61,a
900,pop61,b
900,pop61,c
900,pop64,a
900,pop64,b
900,pop66,a
900,pop66,c
900,pop66,d
900,pop66,b
900,pop66,e
900,pop48,b
900,pop48,d
900,pop48,e
900,pop48,a
900,pop68,c
900,pop1,a
900,pop1,d
900,pop1,e
900,pop1,b
900,pop46,c
900,pop46,a
900,pop23,c
900,pop23,a
900,pop23,b
900,pop23,d
900,pop49,b
900,pop49,c
900,pop10,c
900,pop10,e
900,pop10,d
900,pop15,c
900,pop15,b
900,pop7,a
900,pop7,b
900,pop7,d
900,pop7,c
900,pop7,e
900,pop31,c
900,pop31,b
900,pop6,c
900,pop6,b
900,pop6,a
900,pop54,d
900,pop21,c
900,pop21,d
900,pop43,c
900,pop16,d
900,pop16,a
900,pop16,b
900,pop16,c
900,pop44,a
900,pop44,e
900,pop42,c
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop61,a
1000.0,pop61,c
1000.0,pop61,e
1000.0,pop61,b
1000.0,pop64,c
1000.0,pop64,e
1000.0,pop64,d
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop66,c
1000.0,pop66,b
1000.0,pop66,d
1000.0,pop66,a
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop1,e
1000.0,pop46,d
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop49,c
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,d
1000.0,pop10,a
1000.0,pop10,e
1000.0,pop7,a
1000.0,pop67,e
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop5,a
