time,node,sf
100,pop139,c
100,pop102,a
100,pop102,c
100,pop102,b
100,pop102,d
100,pop102,e
100,pop9,a
100,pop9,d
100,pop9,b
100,pop9,c
100,pop9,e
100,pop12,b
100,pop41,b
100,pop41,a
100,pop41,e
100,pop41,c
100,pop41,d
100,pop43,b
100,pop43,a
100,pop43,e
100,pop43,c
100,pop43,d
100,pop73,b
100,pop73,e
100,pop73,a
100,pop73,c
100,pop73,d
100,pop89,b
100,pop89,d
100,pop89,a
100,pop89,e
100,pop89,c
100,pop53,b
100,pop53,c
100,pop147,c
100,pop147,e
100,pop147,a
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,d
100,pop36,e
100,pop1,c
100,pop1,e
100,pop75,d
100,pop75,e
100,pop75,b
100,pop97,c
100,pop118,b
100,pop118,a
100,pop118,c
200,pop3,c
200,pop3,d
200,pop3,e
200,pop3,a
200,pop3,b
200,pop6,a
200,pop6,b
200,pop6,c
200,pop6,d
200,pop6,e
200,pop23,d
200,pop23,b
200,pop23,c
200,pop23,a
200,pop24,a
200,pop24,d
200,pop24,b
200,pop24,c
200,pop24,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop30,b
200,pop30,a
200,pop30,d
200,pop30,e
200,pop30,c
200,pop33,a
200,pop33,c
200,pop33,b
200,pop54,a
200,pop54,d
200,pop54,c
200,pop54,e
200,pop54,b
200,pop61,a
200,pop61,c
200,pop61,b
200,pop61,d
200,pop62,c
200,pop62,e
200,pop62,b
200,pop62,a
200,pop66,b
200,pop66,c
200,pop66,a
200,pop66,d
200,pop68,b
200,pop68,a
200,pop68,c
200,pop68,d
200,pop68,e
200,pop69,a
200,pop69,b
200,pop69,c
200,pop69,d
200,pop69,e
200,pop79,a
200,pop79,b
200,pop79,c
200,pop79,d
200,pop79,e
200,pop82,a
200,pop82,b
200,pop82,c
200,pop82,d
200,pop84,b
200,pop84,c
200,pop84,d
200,pop84,a
200,pop84,e
200,pop93,b
200,pop93,a
200,pop93,c
200,pop93,d
200,pop93,e
200,pop95,b
200,pop95,d
200,pop95,a
200,pop95,e
200,pop95,c
200,pop98,b
200,pop98,a
200,pop98,c
200,pop98,d
200,pop98,e
200,pop101,a
200,pop101,c
200,pop101,d
200,pop101,e
200,pop101,b
200,pop104,b
200,pop104,a
200,pop104,c
200,pop113,b
200,pop113,a
200,pop113,d
200,pop113,e
200,pop113,c
200,pop114,b
200,pop114,c
200,pop114,e
200,pop114,a
200,pop114,d
200,pop120,b
200,pop120,c
200,pop120,a
200,pop120,e
200,pop120,d
200,pop126,a
200,pop126,b
200,pop126,c
200,pop126,d
200,pop126,e
200,pop133,b
200,pop133,a
200,pop133,c
200,pop133,d
200,pop133,e
200,pop135,a
200,pop135,b
200,pop135,c
200,pop135,d
200,pop137,a
200,pop137,b
200,pop137,c
200,pop140,d
200,pop140,b
200,pop140,a
200,pop142,a
200,pop142,b
200,pop142,e
200,pop142,d
200,pop142,c
200,pop146,c
200,pop146,b
200,pop146,a
200,pop146,d
200,pop146,e
200,pop123,a
200,pop123,b
200,pop123,c
200,pop123,d
200,pop123,e
200,pop19,b
200,pop19,e
200,pop19,a
200,pop19,c
200,pop19,d
200,pop125,d
200,pop125,b
200,pop125,a
200,pop125,e
200,pop125,c
200,pop103,e
200,pop103,d
200,pop103,b
200,pop103,a
200,pop103,c
200,pop144,e
200,pop144,c
200,pop144,b
200,pop144,d
200,pop144,a
200,pop96,b
200,pop96,e
200,pop96,c
200,pop96,a
200,pop42,b
200,pop42,a
200,pop42,c
200,pop58,c
200,pop58,d
200,pop58,a
200,pop112,a
200,pop112,b
200,pop112,e
200,pop112,c
200,pop99,a
200,pop99,c
200,pop99,b
200,pop99,d
200,pop99,e
200,pop139,a
200,pop139,c
200,pop139,d
200,pop139,b
200,pop139,e
200,pop102,c
200,pop102,e
200,pop102,a
200,pop102,b
200,pop9,e
200,pop9,b
200,pop9,a
200,pop9,c
200,pop41,b
200,pop41,c
200,pop41,a
200,pop43,c
200,pop43,b
200,pop43,e
200,pop43,a
200,pop43,d
200,pop73,a
200,pop73,c
200,pop73,b
200,pop73,e
200,pop73,d
200,pop89,c
200,pop89,a
200,pop89,d
200,pop89,e
200,pop53,d
200,pop53,e
200,pop53,b
200,pop53,c
200,pop147,b
200,pop147,c
200,pop147,a
200,pop147,e
200,pop36,b
200,pop36,c
200,pop36,a
200,pop75,d
200,pop75,e
200,pop75,a
200,pop75,b
200,pop75,c
200,pop97,b
200,pop97,e
200,pop97,a
200,pop97,c
200,pop118,a
200,pop118,d
200,pop118,b
200,pop118,e
200,pop118,c
200,pop115,a
200,pop115,b
200,pop115,c
200,pop115,d
200,pop115,e
300,pop3,c
300,pop3,b
300,pop3,e
300,pop3,a
300,pop6,c
300,pop6,a
300,pop6,b
300,pop6,d
300,pop6,e
300,pop23,a
300,pop23,c
300,pop23,d
300,pop23,e
300,pop23,b
300,pop24,a
300,pop24,d
300,pop24,b
300,pop24,c
300,pop24,e
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,d
300,pop27,e
300,pop30,d
300,pop30,b
300,pop30,a
300,pop30,e
300,pop30,c
300,pop33,b
300,pop33,d
300,pop33,c
300,pop33,e
300,pop33,a
300,pop54,b
300,pop54,a
300,pop54,c
300,pop61,c
300,pop61,a
300,pop61,d
300,pop61,e
300,pop61,b
300,pop62,a
300,pop62,c
300,pop62,d
300,pop62,b
300,pop62,e
300,pop66,a
300,pop66,c
300,pop66,d
300,pop66,e
300,pop68,a
300,pop68,b
300,pop68,e
300,pop68,d
300,pop69,a
300,pop69,b
300,pop69,d
300,pop69,e
300,pop79,b
300,pop79,c
300,pop79,d
300,pop79,a
300,pop82,a
300,pop82,d
300,pop82,e
300,pop82,b
300,pop82,c
300,pop84,d
300,pop84,c
300,pop84,e
300,pop84,b
300,pop93,b
300,pop93,e
300,pop93,c
300,pop93,a
300,pop93,d
300,pop95,a
300,pop95,b
300,pop95,c
300,pop95,d
300,pop95,e
300,pop98,a
300,pop98,c
300,pop98,d
300,pop98,b
300,pop98,e
300,pop101,e
300,pop101,b
300,pop101,a
300,pop101,c
300,pop104,b
300,pop104,a
300,pop104,c
300,pop104,d
300,pop104,e
300,pop113,c
300,pop113,d
300,pop113,e
300,pop114,c
300,pop114,a
300,pop114,b
300,pop114,d
300,pop114,e
300,pop120,b
300,pop120,d
300,pop120,c
300,pop120,a
300,pop120,e
300,pop126,c
300,pop126,b
300,pop126,a
300,pop126,e
300,pop126,d
300,pop133,b
300,pop133,a
300,pop133,c
300,pop133,e
300,pop133,d
300,pop135,e
300,pop135,d
300,pop135,a
300,pop135,b
300,pop137,c
300,pop137,a
300,pop137,b
300,pop140,b
300,pop140,d
300,pop140,c
300,pop140,e
300,pop140,a
300,pop142,b
300,pop142,d
300,pop142,a
300,pop146,d
300,pop146,e
300,pop146,c
300,pop146,a
300,pop123,b
300,pop123,a
300,pop123,c
300,pop19,a
300,pop19,c
300,pop19,b
300,pop19,d
300,pop19,e
300,pop125,d
300,pop125,b
300,pop125,a
300,pop125,e
300,pop125,c
300,pop103,b
300,pop103,a
300,pop103,c
300,pop103,e
300,pop144,a
300,pop144,d
300,pop144,c
300,pop144,e
300,pop144,b
300,pop96,b
300,pop96,a
300,pop96,d
300,pop96,c
300,pop42,a
300,pop42,e
300,pop42,d
300,pop58,a
300,pop58,b
300,pop58,c
300,pop112,a
300,pop112,b
300,pop112,d
300,pop112,e
300,pop112,c
300,pop99,a
300,pop99,c
300,pop99,b
300,pop99,d
300,pop139,c
300,pop139,a
300,pop139,d
300,pop139,b
300,pop102,a
300,pop102,c
300,pop102,b
300,pop102,d
300,pop9,b
300,pop9,a
300,pop12,a
300,pop12,b
300,pop12,c
300,pop41,b
300,pop41,c
300,pop41,e
300,pop41,a
300,pop41,d
300,pop43,b
300,pop43,a
300,pop43,c
300,pop73,b
300,pop73,c
300,pop73,a
300,pop73,d
300,pop89,a
300,pop89,c
300,pop89,b
300,pop53,a
300,pop53,c
300,pop53,b
300,pop147,c
300,pop75,a
300,pop97,d
300,pop97,a
300,pop97,b
300,pop118,b
300,pop118,c
300,pop118,e
300,pop118,a
300,pop115,e
300,pop115,d
300,pop115,b
300,pop115,a
300,pop115,c
400,pop3,c
400,pop3,a
400,pop3,b
400,pop3,e
400,pop6,b
400,pop6,c
400,pop6,a
400,pop23,c
400,pop23,b
400,pop23,a
400,pop23,e
400,pop23,d
400,pop24,c
400,pop24,d
400,pop24,e
400,pop24,b
400,pop24,a
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,e
400,pop30,a
400,pop30,b
400,pop30,e
400,pop30,c
400,pop33,a
400,pop33,b
400,pop33,d
400,pop54,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop54,e
400,pop61,d
400,pop61,e
400,pop61,a
400,pop61,b
400,pop62,c
400,pop62,a
400,pop62,e
400,pop62,b
400,pop62,d
400,pop66,a
400,pop66,b
400,pop66,c
400,pop68,b
400,pop68,a
400,pop68,d
400,pop68,e
400,pop69,a
400,pop69,c
400,pop69,b
400,pop69,d
400,pop69,e
400,pop79,a
400,pop79,b
400,pop79,c
400,pop79,e
400,pop79,d
400,pop82,a
400,pop82,d
400,pop82,e
400,pop82,b
400,pop84,a
400,pop84,b
400,pop84,c
400,pop93,b
400,pop93,a
400,pop93,c
400,pop93,d
400,pop93,e
400,pop95,d
400,pop95,b
400,pop95,e
400,pop95,a
400,pop95,c
400,pop98,b
400,pop98,a
400,pop98,c
400,pop98,e
400,pop98,d
400,pop101,c
400,pop101,e
400,pop101,b
400,pop101,d
400,pop101,a
400,pop104,b
400,pop104,a
400,pop104,c
400,pop104,d
400,pop113,b
400,pop113,c
400,pop113,d
400,pop113,a
400,pop113,e
400,pop114,e
400,pop114,a
400,pop114,b
400,pop114,c
400,pop114,d
400,pop120,a
400,pop120,b
400,pop120,c
400,pop120,d
400,pop126,c
400,pop126,b
400,pop126,a
400,pop126,d
400,pop126,e
400,pop133,b
400,pop133,a
400,pop133,d
400,pop133,c
400,pop133,e
400,pop135,a
400,pop135,b
400,pop135,c
400,pop135,d
400,pop135,e
400,pop137,a
400,pop137,c
400,pop137,e
400,pop137,b
400,pop137,d
400,pop140,b
400,pop140,d
400,pop140,a
400,pop140,e
400,pop140,c
400,pop142,c
400,pop142,a
400,pop142,b
400,pop146,e
400,pop146,d
400,pop146,c
400,pop146,b
400,pop146,a
400,pop123,b
400,pop123,a
400,pop123,c
400,pop123,d
400,pop19,a
400,pop19,c
400,pop19,b
400,pop19,e
400,pop19,d
400,pop125,d
400,pop125,b
400,pop125,a
400,pop125,e
400,pop125,c
400,pop103,a
400,pop103,b
400,pop103,c
400,pop103,d
400,pop103,e
400,pop144,c
400,pop144,b
400,pop144,d
400,pop96,b
400,pop96,c
400,pop96,a
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,d
400,pop42,e
400,pop58,a
400,pop58,e
400,pop58,b
400,pop58,d
400,pop112,a
400,pop112,b
400,pop112,c
400,pop99,d
400,pop99,a
400,pop99,b
400,pop99,e
400,pop139,d
400,pop139,e
400,pop139,c
400,pop139,b
400,pop139,a
400,pop102,c
400,pop102,e
400,pop102,a
400,pop102,b
400,pop9,b
400,pop9,d
400,pop9,a
400,pop9,e
400,pop9,c
400,pop12,b
400,pop12,a
400,pop12,c
400,pop41,b
400,pop41,c
400,pop41,a
400,pop41,e
400,pop41,d
400,pop43,c
400,pop43,b
400,pop43,d
400,pop73,b
400,pop73,d
400,pop73,e
400,pop73,c
400,pop73,a
400,pop89,a
400,pop89,d
400,pop89,c
400,pop89,b
400,pop53,b
400,pop53,c
400,pop36,b
400,pop36,c
400,pop36,a
400,pop75,d
400,pop75,a
400,pop75,b
400,pop75,e
400,pop75,c
400,pop97,d
400,pop97,b
400,pop118,c
400,pop118,b
400,pop118,a
400,pop115,c
400,pop115,e
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,d
500,pop6,a
500,pop6,c
500,pop6,b
500,pop6,d
500,pop6,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop24,b
500,pop24,d
500,pop24,c
500,pop24,e
500,pop24,a
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,e
500,pop27,d
500,pop30,a
500,pop30,c
500,pop30,d
500,pop33,d
500,pop33,c
500,pop33,e
500,pop33,b
500,pop54,b
500,pop54,a
500,pop54,c
500,pop54,d
500,pop54,e
500,pop61,c
500,pop61,d
500,pop61,a
500,pop61,b
500,pop61,e
500,pop62,a
500,pop62,c
500,pop62,b
500,pop62,d
500,pop66,c
500,pop66,b
500,pop66,a
500,pop66,d
500,pop66,e
500,pop68,b
500,pop68,c
500,pop68,e
500,pop68,a
500,pop68,d
500,pop69,b
500,pop69,a
500,pop69,c
500,pop69,d
500,pop69,e
500,pop79,b
500,pop79,a
500,pop79,d
500,pop79,c
500,pop82,a
500,pop82,b
500,pop82,e
500,pop82,d
500,pop82,c
500,pop84,d
500,pop84,a
500,pop84,b
500,pop93,b
500,pop93,c
500,pop93,d
500,pop93,e
500,pop93,a
500,pop95,b
500,pop95,e
500,pop95,c
500,pop95,d
500,pop95,a
500,pop98,a
500,pop98,c
500,pop98,b
500,pop98,d
500,pop98,e
500,pop101,c
500,pop101,a
500,pop101,d
500,pop101,b
500,pop101,e
500,pop104,a
500,pop104,b
500,pop104,c
500,pop104,d
500,pop104,e
500,pop113,b
500,pop113,d
500,pop113,c
500,pop113,a
500,pop114,a
500,pop114,c
500,pop114,b
500,pop114,e
500,pop114,d
500,pop120,a
500,pop120,b
500,pop120,d
500,pop120,e
500,pop126,c
500,pop126,a
500,pop126,d
500,pop126,e
500,pop126,b
500,pop133,a
500,pop133,c
500,pop133,b
500,pop133,e
500,pop133,d
500,pop135,d
500,pop135,a
500,pop135,c
500,pop135,e
500,pop137,a
500,pop137,b
500,pop137,c
500,pop137,d
500,pop140,a
500,pop140,c
500,pop140,d
500,pop140,e
500,pop140,b
500,pop142,b
500,pop142,a
500,pop142,d
500,pop142,e
500,pop142,c
500,pop146,d
500,pop146,a
500,pop146,e
500,pop123,a
500,pop123,c
500,pop123,b
500,pop123,e
500,pop123,d
500,pop19,a
500,pop19,c
500,pop19,b
500,pop19,d
500,pop19,e
500,pop125,d
500,pop125,b
500,pop125,a
500,pop125,e
500,pop125,c
500,pop103,a
500,pop103,c
500,pop103,d
500,pop103,e
500,pop103,b
500,pop144,c
500,pop144,e
500,pop144,a
500,pop144,b
500,pop144,d
500,pop96,c
500,pop96,a
500,pop96,e
500,pop42,a
500,pop42,b
500,pop42,c
500,pop58,b
500,pop58,d
500,pop58,e
500,pop58,c
500,pop58,a
500,pop112,b
500,pop112,a
500,pop112,c
500,pop112,d
500,pop99,b
500,pop99,c
500,pop99,a
500,pop99,d
500,pop99,e
500,pop139,c
500,pop139,a
500,pop139,e
500,pop139,d
500,pop139,b
500,pop102,c
500,pop102,e
500,pop102,a
500,pop102,b
500,pop102,d
500,pop9,a
500,pop9,c
500,pop9,b
500,pop12,a
500,pop12,b
500,pop12,c
500,pop41,b
500,pop41,c
500,pop41,e
500,pop41,a
500,pop41,d
500,pop43,b
500,pop43,a
500,pop43,c
500,pop73,b
500,pop73,c
500,pop73,a
500,pop73,e
500,pop89,a
500,pop89,b
500,pop89,c
500,pop89,d
500,pop89,e
500,pop53,a
500,pop53,d
500,pop53,c
500,pop147,e
500,pop147,a
500,pop147,c
500,pop36,c
500,pop36,d
500,pop36,a
500,pop1,e
500,pop1,a
500,pop1,b
500,pop1,c
500,pop75,b
500,pop75,a
500,pop75,c
500,pop97,b
500,pop97,c
500,pop97,a
500,pop118,e
500,pop118,d
500,pop115,a
500,pop115,e
500,pop115,c
600,pop3,b
600,pop3,a
600,pop3,e
600,pop3,c
600,pop3,d
600,pop6,b
600,pop6,a
600,pop6,c
600,pop6,d
600,pop6,e
600,pop23,a
600,pop23,b
600,pop23,d
600,pop23,c
600,pop24,b
600,pop24,c
600,pop24,a
600,pop24,e
600,pop24,d
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,e
600,pop27,d
600,pop30,d
600,pop30,a
600,pop30,b
600,pop30,e
600,pop33,b
600,pop33,a
600,pop33,c
600,pop33,d
600,pop54,a
600,pop54,b
600,pop54,c
600,pop54,d
600,pop54,e
600,pop61,a
600,pop61,b
600,pop61,c
600,pop62,d
600,pop62,a
600,pop62,b
600,pop62,c
600,pop62,e
600,pop66,d
600,pop66,b
600,pop66,e
600,pop66,c
600,pop66,a
600,pop68,c
600,pop68,b
600,pop68,a
600,pop68,d
600,pop68,e
600,pop69,b
600,pop69,d
600,pop69,a
600,pop69,c
600,pop79,a
600,pop79,b
600,pop79,c
600,pop79,d
600,pop82,b
600,pop82,c
600,pop82,d
600,pop82,a
600,pop82,e
600,pop84,a
600,pop84,b
600,pop84,c
600,pop93,b
600,pop93,c
600,pop93,a
600,pop93,d
600,pop93,e
600,pop95,a
600,pop95,c
600,pop95,b
600,pop95,d
600,pop98,c
600,pop98,e
600,pop98,b
600,pop98,a
600,pop98,d
600,pop101,b
600,pop101,d
600,pop101,c
600,pop101,e
600,pop101,a
600,pop104,c
600,pop104,a
600,pop104,b
600,pop104,d
600,pop104,e
600,pop113,b
600,pop113,c
600,pop113,d
600,pop113,a
600,pop113,e
600,pop114,a
600,pop114,c
600,pop114,b
600,pop114,e
600,pop114,d
600,pop120,d
600,pop120,a
600,pop120,b
600,pop120,c
600,pop120,e
600,pop126,a
600,pop126,b
600,pop126,c
600,pop126,e
600,pop126,d
600,pop133,c
600,pop133,d
600,pop133,e
600,pop133,b
600,pop135,d
600,pop135,b
600,pop135,a
600,pop137,a
600,pop137,d
600,pop137,b
600,pop137,c
600,pop137,e
600,pop140,b
600,pop140,c
600,pop140,a
600,pop140,d
600,pop142,c
600,pop142,b
600,pop142,a
600,pop142,d
600,pop142,e
600,pop146,d
600,pop146,a
600,pop146,e
600,pop123,b
600,pop123,a
600,pop123,c
600,pop123,e
600,pop19,c
600,pop19,b
600,pop19,d
600,pop19,a
600,pop19,e
600,pop125,d
600,pop125,b
600,pop125,a
600,pop125,e
600,pop125,c
600,pop103,c
600,pop103,e
600,pop103,b
600,pop103,d
600,pop103,a
600,pop144,b
600,pop144,d
600,pop144,a
600,pop144,e
600,pop96,a
600,pop96,d
600,pop96,e
600,pop96,b
600,pop42,a
600,pop42,e
600,pop42,b
600,pop58,b
600,pop58,c
600,pop58,a
600,pop112,e
600,pop112,b
600,pop112,d
600,pop112,c
600,pop112,a
600,pop99,b
600,pop99,a
600,pop99,d
600,pop99,e
600,pop99,c
600,pop139,a
600,pop139,c
600,pop139,b
600,pop139,e
600,pop139,d
600,pop102,a
600,pop102,d
600,pop102,e
600,pop102,b
600,pop102,c
600,pop9,b
600,pop9,a
600,pop9,c
600,pop9,d
600,pop12,e
600,pop12,a
600,pop41,b
600,pop41,c
600,pop41,a
600,pop41,e
600,pop41,d
600,pop43,c
600,pop43,e
600,pop43,b
600,pop73,c
600,pop73,a
600,pop73,d
600,pop73,b
600,pop73,e
600,pop89,a
600,pop89,b
600,pop89,c
600,pop53,e
600,pop53,b
600,pop53,d
600,pop147,d
600,pop147,e
600,pop147,b
600,pop147,c
600,pop147,a
600,pop36,b
600,pop36,c
600,pop36,a
600,pop1,c
600,pop75,a
600,pop75,b
600,pop75,c
600,pop97,a
600,pop97,e
600,pop97,c
600,pop97,d
600,pop118,a
600,pop118,e
600,pop118,b
600,pop118,c
600,pop115,a
600,pop115,b
600,pop115,c
600,pop115,d
600,pop115,e
700,pop3,c
700,pop3,d
700,pop3,b
700,pop3,a
700,pop3,e
700,pop6,c
700,pop6,b
700,pop6,a
700,pop6,d
700,pop23,a
700,pop23,d
700,pop23,b
700,pop24,a
700,pop24,b
700,pop24,d
700,pop24,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,e
700,pop27,d
700,pop30,b
700,pop30,a
700,pop30,c
700,pop30,d
700,pop30,e
700,pop33,a
700,pop33,c
700,pop33,b
700,pop54,d
700,pop54,a
700,pop54,b
700,pop54,e
700,pop54,c
700,pop61,d
700,pop61,e
700,pop61,c
700,pop61,b
700,pop61,a
700,pop62,b
700,pop62,a
700,pop62,e
700,pop62,d
700,pop62,c
700,pop66,c
700,pop66,a
700,pop66,d
700,pop66,b
700,pop68,d
700,pop68,e
700,pop68,b
700,pop68,a
700,pop69,c
700,pop69,b
700,pop69,a
700,pop69,d
700,pop79,a
700,pop79,b
700,pop79,c
700,pop79,d
700,pop79,e
700,pop82,c
700,pop82,d
700,pop82,e
700,pop82,b
700,pop82,a
700,pop84,a
700,pop84,b
700,pop84,c
700,pop84,e
700,pop84,d
700,pop93,d
700,pop93,a
700,pop93,b
700,pop93,c
700,pop93,e
700,pop95,b
700,pop95,a
700,pop95,d
700,pop95,c
700,pop95,e
700,pop98,c
700,pop98,a
700,pop98,e
700,pop98,d
700,pop98,b
700,pop101,d
700,pop101,c
700,pop101,e
700,pop104,a
700,pop104,b
700,pop113,b
700,pop113,a
700,pop113,d
700,pop113,e
700,pop113,c
700,pop114,a
700,pop114,c
700,pop114,b
700,pop114,d
700,pop114,e
700,pop120,b
700,pop120,c
700,pop120,a
700,pop120,d
700,pop120,e
700,pop126,b
700,pop126,c
700,pop126,e
700,pop126,a
700,pop126,d
700,pop133,a
700,pop133,b
700,pop133,d
700,pop133,e
700,pop133,c
700,pop135,b
700,pop135,a
700,pop135,c
700,pop135,d
700,pop137,d
700,pop137,b
700,pop137,a
700,pop137,e
700,pop137,c
700,pop140,b
700,pop140,a
700,pop140,d
700,pop140,c
700,pop142,c
700,pop142,a
700,pop142,b
700,pop142,e
700,pop146,a
700,pop146,c
700,pop146,d
700,pop146,e
700,pop146,b
700,pop123,c
700,pop123,e
700,pop123,d
700,pop123,b
700,pop19,c
700,pop19,b
700,pop19,a
700,pop125,d
700,pop125,b
700,pop125,a
700,pop125,e
700,pop125,c
700,pop103,c
700,pop103,b
700,pop103,a
700,pop144,a
700,pop144,b
700,pop144,e
700,pop144,c
700,pop96,b
700,pop96,c
700,pop96,a
700,pop96,e
700,pop96,d
700,pop42,b
700,pop42,a
700,pop42,c
700,pop42,d
700,pop42,e
700,pop58,c
700,pop58,e
700,pop58,d
700,pop58,a
700,pop58,b
700,pop112,d
700,pop112,a
700,pop112,e
700,pop112,b
700,pop112,c
700,pop99,a
700,pop99,b
700,pop99,d
700,pop99,c
700,pop99,e
700,pop139,b
700,pop139,a
700,pop139,d
700,pop139,e
700,pop139,c
700,pop102,c
700,pop102,e
700,pop102,b
700,pop9,a
700,pop9,b
700,pop9,c
700,pop9,d
700,pop12,b
700,pop12,c
700,pop41,c
700,pop41,e
700,pop41,a
700,pop41,b
700,pop41,d
700,pop43,e
700,pop43,b
700,pop43,c
700,pop43,a
700,pop73,c
700,pop73,a
700,pop73,b
700,pop73,e
700,pop89,b
700,pop89,d
700,pop89,e
700,pop53,b
700,pop53,d
700,pop53,a
700,pop53,e
700,pop147,c
700,pop36,e
700,pop36,a
700,pop36,d
700,pop75,b
700,pop75,a
700,pop97,c
700,pop97,e
700,pop97,d
700,pop97,a
700,pop118,a
700,pop118,b
700,pop118,c
700,pop118,e
700,pop115,c
700,pop115,a
700,pop115,e
700,pop115,b
800,pop3,a
800,pop3,b
800,pop3,d
800,pop3,c
800,pop3,e
800,pop6,d
800,pop6,a
800,pop6,b
800,pop6,c
800,pop6,e
800,pop23,b
800,pop23,a
800,pop23,c
800,pop23,e
800,pop23,d
800,pop24,a
800,pop24,c
800,pop24,d
800,pop24,e
800,pop24,b
800,pop27,a
800,pop27,b
800,pop27,c
800,pop27,e
800,pop27,d
800,pop30,a
800,pop30,b
800,pop30,c
800,pop33,b
800,pop33,a
800,pop33,d
800,pop33,e
800,pop54,b
800,pop54,c
800,pop54,a
800,pop54,e
800,pop61,a
800,pop61,c
800,pop61,b
800,pop62,a
800,pop62,c
800,pop62,b
800,pop62,d
800,pop62,e
800,pop66,a
800,pop66,b
800,pop66,c
800,pop66,d
800,pop66,e
800,pop68,d
800,pop68,b
800,pop68,e
800,pop68,a
800,pop69,b
800,pop69,c
800,pop69,a
800,pop69,d
800,pop69,e
800,pop79,e
800,pop79,a
800,pop79,b
800,pop79,c
800,pop79,d
800,pop82,b
800,pop82,a
800,pop82,c
800,pop82,d
800,pop84,b
800,pop84,a
800,pop84,c
800,pop93,a
800,pop93,b
800,pop93,c
800,pop93,d
800,pop95,a
800,pop95,b
800,pop95,d
800,pop95,c
800,pop95,e
800,pop98,b
800,pop98,a
800,pop98,c
800,pop98,e
800,pop101,a
800,pop101,c
800,pop101,b
800,pop104,b
800,pop104,a
800,pop104,c
800,pop104,d
800,pop104,e
800,pop113,b
800,pop113,a
800,pop113,c
800,pop113,d
800,pop113,e
800,pop114,e
