time,node,sf
300,pop16,d
300,pop16,a
300,pop16,c
300,pop23,a
300,pop23,b
300,pop23,c
300,pop29,a
300,pop29,c
300,pop29,e
300,pop29,b
300,pop29,d
300,pop31,c
300,pop31,d
300,pop31,e
300,pop31,a
300,pop31,b
300,pop47,b
300,pop47,a
300,pop47,c
300,pop54,b
300,pop54,a
300,pop53,b
300,pop56,c
300,pop56,a
300,pop56,b
300,pop4,a
300,pop4,c
300,pop52,b
300,pop52,c
300,pop52,a
300,pop51,b
300,pop51,c
300,pop51,a
300,pop51,d
300,pop51,e
300,pop21,b
300,pop21,c
300,pop34,c
300,pop17,d
300,pop17,b
300,pop55,c
300,pop0,e
300,pop24,b
300,pop24,a
300,pop24,c
300,pop14,c
400,pop2,c
400,pop2,b
400,pop2,a
400,pop2,d
400,pop2,e
400,pop3,a
400,pop3,b
400,pop3,d
400,pop3,e
400,pop5,d
400,pop5,b
400,pop5,c
400,pop5,a
400,pop5,e
400,pop16,d
400,pop16,b
400,pop16,e
400,pop16,a
400,pop16,c
400,pop23,d
400,pop23,e
400,pop23,b
400,pop23,c
400,pop29,d
400,pop29,b
400,pop29,a
400,pop29,e
400,pop29,c
400,pop31,a
400,pop31,b
400,pop31,c
400,pop31,d
400,pop47,b
400,pop47,d
400,pop47,e
400,pop47,a
400,pop54,d
400,pop54,e
400,pop54,b
400,pop53,c
400,pop53,e
400,pop53,b
400,pop50,c
400,pop50,a
400,pop50,d
400,pop50,e
400,pop56,a
400,pop56,c
400,pop4,a
400,pop4,c
400,pop52,e
400,pop52,a
400,pop52,c
400,pop51,a
400,pop51,c
400,pop51,d
400,pop12,c
400,pop17,c
400,pop17,b
400,pop17,e
400,pop17,a
400,pop25,d
400,pop25,e
400,pop55,a
400,pop55,c
400,pop24,d
400,pop37,c
400,pop13,e
400,pop8,b
500,pop2,d
500,pop2,b
500,pop2,e
500,pop2,a
500,pop2,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop5,d
500,pop5,b
500,pop5,a
500,pop5,e
500,pop16,d
500,pop16,e
500,pop16,b
500,pop23,c
500,pop23,d
500,pop23,a
500,pop23,b
500,pop29,a
500,pop29,b
500,pop29,c
500,pop29,d
500,pop29,e
500,pop31,a
500,pop31,c
500,pop31,b
500,pop47,a
500,pop47,c
500,pop47,b
500,pop54,a
500,pop54,b
500,pop54,d
500,pop54,e
500,pop54,c
500,pop53,c
500,pop53,d
500,pop53,b
500,pop53,a
500,pop50,b
500,pop50,c
500,pop50,a
500,pop56,a
500,pop56,e
500,pop4,a
500,pop4,c
500,pop4,b
500,pop52,c
500,pop52,b
500,pop52,a
500,pop52,e
500,pop51,a
500,pop51,c
500,pop28,e
500,pop28,b
500,pop21,a
500,pop21,b
500,pop21,c
500,pop34,c
500,pop17,e
500,pop17,b
500,pop19,e
500,pop55,a
500,pop55,b
500,pop1,e
500,pop1,c
500,pop0,a
500,pop10,d
500,pop10,e
500,pop10,b
500,pop14,a
500,pop8,c
500,pop8,b
500,pop20,c
500,pop20,e
500,pop20,b
600,pop2,a
600,pop2,b
600,pop2,c
600,pop2,d
600,pop3,a
600,pop3,d
600,pop3,e
600,pop5,a
600,pop5,b
600,pop5,c
600,pop16,c
600,pop16,d
600,pop16,b
600,pop16,a
600,pop16,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop23,d
600,pop23,e
600,pop29,b
600,pop29,c
600,pop29,a
600,pop31,d
600,pop31,a
600,pop31,b
600,pop47,d
600,pop47,c
600,pop47,a
600,pop47,b
600,pop54,a
600,pop54,b
600,pop54,d
600,pop54,c
600,pop54,e
600,pop53,e
600,pop53,b
600,pop53,c
600,pop50,a
600,pop50,c
600,pop50,e
600,pop50,b
600,pop56,a
600,pop56,b
600,pop56,d
600,pop52,b
600,pop52,a
600,pop52,c
600,pop51,c
600,pop51,e
600,pop34,a
600,pop34,c
600,pop17,b
600,pop17,e
600,pop17,a
600,pop17,c
600,pop55,c
600,pop1,c
600,pop24,c
600,pop14,b
600,pop14,c
700,pop2,b
700,pop2,e
700,pop2,a
700,pop2,c
700,pop3,c
700,pop3,b
700,pop3,d
700,pop3,a
700,pop3,e
700,pop5,b
700,pop5,a
700,pop5,c
700,pop5,d
700,pop5,e
700,pop16,d
700,pop16,e
700,pop16,a
700,pop16,b
700,pop16,c
700,pop23,a
700,pop23,b
700,pop23,c
700,pop23,d
700,pop29,b
700,pop29,a
700,pop29,d
700,pop29,c
700,pop29,e
700,pop31,d
700,pop31,a
700,pop31,b
700,pop31,e
700,pop31,c
700,pop47,a
700,pop47,c
700,pop47,e
700,pop47,d
700,pop54,d
700,pop54,e
700,pop54,a
700,pop54,b
700,pop54,c
700,pop53,b
700,pop53,e
700,pop50,c
700,pop50,a
700,pop56,a
700,pop56,c
700,pop56,b
700,pop4,b
700,pop4,c
700,pop52,a
700,pop52,d
700,pop51,c
700,pop17,c
700,pop17,e
700,pop17,b
700,pop19,b
700,pop55,a
700,pop8,b
700,pop44,c
700,pop20,b
700,pop20,c
800,pop2,a
800,pop2,c
800,pop2,d
800,pop2,b
800,pop2,e
800,pop3,d
800,pop3,e
800,pop3,b
800,pop5,a
800,pop5,b
800,pop16,a
800,pop16,c
800,pop16,b
800,pop16,d
800,pop16,e
800,pop23,b
800,pop23,d
800,pop23,e
800,pop23,a
800,pop29,a
800,pop29,b
800,pop29,d
800,pop29,e
800,pop31,b
800,pop31,a
800,pop31,c
800,pop31,d
800,pop47,a
800,pop47,c
800,pop47,d
800,pop47,e
800,pop54,a
800,pop54,b
800,pop54,d
800,pop54,c
800,pop54,e
800,pop53,b
800,pop53,c
800,pop53,d
800,pop53,a
800,pop53,e
800,pop50,c
800,pop50,a
800,pop50,e
800,pop50,b
800,pop50,d
800,pop56,a
800,pop56,c
800,pop4,a
800,pop4,b
800,pop52,c
800,pop52,a
800,pop52,e
800,pop51,c
800,pop51,b
800,pop51,a
800,pop17,c
800,pop19,e
800,pop19,a
800,pop55,b
800,pop1,c
800,pop0,a
800,pop0,b
800,pop0,c
800,pop14,c
800,pop43,b
900,pop2,a
900,pop2,b
900,pop2,c
900,pop3,a
900,pop3,b
900,pop5,a
900,pop5,b
900,pop5,e
900,pop5,c
900,pop16,b
900,pop16,d
900,pop16,e
900,pop23,a
900,pop23,c
900,pop23,b
900,pop29,a
900,pop29,b
900,pop29,c
900,pop31,a
900,pop31,b
900,pop31,c
900,pop31,d
900,pop47,d
900,pop47,b
900,pop47,a
900,pop47,c
900,pop47,e
900,pop54,b
900,pop54,a
900,pop54,c
900,pop54,d
900,pop53,a
900,pop53,c
900,pop50,a
900,pop50,e
900,pop50,c
900,pop50,b
900,pop56,b
900,pop56,c
900,pop4,b
900,pop4,a
900,pop4,c
900,pop52,e
900,pop52,c
900,pop52,d
900,pop51,d
900,pop51,c
900,pop51,a
900,pop28,a
900,pop28,c
900,pop21,b
900,pop21,d
900,pop21,e
900,pop34,c
900,pop17,e
900,pop22,b
900,pop19,a
900,pop55,b
900,pop55,c
900,pop1,c
900,pop27,c
900,pop0,d
900,pop0,e
900,pop0,b
900,pop13,c
900,pop8,b
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop23,c
1000.0,pop23,a
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop31,d
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,e
1000.0,pop47,a
1000.0,pop47,c
1000.0,pop47,b
1000.0,pop47,d
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop54,e
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,e
1000.0,pop50,c
1000.0,pop56,e
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop17,a
1000.0,pop22,b
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop36,c
1000.0,pop10,b
1000.0,pop10,c
