time,node,sf
400,pop41,a
400,pop42,a
400,pop42,b
400,pop42,c
400,pop44,b
400,pop44,a
400,pop44,c
400,pop45,b
400,pop45,c
400,pop45,a
400,pop49,a
400,pop49,b
400,pop49,c
400,pop50,b
400,pop50,a
400,pop50,c
400,pop53,a
400,pop53,b
400,pop53,c
400,pop54,b
400,pop54,c
400,pop54,a
400,pop57,b
400,pop57,a
400,pop57,c
400,pop65,a
400,pop65,b
400,pop65,c
400,pop69,a
400,pop69,b
400,pop69,c
500,pop2,a
500,pop2,b
500,pop2,c
500,pop4,a
500,pop4,b
500,pop4,c
500,pop8,a
500,pop8,c
500,pop8,b
500,pop11,b
500,pop11,a
500,pop11,c
500,pop12,a
500,pop12,b
500,pop12,c
500,pop13,a
500,pop13,b
500,pop13,c
500,pop14,a
500,pop14,c
500,pop14,b
500,pop15,a
500,pop15,b
500,pop15,c
500,pop24,a
500,pop24,b
500,pop24,c
500,pop30,b
500,pop30,a
500,pop30,c
500,pop40,a
500,pop40,b
500,pop40,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop42,a
500,pop42,b
500,pop42,c
500,pop44,b
500,pop44,a
500,pop44,c
500,pop45,a
500,pop45,c
500,pop45,b
500,pop49,a
500,pop49,b
500,pop49,c
500,pop50,b
500,pop50,a
500,pop50,c
500,pop53,a
500,pop53,b
500,pop53,c
500,pop54,b
500,pop54,a
500,pop57,a
500,pop57,b
500,pop57,c
500,pop65,a
500,pop65,b
500,pop65,c
500,pop69,b
500,pop69,c
500,pop69,a
600,pop2,a
600,pop2,b
600,pop2,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop8,a
600,pop8,b
600,pop8,c
600,pop11,b
600,pop11,a
600,pop11,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop13,a
600,pop13,b
600,pop13,c
600,pop14,a
600,pop14,b
600,pop14,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop24,a
600,pop24,b
600,pop24,c
600,pop30,b
600,pop30,a
600,pop30,c
600,pop40,a
600,pop40,b
600,pop40,c
600,pop41,a
600,pop41,b
600,pop41,c
600,pop42,a
600,pop42,b
600,pop42,c
600,pop44,b
600,pop44,a
600,pop44,c
600,pop45,b
600,pop45,a
600,pop45,c
600,pop49,b
600,pop49,c
600,pop49,a
600,pop50,b
600,pop50,a
600,pop50,c
600,pop53,a
600,pop53,b
600,pop53,c
600,pop54,a
600,pop54,b
600,pop54,c
600,pop57,a
600,pop57,b
600,pop57,c
600,pop65,a
600,pop65,b
600,pop65,c
600,pop69,b
600,pop69,c
600,pop69,a
700,pop2,b
700,pop2,a
700,pop2,c
700,pop4,a
700,pop4,c
700,pop4,b
700,pop8,a
700,pop8,b
700,pop8,c
700,pop11,a
700,pop11,b
700,pop11,c
700,pop12,b
700,pop12,a
700,pop12,c
700,pop13,a
700,pop13,b
700,pop13,c
700,pop14,a
700,pop14,c
700,pop14,b
700,pop15,b
700,pop15,c
700,pop15,a
700,pop24,a
700,pop24,b
700,pop24,c
700,pop30,a
700,pop30,b
700,pop30,c
700,pop40,a
700,pop40,b
700,pop40,c
700,pop41,a
700,pop41,b
700,pop42,a
700,pop42,b
700,pop42,c
700,pop44,b
700,pop44,a
700,pop44,c
700,pop45,a
700,pop45,b
700,pop45,c
700,pop49,a
700,pop49,b
700,pop49,c
700,pop50,b
700,pop50,a
700,pop50,c
700,pop53,a
700,pop53,b
700,pop53,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop57,a
700,pop57,b
700,pop57,c
700,pop65,a
700,pop65,b
700,pop65,c
700,pop69,c
700,pop69,a
700,pop69,b
800,pop2,b
800,pop2,a
800,pop2,c
800,pop4,b
800,pop4,a
800,pop4,c
800,pop8,a
800,pop8,b
800,pop8,c
800,pop11,a
800,pop11,c
800,pop11,b
800,pop12,b
800,pop12,a
800,pop12,c
800,pop13,a
800,pop13,b
800,pop13,c
800,pop14,a
800,pop14,b
800,pop14,c
800,pop15,a
800,pop15,c
800,pop15,b
800,pop24,a
800,pop24,b
800,pop24,c
800,pop30,a
800,pop30,c
800,pop30,b
800,pop40,b
800,pop40,a
800,pop40,c
800,pop41,a
800,pop41,b
800,pop41,c
800,pop42,a
800,pop42,b
800,pop42,c
800,pop44,a
800,pop44,b
800,pop45,a
800,pop45,b
800,pop45,c
800,pop49,a
800,pop49,b
800,pop49,c
800,pop50,b
800,pop50,a
800,pop50,c
800,pop53,a
800,pop53,c
800,pop53,b
800,pop54,b
800,pop54,a
800,pop54,c
800,pop57,a
800,pop57,b
800,pop57,c
800,pop65,b
800,pop65,a
800,pop65,c
800,pop69,a
800,pop69,c
800,pop69,b
900,pop2,b
900,pop2,a
900,pop2,c
900,pop4,b
900,pop4,a
900,pop4,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop11,c
900,pop11,b
900,pop11,a
900,pop12,b
900,pop12,a
900,pop12,c
900,pop13,a
900,pop13,b
900,pop13,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop15,a
900,pop15,b
900,pop24,a
900,pop24,b
900,pop24,c
900,pop30,a
900,pop30,c
900,pop30,b
900,pop40,b
900,pop40,a
900,pop40,c
900,pop41,a
900,pop41,b
900,pop41,c
900,pop42,a
900,pop42,b
900,pop42,c
900,pop44,a
900,pop44,b
900,pop44,c
900,pop45,a
900,pop45,b
900,pop45,c
900,pop49,a
900,pop49,b
900,pop49,c
900,pop50,b
900,pop50,a
900,pop50,c
900,pop53,a
900,pop53,b
900,pop53,c
900,pop54,b
900,pop54,a
900,pop54,c
900,pop57,b
900,pop57,a
900,pop57,c
900,pop65,b
900,pop65,a
900,pop65,c
900,pop69,b
900,pop69,c
900,pop69,a
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop12,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,b
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop45,a
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop57,a
1000.0,pop57,c
1000.0,pop57,b
1000.0,pop65,b
1000.0,pop65,a
1000.0,pop65,c
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop69,c
