time,node,sf
500,pop13,b
500,pop16,d
500,pop6,c
500,pop6,a
500,pop6,d
500,pop6,e
500,pop19,c
600,pop0,b
600,pop0,c
600,pop0,d
600,pop0,e
600,pop12,a
600,pop12,c
600,pop12,d
600,pop12,b
600,pop12,e
600,pop14,d
600,pop14,b
600,pop14,e
600,pop14,a
600,pop23,b
600,pop23,c
600,pop23,a
600,pop23,d
600,pop24,c
600,pop24,a
600,pop24,d
600,pop24,e
600,pop24,b
600,pop31,d
600,pop31,c
600,pop31,e
600,pop31,a
600,pop32,b
600,pop32,d
600,pop32,a
600,pop32,e
600,pop32,c
600,pop38,b
600,pop38,c
600,pop38,d
600,pop38,a
600,pop38,e
600,pop49,b
600,pop49,c
600,pop49,a
600,pop53,b
600,pop53,a
600,pop53,c
600,pop72,a
600,pop72,e
600,pop72,b
600,pop72,d
600,pop72,c
600,pop68,b
600,pop68,c
600,pop68,a
600,pop68,d
600,pop41,e
600,pop22,a
600,pop22,b
600,pop2,b
600,pop2,c
600,pop2,a
600,pop2,d
600,pop2,e
600,pop46,c
600,pop46,b
600,pop46,a
600,pop46,d
600,pop46,e
600,pop37,b
600,pop37,a
600,pop37,c
600,pop71,a
600,pop71,e
600,pop71,b
600,pop71,d
600,pop71,c
600,pop1,c
600,pop1,b
600,pop1,a
600,pop34,a
600,pop34,c
600,pop36,a
600,pop36,e
600,pop13,b
600,pop13,a
600,pop13,c
600,pop13,e
600,pop16,a
600,pop16,b
600,pop6,b
600,pop6,c
600,pop6,d
600,pop6,e
600,pop6,a
600,pop5,d
600,pop5,e
600,pop5,a
600,pop5,b
600,pop5,c
600,pop69,c
700,pop0,d
700,pop0,b
700,pop0,a
700,pop0,e
700,pop0,c
700,pop12,b
700,pop12,e
700,pop12,a
700,pop12,c
700,pop14,e
700,pop14,a
700,pop14,b
700,pop23,d
700,pop23,a
700,pop23,b
700,pop23,e
700,pop23,c
700,pop24,a
700,pop24,e
700,pop24,d
700,pop24,b
700,pop24,c
700,pop31,b
700,pop31,a
700,pop31,c
700,pop31,d
700,pop32,d
700,pop32,b
700,pop38,c
700,pop38,d
700,pop38,b
700,pop38,e
700,pop38,a
700,pop49,a
700,pop49,b
700,pop49,c
700,pop49,d
700,pop49,e
700,pop53,c
700,pop53,a
700,pop53,d
700,pop53,e
700,pop53,b
700,pop72,b
700,pop72,a
700,pop68,b
700,pop68,a
700,pop68,d
700,pop68,c
700,pop68,e
700,pop41,b
700,pop41,d
700,pop22,a
700,pop22,b
700,pop22,e
700,pop22,d
700,pop22,c
700,pop2,c
700,pop46,d
700,pop46,e
700,pop46,b
700,pop46,c
700,pop46,a
700,pop37,a
700,pop37,c
700,pop71,e
700,pop71,c
700,pop71,b
700,pop71,a
700,pop71,d
700,pop1,d
700,pop1,e
700,pop34,b
700,pop16,a
700,pop16,d
700,pop16,b
700,pop16,e
700,pop16,c
700,pop6,d
700,pop6,e
700,pop6,a
700,pop6,b
700,pop6,c
700,pop5,c
700,pop69,b
700,pop69,c
800,pop0,a
800,pop0,b
800,pop0,e
800,pop0,d
800,pop0,c
800,pop12,b
800,pop12,a
800,pop14,c
800,pop14,b
800,pop14,a
800,pop14,d
800,pop14,e
800,pop23,b
800,pop23,c
800,pop23,a
800,pop23,d
800,pop23,e
800,pop24,e
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,a
800,pop31,a
800,pop31,b
800,pop31,c
800,pop31,d
800,pop31,e
800,pop32,a
800,pop32,d
800,pop32,c
800,pop32,b
800,pop38,a
800,pop38,b
800,pop38,c
800,pop38,e
800,pop49,c
800,pop49,a
800,pop49,b
800,pop49,d
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,d
800,pop53,e
800,pop72,a
800,pop72,d
800,pop72,e
800,pop72,b
800,pop72,c
800,pop68,d
800,pop68,b
800,pop68,a
800,pop68,e
800,pop68,c
800,pop41,d
800,pop41,e
800,pop22,d
800,pop22,b
800,pop22,e
800,pop22,a
800,pop2,d
800,pop2,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,d
800,pop46,e
800,pop37,c
800,pop37,d
800,pop37,e
800,pop71,c
800,pop71,b
800,pop71,e
800,pop1,b
800,pop1,c
800,pop34,b
800,pop34,c
800,pop36,c
800,pop36,b
800,pop36,a
800,pop13,a
800,pop13,b
800,pop16,a
800,pop16,d
800,pop16,b
800,pop16,c
800,pop6,b
800,pop6,a
800,pop6,c
800,pop5,c
800,pop5,b
800,pop5,d
800,pop5,e
800,pop19,b
800,pop20,a
800,pop61,e
900,pop0,a
900,pop0,b
900,pop0,c
900,pop0,d
900,pop0,e
900,pop12,d
900,pop12,b
900,pop12,a
900,pop14,a
900,pop14,b
900,pop14,c
900,pop23,c
900,pop23,a
900,pop23,e
900,pop23,d
900,pop23,b
900,pop24,e
900,pop24,b
900,pop24,c
900,pop24,a
900,pop24,d
900,pop31,a
900,pop31,b
900,pop31,d
900,pop31,c
900,pop31,e
900,pop32,c
900,pop32,a
900,pop32,b
900,pop32,d
900,pop32,e
900,pop38,b
900,pop38,a
900,pop38,d
900,pop38,c
900,pop38,e
900,pop49,b
900,pop49,a
900,pop49,c
900,pop49,d
900,pop49,e
900,pop53,d
900,pop53,b
900,pop53,a
900,pop53,c
900,pop72,b
900,pop72,c
900,pop72,a
900,pop72,d
900,pop68,d
900,pop68,a
900,pop68,e
900,pop68,c
900,pop68,b
900,pop22,a
900,pop22,c
900,pop22,d
900,pop22,e
900,pop22,b
900,pop2,b
900,pop2,a
900,pop2,c
900,pop46,d
900,pop46,e
900,pop46,b
900,pop37,b
900,pop37,a
900,pop37,e
900,pop71,b
900,pop71,d
900,pop71,c
900,pop1,c
900,pop1,e
900,pop1,a
900,pop34,c
900,pop34,a
900,pop34,b
900,pop36,c
900,pop36,a
900,pop36,b
900,pop13,d
900,pop13,e
900,pop13,b
900,pop16,a
900,pop16,d
900,pop16,c
900,pop16,e
900,pop16,b
900,pop6,c
900,pop6,b
900,pop6,a
900,pop6,d
900,pop6,e
900,pop19,e
900,pop27,e
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop0,a
1000.0,pop12,b
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,e
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,d
1000.0,pop38,c
1000.0,pop38,e
1000.0,pop49,b
1000.0,pop49,e
1000.0,pop49,a
1000.0,pop49,d
1000.0,pop49,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop68,c
1000.0,pop68,b
1000.0,pop68,e
1000.0,pop68,a
1000.0,pop68,d
1000.0,pop41,b
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop46,d
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,e
1000.0,pop46,b
1000.0,pop71,b
1000.0,pop71,d
1000.0,pop71,e
1000.0,pop71,c
1000.0,pop1,e
1000.0,pop1,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop36,c
1000.0,pop36,a
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,b
1000.0,pop13,e
1000.0,pop13,c
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,e
1000.0,pop6,b
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop64,a
