time,node,sf
200,pop76,b
200,pop76,c
200,pop81,b
200,pop81,a
200,pop81,c
200,pop83,b
200,pop83,c
200,pop83,d
200,pop83,e
200,pop87,b
200,pop87,a
200,pop89,b
200,pop89,a
200,pop89,c
200,pop102,d
200,pop102,e
200,pop102,a
200,pop102,b
200,pop107,b
200,pop107,a
200,pop107,c
200,pop112,e
200,pop112,d
200,pop112,a
200,pop112,b
200,pop113,a
200,pop113,b
200,pop113,c
200,pop114,a
200,pop114,e
200,pop114,b
200,pop114,c
200,pop117,a
200,pop117,b
200,pop117,c
200,pop133,a
200,pop133,b
200,pop133,c
200,pop137,d
200,pop137,e
200,pop137,b
200,pop137,a
200,pop137,c
200,pop138,a
200,pop138,c
200,pop144,c
200,pop144,a
200,pop144,b
200,pop145,a
200,pop145,c
200,pop145,e
200,pop145,b
200,pop120,c
200,pop120,a
200,pop120,b
200,pop12,d
200,pop12,e
200,pop25,e
200,pop25,d
200,pop25,a
200,pop25,b
200,pop66,a
200,pop66,b
200,pop135,a
200,pop135,d
200,pop135,e
200,pop135,b
200,pop135,c
200,pop57,a
200,pop57,b
200,pop57,c
200,pop131,b
200,pop131,a
200,pop131,c
200,pop68,b
200,pop68,a
200,pop68,c
200,pop68,d
200,pop68,e
200,pop79,a
200,pop79,c
200,pop79,b
200,pop88,d
200,pop88,e
200,pop88,b
200,pop88,c
200,pop115,c
200,pop115,a
200,pop115,b
200,pop125,e
200,pop125,d
200,pop77,b
200,pop77,a
200,pop20,a
200,pop20,b
200,pop20,c
200,pop136,d
200,pop136,e
200,pop116,b
200,pop116,a
200,pop116,c
200,pop26,c
200,pop26,b
200,pop26,a
200,pop2,a
200,pop2,b
200,pop2,c
200,pop121,d
200,pop121,e
200,pop132,d
200,pop132,e
200,pop23,a
200,pop23,c
200,pop23,b
200,pop141,d
200,pop141,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop90,a
200,pop90,b
300,pop3,c
300,pop3,a
300,pop15,c
300,pop15,d
300,pop15,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop33,a
300,pop33,b
300,pop33,c
300,pop38,b
300,pop38,c
300,pop38,a
300,pop46,a
300,pop46,b
300,pop60,b
300,pop60,a
300,pop60,c
300,pop62,b
300,pop62,d
300,pop62,a
300,pop62,e
300,pop62,c
300,pop76,a
300,pop81,e
300,pop81,b
300,pop83,b
300,pop83,a
300,pop83,c
300,pop87,b
300,pop87,a
300,pop87,c
300,pop89,a
300,pop89,e
300,pop89,c
300,pop89,d
300,pop100,d
300,pop100,e
300,pop102,e
300,pop102,b
300,pop102,a
300,pop102,c
300,pop107,c
300,pop107,d
300,pop107,b
300,pop107,e
300,pop107,a
300,pop112,b
300,pop112,a
300,pop112,c
300,pop113,e
300,pop113,d
300,pop114,b
300,pop114,a
300,pop114,c
300,pop117,b
300,pop117,a
300,pop117,c
300,pop133,b
300,pop133,a
300,pop133,c
300,pop137,c
300,pop137,d
300,pop137,e
300,pop137,b
300,pop138,c
300,pop138,d
300,pop145,b
300,pop145,a
300,pop145,d
300,pop145,e
300,pop145,c
300,pop110,b
300,pop110,a
300,pop110,c
300,pop120,a
300,pop12,a
300,pop12,b
300,pop25,a
300,pop25,c
300,pop66,d
300,pop66,e
300,pop135,c
300,pop135,d
300,pop135,e
300,pop131,a
300,pop131,c
300,pop68,c
300,pop68,b
300,pop68,a
300,pop140,b
300,pop140,a
300,pop140,c
300,pop88,a
300,pop88,b
300,pop88,c
300,pop115,a
300,pop115,e
300,pop115,b
300,pop115,c
300,pop125,b
300,pop125,c
300,pop125,d
300,pop77,b
300,pop77,a
300,pop77,c
300,pop77,d
300,pop20,d
300,pop20,a
300,pop20,e
300,pop20,b
300,pop20,c
300,pop136,b
300,pop136,a
300,pop136,c
300,pop116,c
300,pop116,b
300,pop26,d
300,pop26,e
300,pop26,b
300,pop26,a
300,pop2,a
300,pop2,d
300,pop2,b
300,pop2,e
300,pop2,c
300,pop146,b
300,pop146,a
300,pop23,a
300,pop23,d
300,pop23,b
300,pop23,e
300,pop23,c
300,pop27,c
300,pop27,b
300,pop108,c
400,pop3,d
400,pop3,b
400,pop3,e
400,pop3,a
400,pop15,e
400,pop15,d
400,pop15,b
400,pop15,a
400,pop15,c
400,pop21,b
400,pop21,d
400,pop21,a
400,pop21,e
400,pop21,c
400,pop33,d
400,pop33,e
400,pop33,a
400,pop38,a
400,pop38,b
400,pop38,c
400,pop46,b
400,pop46,a
400,pop46,c
400,pop58,b
400,pop58,a
400,pop58,c
400,pop60,c
400,pop60,a
400,pop60,d
400,pop60,e
400,pop60,b
400,pop62,b
400,pop62,a
400,pop62,c
400,pop76,d
400,pop76,e
400,pop81,d
400,pop81,e
400,pop81,a
400,pop81,b
400,pop83,a
400,pop83,c
400,pop87,a
400,pop87,e
400,pop87,c
400,pop87,b
400,pop89,b
400,pop89,a
400,pop89,c
400,pop102,a
400,pop102,b
400,pop102,d
400,pop102,c
400,pop102,e
400,pop107,d
400,pop107,e
400,pop112,a
400,pop112,b
400,pop112,c
400,pop113,b
400,pop113,d
400,pop113,c
400,pop113,e
400,pop113,a
400,pop114,b
400,pop114,a
400,pop114,c
400,pop117,b
400,pop117,c
400,pop117,a
400,pop133,b
400,pop133,a
400,pop133,c
400,pop137,e
400,pop137,d
400,pop137,a
400,pop137,b
400,pop137,c
400,pop138,b
400,pop138,a
400,pop138,c
400,pop144,b
400,pop144,a
400,pop145,d
400,pop145,e
400,pop145,a
400,pop110,d
400,pop110,e
400,pop120,d
400,pop120,b
400,pop120,e
400,pop120,a
400,pop120,c
400,pop12,c
400,pop12,b
400,pop12,d
400,pop25,c
400,pop25,a
400,pop25,b
400,pop66,c
400,pop66,b
400,pop135,b
400,pop135,c
400,pop135,d
400,pop135,e
400,pop135,a
400,pop57,b
400,pop131,e
400,pop131,d
400,pop68,c
400,pop68,a
400,pop68,b
400,pop140,c
400,pop79,a
400,pop79,c
400,pop88,a
400,pop115,b
400,pop115,a
400,pop115,c
400,pop125,c
400,pop125,d
400,pop125,e
400,pop77,c
400,pop77,b
400,pop20,b
400,pop20,a
400,pop20,c
400,pop136,d
400,pop136,e
400,pop136,a
400,pop116,e
400,pop116,b
400,pop116,d
400,pop116,a
400,pop26,d
400,pop2,b
400,pop2,a
400,pop2,c
400,pop121,c
400,pop146,a
400,pop146,b
400,pop146,c
400,pop23,a
400,pop23,c
400,pop23,d
400,pop23,e
400,pop27,a
400,pop27,b
400,pop108,d
400,pop108,e
500,pop3,c
500,pop3,a
500,pop3,b
500,pop15,b
500,pop15,c
500,pop15,a
500,pop21,d
500,pop21,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop33,e
500,pop33,a
500,pop33,b
500,pop33,c
500,pop38,a
500,pop38,b
500,pop38,c
500,pop46,d
500,pop46,b
500,pop46,e
500,pop46,a
500,pop46,c
500,pop60,a
500,pop60,e
500,pop60,c
500,pop60,b
500,pop62,d
500,pop62,e
500,pop76,b
500,pop76,a
500,pop76,c
500,pop81,a
500,pop81,b
500,pop81,c
500,pop81,d
500,pop81,e
500,pop83,c
500,pop83,b
500,pop87,d
500,pop87,e
500,pop87,b
500,pop89,e
500,pop89,a
500,pop89,b
500,pop89,c
500,pop102,a
500,pop102,b
500,pop102,c
500,pop107,d
500,pop107,c
500,pop107,e
500,pop112,e
500,pop112,d
500,pop112,a
500,pop112,b
500,pop113,b
500,pop113,c
500,pop113,a
500,pop114,c
500,pop114,d
500,pop114,a
500,pop114,e
500,pop114,b
500,pop117,a
500,pop133,a
500,pop133,c
500,pop133,b
500,pop137,b
500,pop137,a
500,pop137,e
500,pop137,c
500,pop137,d
500,pop138,a
500,pop138,b
500,pop138,d
500,pop138,e
500,pop138,c
500,pop144,a
500,pop145,c
500,pop145,d
500,pop145,a
500,pop145,e
500,pop148,b
500,pop148,a
500,pop110,e
500,pop120,a
500,pop120,b
500,pop12,b
500,pop12,a
500,pop12,c
500,pop122,d
500,pop74,a
500,pop74,b
500,pop74,c
500,pop25,b
500,pop25,a
500,pop66,b
500,pop66,a
500,pop66,e
500,pop66,c
500,pop135,a
500,pop135,d
500,pop135,e
500,pop135,b
500,pop135,c
500,pop57,b
500,pop57,a
500,pop131,b
500,pop131,a
500,pop131,c
500,pop68,a
500,pop68,c
500,pop68,b
500,pop140,b
500,pop140,a
500,pop140,c
500,pop79,d
500,pop79,e
500,pop79,b
500,pop79,a
500,pop79,c
500,pop88,b
500,pop88,a
500,pop115,b
500,pop115,a
500,pop115,d
500,pop77,d
500,pop77,b
500,pop77,e
500,pop77,c
500,pop20,a
500,pop20,b
500,pop20,c
500,pop136,d
500,pop136,e
500,pop116,a
500,pop116,b
500,pop116,c
500,pop26,b
500,pop26,a
500,pop26,d
500,pop26,e
500,pop26,c
500,pop2,b
500,pop2,a
500,pop2,c
500,pop121,e
500,pop146,a
500,pop146,b
500,pop146,c
500,pop141,b
500,pop141,a
500,pop141,c
500,pop134,d
500,pop108,e
600,pop3,b
600,pop3,a
600,pop3,c
600,pop15,a
600,pop15,b
600,pop15,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop24,a
600,pop24,b
600,pop24,c
600,pop33,a
600,pop33,b
600,pop33,c
600,pop38,d
600,pop38,e
600,pop46,a
600,pop46,c
600,pop46,d
600,pop60,b
600,pop60,a
600,pop60,e
600,pop60,c
600,pop62,e
600,pop62,b
600,pop62,a
600,pop76,d
600,pop76,e
600,pop81,b
600,pop81,a
600,pop81,c
600,pop83,e
600,pop83,d
600,pop83,a
600,pop83,b
600,pop83,c
600,pop87,b
600,pop87,a
600,pop87,c
600,pop89,a
600,pop89,b
600,pop89,c
600,pop102,a
600,pop102,b
600,pop102,c
600,pop107,a
600,pop107,c
600,pop107,b
600,pop112,b
600,pop112,d
600,pop112,c
600,pop112,e
600,pop112,a
600,pop113,a
600,pop113,c
600,pop114,b
600,pop114,a
600,pop114,c
600,pop117,d
600,pop117,e
600,pop117,b
600,pop117,a
600,pop133,e
600,pop133,b
600,pop133,a
600,pop137,a
600,pop137,b
600,pop137,c
600,pop138,b
600,pop138,a
600,pop138,c
600,pop144,a
600,pop144,c
600,pop145,b
600,pop145,e
600,pop145,a
600,pop145,c
600,pop148,d
600,pop148,b
600,pop148,a
600,pop148,e
600,pop148,c
600,pop110,b
600,pop110,a
600,pop110,c
600,pop120,b
600,pop120,a
600,pop120,c
600,pop12,c
600,pop12,d
600,pop12,b
600,pop12,e
600,pop74,c
600,pop25,b
600,pop25,d
600,pop25,a
600,pop25,e
600,pop25,c
600,pop66,e
600,pop66,a
600,pop66,c
600,pop135,d
600,pop135,a
600,pop135,b
600,pop135,e
600,pop135,c
600,pop131,b
600,pop131,a
600,pop131,c
600,pop68,b
600,pop68,e
600,pop68,a
600,pop68,c
600,pop140,d
600,pop140,e
600,pop140,a
600,pop140,b
600,pop140,c
600,pop79,c
600,pop88,c
600,pop115,b
600,pop115,c
600,pop115,a
600,pop125,b
600,pop77,b
600,pop77,a
600,pop20,c
600,pop20,a
600,pop20,d
600,pop20,e
600,pop136,c
600,pop136,a
600,pop116,c
600,pop116,d
600,pop116,e
600,pop26,c
600,pop26,b
600,pop26,a
600,pop2,a
600,pop2,b
600,pop2,c
600,pop121,e
600,pop23,d
600,pop141,b
600,pop141,a
600,pop27,b
600,pop27,a
600,pop27,c
600,pop90,d
600,pop90,e
700,pop3,b
700,pop3,a
700,pop3,c
700,pop15,d
700,pop15,b
700,pop15,c
700,pop15,e
700,pop21,a
700,pop21,b
700,pop21,c
700,pop33,c
700,pop33,a
700,pop33,b
700,pop38,b
700,pop38,a
700,pop38,c
700,pop46,d
700,pop46,a
700,pop46,e
700,pop46,b
700,pop46,c
700,pop60,c
700,pop60,a
700,pop60,b
700,pop62,c
700,pop62,d
700,pop62,e
700,pop62,a
700,pop76,a
700,pop76,b
700,pop76,c
700,pop81,e
700,pop81,b
700,pop81,a
700,pop83,b
700,pop83,a
700,pop83,c
700,pop87,d
700,pop87,e
700,pop89,d
700,pop89,e
700,pop89,a
700,pop100,d
700,pop100,e
700,pop102,b
700,pop102,c
700,pop102,a
700,pop107,b
700,pop107,a
700,pop107,c
700,pop112,a
700,pop112,c
700,pop112,b
700,pop113,e
700,pop113,d
700,pop113,b
700,pop113,a
700,pop113,c
700,pop114,a
700,pop114,b
700,pop114,c
700,pop117,c
700,pop117,a
700,pop117,b
700,pop133,a
700,pop133,c
700,pop133,b
700,pop137,a
700,pop137,d
700,pop137,b
700,pop137,e
700,pop138,e
700,pop138,d
700,pop138,a
700,pop145,d
700,pop145,e
700,pop145,b
700,pop145,a
700,pop145,c
700,pop148,a
700,pop148,c
700,pop110,e
700,pop110,d
700,pop120,a
700,pop120,b
700,pop120,c
700,pop12,a
700,pop12,d
700,pop12,b
700,pop12,e
700,pop12,c
700,pop74,d
700,pop74,e
700,pop25,d
700,pop25,b
700,pop25,e
700,pop66,d
700,pop66,e
700,pop135,d
700,pop135,b
700,pop135,e
700,pop135,a
700,pop135,c
700,pop57,a
700,pop57,b
700,pop57,c
700,pop131,a
700,pop131,d
700,pop131,b
700,pop131,e
700,pop131,c
700,pop68,b
700,pop68,a
700,pop68,c
700,pop140,b
700,pop140,a
700,pop140,c
700,pop79,d
700,pop79,e
700,pop88,b
700,pop88,c
700,pop115,c
700,pop115,a
700,pop125,d
700,pop125,e
700,pop77,d
700,pop77,b
700,pop77,a
700,pop77,e
700,pop20,a
700,pop20,c
700,pop136,b
700,pop136,a
700,pop136,c
700,pop116,a
700,pop116,b
700,pop116,c
700,pop26,c
700,pop26,a
700,pop121,b
700,pop121,a
700,pop121,c
700,pop146,a
700,pop146,b
700,pop146,d
700,pop146,c
700,pop146,e
700,pop23,d
700,pop141,a
700,pop141,b
700,pop141,c
800,pop3,a
800,pop3,e
800,pop3,b
800,pop3,c
800,pop15,a
800,pop15,c
800,pop15,b
800,pop21,c
800,pop21,d
800,pop21,e
800,pop21,b
800,pop33,a
800,pop33,b
800,pop33,c
800,pop38,d
800,pop38,a
800,pop38,b
800,pop38,e
800,pop38,c
800,pop42,a
800,pop46,d
800,pop46,e
800,pop60,c
800,pop60,b
800,pop60,a
800,pop62,e
800,pop62,b
800,pop76,d
800,pop76,e
800,pop81,b
800,pop81,d
800,pop81,a
800,pop81,c
800,pop81,e
800,pop83,c
800,pop83,a
800,pop83,b
800,pop83,d
800,pop83,e
800,pop87,a
800,pop87,c
800,pop87,b
800,pop89,b
800,pop89,a
800,pop89,c
800,pop89,d
800,pop102,a
800,pop102,b
800,pop102,c
800,pop107,a
800,pop107,b
800,pop107,c
800,pop112,a
800,pop112,b
800,pop112,c
800,pop113,a
800,pop113,c
800,pop113,b
800,pop114,a
800,pop114,c
800,pop114,b
800,pop117,d
800,pop117,e
800,pop133,c
800,pop133,b
800,pop133,d
800,pop133,e
800,pop137,d
800,pop137,e
800,pop137,a
800,pop138,c
800,pop138,a
800,pop138,d
800,pop138,b
800,pop144,a
800,pop144,b
800,pop145,a
800,pop145,b
800,pop145,c
800,pop148,a
800,pop110,a
800,pop110,b
800,pop110,c
800,pop120,a
800,pop120,b
800,pop120,c
800,pop12,a
800,pop12,c
800,pop25,c
800,pop25,d
800,pop66,a
800,pop66,c
800,pop135,a
800,pop57,c
800,pop57,b
800,pop131,e
800,pop131,a
800,pop131,b
800,pop68,d
800,pop68,e
800,pop140,b
800,pop140,a
800,pop79,d
800,pop79,e
800,pop79,b
800,pop79,a
800,pop79,c
800,pop88,b
800,pop88,a
800,pop88,c
800,pop115,b
800,pop115,d
800,pop115,a
800,pop115,e
800,pop115,c
800,pop125,b
800,pop125,a
800,pop125,c
800,pop125,d
800,pop125,e
800,pop77,d
800,pop77,e
800,pop20,d
800,pop20,b
800,pop20,e
800,pop20,a
800,pop20,c
800,pop136,b
800,pop136,a
800,pop116,e
800,pop116,c
800,pop26,a
800,pop26,b
800,pop26,c
800,pop2,d
800,pop2,e
800,pop146,c
900,pop3,e
900,pop3,a
900,pop3,b
900,pop15,d
900,pop15,e
900,pop21,a
900,pop21,b
900,pop21,c
900,pop33,e
900,pop38,b
900,pop38,a
900,pop38,c
900,pop46,a
900,pop46,c
900,pop58,c
900,pop60,a
900,pop60,d
900,pop60,e
900,pop60,c
900,pop60,b
900,pop62,d
900,pop62,e
900,pop62,b
900,pop62,a
900,pop76,c
900,pop76,b
900,pop76,a
900,pop81,b
900,pop83,c
900,pop83,d
900,pop83,e
900,pop83,b
900,pop87,b
900,pop87,a
900,pop87,c
900,pop89,a
900,pop89,e
900,pop89,b
900,pop89,c
900,pop102,a
900,pop102,c
900,pop102,d
900,pop107,a
900,pop107,b
900,pop107,c
900,pop112,e
900,pop112,d
900,pop113,b
900,pop113,a
900,pop113,c
900,pop114,d
900,pop114,a
900,pop114,e
900,pop114,b
900,pop117,d
900,pop117,e
900,pop117,b
900,pop133,a
900,pop133,c
900,pop137,c
900,pop137,e
900,pop137,a
900,pop137,b
900,pop138,e
900,pop138,a
900,pop144,b
900,pop145,a
900,pop145,c
900,pop145,b
900,pop110,c
900,pop110,b
900,pop110,a
900,pop120,b
900,pop120,a
900,pop120,c
900,pop12,b
900,pop12,a
900,pop12,c
900,pop122,d
900,pop122,e
900,pop74,e
900,pop25,d
900,pop25,c
900,pop25,e
900,pop66,d
900,pop66,e
900,pop135,d
900,pop135,b
900,pop135,e
900,pop135,a
900,pop135,c
900,pop57,a
900,pop57,e
900,pop57,c
900,pop131,a
900,pop131,d
900,pop131,b
900,pop131,e
900,pop131,c
900,pop68,b
900,pop68,a
900,pop68,c
900,pop140,d
900,pop140,b
900,pop140,e
900,pop140,a
900,pop79,d
900,pop79,e
900,pop79,a
900,pop79,b
900,pop79,c
900,pop88,a
900,pop88,b
900,pop88,e
900,pop88,c
900,pop115,d
900,pop115,e
900,pop125,b
900,pop125,c
900,pop77,c
900,pop77,a
900,pop77,b
900,pop77,d
900,pop77,e
900,pop20,b
900,pop20,a
900,pop20,d
900,pop20,c
900,pop136,c
900,pop136,d
900,pop136,a
900,pop116,b
900,pop116,a
900,pop116,c
900,pop26,a
900,pop26,b
900,pop26,c
900,pop139,d
900,pop139,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop58,d
1000.0,pop58,e
1000.0,pop60,a
1000.0,pop60,c
1000.0,pop60,b
1000.0,pop62,c
1000.0,pop62,d
1000.0,pop62,e
1000.0,pop76,b
1000.0,pop76,c
1000.0,pop83,b
1000.0,pop83,a
1000.0,pop83,c
1000.0,pop87,e
1000.0,pop87,d
1000.0,pop89,c
1000.0,pop89,d
1000.0,pop89,e
1000.0,pop102,b
1000.0,pop102,a
1000.0,pop102,c
1000.0,pop107,d
1000.0,pop107,e
1000.0,pop107,b
1000.0,pop107,a
1000.0,pop112,b
1000.0,pop112,a
1000.0,pop112,c
1000.0,pop112,d
1000.0,pop112,e
1000.0,pop113,c
1000.0,pop113,b
1000.0,pop113,a
1000.0,pop114,b
1000.0,pop114,a
1000.0,pop114,c
1000.0,pop117,b
1000.0,pop117,a
1000.0,pop117,c
1000.0,pop133,e
1000.0,pop133,c
1000.0,pop133,d
1000.0,pop137,b
1000.0,pop137,a
1000.0,pop137,c
1000.0,pop137,d
1000.0,pop138,b
1000.0,pop138,c
1000.0,pop138,a
1000.0,pop145,b
1000.0,pop145,c
1000.0,pop145,a
1000.0,pop148,b
1000.0,pop148,a
1000.0,pop148,c
1000.0,pop110,d
1000.0,pop110,e
1000.0,pop120,c
1000.0,pop120,d
1000.0,pop120,b
1000.0,pop120,a
1000.0,pop120,e
1000.0,pop12,a
1000.0,pop12,b
1000.0,pop122,e
1000.0,pop122,b
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop135,b
1000.0,pop135,a
1000.0,pop135,c
1000.0,pop57,d
1000.0,pop131,d
1000.0,pop131,e
1000.0,pop131,a
1000.0,pop131,b
1000.0,pop131,c
1000.0,pop68,a
1000.0,pop68,b
1000.0,pop68,d
1000.0,pop68,c
1000.0,pop140,d
1000.0,pop140,e
1000.0,pop79,b
1000.0,pop79,a
1000.0,pop88,d
1000.0,pop88,e
1000.0,pop115,d
1000.0,pop115,b
1000.0,pop115,a
1000.0,pop115,e
1000.0,pop115,c
1000.0,pop125,a
1000.0,pop125,b
1000.0,pop125,c
1000.0,pop77,a
1000.0,pop77,b
1000.0,pop77,c
1000.0,pop136,d
1000.0,pop136,e
1000.0,pop136,a
1000.0,pop116,a
1000.0,pop116,b
1000.0,pop116,c
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop2,d
1000.0,pop2,a
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop146,b
1000.0,pop146,a
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop27,c
