time,node,sf
800,pop31,d
800,pop31,e
800,pop33,c
800,pop33,d
800,pop33,b
800,pop33,e
800,pop33,a
800,pop35,b
800,pop35,c
800,pop35,a
800,pop51,d
800,pop51,e
800,pop51,b
800,pop51,a
800,pop51,c
800,pop54,a
800,pop54,b
800,pop54,c
800,pop54,d
800,pop55,a
800,pop55,c
800,pop55,b
900,pop9,b
900,pop9,c
900,pop9,a
900,pop9,d
900,pop9,e
900,pop13,c
900,pop13,b
900,pop13,d
900,pop13,e
900,pop13,a
900,pop28,a
900,pop28,c
900,pop28,b
900,pop28,d
900,pop31,b
900,pop31,c
900,pop31,a
900,pop33,c
900,pop33,e
900,pop33,d
900,pop33,a
900,pop33,b
900,pop35,b
900,pop35,c
900,pop35,d
900,pop35,e
900,pop35,a
900,pop51,a
900,pop51,c
900,pop51,b
900,pop51,d
900,pop51,e
900,pop54,d
900,pop54,e
900,pop54,a
900,pop54,c
900,pop54,b
900,pop55,b
900,pop55,a
900,pop55,c
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop9,d
1000.0,pop9,a
1000.0,pop9,e
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,b
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop28,b
1000.0,pop28,e
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop33,c
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,d
1000.0,pop35,d
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
