time,node,sf
900,pop51,b
900,pop50,c
900,pop50,b
900,pop7,b
900,pop7,a
900,pop7,c
900,pop56,c
900,pop53,a
900,pop53,c
900,pop52,c
900,pop52,a
900,pop52,b
900,pop22,e
1000.0,pop6,b
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,d
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,e
1000.0,pop27,d
1000.0,pop27,c
1000.0,pop29,a
1000.0,pop29,d
1000.0,pop29,b
1000.0,pop29,c
1000.0,pop30,e
1000.0,pop30,b
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop31,c
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop7,d
1000.0,pop48,e
1000.0,pop48,b
1000.0,pop48,a
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop52,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop1,c
1000.0,pop16,c
1000.0,pop16,e
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop23,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop41,c
