time,node,sf
100,pop103,b
100,pop103,c
100,pop103,d
100,pop103,e
100,pop103,a
100,pop105,a
100,pop105,c
100,pop105,b
100,pop105,e
100,pop105,d
100,pop106,b
100,pop106,c
100,pop106,a
100,pop106,d
100,pop106,e
100,pop111,a
100,pop111,b
100,pop111,d
100,pop111,c
100,pop111,e
100,pop114,d
100,pop114,e
100,pop114,a
100,pop114,b
100,pop114,c
100,pop115,d
100,pop115,c
100,pop115,a
100,pop115,b
100,pop122,b
100,pop122,a
100,pop122,c
100,pop122,d
100,pop122,e
100,pop124,b
100,pop124,c
100,pop124,d
100,pop124,a
100,pop124,e
100,pop129,a
100,pop129,c
100,pop129,b
100,pop129,e
100,pop138,a
100,pop138,c
100,pop138,b
100,pop138,d
100,pop138,e
100,pop145,b
100,pop145,a
100,pop145,c
100,pop145,d
100,pop145,e
100,pop148,a
100,pop148,d
100,pop148,c
100,pop148,e
100,pop148,b
100,pop142,b
100,pop142,a
100,pop142,d
100,pop142,e
100,pop142,c
100,pop123,d
100,pop123,e
100,pop123,c
100,pop123,a
100,pop123,b
100,pop35,c
100,pop108,b
100,pop108,e
100,pop121,b
100,pop121,c
100,pop121,d
100,pop144,b
100,pop144,a
100,pop144,d
100,pop144,c
100,pop144,e
100,pop139,a
100,pop139,b
100,pop139,c
100,pop139,e
100,pop139,d
100,pop116,b
100,pop116,c
100,pop116,a
100,pop116,e
100,pop116,d
100,pop86,d
100,pop86,b
100,pop86,e
100,pop86,c
100,pop132,b
100,pop132,a
100,pop132,d
100,pop132,e
100,pop132,c
100,pop10,a
100,pop10,b
100,pop10,c
100,pop10,d
100,pop102,b
100,pop102,d
100,pop102,a
100,pop20,b
100,pop20,a
100,pop20,c
100,pop20,d
100,pop20,e
100,pop62,a
100,pop62,b
100,pop62,d
100,pop62,c
100,pop79,a
100,pop79,b
100,pop79,c
100,pop79,e
100,pop79,d
100,pop98,b
100,pop98,d
100,pop98,a
100,pop98,e
100,pop98,c
100,pop109,a
100,pop109,e
100,pop109,b
100,pop109,c
100,pop113,b
100,pop113,c
100,pop113,d
100,pop113,a
100,pop88,c
100,pop134,a
100,pop134,c
100,pop134,e
100,pop134,d
100,pop43,e
100,pop43,a
100,pop43,d
100,pop104,c
100,pop5,c
100,pop5,b
200,pop0,c
200,pop0,d
200,pop0,e
200,pop0,a
200,pop0,b
200,pop12,a
200,pop12,c
200,pop12,d
200,pop12,e
200,pop13,a
200,pop13,b
200,pop13,d
200,pop13,c
200,pop13,e
200,pop14,a
200,pop14,b
200,pop14,c
200,pop14,e
200,pop14,d
200,pop22,d
200,pop22,a
200,pop22,c
200,pop22,e
200,pop24,d
200,pop24,a
200,pop24,e
200,pop24,c
200,pop24,b
200,pop25,c
200,pop25,b
200,pop25,e
200,pop25,d
200,pop25,a
200,pop29,b
200,pop29,c
200,pop29,e
200,pop29,d
200,pop29,a
200,pop31,b
200,pop31,c
200,pop31,d
200,pop31,e
200,pop32,b
200,pop32,a
200,pop32,c
200,pop34,b
200,pop34,c
200,pop34,d
200,pop34,a
200,pop48,a
200,pop48,c
200,pop48,d
200,pop50,a
200,pop50,b
200,pop50,c
200,pop50,e
200,pop50,d
200,pop53,b
200,pop53,c
200,pop53,a
200,pop55,b
200,pop55,a
200,pop55,d
200,pop55,e
200,pop55,c
200,pop56,c
200,pop56,a
200,pop56,b
200,pop64,e
200,pop64,a
200,pop64,b
200,pop67,a
200,pop67,b
200,pop67,d
200,pop67,e
200,pop67,c
200,pop68,a
200,pop68,c
200,pop68,d
200,pop68,b
200,pop70,d
200,pop70,b
200,pop70,c
200,pop70,a
200,pop74,c
200,pop74,a
200,pop74,e
200,pop74,b
200,pop75,b
200,pop75,a
200,pop75,d
200,pop75,e
200,pop77,a
200,pop77,b
200,pop77,d
200,pop77,c
200,pop77,e
200,pop78,c
200,pop78,b
200,pop78,a
200,pop78,d
200,pop78,e
200,pop83,a
200,pop83,c
200,pop83,b
200,pop83,d
200,pop87,b
200,pop87,a
200,pop87,c
200,pop87,d
200,pop94,d
200,pop94,e
200,pop94,b
200,pop94,c
200,pop94,a
200,pop95,a
200,pop95,e
200,pop95,d
200,pop95,b
200,pop95,c
200,pop101,d
200,pop101,a
200,pop101,e
200,pop103,b
200,pop103,c
200,pop103,d
200,pop103,e
200,pop103,a
200,pop105,c
200,pop105,b
200,pop105,d
200,pop105,e
200,pop105,a
200,pop106,b
200,pop106,d
200,pop106,e
200,pop106,a
200,pop106,c
200,pop111,b
200,pop111,d
200,pop111,a
200,pop111,e
200,pop111,c
200,pop114,e
200,pop114,c
200,pop114,a
200,pop114,b
200,pop114,d
200,pop115,d
200,pop115,e
200,pop115,a
200,pop122,c
200,pop122,e
200,pop122,a
200,pop122,b
200,pop122,d
200,pop124,c
200,pop124,a
200,pop124,e
200,pop124,b
200,pop124,d
200,pop129,a
200,pop129,b
200,pop129,d
200,pop129,c
200,pop138,b
200,pop138,a
200,pop138,c
200,pop138,d
200,pop138,e
200,pop145,d
200,pop145,e
200,pop145,b
200,pop145,a
200,pop145,c
200,pop148,b
200,pop148,a
200,pop148,d
200,pop142,b
200,pop142,d
200,pop142,a
200,pop142,e
200,pop123,c
200,pop123,b
200,pop123,a
200,pop123,d
200,pop123,e
200,pop35,a
200,pop35,b
200,pop35,c
200,pop35,d
200,pop108,b
200,pop108,a
200,pop108,c
200,pop108,e
200,pop121,e
200,pop121,b
200,pop121,a
200,pop121,d
200,pop121,c
200,pop144,b
200,pop144,e
200,pop144,c
200,pop144,d
200,pop144,a
200,pop84,c
200,pop84,b
200,pop139,b
200,pop139,c
200,pop139,e
200,pop139,d
200,pop139,a
200,pop116,b
200,pop116,c
200,pop116,a
200,pop116,e
200,pop116,d
200,pop86,c
200,pop86,e
200,pop86,a
200,pop86,d
200,pop86,b
200,pop132,e
200,pop132,b
200,pop132,c
200,pop132,a
200,pop10,b
200,pop10,d
200,pop10,e
200,pop10,c
200,pop10,a
200,pop102,b
200,pop102,a
200,pop102,d
200,pop102,c
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop62,a
200,pop62,e
200,pop62,d
200,pop62,b
200,pop79,c
200,pop79,b
200,pop79,d
200,pop79,a
200,pop79,e
200,pop98,b
200,pop98,a
200,pop98,c
200,pop98,e
200,pop98,d
200,pop109,c
200,pop109,e
200,pop109,a
200,pop109,b
200,pop113,d
200,pop113,a
200,pop113,b
200,pop113,c
200,pop88,c
200,pop88,d
200,pop88,e
200,pop134,b
200,pop134,e
200,pop134,c
200,pop43,a
200,pop43,e
200,pop43,b
200,pop43,d
200,pop104,b
200,pop104,e
200,pop104,a
200,pop104,c
200,pop5,d
200,pop5,c
200,pop5,a
200,pop5,b
300,pop0,a
300,pop0,b
300,pop0,c
300,pop12,d
300,pop12,c
300,pop12,e
300,pop12,a
300,pop12,b
300,pop13,a
300,pop13,c
300,pop13,b
300,pop13,e
300,pop14,b
300,pop14,c
300,pop14,d
300,pop14,a
300,pop14,e
300,pop22,b
300,pop22,e
300,pop22,a
300,pop22,c
300,pop22,d
300,pop24,e
300,pop24,b
300,pop24,a
300,pop25,c
300,pop25,b
300,pop25,d
300,pop25,a
300,pop25,e
300,pop29,e
300,pop29,d
300,pop29,b
300,pop29,a
300,pop29,c
300,pop31,b
300,pop31,c
300,pop31,d
300,pop31,a
300,pop32,a
300,pop32,c
300,pop32,d
300,pop32,e
300,pop32,b
300,pop34,c
300,pop34,b
300,pop34,a
300,pop34,d
300,pop34,e
300,pop48,b
300,pop48,a
300,pop48,c
300,pop48,d
300,pop50,a
300,pop50,b
300,pop50,c
300,pop50,d
300,pop50,e
300,pop53,a
300,pop53,b
300,pop53,c
300,pop55,a
300,pop55,b
300,pop55,c
300,pop56,b
300,pop56,c
300,pop56,d
300,pop56,e
300,pop56,a
300,pop64,b
300,pop64,c
300,pop64,d
300,pop64,e
300,pop64,a
300,pop67,c
300,pop67,b
300,pop67,d
300,pop67,e
300,pop67,a
300,pop68,a
300,pop68,c
300,pop68,d
300,pop68,b
300,pop68,e
300,pop70,b
300,pop70,a
300,pop70,d
300,pop70,c
300,pop70,e
300,pop74,c
300,pop74,b
300,pop74,d
300,pop74,e
300,pop74,a
300,pop75,c
300,pop75,a
300,pop75,b
300,pop75,d
300,pop77,a
300,pop77,b
300,pop77,d
300,pop77,c
300,pop77,e
300,pop78,e
300,pop78,a
300,pop78,c
300,pop78,b
300,pop83,a
300,pop83,b
300,pop83,c
300,pop87,b
300,pop87,c
300,pop87,d
300,pop87,a
300,pop87,e
300,pop94,a
300,pop94,c
300,pop94,d
300,pop94,e
300,pop94,b
300,pop95,b
300,pop95,c
300,pop95,d
300,pop95,e
300,pop95,a
300,pop101,b
300,pop101,d
300,pop101,a
300,pop101,c
300,pop101,e
300,pop103,b
300,pop103,c
300,pop103,e
300,pop103,a
300,pop103,d
300,pop105,c
300,pop105,b
300,pop105,e
300,pop105,a
300,pop105,d
300,pop106,a
300,pop106,d
300,pop106,e
300,pop106,c
300,pop106,b
300,pop111,a
300,pop111,e
300,pop111,b
300,pop111,c
300,pop114,a
300,pop114,c
300,pop114,e
300,pop114,b
300,pop114,d
300,pop115,c
300,pop115,d
300,pop115,e
300,pop115,a
300,pop122,e
300,pop122,d
300,pop122,b
300,pop122,a
300,pop122,c
300,pop124,b
300,pop124,d
300,pop124,c
300,pop124,a
300,pop124,e
300,pop129,b
300,pop129,d
300,pop129,c
300,pop129,e
300,pop138,c
300,pop138,d
300,pop138,a
300,pop138,b
300,pop145,b
300,pop145,c
300,pop145,d
300,pop145,e
300,pop148,b
300,pop148,c
300,pop148,a
300,pop148,e
300,pop148,d
300,pop142,a
300,pop142,b
300,pop142,c
300,pop123,b
300,pop123,e
300,pop123,d
300,pop123,a
300,pop123,c
300,pop35,b
300,pop35,c
300,pop35,a
300,pop35,d
300,pop35,e
300,pop108,d
300,pop108,e
300,pop108,a
300,pop121,b
300,pop121,c
300,pop121,e
300,pop121,a
300,pop144,a
300,pop144,b
300,pop144,d
300,pop144,c
300,pop144,e
300,pop139,c
300,pop139,d
300,pop139,e
300,pop139,b
300,pop139,a
300,pop116,b
300,pop116,c
300,pop116,a
300,pop116,d
300,pop116,e
300,pop86,c
300,pop86,a
300,pop86,b
300,pop86,d
300,pop132,b
300,pop132,c
300,pop132,a
300,pop132,d
300,pop10,b
300,pop10,a
300,pop10,c
300,pop102,a
300,pop102,b
300,pop102,c
300,pop102,d
300,pop102,e
300,pop20,b
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,e
300,pop62,a
300,pop62,c
300,pop62,d
300,pop62,e
300,pop79,a
300,pop79,b
300,pop79,c
300,pop79,d
300,pop79,e
300,pop98,a
300,pop98,c
300,pop98,b
300,pop98,d
300,pop98,e
300,pop109,d
300,pop109,a
300,pop109,c
300,pop109,e
300,pop109,b
300,pop113,b
300,pop113,a
300,pop113,c
300,pop113,d
300,pop88,c
300,pop134,b
300,pop134,e
300,pop134,a
300,pop43,e
300,pop43,c
300,pop43,a
300,pop104,c
300,pop5,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop12,a
400,pop12,b
400,pop12,c
400,pop13,a
400,pop13,d
400,pop13,c
400,pop13,e
400,pop13,b
400,pop14,a
400,pop14,b
400,pop14,e
400,pop14,d
400,pop14,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop22,d
400,pop24,b
400,pop24,d
400,pop24,c
400,pop24,e
400,pop24,a
400,pop25,c
400,pop25,b
400,pop25,a
400,pop25,d
400,pop25,e
400,pop29,a
400,pop29,e
400,pop29,b
400,pop29,c
400,pop29,d
400,pop31,c
400,pop31,d
400,pop31,e
400,pop32,a
400,pop32,c
400,pop32,d
400,pop32,e
400,pop32,b
400,pop34,a
400,pop34,b
400,pop34,c
400,pop34,d
400,pop34,e
400,pop48,b
400,pop48,a
400,pop48,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop50,e
400,pop50,d
400,pop53,c
400,pop53,a
400,pop53,e
400,pop53,d
400,pop53,b
400,pop55,d
400,pop55,a
400,pop56,a
400,pop56,b
400,pop56,c
400,pop56,e
400,pop64,c
400,pop64,b
400,pop64,d
400,pop64,a
400,pop67,b
400,pop67,d
400,pop67,a
400,pop67,c
400,pop68,d
400,pop68,e
400,pop68,c
400,pop68,b
400,pop70,a
400,pop70,d
400,pop70,b
400,pop70,c
400,pop70,e
400,pop74,b
400,pop74,d
400,pop74,e
400,pop74,a
400,pop74,c
400,pop75,c
400,pop75,d
400,pop75,e
400,pop75,a
400,pop77,b
400,pop77,a
400,pop77,c
400,pop77,e
400,pop78,a
400,pop78,c
400,pop78,b
400,pop78,d
400,pop78,e
400,pop83,b
400,pop83,c
400,pop83,a
400,pop87,a
400,pop87,e
400,pop87,b
400,pop87,c
400,pop87,d
400,pop94,a
400,pop94,b
400,pop94,c
400,pop94,d
400,pop94,e
400,pop95,b
400,pop95,a
400,pop95,c
400,pop95,d
400,pop101,d
400,pop101,c
400,pop101,e
400,pop101,b
400,pop103,b
400,pop103,c
400,pop103,a
400,pop103,e
400,pop103,d
400,pop105,b
400,pop105,a
400,pop105,c
400,pop105,d
400,pop105,e
400,pop106,a
400,pop106,b
400,pop106,d
400,pop106,c
400,pop111,a
400,pop111,b
400,pop111,d
400,pop111,c
400,pop111,e
400,pop114,c
400,pop114,b
400,pop114,d
400,pop114,e
400,pop114,a
400,pop115,a
400,pop115,c
400,pop115,b
400,pop115,e
400,pop122,c
400,pop122,d
400,pop122,e
400,pop122,a
400,pop122,b
400,pop124,a
400,pop124,c
400,pop124,b
400,pop124,e
400,pop124,d
400,pop129,b
400,pop129,c
400,pop129,a
400,pop129,d
400,pop129,e
400,pop138,d
400,pop138,e
400,pop138,a
400,pop145,d
400,pop145,e
400,pop145,b
400,pop145,c
400,pop145,a
400,pop148,a
400,pop148,b
400,pop148,e
400,pop148,d
400,pop148,c
400,pop142,a
400,pop142,d
400,pop142,c
400,pop142,e
400,pop142,b
400,pop123,c
400,pop123,b
400,pop123,d
400,pop123,a
400,pop123,e
400,pop35,b
400,pop35,a
400,pop108,a
400,pop108,b
400,pop108,c
400,pop121,d
400,pop121,e
400,pop121,c
400,pop121,b
400,pop121,a
400,pop144,c
400,pop144,e
400,pop144,d
400,pop144,a
400,pop84,b
400,pop139,b
400,pop139,c
400,pop139,e
400,pop139,a
400,pop116,b
400,pop116,c
400,pop116,a
400,pop116,d
400,pop116,e
400,pop86,b
400,pop86,c
400,pop86,d
400,pop86,a
400,pop86,e
400,pop132,c
400,pop132,a
400,pop132,e
400,pop132,b
400,pop132,d
400,pop10,c
400,pop10,e
400,pop10,d
400,pop10,b
400,pop102,a
400,pop102,b
400,pop102,c
400,pop102,e
400,pop102,d
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop20,e
400,pop62,b
400,pop62,a
400,pop62,c
400,pop62,e
400,pop62,d
400,pop79,c
400,pop79,d
400,pop79,a
400,pop79,b
400,pop98,c
400,pop98,b
400,pop98,d
400,pop98,a
400,pop98,e
400,pop109,a
400,pop109,c
400,pop109,b
400,pop109,e
400,pop109,d
400,pop113,d
400,pop113,c
400,pop113,b
400,pop88,a
400,pop88,c
400,pop88,b
400,pop88,d
400,pop88,e
400,pop134,a
400,pop134,b
400,pop134,e
400,pop134,c
400,pop134,d
400,pop43,a
400,pop43,c
400,pop43,d
400,pop43,b
400,pop5,c
400,pop5,a
500,pop0,a
500,pop0,e
500,pop0,b
500,pop0,c
500,pop12,b
500,pop12,a
500,pop12,c
500,pop12,d
500,pop12,e
500,pop13,c
500,pop13,b
500,pop13,d
500,pop13,a
500,pop14,b
500,pop14,e
500,pop14,a
500,pop14,d
500,pop14,c
500,pop22,a
500,pop22,b
500,pop22,d
500,pop24,a
500,pop24,c
500,pop24,d
500,pop24,b
500,pop25,c
500,pop25,b
500,pop25,a
500,pop25,d
500,pop25,e
500,pop29,a
500,pop29,b
500,pop29,e
500,pop29,c
500,pop31,b
500,pop31,a
500,pop31,c
500,pop31,d
500,pop32,d
500,pop32,c
500,pop32,e
500,pop34,a
500,pop34,c
500,pop34,b
500,pop48,b
500,pop48,d
500,pop48,a
500,pop48,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,e
500,pop50,d
500,pop53,b
500,pop53,c
500,pop53,a
500,pop53,e
500,pop55,c
500,pop55,b
500,pop55,a
500,pop55,d
500,pop55,e
500,pop56,a
500,pop56,b
500,pop56,d
500,pop56,e
500,pop56,c
500,pop64,b
500,pop64,a
500,pop64,d
500,pop64,e
500,pop64,c
500,pop67,a
500,pop67,c
500,pop67,b
500,pop67,e
500,pop68,b
500,pop68,a
500,pop68,c
500,pop70,a
500,pop70,b
500,pop70,c
500,pop70,e
500,pop74,b
500,pop74,a
500,pop74,c
500,pop74,e
500,pop74,d
500,pop75,a
500,pop75,c
500,pop75,b
500,pop75,d
500,pop77,d
500,pop77,a
500,pop77,c
500,pop77,b
500,pop77,e
500,pop78,b
500,pop78,a
500,pop78,e
500,pop78,c
500,pop78,d
500,pop83,a
500,pop83,b
500,pop83,c
500,pop83,d
500,pop83,e
500,pop87,b
500,pop87,a
500,pop87,d
500,pop87,c
500,pop94,a
500,pop94,b
500,pop94,e
500,pop94,d
500,pop94,c
500,pop95,b
500,pop95,d
500,pop95,e
500,pop95,a
500,pop95,c
500,pop101,c
500,pop101,e
500,pop101,b
500,pop101,d
500,pop101,a
500,pop103,b
500,pop103,c
500,pop103,a
500,pop103,e
500,pop103,d
500,pop105,c
500,pop105,b
500,pop105,a
500,pop105,e
500,pop105,d
500,pop106,b
500,pop106,a
500,pop106,c
500,pop106,d
500,pop106,e
500,pop111,a
500,pop111,c
500,pop111,d
500,pop111,e
500,pop111,b
500,pop114,b
500,pop114,a
500,pop114,c
500,pop114,e
500,pop114,d
500,pop115,d
500,pop115,b
500,pop115,e
500,pop115,a
500,pop115,c
500,pop122,c
500,pop122,a
500,pop122,b
500,pop124,b
500,pop124,c
500,pop124,a
500,pop124,d
500,pop129,e
500,pop129,d
500,pop129,a
500,pop129,c
500,pop138,d
500,pop138,e
500,pop138,a
500,pop138,b
500,pop145,c
500,pop145,b
500,pop145,d
500,pop145,a
500,pop148,d
500,pop148,b
500,pop148,a
500,pop148,c
500,pop148,e
500,pop142,d
500,pop142,a
500,pop142,c
500,pop142,b
500,pop142,e
500,pop123,a
500,pop123,b
500,pop123,d
500,pop123,c
500,pop123,e
500,pop35,a
500,pop35,c
500,pop35,d
500,pop35,e
500,pop108,e
500,pop108,b
500,pop108,c
500,pop121,c
500,pop121,b
500,pop121,a
500,pop121,e
500,pop144,c
500,pop144,a
500,pop144,b
500,pop144,d
500,pop144,e
500,pop84,d
500,pop84,e
500,pop139,c
500,pop139,e
500,pop139,a
500,pop139,b
500,pop116,c
500,pop116,a
500,pop116,d
500,pop116,e
500,pop116,b
500,pop86,d
500,pop86,a
500,pop86,c
500,pop86,e
500,pop132,b
500,pop132,c
500,pop132,d
500,pop132,a
500,pop132,e
500,pop10,b
500,pop10,a
500,pop10,c
500,pop102,c
500,pop102,d
500,pop102,e
500,pop102,a
500,pop20,b
500,pop20,a
500,pop20,c
500,pop20,e
500,pop20,d
500,pop62,a
500,pop62,d
500,pop62,b
500,pop62,e
500,pop79,e
500,pop79,b
500,pop79,a
500,pop79,c
500,pop98,c
500,pop98,e
500,pop98,a
500,pop98,b
500,pop109,b
500,pop109,d
500,pop109,e
500,pop109,a
500,pop113,d
500,pop113,e
500,pop113,b
500,pop113,a
500,pop113,c
500,pop134,c
500,pop134,a
500,pop43,d
500,pop43,a
500,pop43,c
500,pop43,e
500,pop43,b
500,pop5,c
500,pop5,b
500,pop5,a
500,pop5,d
500,pop5,e
600,pop0,b
600,pop0,d
600,pop0,e
600,pop0,c
600,pop0,a
600,pop12,b
600,pop12,e
600,pop13,b
600,pop13,a
600,pop13,c
600,pop14,a
600,pop14,c
600,pop14,b
600,pop14,d
600,pop14,e
600,pop22,a
600,pop22,b
600,pop22,d
600,pop22,e
600,pop22,c
600,pop24,a
600,pop24,b
600,pop24,d
600,pop24,c
600,pop25,c
600,pop25,b
600,pop25,a
600,pop25,d
600,pop25,e
600,pop29,a
600,pop29,b
600,pop29,c
600,pop31,c
600,pop31,d
600,pop31,a
600,pop31,b
600,pop32,a
600,pop32,b
600,pop32,d
600,pop32,c
600,pop32,e
600,pop34,b
600,pop34,a
600,pop34,d
600,pop34,c
600,pop34,e
600,pop48,b
600,pop48,d
600,pop48,e
600,pop48,a
600,pop50,a
600,pop50,b
600,pop50,c
600,pop50,e
600,pop50,d
600,pop53,e
600,pop53,c
600,pop53,d
600,pop53,a
600,pop53,b
600,pop55,c
600,pop55,b
600,pop55,a
600,pop56,d
600,pop56,e
600,pop56,c
600,pop56,a
600,pop56,b
600,pop64,b
600,pop64,a
600,pop64,d
600,pop64,c
600,pop67,a
600,pop67,d
600,pop67,b
600,pop67,c
600,pop68,a
600,pop68,b
600,pop68,c
600,pop68,d
600,pop68,e
600,pop70,a
600,pop70,d
600,pop70,b
600,pop70,c
600,pop74,b
600,pop74,e
600,pop74,d
600,pop74,a
600,pop74,c
600,pop75,b
600,pop75,c
600,pop75,a
600,pop75,d
600,pop75,e
600,pop77,d
600,pop77,a
600,pop77,b
600,pop77,c
600,pop77,e
600,pop78,a
600,pop78,c
600,pop78,d
600,pop78,e
600,pop78,b
600,pop83,a
600,pop83,b
600,pop83,c
600,pop83,d
600,pop87,b
600,pop87,a
600,pop87,d
600,pop87,c
600,pop87,e
600,pop94,a
600,pop94,b
600,pop94,d
600,pop94,c
600,pop94,e
600,pop95,d
600,pop95,b
600,pop95,a
600,pop95,e
600,pop95,c
600,pop101,d
600,pop101,e
600,pop101,c
600,pop103,b
600,pop103,c
600,pop103,a
600,pop103,e
600,pop103,d
600,pop105,c
600,pop105,b
600,pop105,a
600,pop105,d
600,pop105,e
600,pop106,d
600,pop106,a
600,pop106,c
600,pop106,b
600,pop106,e
600,pop111,b
600,pop111,d
600,pop111,e
600,pop111,a
600,pop114,a
600,pop114,c
600,pop114,b
600,pop114,d
600,pop114,e
600,pop115,b
600,pop115,c
600,pop115,e
600,pop115,a
600,pop115,d
600,pop122,a
600,pop122,c
600,pop122,d
600,pop122,b
600,pop122,e
600,pop124,a
600,pop124,d
600,pop124,c
600,pop124,b
600,pop129,b
600,pop129,e
600,pop129,c
600,pop129,a
600,pop138,a
600,pop138,c
600,pop138,b
600,pop138,d
600,pop138,e
600,pop145,a
600,pop145,e
600,pop145,b
600,pop145,d
600,pop148,b
600,pop148,d
600,pop148,a
600,pop142,d
600,pop142,a
600,pop142,b
600,pop142,e
600,pop142,c
600,pop123,a
600,pop123,b
600,pop123,c
600,pop123,e
600,pop123,d
600,pop35,b
600,pop35,c
600,pop35,a
600,pop108,a
600,pop108,c
600,pop108,b
600,pop121,d
600,pop121,b
600,pop121,c
600,pop121,e
600,pop121,a
600,pop144,b
600,pop144,c
600,pop144,e
600,pop144,d
600,pop144,a
600,pop84,d
600,pop84,a
600,pop139,a
600,pop139,d
600,pop139,c
600,pop139,e
600,pop139,b
600,pop116,c
600,pop116,a
600,pop116,b
600,pop116,d
600,pop116,e
600,pop86,b
600,pop86,c
600,pop86,e
600,pop86,d
600,pop132,c
600,pop132,a
600,pop132,e
600,pop132,d
600,pop132,b
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop102,d
600,pop102,e
600,pop102,a
600,pop102,b
600,pop102,c
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,e
600,pop20,d
600,pop62,c
600,pop62,d
600,pop62,e
600,pop62,a
600,pop62,b
600,pop79,c
600,pop79,b
600,pop79,a
600,pop98,c
600,pop98,a
600,pop98,b
600,pop98,e
600,pop98,d
600,pop109,a
600,pop109,c
600,pop109,b
600,pop109,e
600,pop113,e
600,pop113,d
600,pop113,c
600,pop113,b
600,pop113,a
600,pop134,d
600,pop134,e
600,pop134,c
600,pop134,a
600,pop43,a
600,pop43,e
600,pop43,b
600,pop43,c
600,pop104,a
600,pop104,c
600,pop104,b
600,pop5,b
600,pop5,c
600,pop5,d
600,pop5,a
700,pop0,b
700,pop0,e
700,pop0,a
700,pop0,c
700,pop12,c
700,pop12,d
700,pop12,e
700,pop12,b
700,pop12,a
700,pop13,b
700,pop13,d
700,pop13,e
700,pop13,a
700,pop13,c
700,pop14,a
700,pop14,c
700,pop14,b
700,pop14,d
700,pop14,e
700,pop22,b
700,pop22,e
700,pop22,a
700,pop22,c
700,pop22,d
700,pop24,b
700,pop24,c
700,pop24,d
700,pop24,e
700,pop25,c
700,pop25,b
700,pop25,a
700,pop25,d
700,pop25,e
700,pop29,a
700,pop29,c
700,pop29,d
700,pop29,b
700,pop31,d
700,pop31,e
700,pop31,a
700,pop31,b
700,pop32,a
700,pop32,b
700,pop32,c
700,pop34,b
700,pop34,e
700,pop34,a
700,pop34,c
700,pop34,d
700,pop48,b
700,pop48,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop50,e
700,pop50,d
700,pop53,d
700,pop53,e
700,pop53,a
700,pop53,b
700,pop53,c
700,pop55,a
700,pop55,d
700,pop55,b
700,pop55,c
700,pop55,e
700,pop56,b
700,pop56,d
700,pop56,e
700,pop56,a
700,pop56,c
700,pop64,b
700,pop64,c
700,pop64,d
700,pop64,a
700,pop67,a
700,pop67,b
700,pop67,c
700,pop67,e
700,pop68,b
700,pop68,a
700,pop68,c
700,pop70,a
700,pop70,c
700,pop70,d
700,pop70,b
700,pop70,e
700,pop74,b
700,pop74,a
700,pop74,c
700,pop75,b
700,pop75,a
700,pop75,c
700,pop77,a
700,pop77,d
700,pop77,c
