time,node,sf
400,pop26,c
400,pop26,e
400,pop26,b
400,pop26,d
400,pop35,b
400,pop35,c
400,pop35,a
400,pop36,b
400,pop36,c
400,pop36,a
400,pop36,d
400,pop36,e
400,pop39,a
400,pop39,b
400,pop39,d
400,pop39,e
400,pop39,c
400,pop46,d
400,pop46,e
400,pop46,b
400,pop46,c
400,pop46,a
400,pop49,d
400,pop49,c
400,pop49,e
400,pop49,b
400,pop49,a
400,pop52,c
400,pop52,b
400,pop52,a
400,pop52,d
400,pop52,e
400,pop54,a
400,pop54,b
400,pop54,c
400,pop54,d
400,pop54,e
400,pop56,c
400,pop56,b
400,pop56,e
400,pop56,a
500,pop2,b
500,pop2,d
500,pop2,e
500,pop2,a
500,pop2,c
500,pop3,a
500,pop3,c
500,pop3,d
500,pop3,b
500,pop3,e
500,pop4,e
500,pop4,d
500,pop4,a
500,pop4,c
500,pop4,b
500,pop10,c
500,pop10,a
500,pop10,d
500,pop10,b
500,pop11,d
500,pop11,e
500,pop11,a
500,pop11,b
500,pop11,c
500,pop13,b
500,pop13,a
500,pop13,c
500,pop13,d
500,pop13,e
500,pop15,c
500,pop15,e
500,pop15,d
500,pop15,a
500,pop19,b
500,pop19,c
500,pop19,e
500,pop19,a
500,pop21,c
500,pop21,a
500,pop21,b
500,pop21,d
500,pop21,e
500,pop25,b
500,pop25,c
500,pop25,a
500,pop26,a
500,pop26,b
500,pop26,c
500,pop35,c
500,pop35,e
500,pop35,a
500,pop35,d
500,pop35,b
500,pop36,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop36,e
500,pop39,a
500,pop39,b
500,pop39,c
500,pop46,b
500,pop46,c
500,pop46,a
500,pop46,e
500,pop46,d
500,pop49,b
500,pop49,d
500,pop49,c
500,pop49,e
500,pop49,a
500,pop52,b
500,pop52,e
500,pop52,a
500,pop52,c
500,pop54,b
500,pop54,d
500,pop54,e
500,pop54,a
500,pop54,c
500,pop56,b
500,pop56,e
500,pop56,a
500,pop56,c
500,pop56,d
600,pop2,a
600,pop2,c
600,pop2,b
600,pop2,d
600,pop2,e
600,pop3,a
600,pop3,d
600,pop3,b
600,pop3,e
600,pop3,c
600,pop4,d
600,pop4,e
600,pop4,a
600,pop4,c
600,pop4,b
600,pop10,c
600,pop10,a
600,pop10,d
600,pop10,b
600,pop10,e
600,pop11,c
600,pop11,a
600,pop11,b
600,pop13,b
600,pop13,c
600,pop13,a
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,d
600,pop15,e
600,pop19,b
600,pop19,c
600,pop19,a
600,pop19,d
600,pop19,e
600,pop21,c
600,pop21,a
600,pop21,b
600,pop21,d
600,pop21,e
600,pop25,b
600,pop25,c
600,pop25,a
600,pop25,d
600,pop25,e
600,pop26,a
600,pop26,b
600,pop26,c
600,pop26,d
600,pop26,e
600,pop35,a
600,pop35,b
600,pop35,e
600,pop35,c
600,pop35,d
600,pop36,b
600,pop36,a
600,pop36,c
600,pop36,d
600,pop36,e
600,pop39,b
600,pop39,c
600,pop39,a
600,pop39,d
600,pop39,e
600,pop46,a
600,pop46,c
600,pop46,e
600,pop46,d
600,pop46,b
600,pop49,a
600,pop49,d
600,pop49,c
600,pop49,e
600,pop52,a
600,pop52,c
600,pop52,b
600,pop54,b
600,pop54,e
600,pop54,d
600,pop54,a
600,pop54,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop56,d
600,pop56,e
700,pop2,d
700,pop2,a
700,pop2,c
700,pop2,b
700,pop2,e
700,pop3,b
700,pop3,c
700,pop3,a
700,pop3,d
700,pop3,e
700,pop4,a
700,pop4,b
700,pop4,c
700,pop10,a
700,pop10,b
700,pop10,c
700,pop10,e
700,pop10,d
700,pop11,b
700,pop11,a
700,pop11,c
700,pop11,d
700,pop11,e
700,pop13,b
700,pop13,c
700,pop13,e
700,pop13,a
700,pop15,b
700,pop15,c
700,pop15,a
700,pop15,d
700,pop19,a
700,pop19,c
700,pop19,d
700,pop19,e
700,pop19,b
700,pop21,b
700,pop21,c
700,pop21,d
700,pop21,e
700,pop21,a
700,pop25,a
700,pop25,b
700,pop25,c
700,pop25,d
700,pop25,e
700,pop26,b
700,pop26,c
700,pop26,a
700,pop26,d
700,pop26,e
700,pop35,d
700,pop35,b
700,pop35,a
700,pop35,c
700,pop35,e
700,pop36,d
700,pop36,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop39,b
700,pop39,a
700,pop39,d
700,pop39,e
700,pop39,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop46,d
700,pop46,e
700,pop49,e
700,pop49,d
700,pop49,b
700,pop49,a
700,pop49,c
700,pop52,b
700,pop52,a
700,pop52,c
700,pop52,e
700,pop54,c
700,pop54,a
700,pop54,b
700,pop54,d
700,pop54,e
700,pop56,c
700,pop56,b
700,pop56,a
700,pop56,d
700,pop56,e
800,pop2,a
800,pop2,b
800,pop2,c
800,pop2,d
800,pop2,e
800,pop3,a
800,pop3,b
800,pop3,c
800,pop3,d
800,pop3,e
800,pop4,c
800,pop4,d
800,pop4,e
800,pop4,b
800,pop4,a
800,pop10,b
800,pop10,a
800,pop10,c
800,pop11,d
800,pop11,a
800,pop11,b
800,pop11,c
800,pop11,e
800,pop13,a
800,pop13,b
800,pop13,c
800,pop15,b
800,pop15,a
800,pop15,c
800,pop15,d
800,pop15,e
800,pop19,b
800,pop19,c
800,pop19,d
800,pop19,e
800,pop19,a
800,pop21,e
800,pop21,b
800,pop21,a
800,pop21,c
800,pop21,d
800,pop25,a
800,pop25,b
800,pop25,c
800,pop25,e
800,pop25,d
800,pop26,c
800,pop26,a
800,pop26,b
800,pop35,b
800,pop35,a
800,pop35,c
800,pop35,d
800,pop35,e
800,pop36,a
800,pop36,c
800,pop36,d
800,pop36,e
800,pop36,b
800,pop39,a
800,pop39,c
800,pop39,e
800,pop39,b
800,pop39,d
800,pop46,a
800,pop46,b
800,pop46,c
800,pop49,e
800,pop49,b
800,pop49,a
800,pop49,c
800,pop49,d
800,pop52,a
800,pop52,c
800,pop52,d
800,pop52,e
800,pop54,b
800,pop54,a
800,pop54,c
800,pop54,d
800,pop54,e
800,pop56,a
800,pop56,d
800,pop56,c
800,pop56,b
800,pop56,e
900,pop2,a
900,pop2,b
900,pop2,c
900,pop2,d
900,pop3,d
900,pop3,e
900,pop3,c
900,pop3,b
900,pop4,b
900,pop4,c
900,pop4,e
900,pop4,a
900,pop4,d
900,pop10,d
900,pop10,e
900,pop10,b
900,pop10,c
900,pop10,a
900,pop11,a
900,pop11,c
900,pop11,d
900,pop11,e
900,pop11,b
900,pop13,a
900,pop13,c
900,pop13,e
900,pop13,b
900,pop13,d
900,pop15,b
900,pop15,c
900,pop15,a
900,pop15,d
900,pop15,e
900,pop19,c
900,pop19,b
900,pop19,a
900,pop19,d
900,pop19,e
900,pop21,a
900,pop21,c
900,pop21,d
900,pop21,b
900,pop21,e
900,pop25,c
900,pop25,a
900,pop25,b
900,pop26,a
900,pop26,d
900,pop26,e
900,pop26,b
900,pop26,c
900,pop35,b
900,pop35,a
900,pop35,c
900,pop36,a
900,pop36,e
900,pop36,d
900,pop36,b
900,pop36,c
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop39,e
900,pop46,d
900,pop46,c
900,pop46,e
900,pop46,b
900,pop49,a
900,pop49,b
900,pop49,c
900,pop52,c
900,pop52,d
900,pop52,b
900,pop52,e
900,pop52,a
900,pop54,d
900,pop54,e
900,pop54,b
900,pop54,a
900,pop54,c
900,pop56,c
900,pop56,b
900,pop56,a
900,pop56,d
900,pop56,e
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop15,d
1000.0,pop15,b
1000.0,pop15,e
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop21,b
1000.0,pop21,d
1000.0,pop21,c
1000.0,pop21,e
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,d
1000.0,pop25,c
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop35,d
1000.0,pop35,e
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop39,b
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop39,d
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,d
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
