time,node,sf
200,pop140,b
200,pop140,a
200,pop140,c
200,pop22,b
200,pop22,c
200,pop22,a
200,pop83,a
200,pop83,b
200,pop83,c
200,pop83,d
200,pop99,d
200,pop99,e
200,pop99,a
200,pop99,b
200,pop99,c
200,pop62,a
200,pop62,b
200,pop62,d
200,pop62,e
200,pop62,c
200,pop129,d
200,pop129,e
200,pop102,b
200,pop102,a
200,pop102,c
200,pop127,a
200,pop127,b
200,pop127,c
200,pop23,a
200,pop64,d
200,pop64,a
200,pop64,e
200,pop64,c
200,pop64,b
200,pop21,a
200,pop21,c
200,pop21,b
200,pop117,a
200,pop117,b
200,pop117,d
200,pop145,b
200,pop145,a
200,pop145,c
200,pop111,c
200,pop111,b
200,pop111,a
200,pop139,e
200,pop139,a
200,pop139,c
200,pop114,d
200,pop114,c
200,pop114,e
200,pop114,a
200,pop130,a
200,pop130,b
200,pop130,d
200,pop130,e
200,pop130,c
200,pop100,d
200,pop100,e
200,pop95,d
200,pop95,e
200,pop126,c
200,pop126,d
200,pop116,e
200,pop116,d
200,pop116,a
200,pop116,b
200,pop24,b
200,pop24,a
200,pop24,c
200,pop45,a
200,pop45,b
200,pop58,b
200,pop58,a
200,pop58,c
200,pop93,d
200,pop93,e
200,pop93,a
200,pop93,b
200,pop30,a
200,pop30,b
200,pop30,d
200,pop30,e
200,pop30,c
200,pop81,a
200,pop81,b
200,pop81,c
200,pop73,c
200,pop73,b
200,pop40,d
200,pop40,a
200,pop40,e
200,pop40,b
200,pop40,c
200,pop146,c
200,pop113,d
200,pop148,d
200,pop148,a
200,pop148,e
200,pop148,b
200,pop2,c
200,pop14,c
200,pop14,e
200,pop14,a
200,pop14,b
200,pop89,a
200,pop89,b
200,pop89,c
200,pop82,a
200,pop82,c
200,pop82,b
200,pop82,d
200,pop53,d
200,pop65,b
200,pop65,c
200,pop65,e
200,pop65,a
200,pop28,e
200,pop28,b
200,pop28,d
200,pop28,a
200,pop28,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop15,d
200,pop132,b
200,pop132,a
200,pop132,c
200,pop10,b
200,pop10,a
200,pop19,b
200,pop19,a
200,pop18,b
200,pop18,a
200,pop18,c
200,pop42,b
200,pop42,a
200,pop42,c
200,pop133,d
200,pop133,e
200,pop70,a
200,pop70,b
200,pop70,c
200,pop27,b
200,pop27,e
200,pop27,c
200,pop27,a
200,pop27,d
200,pop131,d
200,pop131,b
200,pop131,e
200,pop131,a
200,pop131,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop20,d
200,pop20,e
200,pop144,c
200,pop103,a
200,pop103,c
200,pop147,d
200,pop147,e
200,pop142,a
200,pop142,b
200,pop142,d
200,pop142,c
200,pop142,e
200,pop97,d
200,pop97,e
200,pop50,c
200,pop124,b
200,pop55,c
200,pop55,b
200,pop13,a
200,pop13,c
200,pop13,d
200,pop13,e
200,pop25,d
200,pop25,b
200,pop25,e
200,pop25,a
200,pop125,a
200,pop125,b
200,pop125,c
200,pop78,a
200,pop78,b
200,pop78,c
200,pop47,a
200,pop47,b
200,pop59,a
200,pop59,b
200,pop59,c
200,pop85,c
200,pop88,a
200,pop88,b
200,pop88,d
200,pop88,c
200,pop51,a
200,pop51,c
200,pop51,b
200,pop29,a
200,pop29,b
200,pop29,c
200,pop76,e
200,pop76,c
200,pop98,a
200,pop98,c
200,pop69,d
200,pop69,e
200,pop38,b
200,pop38,a
200,pop101,d
200,pop101,e
300,pop11,d
300,pop11,e
300,pop31,b
300,pop31,e
300,pop31,a
300,pop31,c
300,pop33,a
300,pop61,c
300,pop61,a
300,pop61,b
300,pop67,e
300,pop67,d
300,pop68,b
300,pop68,d
300,pop68,e
300,pop68,a
300,pop71,a
300,pop71,b
300,pop84,d
300,pop84,b
300,pop84,c
300,pop84,a
300,pop84,e
300,pop119,d
300,pop119,a
300,pop119,e
300,pop119,b
300,pop128,a
300,pop128,b
300,pop128,c
300,pop118,a
300,pop118,b
300,pop118,c
300,pop118,d
300,pop118,e
300,pop26,c
300,pop26,d
300,pop26,e
300,pop75,a
300,pop75,b
300,pop75,c
300,pop48,a
300,pop48,b
300,pop48,d
300,pop48,c
300,pop91,b
300,pop91,e
300,pop91,c
300,pop120,b
300,pop120,a
300,pop120,c
300,pop43,b
300,pop43,d
300,pop43,c
300,pop43,e
300,pop43,a
300,pop36,a
300,pop36,b
300,pop137,b
300,pop137,c
300,pop90,d
300,pop66,c
300,pop66,d
300,pop66,e
300,pop140,a
300,pop140,c
300,pop140,b
300,pop22,b
300,pop22,a
300,pop22,c
300,pop83,b
300,pop83,c
300,pop83,d
300,pop83,a
300,pop83,e
300,pop99,a
300,pop99,b
300,pop99,c
300,pop62,b
300,pop62,d
300,pop62,a
300,pop62,e
300,pop62,c
300,pop127,b
300,pop127,a
300,pop127,c
300,pop23,e
300,pop23,c
300,pop64,b
300,pop64,a
300,pop64,c
300,pop64,d
300,pop21,d
300,pop21,b
300,pop21,e
300,pop21,c
300,pop117,a
300,pop117,b
300,pop117,c
300,pop117,d
300,pop117,e
300,pop145,c
300,pop145,e
300,pop111,e
300,pop111,a
300,pop111,b
300,pop139,b
300,pop139,a
300,pop139,d
300,pop114,c
300,pop114,d
300,pop114,e
300,pop114,b
300,pop130,e
300,pop130,c
300,pop130,b
300,pop130,a
300,pop100,a
300,pop100,b
300,pop100,d
300,pop100,e
300,pop95,a
300,pop95,b
300,pop95,c
300,pop126,b
300,pop126,a
300,pop126,c
300,pop116,e
300,pop116,c
300,pop24,a
300,pop24,b
300,pop24,c
300,pop24,d
300,pop24,e
300,pop58,c
300,pop58,a
300,pop58,b
300,pop93,a
300,pop93,c
300,pop93,b
300,pop30,d
300,pop30,a
300,pop30,e
300,pop30,b
300,pop30,c
300,pop81,b
300,pop81,a
300,pop81,c
300,pop73,c
300,pop40,b
300,pop40,a
300,pop40,c
300,pop57,e
300,pop146,d
300,pop146,e
300,pop113,a
300,pop113,b
300,pop113,c
300,pop148,d
300,pop148,e
300,pop148,b
300,pop14,c
300,pop14,b
300,pop89,a
300,pop89,b
300,pop89,c
300,pop82,b
300,pop53,b
300,pop53,d
300,pop53,a
300,pop53,e
300,pop53,c
300,pop65,d
300,pop28,c
300,pop28,d
300,pop28,e
300,pop15,a
300,pop15,d
300,pop15,b
300,pop15,e
300,pop15,c
300,pop10,d
300,pop10,e
300,pop19,c
300,pop19,a
300,pop19,d
300,pop19,b
300,pop16,a
300,pop16,b
300,pop16,c
300,pop18,c
300,pop18,a
300,pop18,b
300,pop94,b
300,pop94,c
300,pop42,d
300,pop42,e
300,pop133,d
300,pop133,e
300,pop27,b
300,pop27,d
300,pop27,e
300,pop27,a
300,pop27,c
300,pop131,a
300,pop131,c
300,pop20,b
300,pop20,a
300,pop20,c
300,pop144,a
300,pop144,b
300,pop144,c
300,pop103,b
300,pop147,c
300,pop54,d
300,pop54,a
300,pop54,e
300,pop54,b
300,pop54,c
300,pop142,a
300,pop142,d
300,pop142,b
300,pop142,e
300,pop142,c
300,pop97,b
300,pop97,e
300,pop97,a
300,pop97,c
300,pop50,a
300,pop50,b
300,pop34,c
300,pop34,b
300,pop55,a
300,pop55,b
300,pop55,c
300,pop13,d
300,pop13,b
300,pop13,e
300,pop13,a
300,pop25,b
300,pop25,d
300,pop25,e
300,pop25,a
300,pop25,c
300,pop52,c
300,pop78,b
300,pop78,a
300,pop78,c
300,pop46,b
300,pop46,a
300,pop46,c
300,pop46,d
300,pop46,e
300,pop47,d
300,pop47,e
300,pop47,a
300,pop47,b
300,pop47,c
300,pop59,b
300,pop59,a
300,pop85,a
300,pop88,b
300,pop88,a
300,pop88,c
300,pop88,d
300,pop88,e
300,pop29,c
300,pop76,d
300,pop76,e
300,pop76,a
300,pop98,d
300,pop98,e
300,pop69,d
300,pop69,e
300,pop38,c
300,pop56,a
300,pop56,b
300,pop56,c
400,pop11,a
400,pop11,b
400,pop31,a
400,pop31,b
400,pop33,d
400,pop33,a
400,pop33,b
400,pop33,e
400,pop33,c
400,pop61,c
400,pop61,a
400,pop61,b
400,pop61,d
400,pop67,b
400,pop67,c
400,pop68,b
400,pop68,c
400,pop68,a
400,pop68,d
400,pop71,e
400,pop71,d
400,pop84,d
400,pop84,a
400,pop84,e
400,pop84,b
400,pop84,c
400,pop119,c
400,pop119,b
400,pop119,d
400,pop128,d
400,pop128,e
400,pop118,c
400,pop118,d
400,pop118,e
400,pop26,a
400,pop26,b
400,pop26,d
400,pop26,c
400,pop26,e
400,pop75,a
400,pop75,b
400,pop48,a
400,pop48,b
400,pop48,c
400,pop91,a
400,pop91,d
400,pop91,e
400,pop91,b
400,pop91,c
400,pop120,b
400,pop120,a
400,pop120,c
400,pop43,d
400,pop43,e
400,pop36,d
400,pop36,e
400,pop109,e
400,pop109,b
400,pop109,a
400,pop109,c
400,pop137,b
400,pop137,a
400,pop90,b
400,pop90,a
400,pop90,c
400,pop141,a
400,pop141,c
400,pop141,b
400,pop141,d
400,pop66,b
400,pop66,d
400,pop66,a
400,pop66,c
400,pop66,e
400,pop140,b
400,pop140,a
400,pop140,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop83,c
400,pop83,a
400,pop80,b
400,pop80,a
400,pop80,d
400,pop80,c
400,pop99,b
400,pop99,a
400,pop99,c
400,pop62,d
400,pop62,a
400,pop62,b
400,pop62,e
400,pop62,c
400,pop129,d
400,pop129,b
400,pop129,e
400,pop129,a
400,pop127,c
400,pop127,a
400,pop23,c
400,pop23,a
400,pop23,b
400,pop23,d
400,pop64,c
400,pop21,d
400,pop21,e
400,pop117,b
400,pop117,a
400,pop117,c
400,pop145,b
400,pop145,a
400,pop145,c
400,pop111,b
400,pop111,c
400,pop111,d
400,pop111,a
400,pop111,e
400,pop139,a
400,pop114,b
400,pop114,c
400,pop114,d
400,pop114,e
400,pop130,b
400,pop130,d
400,pop130,a
400,pop130,e
400,pop130,c
400,pop100,a
400,pop100,c
400,pop126,b
400,pop126,a
400,pop126,d
400,pop126,c
400,pop126,e
400,pop116,d
400,pop116,e
400,pop116,b
400,pop116,a
400,pop24,a
400,pop24,b
400,pop24,c
400,pop58,e
400,pop58,c
400,pop93,a
400,pop93,c
400,pop93,d
400,pop93,e
400,pop30,c
400,pop30,b
400,pop81,c
400,pop81,d
400,pop40,a
400,pop40,b
400,pop40,c
400,pop57,a
400,pop57,b
400,pop113,b
400,pop113,a
400,pop113,c
400,pop148,b
400,pop148,e
400,pop148,c
400,pop148,a
400,pop148,d
400,pop2,b
400,pop2,a
400,pop2,c
400,pop14,c
400,pop14,a
400,pop89,d
400,pop89,e
400,pop82,d
400,pop82,c
400,pop82,e
400,pop53,c
400,pop28,b
400,pop28,a
400,pop28,c
400,pop15,d
400,pop15,e
400,pop19,b
400,pop19,a
400,pop19,d
400,pop18,a
400,pop18,b
400,pop18,c
400,pop94,a
400,pop94,b
400,pop94,c
400,pop123,b
400,pop123,a
400,pop123,c
400,pop42,b
400,pop42,a
400,pop133,a
400,pop133,b
400,pop133,c
400,pop70,b
400,pop70,c
400,pop27,d
400,pop27,e
400,pop131,b
400,pop131,a
400,pop131,c
400,pop131,d
400,pop147,a
400,pop147,b
400,pop54,d
400,pop54,e
400,pop142,b
400,pop142,a
400,pop142,c
400,pop97,a
400,pop97,b
400,pop97,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop55,b
400,pop55,a
400,pop55,c
400,pop13,d
400,pop13,b
400,pop13,e
400,pop13,a
400,pop125,d
400,pop125,e
400,pop3,d
400,pop3,b
400,pop3,e
400,pop78,c
400,pop78,d
400,pop78,e
400,pop78,b
400,pop46,a
400,pop46,b
400,pop46,d
400,pop46,c
400,pop46,e
400,pop47,a
400,pop47,d
400,pop47,b
400,pop47,e
400,pop47,c
400,pop59,c
400,pop59,a
400,pop59,b
400,pop85,b
400,pop85,a
400,pop85,c
400,pop88,b
400,pop88,a
400,pop88,c
400,pop76,d
400,pop76,a
400,pop76,e
400,pop76,b
400,pop76,c
400,pop98,a
400,pop98,c
400,pop69,c
400,pop38,a
400,pop38,d
400,pop38,b
400,pop56,b
400,pop135,a
400,pop135,b
400,pop135,c
400,pop101,a
400,pop101,b
400,pop101,c
500,pop11,c
500,pop11,a
500,pop11,b
500,pop31,a
500,pop31,b
500,pop31,c
500,pop31,d
500,pop31,e
500,pop33,b
500,pop33,a
500,pop33,c
500,pop61,b
500,pop61,d
500,pop61,a
500,pop61,e
500,pop61,c
500,pop67,c
500,pop67,a
500,pop67,b
500,pop68,d
500,pop68,e
500,pop71,b
500,pop71,c
500,pop84,d
500,pop84,e
500,pop84,a
500,pop84,b
500,pop119,b
500,pop119,a
500,pop119,c
500,pop128,b
500,pop128,a
500,pop118,b
500,pop118,c
500,pop118,d
500,pop118,e
500,pop26,b
500,pop26,c
500,pop26,a
500,pop26,d
500,pop75,d
500,pop75,e
500,pop48,d
500,pop48,c
500,pop48,e
500,pop48,a
500,pop48,b
500,pop91,a
500,pop91,c
500,pop120,b
500,pop120,e
500,pop120,c
500,pop120,a
500,pop120,d
500,pop43,b
500,pop43,d
500,pop43,a
500,pop43,e
500,pop43,c
500,pop36,e
500,pop36,a
500,pop36,d
500,pop36,b
500,pop36,c
500,pop109,b
500,pop109,a
500,pop109,c
500,pop137,b
500,pop137,a
500,pop137,c
500,pop90,e
500,pop90,a
500,pop141,b
500,pop141,a
500,pop141,d
500,pop141,c
500,pop141,e
500,pop66,a
500,pop66,b
500,pop66,c
500,pop140,b
500,pop140,a
500,pop140,c
500,pop22,a
500,pop22,b
500,pop83,a
500,pop83,b
500,pop83,d
500,pop83,c
500,pop83,e
500,pop99,e
500,pop99,b
500,pop99,a
500,pop62,a
500,pop62,b
500,pop62,c
500,pop129,a
500,pop129,b
500,pop129,c
500,pop127,b
500,pop127,c
500,pop127,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop23,a
500,pop64,b
500,pop64,a
500,pop64,d
500,pop64,e
500,pop64,c
500,pop21,d
500,pop21,b
500,pop21,e
500,pop21,a
500,pop117,e
500,pop117,b
500,pop117,a
500,pop117,c
500,pop145,d
500,pop145,a
500,pop145,e
500,pop145,b
500,pop111,b
500,pop111,a
500,pop111,c
500,pop139,d
500,pop139,e
500,pop114,d
500,pop114,e
500,pop130,b
500,pop130,c
500,pop95,c
500,pop95,b
500,pop95,a
500,pop126,c
500,pop126,d
500,pop126,b
500,pop126,e
500,pop126,a
500,pop116,d
500,pop116,a
500,pop116,e
500,pop116,b
500,pop116,c
500,pop45,b
500,pop45,a
500,pop58,c
500,pop58,b
500,pop58,a
500,pop93,b
500,pop93,d
500,pop93,a
500,pop93,e
500,pop93,c
500,pop30,b
500,pop30,c
500,pop30,e
500,pop30,a
500,pop73,a
500,pop73,b
500,pop73,c
500,pop40,d
500,pop40,e
500,pop57,d
500,pop57,e
500,pop32,b
500,pop32,c
500,pop113,a
500,pop113,b
500,pop113,c
500,pop148,a
500,pop148,b
500,pop148,c
500,pop2,a
500,pop2,b
500,pop2,c
500,pop14,c
500,pop14,d
500,pop14,e
500,pop14,a
500,pop89,d
500,pop89,e
500,pop82,b
500,pop82,d
500,pop82,a
500,pop82,e
500,pop53,a
500,pop53,c
500,pop53,b
500,pop65,d
500,pop65,b
500,pop65,a
500,pop65,e
500,pop28,b
500,pop15,a
500,pop15,b
500,pop15,c
500,pop15,d
500,pop15,e
500,pop10,a
500,pop10,d
500,pop10,b
500,pop10,e
500,pop10,c
500,pop19,b
500,pop19,a
500,pop19,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop18,c
500,pop18,a
500,pop94,a
500,pop94,b
500,pop94,c
500,pop123,d
500,pop123,b
500,pop123,e
500,pop123,a
500,pop123,c
500,pop42,d
500,pop42,e
500,pop133,b
500,pop133,d
500,pop133,a
500,pop70,a
500,pop70,b
500,pop27,d
500,pop27,e
500,pop27,b
500,pop131,b
500,pop131,a
500,pop131,c
500,pop20,b
500,pop20,a
500,pop20,d
500,pop20,c
500,pop103,b
500,pop103,a
500,pop103,c
500,pop147,a
500,pop147,b
500,pop147,c
500,pop54,d
500,pop54,e
500,pop142,e
500,pop142,d
500,pop142,a
500,pop142,b
500,pop97,a
500,pop97,b
500,pop97,c
500,pop34,b
500,pop34,c
500,pop34,a
500,pop124,a
500,pop124,b
500,pop124,c
500,pop55,d
500,pop55,e
500,pop13,b
500,pop13,a
500,pop13,d
500,pop13,c
500,pop13,e
500,pop25,d
500,pop25,e
500,pop52,d
500,pop52,e
500,pop125,b
500,pop3,a
500,pop3,c
500,pop78,a
500,pop78,d
500,pop78,e
500,pop78,b
500,pop78,c
500,pop46,b
500,pop46,d
500,pop46,a
500,pop46,e
500,pop46,c
500,pop47,b
500,pop47,a
500,pop47,e
500,pop47,c
500,pop85,c
500,pop85,b
500,pop85,a
500,pop85,d
500,pop88,b
500,pop88,a
500,pop88,c
500,pop88,d
500,pop88,e
500,pop51,b
500,pop29,b
500,pop29,c
500,pop72,a
500,pop72,b
500,pop76,a
500,pop76,b
500,pop76,c
500,pop98,d
500,pop98,a
500,pop98,e
500,pop98,b
500,pop98,c
500,pop110,d
500,pop110,e
500,pop38,a
500,pop38,b
500,pop9,b
500,pop9,a
500,pop9,c
600,pop31,d
600,pop31,e
600,pop33,a
600,pop61,a
600,pop61,b
600,pop61,c
600,pop67,d
600,pop67,c
600,pop67,e
600,pop68,b
600,pop68,c
600,pop68,d
600,pop68,e
600,pop71,a
600,pop71,c
600,pop71,b
600,pop84,d
600,pop84,e
600,pop119,b
600,pop119,a
600,pop119,c
600,pop118,a
600,pop118,b
600,pop26,c
600,pop26,d
600,pop26,e
600,pop75,b
600,pop75,a
600,pop48,d
600,pop48,e
600,pop91,e
600,pop91,c
600,pop91,a
600,pop120,a
600,pop120,b
600,pop120,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop36,a
600,pop36,c
600,pop36,d
600,pop36,e
600,pop137,b
600,pop137,a
600,pop90,a
600,pop90,b
600,pop90,d
600,pop90,c
600,pop90,e
600,pop141,d
600,pop141,b
600,pop141,e
600,pop141,c
600,pop66,b
600,pop66,a
600,pop66,c
600,pop140,d
600,pop140,e
600,pop22,c
600,pop22,a
600,pop22,b
600,pop83,a
600,pop83,b
600,pop80,a
600,pop80,b
600,pop80,c
600,pop99,d
600,pop99,a
600,pop99,b
600,pop99,e
600,pop99,c
600,pop62,a
600,pop62,b
600,pop62,c
600,pop129,a
600,pop129,c
600,pop102,b
600,pop102,a
600,pop127,d
600,pop127,e
600,pop23,b
600,pop64,d
600,pop64,b
600,pop21,a
600,pop21,b
600,pop21,c
600,pop117,d
600,pop117,b
600,pop117,e
600,pop117,a
600,pop117,c
600,pop145,b
600,pop145,d
600,pop145,a
600,pop145,e
600,pop145,c
600,pop111,b
600,pop111,a
600,pop111,c
600,pop139,d
600,pop139,e
600,pop114,b
600,pop114,a
600,pop114,c
600,pop130,c
600,pop130,d
600,pop130,e
600,pop126,c
600,pop126,b
600,pop116,d
600,pop116,e
600,pop24,d
600,pop24,e
600,pop58,a
600,pop58,b
600,pop58,c
600,pop93,e
600,pop93,c
600,pop93,a
600,pop30,a
600,pop30,c
600,pop30,d
600,pop30,e
600,pop30,b
600,pop81,d
600,pop81,e
600,pop73,a
600,pop40,d
600,pop40,e
600,pop57,a
600,pop57,b
600,pop57,c
600,pop32,b
600,pop32,c
600,pop146,b
600,pop146,a
600,pop146,c
600,pop148,a
600,pop148,b
600,pop148,c
600,pop14,d
600,pop14,c
600,pop14,e
600,pop14,b
600,pop14,a
600,pop89,b
600,pop89,a
600,pop89,d
600,pop89,c
600,pop89,e
600,pop53,a
600,pop65,d
600,pop65,e
600,pop28,a
600,pop28,b
600,pop28,c
600,pop15,a
600,pop15,b
600,pop15,d
600,pop15,c
600,pop15,e
600,pop10,a
600,pop10,c
600,pop10,b
600,pop19,c
600,pop19,b
600,pop18,b
600,pop18,c
600,pop42,b
600,pop42,a
600,pop42,c
600,pop133,c
600,pop133,d
600,pop133,e
600,pop70,d
600,pop70,e
600,pop27,d
600,pop27,a
600,pop27,e
600,pop131,b
600,pop131,a
600,pop144,e
600,pop144,b
600,pop103,a
600,pop147,d
600,pop147,a
600,pop147,e
600,pop54,e
600,pop142,b
600,pop142,a
600,pop142,e
600,pop142,c
600,pop34,a
600,pop34,b
600,pop34,c
600,pop34,d
600,pop124,e
600,pop55,c
600,pop13,b
600,pop13,d
600,pop13,a
600,pop13,c
600,pop13,e
600,pop25,d
600,pop25,e
600,pop52,a
600,pop52,d
600,pop52,c
600,pop52,e
600,pop3,a
600,pop78,d
600,pop78,e
600,pop78,a
600,pop78,b
600,pop46,a
600,pop46,b
600,pop46,c
600,pop46,d
600,pop47,a
600,pop47,b
600,pop59,a
600,pop59,b
600,pop85,a
600,pop85,b
600,pop85,c
600,pop88,b
600,pop88,c
600,pop88,a
600,pop88,d
600,pop88,e
600,pop29,e
600,pop29,a
600,pop76,a
600,pop76,b
600,pop76,c
600,pop56,b
600,pop56,c
600,pop135,a
600,pop135,b
600,pop135,c
600,pop112,c
700,pop31,c
700,pop31,d
700,pop31,e
700,pop33,a
700,pop33,b
700,pop61,a
700,pop61,c
700,pop61,d
700,pop68,a
700,pop68,d
700,pop68,b
700,pop68,e
700,pop68,c
700,pop71,b
700,pop71,a
700,pop71,c
700,pop84,c
700,pop84,a
700,pop119,d
700,pop119,e
700,pop119,a
700,pop119,b
700,pop119,c
700,pop128,a
700,pop128,b
700,pop128,c
700,pop118,c
700,pop118,d
700,pop118,b
700,pop118,e
700,pop118,a
700,pop26,d
700,pop26,e
700,pop75,a
700,pop75,b
700,pop75,c
700,pop48,e
700,pop48,c
700,pop48,d
700,pop17,c
700,pop91,b
700,pop91,e
700,pop91,a
700,pop91,c
700,pop120,b
700,pop120,a
700,pop120,c
700,pop43,c
700,pop43,b
700,pop36,a
700,pop36,b
700,pop36,c
700,pop109,e
700,pop109,b
700,pop109,c
700,pop137,a
700,pop137,b
700,pop137,c
700,pop141,a
700,pop141,b
700,pop141,e
700,pop141,c
700,pop66,c
700,pop66,a
700,pop140,a
700,pop140,c
700,pop140,d
700,pop22,a
