time,node,sf
700,pop16,c
700,pop19,d
700,pop19,e
800,pop51,b
800,pop51,a
800,pop51,d
800,pop51,e
800,pop51,c
800,pop64,b
800,pop64,c
800,pop64,d
800,pop64,e
800,pop64,a
800,pop29,d
800,pop29,c
800,pop29,b
800,pop29,e
800,pop29,a
800,pop1,a
800,pop1,b
800,pop1,d
800,pop1,c
800,pop32,b
800,pop32,d
800,pop32,e
800,pop32,a
800,pop32,c
800,pop31,a
800,pop31,b
800,pop31,c
800,pop40,b
800,pop40,a
800,pop40,c
800,pop46,c
800,pop46,d
800,pop44,b
800,pop44,a
800,pop44,c
800,pop44,d
800,pop21,b
800,pop21,a
800,pop21,c
800,pop16,c
800,pop19,c
800,pop19,b
800,pop19,a
800,pop17,d
800,pop17,e
800,pop22,b
800,pop22,a
900,pop51,b
900,pop51,a
900,pop51,d
900,pop51,c
900,pop51,e
900,pop64,b
900,pop64,e
900,pop64,a
900,pop64,c
900,pop64,d
900,pop29,d
900,pop29,a
900,pop29,b
900,pop29,c
900,pop29,e
900,pop1,d
900,pop1,e
900,pop1,b
900,pop1,a
900,pop32,a
900,pop32,b
900,pop32,c
900,pop32,d
900,pop32,e
900,pop46,a
900,pop46,b
900,pop46,c
900,pop44,c
900,pop44,b
900,pop44,d
900,pop16,b
900,pop19,a
900,pop19,b
900,pop19,c
900,pop36,b
900,pop36,c
900,pop24,a
900,pop24,c
900,pop17,d
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,c
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop29,c
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,d
1000.0,pop1,a
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,b
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop21,b
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,a
