time,node,sf
900,pop33,c
900,pop33,b
900,pop59,d
900,pop59,e
900,pop59,c
900,pop12,a
900,pop12,c
900,pop10,c
900,pop10,a
900,pop1,b
900,pop1,c
900,pop1,a
900,pop0,c
900,pop4,c
900,pop72,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,a
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,d
1000.0,pop42,e
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop57,e
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop24,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop33,a
1000.0,pop59,c
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,b
1000.0,pop12,d
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop10,a
1000.0,pop10,e
1000.0,pop10,d
1000.0,pop1,c
1000.0,pop1,e
1000.0,pop0,d
1000.0,pop72,a
1000.0,pop70,b
1000.0,pop70,d
1000.0,pop68,b
