time,node,sf
400,pop28,a
400,pop28,c
400,pop34,a
400,pop34,b
400,pop34,c
400,pop41,a
400,pop41,b
400,pop41,c
400,pop43,a
400,pop43,b
400,pop43,c
400,pop44,b
400,pop44,c
400,pop44,a
400,pop47,a
400,pop47,b
400,pop47,c
400,pop51,b
400,pop51,a
400,pop51,c
400,pop52,b
400,pop52,a
400,pop52,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop56,a
400,pop56,b
400,pop56,c
400,pop58,b
400,pop58,a
400,pop58,c
400,pop59,b
400,pop59,a
400,pop59,c
400,pop63,a
400,pop63,b
400,pop63,c
400,pop70,b
400,pop70,a
400,pop70,c
500,pop2,a
500,pop2,b
500,pop2,c
500,pop8,a
500,pop8,b
500,pop8,c
500,pop14,b
500,pop14,a
500,pop14,c
500,pop15,b
500,pop15,a
500,pop15,c
500,pop16,a
500,pop16,b
500,pop16,c
500,pop20,a
500,pop20,c
500,pop20,b
500,pop21,b
500,pop21,a
500,pop21,c
500,pop23,a
500,pop23,c
500,pop23,b
500,pop25,b
500,pop25,a
500,pop25,c
500,pop28,a
500,pop28,b
500,pop28,c
500,pop34,a
500,pop34,c
500,pop34,b
500,pop41,a
500,pop41,c
500,pop41,b
500,pop43,b
500,pop43,a
500,pop43,c
500,pop44,b
500,pop44,c
500,pop44,a
500,pop47,b
500,pop47,c
500,pop47,a
500,pop51,b
500,pop51,a
500,pop51,c
500,pop52,b
500,pop52,a
500,pop52,c
500,pop54,a
500,pop54,b
500,pop54,c
500,pop56,a
500,pop56,c
500,pop56,b
500,pop58,b
500,pop58,a
500,pop58,c
500,pop59,b
500,pop59,a
500,pop59,c
500,pop63,a
500,pop63,b
500,pop63,c
500,pop70,a
500,pop70,c
500,pop70,b
600,pop2,a
600,pop2,b
600,pop2,c
600,pop8,c
600,pop8,b
600,pop8,a
600,pop14,a
600,pop14,b
600,pop14,c
600,pop15,b
600,pop15,a
600,pop15,c
600,pop16,a
600,pop16,b
600,pop16,c
600,pop20,a
600,pop20,b
600,pop20,c
600,pop21,b
600,pop21,a
600,pop23,b
600,pop23,a
600,pop23,c
600,pop25,c
600,pop25,a
600,pop25,b
600,pop28,b
600,pop28,a
600,pop28,c
600,pop34,a
600,pop34,b
600,pop34,c
600,pop41,b
600,pop41,a
600,pop41,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop44,a
600,pop44,b
600,pop44,c
600,pop47,a
600,pop47,c
600,pop47,b
600,pop51,b
600,pop51,a
600,pop51,c
600,pop52,b
600,pop52,a
600,pop52,c
600,pop54,a
600,pop54,b
600,pop54,c
600,pop56,b
600,pop56,a
600,pop56,c
600,pop58,b
600,pop58,a
600,pop58,c
600,pop59,a
600,pop59,c
600,pop59,b
600,pop63,a
600,pop63,c
600,pop63,b
600,pop70,a
600,pop70,b
600,pop70,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop8,b
700,pop8,a
700,pop8,c
700,pop14,a
700,pop14,b
700,pop14,c
700,pop15,b
700,pop15,a
700,pop15,c
700,pop16,a
700,pop16,b
700,pop16,c
700,pop20,a
700,pop20,b
700,pop20,c
700,pop21,a
700,pop21,b
700,pop21,c
700,pop23,a
700,pop23,b
700,pop23,c
700,pop25,a
700,pop25,b
700,pop25,c
700,pop28,b
700,pop28,a
700,pop28,c
700,pop34,a
700,pop34,b
700,pop34,c
700,pop41,a
700,pop41,b
700,pop43,a
700,pop43,b
700,pop43,c
700,pop44,a
700,pop44,b
700,pop44,c
700,pop47,a
700,pop47,b
700,pop47,c
700,pop51,b
700,pop51,c
700,pop51,a
700,pop52,b
700,pop52,a
700,pop52,c
700,pop54,a
700,pop54,c
700,pop54,b
700,pop56,a
700,pop56,c
700,pop56,b
700,pop58,a
700,pop58,c
700,pop58,b
700,pop59,a
700,pop59,b
700,pop59,c
700,pop63,a
700,pop63,b
700,pop63,c
700,pop70,a
700,pop70,c
700,pop70,b
800,pop2,a
800,pop2,b
800,pop2,c
800,pop8,b
800,pop8,a
800,pop14,b
800,pop14,a
800,pop14,c
800,pop15,b
800,pop15,a
800,pop15,c
800,pop16,a
800,pop16,b
800,pop16,c
800,pop20,a
800,pop20,b
800,pop20,c
800,pop21,a
800,pop21,b
800,pop21,c
800,pop23,b
800,pop23,a
800,pop23,c
800,pop25,a
800,pop25,b
800,pop25,c
800,pop28,b
800,pop28,a
800,pop28,c
800,pop34,a
800,pop34,c
800,pop34,b
800,pop41,a
800,pop41,b
800,pop41,c
800,pop43,a
800,pop43,b
800,pop43,c
800,pop44,a
800,pop44,b
800,pop44,c
800,pop47,b
800,pop47,a
800,pop51,b
800,pop51,a
800,pop51,c
800,pop52,b
800,pop52,c
800,pop52,a
800,pop54,a
800,pop54,b
800,pop54,c
800,pop56,b
800,pop56,a
800,pop56,c
800,pop58,a
800,pop58,b
800,pop58,c
800,pop59,b
800,pop59,a
800,pop59,c
800,pop63,a
800,pop63,b
800,pop63,c
800,pop70,b
800,pop70,a
800,pop70,c
900,pop2,a
900,pop2,b
900,pop2,c
900,pop8,a
900,pop8,b
900,pop8,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop15,b
900,pop15,a
900,pop16,a
900,pop16,b
900,pop16,c
900,pop20,a
900,pop20,b
900,pop20,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop23,b
900,pop23,a
900,pop23,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop28,a
900,pop28,b
900,pop28,c
900,pop34,a
900,pop34,c
900,pop34,b
900,pop41,a
900,pop41,b
900,pop41,c
900,pop43,b
900,pop43,a
900,pop43,c
900,pop44,a
900,pop44,b
900,pop44,c
900,pop47,a
900,pop47,b
900,pop47,c
900,pop51,b
900,pop51,a
900,pop51,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop54,a
900,pop54,b
900,pop54,c
900,pop56,b
900,pop56,a
900,pop56,c
900,pop58,a
900,pop58,b
900,pop58,c
900,pop59,a
900,pop59,b
900,pop59,c
900,pop63,a
900,pop63,b
900,pop63,c
900,pop70,a
900,pop70,b
900,pop70,c
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop16,a
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,b
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop44,b
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,b
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop58,a
1000.0,pop58,b
1000.0,pop58,c
1000.0,pop59,b
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop63,a
1000.0,pop63,b
1000.0,pop63,c
1000.0,pop70,b
1000.0,pop70,a
1000.0,pop70,c
