time,node,sf
500,pop18,b
500,pop18,c
500,pop18,a
500,pop59,b
500,pop59,a
500,pop59,c
500,pop46,b
500,pop46,c
500,pop19,c
500,pop19,a
500,pop41,b
500,pop41,c
500,pop41,a
500,pop23,b
500,pop15,b
500,pop15,c
500,pop15,a
500,pop25,a
500,pop26,c
500,pop44,c
500,pop20,c
500,pop42,c
500,pop35,c
500,pop57,a
500,pop57,b
600,pop7,a
600,pop7,b
600,pop7,c
600,pop17,b
600,pop17,a
600,pop32,a
600,pop32,b
600,pop32,c
600,pop43,b
600,pop43,a
600,pop43,c
600,pop45,a
600,pop45,b
600,pop45,c
600,pop50,c
600,pop50,a
600,pop50,b
600,pop53,a
600,pop53,b
600,pop53,c
600,pop58,b
600,pop58,a
600,pop58,c
600,pop69,a
600,pop69,b
600,pop69,c
600,pop29,b
600,pop29,a
600,pop29,c
600,pop6,b
600,pop6,a
600,pop18,a
600,pop59,a
600,pop59,b
600,pop46,b
600,pop46,c
600,pop16,a
600,pop16,b
600,pop41,c
600,pop41,a
600,pop41,b
600,pop49,a
600,pop15,c
600,pop26,b
600,pop26,a
600,pop44,a
600,pop44,b
600,pop36,b
600,pop61,c
600,pop42,c
600,pop42,a
600,pop34,b
600,pop47,c
700,pop7,a
700,pop7,b
700,pop7,c
700,pop17,b
700,pop17,a
700,pop17,c
700,pop32,a
700,pop32,b
700,pop43,a
700,pop43,c
700,pop43,b
700,pop45,b
700,pop45,a
700,pop45,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop53,b
700,pop53,a
700,pop58,a
700,pop58,b
700,pop58,c
700,pop69,a
700,pop69,b
700,pop69,c
700,pop29,c
700,pop29,b
700,pop6,a
700,pop6,b
700,pop18,b
700,pop18,a
700,pop59,a
700,pop59,c
700,pop59,b
700,pop46,a
700,pop46,b
700,pop46,c
700,pop19,c
700,pop41,a
700,pop41,b
700,pop55,c
700,pop55,b
700,pop48,c
700,pop49,b
700,pop49,c
700,pop15,a
700,pop15,b
700,pop15,c
700,pop36,c
700,pop20,c
700,pop10,c
800,pop7,a
800,pop7,b
800,pop7,c
800,pop17,a
800,pop17,b
800,pop17,c
800,pop32,b
800,pop32,a
800,pop32,c
800,pop43,c
800,pop43,b
800,pop43,a
800,pop45,b
800,pop45,a
800,pop45,c
800,pop50,c
800,pop50,b
800,pop50,a
800,pop53,b
800,pop53,a
800,pop53,c
800,pop58,a
800,pop58,b
800,pop58,c
800,pop69,b
800,pop69,a
800,pop69,c
800,pop29,a
800,pop18,a
800,pop18,c
800,pop59,b
800,pop59,a
800,pop59,c
800,pop46,a
800,pop46,b
800,pop46,c
800,pop19,b
800,pop41,c
800,pop41,a
800,pop48,c
800,pop60,b
800,pop60,c
800,pop4,c
800,pop42,a
800,pop42,b
800,pop24,c
800,pop57,c
900,pop7,a
900,pop7,b
900,pop7,c
900,pop17,b
900,pop17,a
900,pop17,c
900,pop32,a
900,pop32,b
900,pop32,c
900,pop43,a
900,pop43,b
900,pop43,c
900,pop45,a
900,pop45,b
900,pop45,c
900,pop50,a
900,pop50,c
900,pop50,b
900,pop53,c
900,pop53,a
900,pop53,b
900,pop58,a
900,pop58,b
900,pop58,c
900,pop69,a
900,pop69,b
900,pop29,c
900,pop29,b
900,pop6,a
900,pop18,b
900,pop59,b
900,pop59,c
900,pop46,a
900,pop46,b
900,pop46,c
900,pop1,b
900,pop19,b
900,pop16,b
900,pop16,a
900,pop41,b
900,pop41,c
900,pop23,c
900,pop48,b
900,pop48,c
900,pop49,a
900,pop49,b
900,pop15,a
900,pop15,c
900,pop60,a
900,pop44,c
900,pop44,a
900,pop20,c
900,pop24,c
900,pop47,b
900,pop71,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop58,c
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop69,a
1000.0,pop69,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,b
1000.0,pop18,a
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop16,b
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop15,b
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop44,c
1000.0,pop36,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop27,c
