time,node,sf
500,pop15,c
500,pop21,a
500,pop46,c
500,pop0,b
500,pop0,c
500,pop0,a
500,pop57,c
500,pop57,b
500,pop57,a
600,pop3,b
600,pop3,a
600,pop3,c
600,pop5,b
600,pop5,a
600,pop5,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop29,a
600,pop29,b
600,pop29,c
600,pop30,a
600,pop30,b
600,pop30,c
600,pop31,a
600,pop31,c
600,pop31,b
600,pop52,b
600,pop52,a
600,pop56,a
600,pop56,b
600,pop56,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop45,a
600,pop45,b
600,pop4,a
600,pop4,c
600,pop4,b
600,pop33,c
600,pop33,a
600,pop14,a
600,pop21,c
600,pop24,c
600,pop24,b
600,pop46,b
600,pop46,a
600,pop46,c
600,pop17,c
600,pop17,a
600,pop25,b
700,pop3,b
700,pop3,a
700,pop3,c
700,pop5,b
700,pop5,a
700,pop5,c
700,pop12,a
700,pop12,c
700,pop12,b
700,pop29,a
700,pop29,c
700,pop29,b
700,pop30,a
700,pop30,b
700,pop30,c
700,pop31,a
700,pop31,b
700,pop31,c
700,pop52,b
700,pop52,a
700,pop52,c
700,pop56,a
700,pop56,b
700,pop56,c
700,pop1,a
700,pop1,b
700,pop1,c
700,pop45,b
700,pop45,a
700,pop45,c
700,pop4,c
700,pop4,b
700,pop4,a
700,pop33,b
700,pop33,c
700,pop33,a
700,pop14,a
700,pop14,b
700,pop14,c
700,pop36,b
700,pop36,a
700,pop15,c
700,pop21,b
700,pop21,c
700,pop21,a
700,pop24,a
700,pop24,b
700,pop24,c
700,pop46,a
700,pop46,b
700,pop46,c
700,pop0,c
700,pop0,a
700,pop57,a
800,pop3,c
800,pop3,a
800,pop5,b
800,pop5,a
800,pop12,b
800,pop12,a
800,pop12,c
800,pop29,c
800,pop29,b
800,pop29,a
800,pop30,a
800,pop30,b
800,pop30,c
800,pop31,a
800,pop31,c
800,pop31,b
800,pop52,b
800,pop52,a
800,pop52,c
800,pop56,a
800,pop56,b
800,pop56,c
800,pop1,a
800,pop1,b
800,pop1,c
800,pop4,a
800,pop4,c
800,pop4,b
800,pop33,b
800,pop33,a
800,pop14,c
800,pop14,a
800,pop14,b
800,pop36,c
800,pop36,a
800,pop36,b
800,pop21,c
800,pop21,a
800,pop46,b
800,pop46,c
800,pop57,b
800,pop57,a
900,pop3,a
900,pop3,b
900,pop3,c
900,pop5,a
900,pop5,b
900,pop5,c
900,pop12,a
900,pop12,b
900,pop12,c
900,pop29,c
900,pop29,b
900,pop29,a
900,pop30,b
900,pop30,c
900,pop30,a
900,pop31,a
900,pop31,b
900,pop31,c
900,pop52,b
900,pop52,a
900,pop52,c
900,pop56,a
900,pop56,b
900,pop56,c
900,pop1,b
900,pop1,a
900,pop1,c
900,pop45,a
900,pop45,b
900,pop4,a
900,pop4,c
900,pop4,b
900,pop33,b
900,pop33,a
900,pop33,c
900,pop14,b
900,pop14,c
900,pop37,b
900,pop37,c
900,pop36,b
900,pop21,a
900,pop21,b
900,pop21,c
900,pop24,b
900,pop24,a
900,pop24,c
900,pop46,b
900,pop46,a
900,pop0,a
900,pop32,a
900,pop32,b
900,pop32,c
900,pop57,a
900,pop57,b
900,pop57,c
900,pop25,b
900,pop25,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,b
1000.0,pop29,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop30,b
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,b
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop4,c
1000.0,pop33,c
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop57,a
