time,node,sf
900,pop48,a
900,pop48,c
900,pop48,d
900,pop56,a
900,pop56,b
900,pop56,d
900,pop56,c
900,pop56,e
900,pop50,a
900,pop50,c
900,pop50,b
900,pop50,e
900,pop51,c
900,pop51,a
900,pop51,b
900,pop52,c
900,pop52,a
900,pop52,b
900,pop53,c
900,pop53,a
900,pop53,b
900,pop22,b
900,pop22,c
900,pop22,a
900,pop43,a
900,pop43,c
900,pop43,b
900,pop54,b
900,pop14,b
900,pop14,c
900,pop14,a
900,pop36,d
900,pop36,e
900,pop36,b
900,pop19,e
900,pop1,c
900,pop1,a
900,pop1,d
900,pop1,e
900,pop1,b
900,pop29,b
900,pop26,a
900,pop26,c
900,pop20,e
900,pop20,b
900,pop20,c
900,pop42,c
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop21,a
1000.0,pop21,d
1000.0,pop21,b
1000.0,pop21,e
1000.0,pop21,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,c
1000.0,pop28,e
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop32,a
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop39,c
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop40,c
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop56,a
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,b
1000.0,pop43,d
1000.0,pop43,b
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop54,c
1000.0,pop14,e
1000.0,pop36,b
1000.0,pop19,d
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop29,c
1000.0,pop31,c
