time,node,sf
800,pop19,b
800,pop19,c
800,pop19,e
800,pop19,d
800,pop20,a
800,pop20,d
800,pop20,e
800,pop20,b
800,pop20,c
800,pop25,a
800,pop25,c
800,pop25,d
800,pop25,e
800,pop25,b
800,pop29,a
800,pop29,c
800,pop29,b
800,pop37,a
800,pop37,c
800,pop37,b
800,pop37,d
800,pop39,c
800,pop39,a
800,pop39,b
800,pop40,e
800,pop40,a
800,pop40,d
800,pop40,b
800,pop40,c
800,pop45,a
800,pop45,b
800,pop45,c
800,pop49,d
800,pop49,e
800,pop49,a
800,pop51,d
800,pop51,e
800,pop51,a
800,pop51,b
800,pop56,a
800,pop56,c
800,pop56,b
800,pop56,d
800,pop56,e
900,pop7,b
900,pop7,c
900,pop7,e
900,pop7,a
900,pop7,d
900,pop9,d
900,pop9,a
900,pop9,b
900,pop9,c
900,pop9,e
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,d
900,pop11,e
900,pop16,d
900,pop16,a
900,pop16,b
900,pop16,c
900,pop16,e
900,pop19,e
900,pop19,d
900,pop20,c
900,pop20,a
900,pop20,b
900,pop20,d
900,pop20,e
900,pop25,c
900,pop25,b
900,pop25,d
900,pop25,e
900,pop25,a
900,pop29,c
900,pop29,e
900,pop29,a
900,pop29,b
900,pop37,b
900,pop37,a
900,pop37,c
900,pop37,d
900,pop37,e
900,pop39,c
900,pop39,b
900,pop39,a
900,pop39,d
900,pop40,a
900,pop40,c
900,pop40,e
900,pop40,b
900,pop45,a
900,pop45,b
900,pop45,c
900,pop49,b
900,pop49,a
900,pop49,c
900,pop49,d
900,pop49,e
900,pop51,c
900,pop51,a
900,pop51,e
900,pop51,b
900,pop51,d
900,pop56,c
900,pop56,d
900,pop56,a
900,pop56,e
900,pop56,b
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop9,e
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,b
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop29,c
1000.0,pop29,a
1000.0,pop29,b
1000.0,pop29,d
1000.0,pop29,e
1000.0,pop37,a
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop39,a
1000.0,pop39,c
1000.0,pop39,b
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop45,a
1000.0,pop45,e
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop45,b
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
