time,node,sf
900,pop53,b
900,pop53,a
900,pop17,c
900,pop46,a
900,pop46,b
900,pop1,e
900,pop7,b
900,pop7,c
900,pop7,a
900,pop50,b
900,pop50,a
900,pop50,c
900,pop15,c
900,pop25,a
900,pop39,a
900,pop39,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop8,c
1000.0,pop8,b
1000.0,pop8,a
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,d
1000.0,pop10,c
1000.0,pop10,e
1000.0,pop30,a
1000.0,pop30,e
1000.0,pop30,c
1000.0,pop30,b
1000.0,pop30,d
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop44,a
1000.0,pop45,a
1000.0,pop45,d
1000.0,pop45,b
1000.0,pop45,e
1000.0,pop45,c
1000.0,pop54,d
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,e
1000.0,pop54,c
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,d
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop46,b
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop15,b
1000.0,pop35,c
1000.0,pop39,c
