time,node,sf
300,pop35,c
300,pop36,c
300,pop36,d
300,pop36,e
300,pop36,a
300,pop40,a
300,pop40,b
300,pop40,c
300,pop40,d
300,pop40,e
300,pop42,b
300,pop42,a
300,pop42,d
300,pop42,c
300,pop42,e
300,pop45,a
300,pop45,c
300,pop45,b
300,pop51,e
300,pop51,b
300,pop51,a
300,pop51,c
300,pop51,d
300,pop52,d
300,pop52,e
300,pop52,a
300,pop52,c
300,pop52,b
300,pop53,c
300,pop53,d
300,pop53,e
300,pop53,a
300,pop53,b
300,pop56,b
300,pop56,c
300,pop56,a
300,pop56,d
300,pop56,e
400,pop1,a
400,pop1,e
400,pop1,c
400,pop1,d
400,pop1,b
400,pop2,c
400,pop2,b
400,pop2,a
400,pop5,a
400,pop5,e
400,pop5,d
400,pop5,b
400,pop5,c
400,pop8,c
400,pop8,d
400,pop8,e
400,pop8,a
400,pop8,b
400,pop11,e
400,pop11,d
400,pop11,a
400,pop11,b
400,pop11,c
400,pop13,a
400,pop13,b
400,pop13,d
400,pop13,c
400,pop13,e
400,pop16,e
400,pop16,a
400,pop16,b
400,pop16,d
400,pop16,c
400,pop22,a
400,pop22,b
400,pop22,c
400,pop22,d
400,pop23,b
400,pop23,e
400,pop23,a
400,pop23,c
400,pop25,c
400,pop25,a
400,pop25,b
400,pop25,d
400,pop25,e
400,pop27,c
400,pop27,d
400,pop27,e
400,pop27,b
400,pop27,a
400,pop28,c
400,pop28,d
400,pop28,a
400,pop28,e
400,pop28,b
400,pop31,d
400,pop31,e
400,pop31,b
400,pop31,a
400,pop31,c
400,pop32,e
400,pop32,d
400,pop32,b
400,pop32,c
400,pop32,a
400,pop35,b
400,pop35,a
400,pop35,c
400,pop35,d
400,pop35,e
400,pop36,d
400,pop36,e
400,pop36,a
400,pop36,c
400,pop36,b
400,pop40,b
400,pop40,c
400,pop40,a
400,pop40,d
400,pop42,e
400,pop42,b
400,pop42,a
400,pop42,c
400,pop42,d
400,pop45,a
400,pop45,c
400,pop45,d
400,pop45,b
400,pop45,e
400,pop51,b
400,pop51,c
400,pop51,a
400,pop51,d
400,pop52,c
400,pop52,a
400,pop52,b
400,pop52,d
400,pop52,e
400,pop53,a
400,pop53,d
400,pop53,b
400,pop53,e
400,pop53,c
400,pop56,a
400,pop56,c
400,pop56,b
400,pop56,d
400,pop56,e
500,pop1,d
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,e
500,pop2,c
500,pop2,b
500,pop2,a
500,pop2,d
500,pop2,e
500,pop5,c
500,pop5,d
500,pop5,e
500,pop5,a
500,pop5,b
500,pop8,b
500,pop8,a
500,pop8,c
500,pop8,d
500,pop11,b
500,pop11,c
500,pop11,a
500,pop11,d
500,pop11,e
500,pop13,b
500,pop13,e
500,pop13,d
500,pop13,c
500,pop13,a
500,pop16,b
500,pop16,a
500,pop16,c
500,pop16,d
500,pop16,e
500,pop22,a
500,pop22,b
500,pop22,c
500,pop22,d
500,pop22,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop25,b
500,pop25,a
500,pop25,c
500,pop25,d
500,pop25,e
500,pop27,d
500,pop27,e
500,pop27,a
500,pop27,c
500,pop27,b
500,pop28,a
500,pop28,b
500,pop28,c
500,pop28,d
500,pop31,d
500,pop31,e
500,pop31,a
500,pop31,b
500,pop31,c
500,pop32,b
500,pop32,c
500,pop32,d
500,pop32,e
500,pop32,a
500,pop35,b
500,pop35,a
500,pop35,c
500,pop36,a
500,pop36,c
500,pop36,b
500,pop40,b
500,pop40,c
500,pop40,d
500,pop40,e
500,pop40,a
500,pop42,c
500,pop42,d
500,pop42,e
500,pop42,a
500,pop42,b
500,pop45,b
500,pop45,c
500,pop45,a
500,pop51,a
500,pop51,b
500,pop51,c
500,pop52,c
500,pop52,d
500,pop52,e
500,pop52,b
500,pop52,a
500,pop53,c
500,pop53,a
500,pop53,d
500,pop53,b
500,pop53,e
500,pop56,d
500,pop56,e
500,pop56,a
500,pop56,b
500,pop56,c
600,pop1,e
600,pop1,d
600,pop1,b
600,pop1,a
600,pop1,c
600,pop2,c
600,pop2,b
600,pop2,a
600,pop2,e
600,pop2,d
600,pop5,c
600,pop5,a
600,pop5,b
600,pop5,d
600,pop5,e
600,pop8,e
600,pop8,a
600,pop8,b
600,pop8,d
600,pop8,c
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,d
600,pop11,e
600,pop13,a
600,pop13,d
600,pop13,e
600,pop13,b
600,pop13,c
600,pop16,c
600,pop16,a
600,pop16,b
600,pop22,d
600,pop22,e
600,pop22,a
600,pop22,b
600,pop22,c
600,pop23,b
600,pop23,a
600,pop23,c
600,pop23,d
600,pop23,e
600,pop25,b
600,pop25,e
600,pop25,a
600,pop25,c
600,pop27,b
600,pop27,a
600,pop27,c
600,pop27,d
600,pop27,e
600,pop28,e
600,pop28,d
600,pop28,b
600,pop28,a
600,pop28,c
600,pop31,b
600,pop31,a
600,pop31,c
600,pop32,b
600,pop32,a
600,pop32,e
600,pop32,c
600,pop35,c
600,pop35,a
600,pop35,b
600,pop35,d
600,pop35,e
600,pop36,c
600,pop36,b
600,pop36,d
600,pop36,a
600,pop36,e
600,pop40,a
600,pop40,b
600,pop40,d
600,pop40,c
600,pop40,e
600,pop42,d
600,pop42,e
600,pop42,b
600,pop45,e
600,pop45,d
600,pop45,a
600,pop45,c
600,pop45,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop51,a
600,pop52,b
600,pop52,a
600,pop52,c
600,pop52,d
600,pop52,e
600,pop53,a
600,pop53,e
600,pop53,c
600,pop53,b
600,pop56,c
600,pop56,d
600,pop56,e
600,pop56,b
600,pop56,a
700,pop1,a
700,pop1,c
700,pop1,b
700,pop1,d
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,a
700,pop2,e
700,pop5,e
700,pop5,d
700,pop5,a
700,pop5,b
700,pop5,c
700,pop8,b
700,pop8,c
700,pop8,d
700,pop8,a
700,pop8,e
700,pop11,b
700,pop11,c
700,pop11,e
700,pop11,a
700,pop13,c
700,pop13,d
700,pop13,e
700,pop13,b
700,pop13,a
700,pop16,b
700,pop16,a
700,pop16,c
700,pop22,c
700,pop22,b
700,pop22,d
700,pop22,e
700,pop22,a
700,pop23,b
700,pop23,a
700,pop23,c
700,pop23,d
700,pop23,e
700,pop25,a
700,pop25,b
700,pop25,c
700,pop27,a
700,pop27,c
700,pop27,b
700,pop27,d
700,pop27,e
700,pop28,b
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,e
700,pop31,b
700,pop31,a
700,pop31,c
700,pop31,e
700,pop31,d
700,pop32,a
700,pop32,b
700,pop32,c
700,pop32,d
700,pop32,e
700,pop35,c
700,pop35,b
700,pop35,a
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop36,e
700,pop40,b
700,pop40,c
700,pop40,e
700,pop40,d
700,pop40,a
700,pop42,a
700,pop42,e
700,pop42,b
700,pop42,d
700,pop42,c
700,pop45,b
700,pop45,c
700,pop45,e
700,pop45,d
700,pop45,a
700,pop51,c
700,pop51,d
700,pop51,e
700,pop51,b
700,pop51,a
700,pop52,d
700,pop52,b
700,pop52,a
700,pop52,e
700,pop52,c
700,pop53,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop56,b
700,pop56,a
700,pop56,c
700,pop56,d
700,pop56,e
800,pop1,a
800,pop1,c
800,pop1,b
800,pop1,d
800,pop1,e
800,pop2,b
800,pop2,a
800,pop2,c
800,pop2,d
800,pop2,e
800,pop5,e
800,pop5,c
800,pop5,d
800,pop5,a
800,pop5,b
800,pop8,b
800,pop8,a
800,pop8,c
800,pop11,b
800,pop11,c
800,pop11,d
800,pop11,a
800,pop11,e
800,pop13,a
800,pop13,b
800,pop13,c
800,pop16,e
800,pop16,b
800,pop16,a
800,pop16,c
800,pop22,a
800,pop22,c
800,pop22,b
800,pop22,d
800,pop22,e
800,pop23,b
800,pop23,e
800,pop23,a
800,pop23,c
800,pop25,c
800,pop25,a
800,pop25,b
800,pop25,d
800,pop25,e
800,pop27,b
800,pop27,a
800,pop27,e
800,pop27,c
800,pop28,b
800,pop28,e
800,pop28,a
800,pop28,c
800,pop28,d
800,pop31,a
800,pop31,c
800,pop31,b
800,pop31,d
800,pop32,b
800,pop32,c
800,pop32,e
800,pop32,a
800,pop32,d
800,pop35,b
800,pop35,c
800,pop35,a
800,pop35,d
800,pop36,b
800,pop36,a
800,pop36,c
800,pop40,b
800,pop40,a
800,pop40,c
800,pop40,d
800,pop40,e
800,pop42,b
800,pop42,c
800,pop42,a
800,pop42,d
800,pop42,e
800,pop45,a
800,pop45,c
800,pop45,b
800,pop45,e
800,pop45,d
800,pop51,c
800,pop51,a
800,pop51,d
800,pop51,e
800,pop51,b
800,pop52,b
800,pop52,a
800,pop52,c
800,pop52,e
800,pop52,d
800,pop53,c
800,pop53,d
800,pop53,e
800,pop53,a
800,pop53,b
800,pop56,c
800,pop56,a
800,pop56,b
800,pop56,d
800,pop56,e
900,pop1,a
900,pop1,b
900,pop1,c
900,pop1,d
900,pop1,e
900,pop2,b
900,pop2,c
900,pop2,a
900,pop2,d
900,pop2,e
900,pop5,e
900,pop5,d
900,pop5,c
900,pop5,b
900,pop5,a
900,pop8,a
900,pop8,b
900,pop8,c
900,pop8,d
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,d
900,pop11,e
900,pop13,c
900,pop13,d
900,pop13,b
900,pop13,e
900,pop13,a
900,pop16,d
900,pop16,b
900,pop16,a
900,pop16,e
900,pop16,c
900,pop22,a
900,pop22,d
900,pop22,e
900,pop22,b
900,pop22,c
900,pop23,a
900,pop23,b
900,pop23,c
900,pop23,d
900,pop23,e
900,pop25,e
900,pop25,c
900,pop25,d
900,pop25,b
900,pop25,a
900,pop27,b
900,pop27,a
900,pop27,c
900,pop27,d
900,pop28,b
900,pop28,a
900,pop28,d
900,pop28,e
900,pop28,c
900,pop31,c
900,pop31,a
900,pop31,b
900,pop32,b
900,pop32,a
900,pop32,c
900,pop32,d
900,pop32,e
900,pop35,a
900,pop35,e
900,pop35,b
900,pop35,c
900,pop35,d
900,pop36,c
900,pop36,d
900,pop36,e
900,pop36,b
900,pop36,a
900,pop40,b
900,pop40,c
900,pop40,a
900,pop40,e
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop45,c
900,pop45,a
900,pop45,b
900,pop45,d
900,pop51,c
900,pop51,e
900,pop51,d
900,pop51,b
900,pop51,a
900,pop52,b
900,pop52,c
900,pop52,a
900,pop52,d
900,pop52,e
900,pop53,a
900,pop53,b
900,pop53,c
900,pop53,d
900,pop56,b
900,pop56,e
900,pop56,a
900,pop56,d
900,pop56,c
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,a
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop2,b
1000.0,pop2,d
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop16,b
1000.0,pop16,d
1000.0,pop16,a
1000.0,pop16,e
1000.0,pop16,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,c
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,b
1000.0,pop28,a
1000.0,pop28,e
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop28,b
1000.0,pop31,c
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop32,d
1000.0,pop32,e
1000.0,pop35,e
1000.0,pop35,d
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,b
1000.0,pop40,a
1000.0,pop40,c
1000.0,pop42,d
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop42,e
1000.0,pop42,b
1000.0,pop45,a
1000.0,pop45,e
1000.0,pop45,b
1000.0,pop45,d
1000.0,pop45,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop52,b
1000.0,pop52,d
1000.0,pop52,c
1000.0,pop52,a
1000.0,pop52,e
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,b
1000.0,pop53,e
1000.0,pop56,e
1000.0,pop56,d
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
