time,node,sf
500,pop35,a
500,pop35,c
500,pop35,e
500,pop35,b
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop49,e
500,pop56,b
500,pop56,e
500,pop56,a
500,pop51,d
500,pop51,a
500,pop51,e
500,pop48,e
500,pop48,c
500,pop52,c
500,pop52,d
500,pop52,a
500,pop52,b
500,pop50,d
500,pop50,b
500,pop14,c
500,pop14,e
500,pop14,b
500,pop53,b
500,pop53,e
500,pop53,c
500,pop27,c
500,pop27,b
500,pop12,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop9,c
500,pop20,e
500,pop44,e
500,pop33,c
600,pop2,b
600,pop2,a
600,pop2,c
600,pop2,d
600,pop3,a
600,pop3,d
600,pop3,b
600,pop3,e
600,pop3,c
600,pop4,e
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop13,b
600,pop13,d
600,pop13,a
600,pop13,e
600,pop13,c
600,pop26,a
600,pop26,b
600,pop26,d
600,pop26,c
600,pop35,a
600,pop35,b
600,pop35,c
600,pop35,d
600,pop49,e
600,pop49,d
600,pop49,a
600,pop49,b
600,pop49,c
600,pop56,b
600,pop56,c
600,pop56,d
600,pop56,a
600,pop56,e
600,pop51,e
600,pop51,c
600,pop51,d
600,pop51,b
600,pop51,a
600,pop48,b
600,pop48,c
600,pop48,e
600,pop52,a
600,pop52,e
600,pop50,e
600,pop50,a
600,pop50,c
600,pop50,b
600,pop14,e
600,pop14,a
600,pop53,a
600,pop55,c
600,pop12,b
600,pop12,a
600,pop12,c
600,pop16,a
600,pop16,c
600,pop19,e
600,pop43,c
700,pop2,a
700,pop2,b
700,pop2,c
700,pop3,e
700,pop3,d
700,pop3,a
700,pop3,b
700,pop3,c
700,pop4,a
700,pop4,b
700,pop4,c
700,pop13,a
700,pop13,d
700,pop13,b
700,pop13,e
700,pop26,a
700,pop26,b
700,pop26,c
700,pop35,c
700,pop35,a
700,pop35,d
700,pop35,e
700,pop35,b
700,pop49,a
700,pop49,d
700,pop49,c
700,pop49,e
700,pop49,b
700,pop56,b
700,pop56,c
700,pop56,e
700,pop56,d
700,pop51,a
700,pop51,b
700,pop48,b
700,pop48,e
700,pop48,a
700,pop48,c
700,pop0,c
700,pop52,c
700,pop52,a
700,pop52,b
700,pop50,d
700,pop50,e
700,pop50,b
700,pop50,a
700,pop14,e
700,pop14,b
700,pop53,b
700,pop53,c
700,pop1,c
700,pop8,a
700,pop8,d
700,pop55,c
700,pop5,c
700,pop5,b
700,pop16,e
700,pop19,c
700,pop7,a
700,pop20,a
700,pop17,b
800,pop2,b
800,pop2,d
800,pop2,a
800,pop2,c
800,pop2,e
800,pop3,b
800,pop3,c
800,pop3,a
800,pop4,b
800,pop4,c
800,pop4,e
800,pop4,a
800,pop13,a
800,pop13,b
800,pop13,c
800,pop13,d
800,pop13,e
800,pop26,a
800,pop26,b
800,pop26,d
800,pop26,e
800,pop26,c
800,pop35,b
800,pop35,e
800,pop35,a
800,pop35,c
800,pop49,a
800,pop49,b
800,pop49,d
800,pop49,c
800,pop56,b
800,pop56,a
800,pop56,c
800,pop56,e
800,pop51,c
800,pop48,c
800,pop48,e
800,pop52,a
800,pop52,c
800,pop14,c
800,pop53,b
800,pop53,e
800,pop53,c
800,pop1,e
800,pop1,a
800,pop1,c
800,pop12,a
800,pop12,c
800,pop12,b
800,pop42,a
800,pop10,a
800,pop10,b
800,pop10,c
800,pop7,b
800,pop7,c
800,pop36,c
900,pop2,a
900,pop2,c
900,pop2,d
900,pop2,b
900,pop3,a
900,pop3,b
900,pop3,d
900,pop3,c
900,pop3,e
900,pop4,b
900,pop4,c
900,pop4,a
900,pop13,a
900,pop13,b
900,pop13,c
900,pop26,b
900,pop26,a
900,pop26,c
900,pop35,a
900,pop35,c
900,pop35,b
900,pop35,d
900,pop35,e
900,pop49,a
900,pop49,b
900,pop49,c
900,pop49,d
900,pop49,e
900,pop56,d
900,pop56,e
900,pop51,a
900,pop51,c
900,pop51,b
900,pop51,d
900,pop48,b
900,pop48,c
900,pop52,c
900,pop52,a
900,pop52,e
900,pop50,c
900,pop50,b
900,pop50,d
900,pop50,a
900,pop14,c
900,pop53,c
900,pop53,a
900,pop53,d
900,pop1,b
900,pop1,a
900,pop1,c
900,pop8,b
900,pop55,e
900,pop55,c
900,pop54,a
900,pop5,b
900,pop12,b
900,pop12,c
900,pop25,c
900,pop46,d
900,pop46,e
900,pop20,c
900,pop44,c
900,pop23,c
1000.0,pop2,a
1000.0,pop2,b
1000.0,pop2,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,d
1000.0,pop3,c
1000.0,pop3,e
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop4,b
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop26,a
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop35,a
1000.0,pop35,e
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop49,a
1000.0,pop49,e
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop50,d
1000.0,pop14,c
1000.0,pop53,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop16,c
1000.0,pop19,a
