time,node,sf
500,pop3,b
500,pop3,c
500,pop53,c
500,pop53,b
500,pop9,a
500,pop9,b
500,pop33,d
500,pop33,e
500,pop37,e
600,pop7,c
600,pop7,d
600,pop7,e
600,pop19,a
600,pop19,b
600,pop28,c
600,pop28,d
600,pop28,e
600,pop28,b
600,pop28,a
600,pop35,b
600,pop35,d
600,pop35,a
600,pop35,c
600,pop46,e
600,pop46,b
600,pop46,a
600,pop46,c
600,pop46,d
600,pop59,c
600,pop59,b
600,pop59,a
600,pop59,d
600,pop59,e
600,pop64,b
600,pop64,c
600,pop64,a
600,pop64,e
600,pop6,d
600,pop6,e
600,pop41,c
600,pop41,a
600,pop41,b
600,pop41,d
600,pop23,b
600,pop23,c
600,pop3,a
600,pop3,b
600,pop3,c
600,pop0,c
600,pop0,b
600,pop53,b
600,pop53,c
600,pop33,a
600,pop33,b
600,pop33,c
600,pop5,a
700,pop7,d
700,pop7,e
700,pop7,b
700,pop7,a
700,pop7,c
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,d
700,pop19,e
700,pop28,a
700,pop28,c
700,pop28,d
700,pop28,e
700,pop28,b
700,pop35,a
700,pop35,c
700,pop35,b
700,pop46,b
700,pop46,a
700,pop46,d
700,pop46,e
700,pop46,c
700,pop59,b
700,pop59,a
700,pop59,d
700,pop59,e
700,pop59,c
700,pop64,d
700,pop64,e
700,pop64,a
700,pop6,c
700,pop6,b
700,pop41,b
700,pop41,c
700,pop41,e
700,pop41,a
700,pop43,c
700,pop23,a
700,pop23,c
700,pop23,b
700,pop3,b
700,pop3,d
700,pop53,a
700,pop53,b
700,pop9,b
700,pop9,a
700,pop5,c
700,pop70,a
800,pop7,a
800,pop7,b
800,pop7,c
800,pop19,d
800,pop19,b
800,pop19,a
800,pop19,e
800,pop19,c
800,pop28,b
800,pop28,a
800,pop28,d
800,pop28,e
800,pop35,a
800,pop35,c
800,pop35,b
800,pop46,d
800,pop46,a
800,pop46,b
800,pop46,c
800,pop46,e
800,pop59,c
800,pop59,a
800,pop59,b
800,pop64,a
800,pop64,b
800,pop64,c
800,pop64,d
800,pop6,a
800,pop6,b
800,pop6,c
800,pop41,c
800,pop41,e
800,pop41,a
800,pop41,d
800,pop41,b
800,pop43,a
800,pop43,c
800,pop23,d
800,pop23,e
800,pop23,b
800,pop23,c
800,pop3,a
800,pop3,b
800,pop45,c
800,pop0,c
800,pop53,c
800,pop33,d
800,pop33,e
800,pop33,a
800,pop5,c
900,pop7,d
900,pop7,a
900,pop7,c
900,pop7,b
900,pop19,d
900,pop19,b
900,pop19,a
900,pop19,e
900,pop28,a
900,pop28,c
900,pop28,b
900,pop28,d
900,pop28,e
900,pop35,b
900,pop35,a
900,pop35,c
900,pop46,a
900,pop46,d
900,pop46,b
900,pop46,c
900,pop59,a
900,pop59,b
900,pop59,c
900,pop59,d
900,pop64,d
900,pop64,e
900,pop64,b
900,pop64,a
900,pop6,d
900,pop6,a
900,pop6,c
900,pop41,c
900,pop41,a
900,pop41,d
900,pop41,b
900,pop41,e
900,pop23,c
900,pop23,a
900,pop23,e
900,pop45,a
900,pop0,a
900,pop53,c
900,pop53,e
900,pop33,b
900,pop33,a
900,pop33,c
900,pop72,e
900,pop37,b
900,pop5,b
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,b
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop35,b
1000.0,pop35,d
1000.0,pop35,a
1000.0,pop35,e
1000.0,pop35,c
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop59,c
1000.0,pop59,d
1000.0,pop59,e
1000.0,pop59,a
1000.0,pop64,a
1000.0,pop64,b
1000.0,pop64,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,d
1000.0,pop41,b
1000.0,pop41,e
1000.0,pop23,c
1000.0,pop23,e
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop45,b
1000.0,pop0,e
1000.0,pop0,b
1000.0,pop53,e
1000.0,pop47,c
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop5,b
1000.0,pop11,d
