time,node,sf
200,pop57,e
200,pop17,a
200,pop17,c
200,pop17,b
200,pop17,d
200,pop17,e
200,pop107,b
200,pop107,a
200,pop107,c
200,pop130,b
200,pop130,a
200,pop130,c
200,pop42,b
200,pop42,a
200,pop42,c
200,pop50,a
200,pop50,e
200,pop50,c
200,pop50,b
200,pop50,d
200,pop113,b
200,pop113,a
200,pop113,d
200,pop113,c
200,pop113,e
200,pop33,d
200,pop33,e
200,pop120,d
200,pop120,a
200,pop120,e
200,pop120,c
200,pop125,b
200,pop125,a
200,pop125,c
200,pop53,c
200,pop53,e
200,pop31,b
200,pop31,a
200,pop31,d
200,pop31,c
200,pop71,d
200,pop71,a
200,pop71,b
200,pop71,c
200,pop71,e
200,pop132,e
200,pop0,d
200,pop0,e
200,pop60,c
200,pop30,a
200,pop55,b
200,pop55,a
200,pop55,c
200,pop46,d
200,pop46,e
300,pop5,c
300,pop5,b
300,pop5,a
300,pop6,c
300,pop6,b
300,pop6,a
300,pop11,c
300,pop11,a
300,pop11,d
300,pop13,d
300,pop13,a
300,pop13,e
300,pop13,b
300,pop13,c
300,pop19,e
300,pop19,d
300,pop22,a
300,pop22,b
300,pop22,c
300,pop41,b
300,pop41,c
300,pop41,d
300,pop41,e
300,pop44,a
300,pop44,c
300,pop44,b
300,pop45,e
300,pop45,a
300,pop45,d
300,pop48,b
300,pop48,a
300,pop48,c
300,pop68,e
300,pop68,b
300,pop68,a
300,pop79,d
300,pop79,e
300,pop79,b
300,pop94,c
300,pop101,e
300,pop101,b
300,pop101,a
300,pop101,c
300,pop105,d
300,pop105,a
300,pop105,e
300,pop105,b
300,pop105,c
300,pop106,d
300,pop106,e
300,pop111,b
300,pop111,a
300,pop111,c
300,pop133,b
300,pop133,a
300,pop133,c
300,pop138,e
300,pop138,d
300,pop142,b
300,pop142,a
300,pop142,c
300,pop20,c
300,pop20,a
300,pop20,b
300,pop92,b
300,pop92,a
300,pop139,c
300,pop139,a
300,pop65,a
300,pop65,c
300,pop28,b
300,pop28,a
300,pop28,c
300,pop85,e
300,pop85,c
300,pop85,d
300,pop99,a
300,pop99,b
300,pop99,c
300,pop145,a
300,pop145,b
300,pop145,c
300,pop134,b
300,pop134,a
300,pop134,c
300,pop81,b
300,pop81,a
300,pop81,d
300,pop81,c
300,pop81,e
300,pop82,c
300,pop82,d
300,pop144,a
300,pop144,b
300,pop144,c
300,pop93,d
300,pop2,b
300,pop2,a
300,pop2,c
300,pop2,d
300,pop128,c
300,pop128,d
300,pop128,e
300,pop98,a
300,pop98,b
300,pop98,c
300,pop112,a
300,pop112,b
300,pop112,c
300,pop103,c
300,pop103,b
300,pop103,a
300,pop14,c
300,pop14,e
300,pop14,d
300,pop124,b
300,pop124,a
300,pop124,c
300,pop8,a
300,pop8,b
300,pop8,c
300,pop27,b
300,pop27,d
300,pop27,a
300,pop27,e
300,pop27,c
300,pop32,b
300,pop32,a
300,pop32,d
300,pop32,e
300,pop32,c
300,pop18,c
300,pop18,a
300,pop18,d
300,pop18,e
300,pop18,b
300,pop49,b
300,pop49,c
300,pop49,a
300,pop29,e
300,pop29,d
300,pop40,c
300,pop54,a
300,pop54,b
300,pop54,c
300,pop97,a
300,pop97,b
300,pop97,c
300,pop127,b
300,pop127,a
300,pop127,c
300,pop127,d
300,pop127,e
300,pop61,b
300,pop61,c
300,pop88,c
300,pop88,b
300,pop88,d
300,pop88,e
300,pop88,a
300,pop9,a
300,pop9,b
300,pop9,d
300,pop9,e
300,pop9,c
300,pop110,b
300,pop110,a
300,pop110,c
300,pop24,d
300,pop24,e
300,pop24,b
300,pop24,a
300,pop24,c
300,pop100,b
300,pop100,a
300,pop100,c
300,pop1,c
300,pop1,d
300,pop1,e
300,pop1,a
300,pop89,d
300,pop89,a
300,pop89,e
300,pop89,b
300,pop148,a
300,pop148,b
300,pop148,c
300,pop121,a
300,pop121,b
300,pop121,c
300,pop25,d
300,pop25,e
300,pop131,a
300,pop131,b
300,pop131,d
300,pop131,c
300,pop131,e
300,pop129,d
300,pop21,a
300,pop67,b
300,pop67,a
300,pop67,c
300,pop72,a
300,pop72,b
300,pop57,d
300,pop57,a
300,pop57,b
300,pop57,e
300,pop57,c
300,pop130,e
300,pop42,b
300,pop42,d
300,pop42,e
300,pop42,a
300,pop42,c
300,pop50,a
300,pop50,c
300,pop113,b
300,pop64,b
300,pop64,a
300,pop64,c
300,pop33,a
300,pop33,b
300,pop33,c
300,pop120,a
300,pop120,b
300,pop23,b
300,pop23,c
300,pop125,d
300,pop125,e
300,pop53,a
300,pop53,b
300,pop53,c
300,pop31,b
300,pop31,d
300,pop31,e
300,pop31,a
300,pop31,c
300,pop0,e
300,pop116,d
300,pop116,e
300,pop30,a
300,pop30,b
300,pop30,d
300,pop30,c
300,pop46,d
300,pop46,e
300,pop47,d
400,pop5,c
400,pop5,b
400,pop5,a
400,pop6,d
400,pop6,e
400,pop11,c
400,pop11,d
400,pop11,e
400,pop13,c
400,pop13,a
400,pop13,b
400,pop19,a
400,pop19,b
400,pop19,c
400,pop22,b
400,pop22,a
400,pop41,b
400,pop41,c
400,pop41,a
400,pop44,d
400,pop44,e
400,pop44,b
400,pop45,c
400,pop45,a
400,pop45,b
400,pop48,a
400,pop48,b
400,pop48,c
400,pop68,d
400,pop79,a
400,pop79,c
400,pop79,d
400,pop94,c
400,pop94,d
400,pop101,b
400,pop101,a
400,pop101,c
400,pop105,a
400,pop105,c
400,pop105,b
400,pop106,c
400,pop106,d
400,pop106,b
400,pop111,c
400,pop111,a
400,pop111,b
400,pop133,a
400,pop133,b
400,pop133,c
400,pop138,a
400,pop138,b
400,pop138,c
400,pop142,a
400,pop142,b
400,pop142,c
400,pop20,e
400,pop20,d
400,pop20,a
400,pop20,b
400,pop92,b
400,pop92,a
400,pop92,d
400,pop92,c
400,pop92,e
400,pop119,a
400,pop119,c
400,pop139,b
400,pop139,a
400,pop139,c
400,pop65,b
400,pop65,a
400,pop65,c
400,pop28,b
400,pop28,a
400,pop28,c
400,pop85,d
400,pop85,e
400,pop99,a
400,pop99,b
400,pop99,d
400,pop99,e
400,pop99,c
400,pop145,a
400,pop145,b
400,pop145,c
400,pop141,c
400,pop141,b
400,pop134,c
400,pop134,a
400,pop81,e
400,pop81,d
400,pop82,c
400,pop82,a
400,pop82,b
400,pop144,a
400,pop144,d
400,pop93,a
400,pop93,b
400,pop93,c
400,pop2,a
400,pop2,b
400,pop128,b
400,pop128,a
400,pop128,c
400,pop77,d
400,pop77,e
400,pop98,b
400,pop98,a
400,pop98,c
400,pop112,a
400,pop112,b
400,pop112,c
400,pop103,c
400,pop103,a
400,pop103,b
400,pop14,a
400,pop14,e
400,pop14,d
400,pop14,b
400,pop14,c
400,pop124,a
400,pop124,b
400,pop124,c
400,pop124,d
400,pop124,e
400,pop8,a
400,pop8,b
400,pop8,c
400,pop27,d
400,pop27,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop32,e
400,pop32,b
400,pop18,c
400,pop18,b
400,pop18,a
400,pop62,c
400,pop62,a
400,pop49,c
400,pop49,a
400,pop49,b
400,pop29,b
400,pop29,c
400,pop29,a
400,pop40,d
400,pop40,e
400,pop54,a
400,pop54,b
400,pop54,c
400,pop56,b
400,pop56,a
400,pop97,a
400,pop97,d
400,pop97,b
400,pop97,e
400,pop127,c
400,pop127,d
400,pop127,e
400,pop61,a
400,pop61,b
400,pop61,c
400,pop88,a
400,pop88,b
400,pop88,c
400,pop9,a
400,pop9,c
400,pop9,b
400,pop110,d
400,pop24,a
400,pop24,d
400,pop24,b
400,pop24,e
400,pop24,c
400,pop100,a
400,pop100,b
400,pop100,c
400,pop1,a
400,pop1,c
400,pop1,b
400,pop89,a
400,pop89,c
400,pop148,e
400,pop148,a
400,pop148,b
400,pop121,c
400,pop121,d
400,pop121,a
400,pop121,e
400,pop86,e
400,pop90,b
400,pop90,a
400,pop25,c
400,pop25,a
400,pop25,b
400,pop34,c
400,pop126,a
400,pop126,b
400,pop126,e
400,pop126,c
400,pop131,a
400,pop131,b
400,pop131,c
400,pop131,d
400,pop131,e
400,pop129,b
400,pop129,a
400,pop129,c
400,pop108,a
400,pop108,c
400,pop21,a
400,pop21,c
400,pop21,b
400,pop72,d
400,pop72,e
400,pop135,a
400,pop57,c
400,pop17,d
400,pop17,e
400,pop17,c
400,pop42,a
400,pop42,b
400,pop42,c
400,pop50,c
400,pop113,a
400,pop113,c
400,pop64,d
400,pop64,e
400,pop33,b
400,pop33,a
400,pop33,c
400,pop120,b
400,pop120,d
400,pop120,a
400,pop120,c
400,pop120,e
400,pop23,b
400,pop23,a
400,pop23,c
400,pop125,b
400,pop125,a
400,pop125,c
400,pop53,a
400,pop31,b
400,pop31,d
400,pop31,a
400,pop31,e
400,pop31,c
400,pop71,a
400,pop71,c
400,pop71,b
400,pop0,b
400,pop0,c
400,pop0,a
400,pop114,b
400,pop114,a
400,pop114,c
400,pop116,a
400,pop116,b
400,pop116,c
400,pop70,a
400,pop70,b
400,pop70,c
400,pop70,d
400,pop47,d
400,pop47,e
500,pop5,a
500,pop5,b
500,pop5,c
500,pop6,c
500,pop6,d
500,pop6,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop13,c
500,pop13,d
500,pop13,e
500,pop19,c
500,pop19,a
500,pop19,d
500,pop22,d
500,pop22,e
500,pop22,a
500,pop22,b
500,pop41,b
500,pop41,a
500,pop41,d
500,pop44,d
500,pop44,e
500,pop44,a
500,pop44,b
500,pop45,c
500,pop45,b
500,pop45,d
500,pop45,a
500,pop48,c
500,pop48,a
500,pop48,d
500,pop48,e
500,pop68,a
500,pop68,c
500,pop68,b
500,pop79,b
500,pop79,d
500,pop79,a
500,pop94,b
500,pop94,a
500,pop94,c
500,pop101,a
500,pop101,c
500,pop101,b
500,pop105,b
500,pop105,a
500,pop105,c
500,pop106,a
500,pop106,c
500,pop106,d
500,pop111,b
500,pop111,c
500,pop133,a
500,pop133,b
500,pop133,c
500,pop138,e
500,pop138,a
500,pop138,b
500,pop138,c
500,pop142,c
500,pop142,a
500,pop20,c
500,pop20,a
500,pop92,b
500,pop92,a
500,pop119,d
500,pop139,a
500,pop139,c
500,pop39,a
500,pop39,c
500,pop65,d
500,pop65,e
500,pop28,e
500,pop28,b
500,pop28,d
500,pop28,a
500,pop28,c
500,pop85,a
500,pop85,c
500,pop99,a
500,pop99,c
500,pop99,d
500,pop99,e
500,pop99,b
500,pop145,b
500,pop145,c
500,pop141,e
500,pop141,d
500,pop141,b
500,pop141,a
500,pop134,c
500,pop134,a
500,pop134,b
500,pop134,d
500,pop81,d
500,pop81,e
500,pop82,b
500,pop82,d
500,pop82,a
500,pop82,e
500,pop82,c
500,pop144,e
500,pop2,c
500,pop128,b
500,pop128,c
500,pop128,d
500,pop98,b
500,pop112,b
500,pop112,e
500,pop112,c
500,pop112,d
500,pop103,b
500,pop103,a
500,pop103,c
500,pop14,a
500,pop14,b
500,pop14,e
500,pop14,c
500,pop124,b
500,pop124,d
500,pop124,a
500,pop124,e
500,pop124,c
500,pop8,b
500,pop8,c
500,pop8,d
500,pop8,a
500,pop8,e
500,pop27,e
500,pop32,d
500,pop32,a
500,pop32,c
500,pop32,e
500,pop32,b
500,pop18,a
500,pop18,b
500,pop18,c
500,pop18,d
500,pop62,d
500,pop62,e
500,pop49,a
500,pop49,b
500,pop49,c
500,pop29,b
500,pop29,d
500,pop29,a
500,pop29,c
500,pop29,e
500,pop40,c
500,pop54,b
500,pop56,b
500,pop56,c
500,pop97,d
500,pop97,e
500,pop127,d
500,pop127,c
500,pop127,e
500,pop61,a
500,pop61,c
500,pop88,d
500,pop88,a
500,pop88,b
500,pop9,a
500,pop9,b
500,pop9,c
500,pop24,e
500,pop24,c
500,pop24,d
500,pop100,d
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,a
500,pop1,e
500,pop89,b
500,pop89,c
500,pop89,a
500,pop148,c
500,pop148,d
500,pop148,e
500,pop121,a
500,pop121,b
500,pop86,d
500,pop86,e
500,pop86,a
500,pop86,b
500,pop90,a
500,pop25,b
500,pop25,a
500,pop25,c
500,pop34,c
500,pop34,b
500,pop34,a
500,pop131,c
500,pop131,b
500,pop129,a
500,pop129,b
500,pop129,c
500,pop108,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop67,a
500,pop67,b
500,pop67,c
500,pop72,b
500,pop57,a
500,pop57,b
500,pop57,d
500,pop57,c
500,pop57,e
500,pop17,e
500,pop107,a
500,pop107,b
500,pop107,c
500,pop130,d
500,pop130,e
500,pop42,c
500,pop42,d
500,pop42,e
500,pop50,e
500,pop113,c
500,pop64,d
500,pop64,e
500,pop120,d
500,pop120,e
500,pop120,b
500,pop120,a
500,pop120,c
500,pop23,b
500,pop23,a
500,pop23,c
500,pop31,b
500,pop31,a
500,pop31,d
500,pop31,c
500,pop31,e
500,pop7,b
500,pop7,a
500,pop7,c
500,pop71,b
500,pop71,a
500,pop71,c
500,pop132,b
500,pop132,c
500,pop0,c
500,pop0,d
500,pop0,e
500,pop78,c
500,pop116,c
500,pop60,a
500,pop60,b
500,pop60,c
500,pop30,b
500,pop70,d
500,pop70,b
500,pop70,e
500,pop70,c
500,pop46,a
500,pop46,b
600,pop5,d
600,pop6,e
600,pop6,a
600,pop6,b
600,pop11,d
600,pop11,e
600,pop13,c
600,pop13,a
600,pop13,b
600,pop13,d
600,pop13,e
600,pop19,c
600,pop19,b
600,pop19,a
600,pop22,d
600,pop22,c
600,pop22,e
600,pop22,a
600,pop22,b
600,pop41,b
600,pop41,a
600,pop41,c
600,pop44,d
600,pop44,e
600,pop44,b
600,pop45,b
600,pop45,a
600,pop45,c
600,pop48,a
600,pop48,b
600,pop48,c
600,pop68,c
600,pop68,a
600,pop68,d
600,pop68,e
600,pop79,c
600,pop79,a
600,pop79,d
600,pop94,d
600,pop94,e
600,pop101,c
600,pop105,d
600,pop105,a
600,pop105,e
600,pop105,b
600,pop105,c
600,pop106,c
600,pop106,b
600,pop106,a
600,pop111,a
600,pop111,b
600,pop111,c
600,pop133,a
600,pop133,b
600,pop133,c
600,pop138,e
600,pop138,a
600,pop138,b
600,pop142,c
600,pop142,a
600,pop142,b
600,pop20,b
600,pop20,a
600,pop20,c
600,pop92,e
600,pop92,c
600,pop92,d
600,pop139,a
600,pop139,c
600,pop65,d
600,pop65,b
600,pop65,e
600,pop65,a
600,pop28,b
600,pop28,a
600,pop28,c
600,pop85,d
600,pop85,a
600,pop85,b
600,pop85,e
600,pop85,c
600,pop99,d
600,pop99,e
600,pop99,b
600,pop99,a
600,pop99,c
600,pop145,a
600,pop145,b
600,pop145,c
600,pop141,b
600,pop141,a
600,pop141,c
600,pop134,d
600,pop134,e
600,pop134,a
600,pop134,b
600,pop134,c
600,pop81,e
600,pop81,b
600,pop81,c
600,pop81,a
600,pop82,b
600,pop82,a
600,pop82,d
600,pop82,c
600,pop144,c
600,pop144,b
600,pop144,a
600,pop93,c
600,pop2,a
600,pop2,b
600,pop2,c
600,pop128,a
600,pop128,e
600,pop128,b
600,pop128,c
600,pop128,d
600,pop98,d
600,pop98,e
600,pop98,b
600,pop98,a
600,pop112,d
600,pop112,e
600,pop112,b
600,pop112,a
600,pop103,d
600,pop103,b
600,pop103,e
600,pop103,a
600,pop14,b
600,pop14,c
600,pop14,a
600,pop124,d
600,pop124,e
600,pop124,b
600,pop8,a
600,pop8,c
600,pop8,b
600,pop27,d
600,pop27,a
600,pop27,b
600,pop27,e
600,pop32,d
600,pop32,a
600,pop32,e
600,pop32,b
600,pop18,c
600,pop18,a
600,pop18,b
600,pop62,e
600,pop62,b
600,pop62,a
600,pop49,b
600,pop49,c
600,pop49,a
600,pop29,b
600,pop29,a
600,pop29,c
600,pop54,b
600,pop54,a
600,pop54,c
600,pop127,b
600,pop127,e
600,pop127,a
600,pop127,c
600,pop127,d
600,pop61,b
600,pop61,c
600,pop61,d
600,pop88,b
600,pop88,a
600,pop88,c
600,pop88,d
600,pop88,e
600,pop9,b
600,pop9,a
600,pop9,c
600,pop24,d
600,pop24,e
600,pop100,a
600,pop100,b
600,pop1,b
600,pop1,a
600,pop1,c
600,pop1,d
600,pop89,a
600,pop89,b
600,pop89,c
600,pop148,b
600,pop148,a
600,pop148,c
600,pop121,a
600,pop121,b
600,pop86,a
600,pop86,b
600,pop25,c
600,pop25,a
600,pop25,b
600,pop34,a
600,pop34,c
600,pop126,d
600,pop126,e
600,pop131,a
600,pop131,d
600,pop131,b
600,pop131,e
600,pop131,c
600,pop129,d
600,pop129,a
600,pop129,e
600,pop129,b
600,pop129,c
600,pop108,c
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,e
600,pop21,a
600,pop67,a
600,pop67,b
600,pop72,b
600,pop72,a
600,pop72,c
600,pop72,d
600,pop72,e
600,pop57,b
600,pop57,c
600,pop17,d
600,pop17,b
600,pop17,e
600,pop17,a
600,pop17,c
600,pop107,a
600,pop107,b
600,pop107,c
600,pop130,c
600,pop42,a
600,pop42,b
600,pop42,c
600,pop50,e
600,pop50,d
600,pop50,b
600,pop50,a
600,pop50,c
600,pop113,c
600,pop113,a
600,pop64,d
600,pop64,e
600,pop33,b
600,pop33,c
600,pop120,a
600,pop120,b
600,pop120,d
600,pop120,c
600,pop120,e
600,pop53,d
600,pop53,e
600,pop53,a
600,pop53,b
600,pop53,c
600,pop31,d
600,pop71,a
600,pop71,b
600,pop71,c
600,pop71,d
600,pop71,e
600,pop132,c
600,pop132,b
600,pop132,a
600,pop0,c
600,pop78,c
600,pop114,b
600,pop114,a
600,pop114,c
600,pop116,a
600,pop116,b
600,pop116,c
600,pop60,a
600,pop60,b
600,pop60,c
600,pop30,b
600,pop30,a
600,pop30,c
600,pop70,d
600,pop70,e
600,pop46,a
600,pop46,b
600,pop46,c
600,pop10,b
600,pop10,a
600,pop10,c
700,pop5,a
700,pop5,b
700,pop5,c
700,pop6,e
700,pop11,a
700,pop11,b
700,pop11,c
700,pop13,e
700,pop13,a
700,pop13,b
700,pop13,c
700,pop19,e
700,pop19,a
700,pop19,b
700,pop19,c
700,pop22,a
700,pop22,c
700,pop41,b
700,pop41,c
700,pop41,a
700,pop44,a
700,pop44,b
700,pop44,c
700,pop44,d
700,pop44,e
700,pop45,a
700,pop45,b
700,pop45,c
700,pop48,d
700,pop48,e
700,pop48,b
700,pop68,c
700,pop79,a
700,pop79,e
700,pop79,b
700,pop79,c
700,pop79,d
700,pop94,d
700,pop94,e
700,pop101,d
700,pop101,b
700,pop101,e
700,pop101,a
700,pop101,c
700,pop105,d
700,pop105,e
700,pop106,a
700,pop106,b
700,pop106,c
700,pop111,a
700,pop111,b
700,pop111,c
700,pop133,a
700,pop133,b
700,pop133,c
700,pop138,b
700,pop138,a
700,pop138,c
700,pop142,d
700,pop142,e
700,pop20,b
700,pop20,c
700,pop20,a
700,pop92,a
700,pop92,b
700,pop92,c
700,pop139,b
700,pop139,c
700,pop139,a
700,pop139,d
700,pop65,a
700,pop65,b
700,pop65,c
700,pop28,d
700,pop28,a
700,pop28,e
700,pop28,b
700,pop28,c
700,pop85,a
700,pop85,d
700,pop85,e
700,pop85,b
700,pop85,c
700,pop99,b
700,pop99,a
700,pop99,c
700,pop141,d
700,pop141,e
700,pop134,c
700,pop134,a
700,pop81,a
700,pop81,d
700,pop81,b
700,pop81,e
700,pop81,c
700,pop82,c
700,pop82,d
700,pop82,e
700,pop82,a
700,pop144,a
700,pop144,b
700,pop144,c
700,pop144,d
700,pop93,d
700,pop93,e
700,pop2,c
700,pop2,b
700,pop128,a
700,pop128,c
700,pop128,b
700,pop98,b
700,pop98,d
700,pop112,a
700,pop112,b
700,pop112,c
700,pop103,b
700,pop103,a
700,pop103,c
700,pop14,b
700,pop14,a
700,pop14,d
700,pop14,c
700,pop14,e
700,pop124,c
700,pop124,a
700,pop124,b
700,pop8,b
700,pop8,c
700,pop8,d
700,pop8,e
700,pop27,a
700,pop27,b
700,pop27,c
700,pop32,b
700,pop32,a
700,pop32,c
700,pop18,a
700,pop18,b
700,pop62,a
700,pop62,b
700,pop62,c
