time,node,sf
500,pop22,c
500,pop22,a
500,pop22,e
500,pop22,b
500,pop22,d
500,pop23,b
500,pop23,a
500,pop23,c
500,pop23,d
500,pop23,e
500,pop28,b
500,pop28,c
500,pop28,a
500,pop28,d
500,pop28,e
500,pop36,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop36,e
500,pop37,a
500,pop37,b
500,pop37,c
500,pop37,d
500,pop37,e
500,pop39,c
500,pop39,b
500,pop39,a
500,pop39,e
500,pop40,b
500,pop40,d
500,pop40,e
500,pop40,a
500,pop40,c
500,pop46,d
500,pop46,e
500,pop46,a
500,pop46,b
500,pop46,c
500,pop48,a
500,pop48,c
500,pop48,b
500,pop48,d
500,pop48,e
500,pop50,a
500,pop50,c
500,pop50,b
500,pop50,d
500,pop50,e
500,pop52,b
500,pop52,a
500,pop52,c
500,pop52,d
500,pop52,e
500,pop53,b
500,pop53,c
500,pop53,a
500,pop55,b
500,pop55,d
500,pop55,a
500,pop55,c
500,pop55,e
600,pop11,a
600,pop11,c
600,pop11,b
600,pop11,d
600,pop11,e
600,pop13,c
600,pop13,a
600,pop13,b
600,pop13,d
600,pop13,e
600,pop14,d
600,pop14,e
600,pop14,b
600,pop14,a
600,pop14,c
600,pop16,d
600,pop16,e
600,pop16,b
600,pop16,a
600,pop16,c
600,pop21,b
600,pop21,d
600,pop21,c
600,pop21,e
600,pop21,a
600,pop22,e
600,pop22,b
600,pop22,a
600,pop22,c
600,pop22,d
600,pop23,b
600,pop23,c
600,pop23,a
600,pop28,a
600,pop28,c
600,pop28,d
600,pop28,e
600,pop28,b
600,pop36,b
600,pop36,c
600,pop36,a
600,pop36,d
600,pop37,e
600,pop37,d
600,pop37,a
600,pop37,b
600,pop37,c
600,pop39,b
600,pop39,c
600,pop39,a
600,pop39,d
600,pop39,e
600,pop40,b
600,pop40,c
600,pop40,a
600,pop40,d
600,pop46,e
600,pop46,a
600,pop46,b
600,pop46,c
600,pop48,c
600,pop48,d
600,pop48,e
600,pop48,b
600,pop48,a
600,pop50,c
600,pop50,a
600,pop50,d
600,pop50,e
600,pop50,b
600,pop52,c
600,pop52,b
600,pop52,a
600,pop53,a
600,pop53,b
600,pop53,c
600,pop55,b
600,pop55,a
600,pop55,c
700,pop11,c
700,pop11,b
700,pop11,a
700,pop11,d
700,pop11,e
700,pop13,a
700,pop13,b
700,pop13,c
700,pop13,d
700,pop13,e
700,pop14,b
700,pop14,a
700,pop14,c
700,pop16,b
700,pop16,c
700,pop16,a
700,pop16,d
700,pop16,e
700,pop21,c
700,pop21,b
700,pop21,e
700,pop21,a
700,pop21,d
700,pop22,b
700,pop22,a
700,pop22,c
700,pop22,d
700,pop22,e
700,pop23,c
700,pop23,a
700,pop23,d
700,pop23,e
700,pop28,a
700,pop28,c
700,pop28,b
700,pop36,b
700,pop36,c
700,pop36,a
700,pop36,d
700,pop36,e
700,pop37,a
700,pop37,c
700,pop37,e
700,pop37,b
700,pop37,d
700,pop39,b
700,pop39,c
700,pop39,d
700,pop39,e
700,pop39,a
700,pop40,a
700,pop40,d
700,pop40,e
700,pop40,c
700,pop40,b
700,pop46,c
700,pop46,d
700,pop46,e
700,pop46,a
700,pop46,b
700,pop48,b
700,pop48,a
700,pop48,c
700,pop50,a
700,pop50,b
700,pop50,c
700,pop50,d
700,pop50,e
700,pop52,b
700,pop52,c
700,pop52,a
700,pop52,e
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,d
700,pop53,e
700,pop55,c
700,pop55,a
700,pop55,b
800,pop11,b
800,pop11,d
800,pop11,a
800,pop11,e
800,pop11,c
800,pop13,b
800,pop13,a
800,pop13,c
800,pop13,d
800,pop13,e
800,pop14,a
800,pop14,c
800,pop14,b
800,pop16,a
800,pop16,b
800,pop16,d
800,pop16,c
800,pop21,d
800,pop21,e
800,pop21,a
800,pop21,c
800,pop21,b
800,pop22,b
800,pop22,a
800,pop22,c
800,pop22,d
800,pop22,e
800,pop23,b
800,pop23,d
800,pop23,c
800,pop23,e
800,pop23,a
800,pop28,c
800,pop28,d
800,pop28,e
800,pop36,a
800,pop36,b
800,pop36,c
800,pop36,d
800,pop36,e
800,pop37,c
800,pop37,a
800,pop37,e
800,pop37,b
800,pop37,d
800,pop39,e
800,pop39,b
800,pop39,a
800,pop39,c
800,pop40,a
800,pop40,c
800,pop40,b
800,pop46,b
800,pop46,c
800,pop46,a
800,pop46,d
800,pop46,e
800,pop48,a
800,pop48,c
800,pop48,b
800,pop48,e
800,pop50,a
800,pop50,e
800,pop50,b
800,pop50,c
800,pop52,a
800,pop52,e
800,pop52,b
800,pop52,d
800,pop52,c
800,pop53,b
800,pop53,c
800,pop53,d
800,pop53,e
800,pop53,a
800,pop55,b
800,pop55,c
800,pop55,a
900,pop11,b
900,pop11,a
900,pop11,c
900,pop13,a
900,pop13,b
900,pop13,c
900,pop13,d
900,pop14,d
900,pop14,e
900,pop14,a
900,pop16,b
900,pop16,c
900,pop16,a
900,pop16,d
900,pop16,e
900,pop21,d
900,pop21,a
900,pop21,b
900,pop21,e
900,pop21,c
900,pop22,d
900,pop22,e
900,pop22,b
900,pop22,a
900,pop22,c
900,pop23,b
900,pop23,a
900,pop23,c
900,pop23,e
900,pop28,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,e
900,pop36,a
900,pop36,c
900,pop36,e
900,pop36,d
900,pop36,b
900,pop37,b
900,pop37,a
900,pop37,c
900,pop37,d
900,pop37,e
900,pop39,a
900,pop39,b
900,pop39,c
900,pop39,d
900,pop39,e
900,pop40,b
900,pop40,c
900,pop40,a
900,pop40,d
900,pop40,e
900,pop46,c
900,pop46,a
900,pop46,d
900,pop46,e
900,pop48,c
900,pop48,a
900,pop48,e
900,pop48,b
900,pop48,d
900,pop50,a
900,pop50,b
900,pop50,c
900,pop50,d
900,pop50,e
900,pop52,b
900,pop52,c
900,pop52,a
900,pop53,e
900,pop53,a
900,pop53,b
900,pop53,c
900,pop53,d
900,pop55,b
900,pop55,c
900,pop55,d
900,pop55,a
900,pop55,e
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,d
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,b
1000.0,pop14,d
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop36,b
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop37,b
1000.0,pop37,a
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop39,b
1000.0,pop39,e
1000.0,pop39,a
1000.0,pop39,d
1000.0,pop39,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop40,c
1000.0,pop40,e
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,a
1000.0,pop50,d
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop52,b
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,b
1000.0,pop55,a
