time,node,sf
400,pop22,c
400,pop22,a
400,pop37,a
400,pop37,b
400,pop55,b
400,pop55,c
400,pop13,c
400,pop32,e
400,pop32,b
400,pop32,a
400,pop12,c
400,pop9,e
400,pop54,c
500,pop3,b
500,pop3,c
500,pop3,a
500,pop16,d
500,pop16,e
500,pop16,b
500,pop16,a
500,pop16,c
500,pop19,b
500,pop19,a
500,pop19,d
500,pop21,a
500,pop21,b
500,pop21,c
500,pop23,b
500,pop23,a
500,pop23,e
500,pop23,c
500,pop23,d
500,pop25,c
500,pop25,b
500,pop25,a
500,pop27,b
500,pop27,a
500,pop31,e
500,pop31,d
500,pop31,b
500,pop31,c
500,pop31,a
500,pop33,c
500,pop33,b
500,pop33,d
500,pop33,e
500,pop33,a
500,pop34,a
500,pop34,c
500,pop34,d
500,pop34,e
500,pop34,b
500,pop43,b
500,pop43,a
500,pop43,c
500,pop43,d
500,pop43,e
500,pop47,c
500,pop47,d
500,pop47,e
500,pop47,b
500,pop47,a
500,pop44,c
500,pop44,d
500,pop44,e
500,pop50,a
500,pop50,c
500,pop50,e
500,pop53,e
500,pop53,c
500,pop17,a
500,pop17,d
500,pop17,b
500,pop52,c
500,pop52,b
500,pop52,a
500,pop51,a
500,pop51,b
500,pop51,c
500,pop51,e
500,pop22,c
500,pop18,a
500,pop18,b
500,pop18,c
500,pop37,a
500,pop37,c
500,pop55,a
500,pop55,b
500,pop13,c
500,pop13,b
500,pop13,a
500,pop12,b
500,pop11,a
500,pop11,c
600,pop3,b
600,pop3,e
600,pop3,c
600,pop3,d
600,pop16,a
600,pop16,b
600,pop16,c
600,pop16,d
600,pop16,e
600,pop19,b
600,pop19,d
600,pop19,c
600,pop19,a
600,pop19,e
600,pop21,a
600,pop21,b
600,pop23,b
600,pop23,a
600,pop23,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop25,d
600,pop27,a
600,pop27,b
600,pop27,c
600,pop31,a
600,pop31,c
600,pop31,b
600,pop33,a
600,pop33,c
600,pop33,b
600,pop34,e
600,pop34,b
600,pop34,a
600,pop34,c
600,pop43,e
600,pop43,b
600,pop43,a
600,pop43,c
600,pop47,a
600,pop47,b
600,pop47,d
600,pop47,e
600,pop47,c
600,pop44,c
600,pop44,b
600,pop44,a
600,pop50,b
600,pop50,c
600,pop50,a
600,pop50,d
600,pop53,b
600,pop53,c
600,pop53,e
600,pop53,a
600,pop17,a
600,pop17,c
600,pop51,c
600,pop51,e
600,pop51,a
600,pop51,b
600,pop35,b
600,pop35,c
600,pop35,a
600,pop22,b
600,pop22,c
600,pop37,a
600,pop37,c
600,pop32,b
600,pop32,c
600,pop41,c
600,pop41,b
600,pop14,e
600,pop8,c
700,pop3,c
700,pop3,b
700,pop3,d
700,pop3,e
700,pop16,e
700,pop16,b
700,pop16,a
700,pop16,c
700,pop19,e
700,pop19,b
700,pop19,a
700,pop19,c
700,pop21,b
700,pop21,c
700,pop21,e
700,pop21,a
700,pop23,b
700,pop23,d
700,pop23,e
700,pop23,a
700,pop23,c
700,pop25,b
700,pop25,a
700,pop25,c
700,pop25,d
700,pop27,d
700,pop27,e
700,pop27,a
700,pop27,c
700,pop27,b
700,pop31,a
700,pop31,b
700,pop31,e
700,pop31,c
700,pop33,a
700,pop33,b
700,pop33,c
700,pop34,b
700,pop34,a
700,pop34,c
700,pop43,d
700,pop43,a
700,pop43,c
700,pop43,e
700,pop43,b
700,pop47,b
700,pop47,a
700,pop47,c
700,pop47,d
700,pop47,e
700,pop44,c
700,pop50,c
700,pop50,a
700,pop50,b
700,pop53,d
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,e
700,pop17,b
700,pop17,c
700,pop17,a
700,pop52,c
700,pop52,b
700,pop52,e
700,pop52,a
700,pop51,b
700,pop51,c
700,pop51,a
700,pop35,e
700,pop35,d
700,pop35,a
700,pop22,c
700,pop37,c
700,pop55,a
700,pop13,c
700,pop32,e
700,pop12,e
800,pop3,a
800,pop3,b
800,pop3,c
800,pop16,d
800,pop16,a
800,pop16,e
800,pop16,b
800,pop19,a
800,pop19,b
800,pop19,c
800,pop19,d
800,pop19,e
800,pop21,a
800,pop21,b
800,pop21,c
800,pop23,a
800,pop23,b
800,pop23,c
800,pop25,c
800,pop25,b
800,pop25,a
800,pop25,d
800,pop27,b
800,pop27,c
800,pop27,a
800,pop31,a
800,pop31,b
800,pop31,c
800,pop33,a
800,pop33,b
800,pop33,e
800,pop33,c
800,pop34,b
800,pop34,a
800,pop34,d
800,pop34,e
800,pop43,a
800,pop43,b
800,pop43,d
800,pop43,c
800,pop43,e
800,pop47,a
800,pop47,c
800,pop47,d
800,pop47,e
800,pop44,b
800,pop50,c
800,pop50,b
800,pop53,c
800,pop53,b
800,pop40,c
800,pop17,c
800,pop17,a
800,pop52,b
800,pop52,c
800,pop52,d
800,pop51,c
800,pop51,e
800,pop51,b
800,pop51,a
800,pop35,c
800,pop35,b
800,pop22,b
800,pop22,c
800,pop37,a
800,pop37,b
800,pop37,c
800,pop55,a
800,pop55,b
800,pop13,e
800,pop32,c
800,pop41,c
900,pop3,a
900,pop3,b
900,pop3,c
900,pop16,e
900,pop16,c
900,pop16,b
900,pop16,d
900,pop16,a
900,pop19,c
900,pop19,b
900,pop19,a
900,pop19,d
900,pop19,e
900,pop21,b
900,pop21,d
900,pop21,c
900,pop21,e
900,pop23,a
900,pop23,b
900,pop23,d
900,pop23,c
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,d
900,pop25,e
900,pop27,e
900,pop27,d
900,pop27,a
900,pop31,b
900,pop31,e
900,pop31,a
900,pop31,d
900,pop31,c
900,pop33,a
900,pop33,b
900,pop33,c
900,pop33,d
900,pop33,e
900,pop34,a
900,pop34,b
900,pop34,c
900,pop43,a
900,pop43,d
900,pop43,e
900,pop43,b
900,pop43,c
900,pop47,c
900,pop47,a
900,pop47,d
900,pop47,b
900,pop44,e
900,pop50,d
900,pop50,a
900,pop50,c
900,pop53,c
900,pop53,b
900,pop17,a
900,pop17,c
900,pop17,b
900,pop52,d
900,pop52,a
900,pop52,b
900,pop52,c
900,pop51,c
900,pop51,a
900,pop51,d
900,pop51,e
900,pop51,b
900,pop22,c
900,pop22,b
900,pop22,a
900,pop55,a
900,pop55,c
900,pop55,e
900,pop13,a
900,pop13,c
900,pop32,b
900,pop41,e
900,pop9,a
900,pop9,c
900,pop9,b
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop16,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop19,d
1000.0,pop19,c
1000.0,pop19,a
1000.0,pop19,e
1000.0,pop19,b
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,a
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop25,c
1000.0,pop25,e
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop33,d
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop34,b
1000.0,pop34,d
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop43,d
1000.0,pop43,b
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop47,d
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop50,c
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop17,c
1000.0,pop17,e
1000.0,pop17,b
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop51,c
1000.0,pop51,e
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop37,a
1000.0,pop55,c
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop39,e
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop12,e
1000.0,pop46,c
