time,node,sf
800,pop33,d
800,pop33,e
800,pop33,a
800,pop45,a
800,pop45,c
800,pop45,b
800,pop45,d
800,pop45,e
800,pop63,a
800,pop63,b
800,pop63,c
800,pop63,d
800,pop21,b
800,pop21,e
800,pop21,c
800,pop0,a
800,pop0,c
800,pop0,b
800,pop72,b
800,pop72,a
800,pop25,c
800,pop25,b
800,pop25,d
800,pop25,e
800,pop46,b
800,pop46,a
800,pop46,c
800,pop46,d
800,pop1,b
800,pop1,e
800,pop1,a
800,pop5,c
800,pop5,e
800,pop31,d
900,pop3,b
900,pop3,c
900,pop3,a
900,pop14,a
900,pop14,b
900,pop14,c
900,pop14,d
900,pop17,a
900,pop17,d
900,pop17,c
900,pop17,b
900,pop17,e
900,pop24,d
900,pop24,e
900,pop24,a
900,pop24,b
900,pop24,c
900,pop33,a
900,pop33,d
900,pop33,e
900,pop33,b
900,pop33,c
900,pop45,a
900,pop45,b
900,pop45,c
900,pop63,b
900,pop63,d
900,pop63,c
900,pop63,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop0,e
900,pop25,d
900,pop25,e
900,pop25,a
900,pop25,b
900,pop25,c
900,pop46,c
900,pop46,e
900,pop46,b
900,pop46,a
900,pop59,c
900,pop59,b
900,pop59,e
900,pop15,b
900,pop15,c
900,pop15,d
900,pop5,d
900,pop5,c
900,pop12,e
900,pop58,a
900,pop58,c
900,pop36,a
900,pop4,a
1000.0,pop3,d
1000.0,pop3,c
1000.0,pop3,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,e
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,a
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop63,b
1000.0,pop63,a
1000.0,pop63,c
1000.0,pop63,d
1000.0,pop63,e
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,e
1000.0,pop0,a
1000.0,pop72,a
1000.0,pop25,d
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop71,c
1000.0,pop1,c
1000.0,pop59,a
1000.0,pop59,b
1000.0,pop59,c
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop15,b
1000.0,pop5,c
1000.0,pop5,b
1000.0,pop5,a
1000.0,pop12,d
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop31,c
1000.0,pop4,b
