time,node,sf
900,pop40,a
900,pop40,c
900,pop40,d
900,pop40,e
900,pop42,a
900,pop42,b
900,pop42,d
900,pop57,a
900,pop57,c
900,pop57,b
900,pop57,d
900,pop57,e
900,pop50,c
900,pop50,e
900,pop50,a
900,pop43,e
900,pop17,a
900,pop53,b
900,pop53,a
900,pop53,c
900,pop52,c
900,pop10,c
900,pop10,a
900,pop51,b
900,pop51,c
900,pop30,c
900,pop41,a
900,pop41,c
900,pop41,b
900,pop22,c
900,pop27,d
900,pop27,e
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop5,d
1000.0,pop5,e
1000.0,pop25,a
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop25,d
1000.0,pop25,c
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,b
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop34,c
1000.0,pop34,b
1000.0,pop34,a
1000.0,pop34,d
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop40,d
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop57,a
1000.0,pop57,b
1000.0,pop57,c
1000.0,pop57,d
1000.0,pop57,e
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,e
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop53,e
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,e
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop41,e
1000.0,pop19,c
1000.0,pop22,a
1000.0,pop4,c
1000.0,pop24,c
