time,node,sf
200,pop36,d
200,pop45,b
200,pop45,a
200,pop45,c
200,pop45,d
200,pop52,a
200,pop52,b
200,pop52,c
200,pop52,d
200,pop52,e
200,pop54,c
200,pop54,b
200,pop54,a
200,pop54,e
200,pop54,d
200,pop55,b
200,pop55,a
200,pop55,c
200,pop55,d
200,pop55,e
200,pop66,b
200,pop66,c
200,pop66,d
200,pop66,e
200,pop66,a
200,pop68,b
200,pop68,c
200,pop68,d
200,pop68,a
200,pop71,c
200,pop71,a
200,pop71,b
200,pop71,e
200,pop71,d
200,pop80,d
200,pop80,e
200,pop80,a
200,pop84,b
200,pop84,a
200,pop84,c
200,pop88,b
200,pop88,a
200,pop88,c
200,pop96,b
200,pop96,e
200,pop96,a
200,pop96,c
200,pop96,d
200,pop97,b
200,pop97,d
200,pop97,c
200,pop97,e
200,pop97,a
200,pop101,a
200,pop101,c
200,pop101,d
200,pop101,e
200,pop101,b
200,pop119,d
200,pop119,e
200,pop119,a
200,pop120,a
200,pop120,b
200,pop120,d
200,pop120,e
200,pop120,c
200,pop127,a
200,pop127,c
200,pop127,d
200,pop127,e
200,pop127,b
200,pop137,a
200,pop137,b
200,pop137,c
200,pop137,d
200,pop139,a
200,pop139,b
200,pop139,d
200,pop139,c
200,pop139,e
200,pop140,b
200,pop140,a
200,pop140,d
200,pop140,e
200,pop131,b
200,pop131,a
200,pop131,c
200,pop131,d
200,pop131,e
200,pop82,b
200,pop17,b
200,pop17,c
200,pop17,d
200,pop17,a
200,pop17,e
200,pop147,c
200,pop147,b
200,pop147,a
200,pop133,b
200,pop133,d
200,pop133,c
200,pop133,a
200,pop133,e
200,pop58,a
200,pop58,c
200,pop58,b
200,pop58,d
200,pop58,e
200,pop34,c
200,pop34,b
200,pop34,a
200,pop34,d
200,pop34,e
200,pop25,b
200,pop25,c
200,pop25,a
200,pop25,e
200,pop25,d
200,pop90,c
200,pop90,d
200,pop90,b
200,pop90,e
200,pop90,a
200,pop129,c
200,pop129,b
200,pop129,a
200,pop129,d
200,pop114,b
200,pop114,c
200,pop114,a
200,pop114,d
200,pop114,e
200,pop3,d
200,pop3,e
200,pop3,a
200,pop3,b
200,pop3,c
200,pop79,c
200,pop79,e
200,pop79,a
200,pop35,c
200,pop35,e
200,pop7,e
200,pop113,b
200,pop113,a
200,pop113,c
200,pop51,a
200,pop51,b
200,pop93,c
200,pop93,d
200,pop93,b
200,pop93,e
200,pop93,a
200,pop106,d
200,pop106,e
200,pop106,a
200,pop106,c
200,pop106,b
200,pop99,c
200,pop99,a
200,pop99,d
200,pop23,c
200,pop20,c
200,pop20,d
200,pop20,e
200,pop20,b
200,pop20,a
200,pop64,b
200,pop64,a
200,pop64,c
200,pop124,c
200,pop124,a
200,pop124,d
200,pop124,b
200,pop124,e
200,pop72,b
200,pop72,a
200,pop72,e
200,pop72,c
200,pop46,a
200,pop132,c
200,pop132,b
200,pop132,a
200,pop132,e
200,pop141,e
200,pop141,a
200,pop141,b
200,pop29,b
200,pop29,a
200,pop29,c
200,pop39,b
200,pop39,a
200,pop39,c
200,pop146,a
200,pop86,a
200,pop86,b
200,pop87,e
200,pop115,b
200,pop115,c
200,pop115,a
200,pop76,c
200,pop134,a
200,pop105,c
300,pop11,a
300,pop11,d
300,pop11,c
300,pop11,b
300,pop16,d
300,pop16,e
300,pop16,a
300,pop16,b
300,pop18,d
300,pop18,a
300,pop18,e
300,pop18,b
300,pop18,c
300,pop21,b
300,pop21,a
300,pop21,d
300,pop21,e
300,pop21,c
300,pop26,d
300,pop26,e
300,pop26,a
300,pop26,b
300,pop28,b
300,pop28,c
300,pop28,e
300,pop28,a
300,pop28,d
300,pop30,b
300,pop30,a
300,pop30,d
300,pop31,c
300,pop31,a
300,pop31,e
300,pop31,b
300,pop36,b
300,pop36,a
300,pop36,c
300,pop36,d
300,pop45,b
300,pop45,c
300,pop45,a
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,d
300,pop52,e
300,pop54,c
300,pop54,a
300,pop54,b
300,pop55,b
300,pop55,a
300,pop55,c
300,pop55,d
300,pop66,d
300,pop66,e
300,pop66,a
300,pop66,b
300,pop68,c
300,pop68,a
300,pop71,c
300,pop71,b
300,pop71,a
300,pop71,e
300,pop80,b
300,pop80,a
300,pop80,c
300,pop84,a
300,pop84,b
300,pop84,c
300,pop88,c
300,pop88,a
300,pop88,d
300,pop88,b
300,pop88,e
300,pop96,a
300,pop96,c
300,pop96,d
300,pop96,e
300,pop96,b
300,pop97,d
300,pop97,e
300,pop97,a
300,pop97,b
300,pop101,b
300,pop101,a
300,pop101,c
300,pop119,b
300,pop119,c
300,pop119,e
300,pop119,d
300,pop119,a
300,pop120,b
300,pop120,a
300,pop120,e
300,pop127,a
300,pop127,b
300,pop127,c
300,pop127,e
300,pop137,a
300,pop137,b
300,pop137,e
300,pop137,c
300,pop137,d
300,pop139,b
300,pop139,a
300,pop139,c
300,pop139,d
300,pop140,b
300,pop140,c
300,pop140,d
300,pop140,e
300,pop131,a
300,pop131,b
300,pop131,e
300,pop131,c
300,pop131,d
300,pop82,b
300,pop82,a
300,pop82,c
300,pop17,c
300,pop17,b
300,pop17,a
300,pop17,e
300,pop17,d
300,pop147,d
300,pop147,e
300,pop147,b
300,pop133,c
300,pop133,b
300,pop133,a
300,pop133,e
300,pop58,a
300,pop58,b
300,pop58,c
300,pop34,a
300,pop34,c
300,pop34,b
300,pop25,a
300,pop25,c
300,pop25,d
300,pop25,b
300,pop25,e
300,pop90,e
300,pop90,c
300,pop90,b
300,pop90,a
300,pop129,c
300,pop129,a
300,pop129,d
300,pop129,e
300,pop129,b
300,pop114,a
300,pop114,b
300,pop114,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,e
300,pop117,a
300,pop117,c
300,pop117,b
300,pop79,c
300,pop79,d
300,pop79,b
300,pop79,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop35,d
300,pop113,c
300,pop113,a
300,pop113,d
300,pop113,b
300,pop51,b
300,pop51,a
300,pop51,c
300,pop93,b
300,pop93,a
300,pop93,c
300,pop106,b
300,pop106,c
300,pop106,e
300,pop99,d
300,pop99,e
300,pop99,a
300,pop99,b
300,pop20,a
300,pop20,d
300,pop20,b
300,pop20,c
300,pop64,b
300,pop124,a
300,pop124,c
300,pop124,b
300,pop124,e
300,pop72,e
300,pop72,b
300,pop72,a
300,pop72,c
300,pop46,b
300,pop46,c
300,pop46,a
300,pop132,b
300,pop132,c
300,pop132,e
300,pop132,a
300,pop141,b
300,pop141,c
300,pop141,e
300,pop141,a
300,pop29,c
300,pop39,e
300,pop39,a
300,pop39,c
300,pop142,a
300,pop142,b
300,pop87,e
300,pop87,c
300,pop115,e
300,pop115,a
300,pop115,c
300,pop76,b
300,pop76,e
300,pop76,a
300,pop76,c
300,pop9,e
400,pop11,b
400,pop11,c
400,pop11,e
400,pop11,d
400,pop11,a
400,pop16,a
400,pop16,b
400,pop16,d
400,pop16,c
400,pop16,e
400,pop18,e
400,pop18,d
400,pop18,a
400,pop21,b
400,pop21,c
400,pop21,a
400,pop21,d
400,pop21,e
400,pop26,e
400,pop26,c
400,pop26,d
400,pop26,a
400,pop26,b
400,pop28,e
400,pop28,d
400,pop28,a
400,pop28,b
400,pop28,c
400,pop30,d
400,pop30,e
400,pop30,a
400,pop30,b
400,pop31,b
400,pop31,c
400,pop31,a
400,pop36,b
400,pop36,c
400,pop45,a
400,pop45,d
400,pop45,c
400,pop45,b
400,pop45,e
400,pop52,b
400,pop52,a
400,pop52,c
400,pop54,c
400,pop54,b
400,pop54,a
400,pop54,e
400,pop54,d
400,pop55,d
400,pop55,b
400,pop55,e
400,pop55,a
400,pop66,e
400,pop66,d
400,pop66,a
400,pop66,b
400,pop68,b
400,pop68,d
400,pop68,a
400,pop68,e
400,pop68,c
400,pop71,c
400,pop71,a
400,pop71,b
400,pop71,e
400,pop71,d
400,pop80,a
400,pop80,c
400,pop80,d
400,pop80,e
400,pop80,b
400,pop84,b
400,pop84,a
400,pop84,d
400,pop84,c
400,pop88,b
400,pop88,d
400,pop88,a
400,pop88,e
400,pop88,c
400,pop96,b
400,pop96,e
400,pop96,a
400,pop96,c
400,pop96,d
400,pop97,e
400,pop97,b
400,pop97,c
400,pop97,a
400,pop101,e
400,pop101,d
400,pop101,c
400,pop101,a
400,pop101,b
400,pop119,d
400,pop119,b
400,pop119,e
400,pop119,a
400,pop119,c
400,pop120,a
400,pop120,b
400,pop120,d
400,pop120,e
400,pop120,c
400,pop127,c
400,pop127,a
400,pop127,b
400,pop127,d
400,pop127,e
400,pop137,c
400,pop137,a
400,pop137,d
400,pop137,b
400,pop137,e
400,pop139,a
400,pop139,b
400,pop139,e
400,pop139,d
400,pop139,c
400,pop140,a
400,pop140,d
400,pop140,e
400,pop140,c
400,pop140,b
400,pop131,b
400,pop131,a
400,pop131,c
400,pop131,d
400,pop82,d
400,pop82,e
400,pop82,b
400,pop17,c
400,pop17,b
400,pop17,a
400,pop17,d
400,pop17,e
400,pop147,c
400,pop147,a
400,pop147,b
400,pop133,c
400,pop133,b
400,pop133,a
400,pop133,e
400,pop133,d
400,pop58,d
400,pop58,e
400,pop58,b
400,pop58,a
400,pop34,b
400,pop34,a
400,pop34,c
400,pop34,d
400,pop34,e
400,pop25,a
400,pop25,b
400,pop25,d
400,pop25,e
400,pop90,b
400,pop90,a
400,pop90,c
400,pop90,d
400,pop90,e
400,pop129,d
400,pop129,a
400,pop129,c
400,pop114,a
400,pop114,c
400,pop114,e
400,pop3,a
400,pop3,c
400,pop3,b
400,pop3,d
400,pop117,d
400,pop117,a
400,pop79,c
400,pop79,a
400,pop79,b
400,pop35,a
400,pop35,e
400,pop35,b
400,pop7,e
400,pop113,e
400,pop113,b
400,pop113,d
400,pop113,c
400,pop113,a
400,pop51,b
400,pop51,a
400,pop51,c
400,pop51,e
400,pop93,a
400,pop93,b
400,pop93,e
400,pop93,c
400,pop106,c
400,pop106,b
400,pop106,a
400,pop106,d
400,pop106,e
400,pop99,d
400,pop99,a
400,pop99,b
400,pop99,e
400,pop20,b
400,pop20,a
400,pop20,c
400,pop20,d
400,pop124,d
400,pop124,b
400,pop124,a
400,pop124,c
400,pop72,c
400,pop72,e
400,pop72,d
400,pop72,a
400,pop72,b
400,pop46,a
400,pop132,d
400,pop132,b
400,pop132,e
400,pop132,c
400,pop132,a
400,pop141,c
400,pop141,d
400,pop141,e
400,pop141,a
400,pop29,a
400,pop29,b
400,pop29,c
400,pop39,b
400,pop39,a
400,pop39,c
400,pop146,b
400,pop87,b
400,pop87,d
400,pop87,c
400,pop115,b
500,pop11,a
500,pop11,d
500,pop11,c
500,pop11,b
500,pop11,e
500,pop16,b
500,pop16,c
500,pop16,d
500,pop16,e
500,pop16,a
500,pop18,b
500,pop18,a
500,pop18,c
500,pop21,d
500,pop21,e
500,pop21,c
500,pop21,a
500,pop26,b
500,pop26,a
500,pop26,d
500,pop26,e
500,pop26,c
500,pop28,c
500,pop28,a
500,pop28,e
500,pop28,b
500,pop28,d
500,pop30,d
500,pop30,e
500,pop30,a
500,pop30,b
500,pop31,c
500,pop31,a
500,pop31,d
500,pop31,b
500,pop31,e
500,pop36,b
500,pop36,c
500,pop36,a
500,pop36,e
500,pop45,b
500,pop45,d
500,pop45,e
500,pop45,a
500,pop52,d
500,pop52,e
500,pop52,a
500,pop52,b
500,pop54,b
500,pop54,a
500,pop54,e
500,pop54,c
500,pop54,d
500,pop55,d
500,pop55,b
500,pop55,e
500,pop55,a
500,pop55,c
500,pop66,b
500,pop66,e
500,pop66,a
500,pop66,d
500,pop68,b
500,pop68,c
500,pop68,a
500,pop71,c
500,pop71,a
500,pop71,b
500,pop80,d
500,pop80,a
500,pop80,c
500,pop80,e
500,pop80,b
500,pop84,a
500,pop84,b
500,pop84,c
500,pop88,a
500,pop88,e
500,pop88,d
500,pop88,c
500,pop88,b
500,pop96,e
500,pop96,a
500,pop96,c
500,pop96,d
500,pop96,b
500,pop97,a
500,pop97,d
500,pop97,c
500,pop97,e
500,pop97,b
500,pop101,a
500,pop101,d
500,pop101,c
500,pop119,a
500,pop119,d
500,pop119,b
500,pop119,e
500,pop120,b
500,pop120,a
500,pop120,c
500,pop120,e
500,pop127,a
500,pop127,b
500,pop127,c
500,pop127,d
500,pop127,e
500,pop137,b
500,pop137,a
500,pop137,c
500,pop137,e
500,pop137,d
500,pop139,d
500,pop139,e
500,pop139,a
500,pop139,b
500,pop140,b
500,pop140,c
500,pop140,a
500,pop140,d
500,pop131,b
500,pop131,a
500,pop131,e
500,pop131,d
500,pop82,b
500,pop82,a
500,pop17,c
500,pop17,b
500,pop17,a
500,pop17,e
500,pop17,d
500,pop147,b
500,pop147,a
500,pop147,c
500,pop133,c
500,pop133,a
500,pop133,b
500,pop133,d
500,pop58,a
500,pop58,b
500,pop58,c
500,pop34,e
500,pop34,d
500,pop34,a
500,pop34,b
500,pop34,c
500,pop25,b
500,pop25,a
500,pop25,c
500,pop25,d
500,pop25,e
500,pop90,b
500,pop90,a
500,pop90,c
500,pop90,d
500,pop90,e
500,pop129,b
500,pop129,a
500,pop129,d
500,pop129,e
500,pop114,d
500,pop114,e
500,pop114,a
500,pop114,b
500,pop114,c
500,pop3,a
500,pop3,b
500,pop3,c
500,pop3,d
500,pop3,e
500,pop117,c
500,pop117,b
500,pop79,a
500,pop79,e
500,pop35,a
500,pop35,c
500,pop35,b
500,pop113,a
500,pop113,d
500,pop113,e
500,pop113,b
500,pop51,c
500,pop51,b
500,pop51,a
500,pop93,b
500,pop93,d
500,pop93,a
500,pop93,c
500,pop93,e
500,pop106,b
500,pop106,a
500,pop106,c
500,pop106,e
500,pop99,b
500,pop99,c
500,pop99,a
500,pop23,c
500,pop20,c
500,pop20,a
500,pop20,b
500,pop20,d
500,pop64,b
500,pop124,b
500,pop124,e
500,pop124,c
500,pop72,c
500,pop72,a
500,pop72,b
500,pop72,e
500,pop46,c
500,pop132,c
500,pop132,a
500,pop132,b
500,pop141,a
500,pop141,c
500,pop141,e
500,pop141,d
500,pop141,b
500,pop29,a
500,pop29,e
500,pop29,c
500,pop39,c
500,pop39,b
500,pop39,a
500,pop146,d
500,pop142,c
500,pop86,a
500,pop86,c
500,pop87,c
500,pop87,a
500,pop115,c
500,pop115,b
500,pop134,d
500,pop122,c
500,pop105,d
600,pop11,c
600,pop11,a
600,pop11,d
600,pop11,e
600,pop11,b
600,pop16,b
600,pop16,c
600,pop16,e
600,pop16,a
600,pop16,d
600,pop18,a
600,pop18,c
600,pop18,b
600,pop21,a
600,pop21,b
600,pop21,e
600,pop21,d
600,pop21,c
600,pop26,b
600,pop26,a
600,pop26,c
600,pop26,e
600,pop28,c
600,pop28,d
600,pop28,e
600,pop28,b
600,pop28,a
600,pop30,b
600,pop30,a
600,pop30,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop31,d
600,pop31,e
600,pop36,b
600,pop36,e
600,pop36,c
600,pop36,a
600,pop45,a
600,pop45,c
600,pop45,d
600,pop45,e
600,pop52,a
600,pop52,b
600,pop52,d
600,pop52,c
600,pop52,e
600,pop54,b
600,pop54,a
600,pop54,c
600,pop54,d
600,pop54,e
600,pop55,c
600,pop55,b
600,pop55,d
600,pop55,e
600,pop66,d
600,pop66,e
600,pop66,c
600,pop66,b
600,pop66,a
600,pop68,b
600,pop68,a
600,pop68,c
600,pop68,d
600,pop68,e
600,pop71,c
600,pop71,a
600,pop71,b
600,pop71,d
600,pop71,e
600,pop80,b
600,pop80,a
600,pop80,c
600,pop84,b
600,pop84,c
600,pop84,d
600,pop84,e
600,pop84,a
600,pop88,b
600,pop88,a
600,pop88,d
600,pop88,e
600,pop96,a
600,pop96,b
600,pop96,c
600,pop96,d
600,pop97,d
600,pop97,a
600,pop97,e
600,pop97,b
600,pop101,d
600,pop101,a
600,pop101,b
600,pop101,e
600,pop101,c
600,pop119,d
600,pop119,b
600,pop119,a
600,pop119,e
600,pop120,a
600,pop120,b
600,pop120,c
600,pop120,e
600,pop127,a
600,pop127,c
600,pop127,b
600,pop127,e
600,pop127,d
600,pop137,a
600,pop137,b
600,pop137,d
600,pop137,c
600,pop137,e
600,pop139,d
600,pop139,e
600,pop139,a
600,pop139,c
600,pop139,b
600,pop140,b
600,pop140,a
600,pop140,c
600,pop131,b
600,pop131,c
600,pop131,a
600,pop82,a
600,pop82,e
600,pop82,b
600,pop82,c
600,pop17,c
600,pop17,b
600,pop17,a
600,pop17,e
600,pop17,d
600,pop147,d
600,pop147,a
600,pop147,b
600,pop147,e
600,pop147,c
600,pop133,c
600,pop133,e
600,pop133,b
600,pop133,d
600,pop133,a
600,pop58,a
600,pop58,b
600,pop58,d
600,pop34,c
600,pop34,e
600,pop34,b
600,pop25,a
600,pop25,c
600,pop25,d
600,pop90,b
600,pop90,c
600,pop90,a
600,pop90,d
600,pop90,e
600,pop129,d
600,pop129,b
600,pop129,e
600,pop114,b
600,pop114,c
600,pop114,d
600,pop114,e
600,pop114,a
600,pop3,a
600,pop3,b
600,pop3,e
600,pop3,c
600,pop3,d
600,pop117,a
600,pop117,c
600,pop117,b
600,pop79,a
600,pop79,c
600,pop79,d
600,pop35,d
600,pop35,a
600,pop7,b
600,pop7,a
600,pop113,c
600,pop113,b
600,pop113,a
600,pop113,e
600,pop113,d
600,pop51,b
600,pop51,e
600,pop51,c
600,pop93,d
600,pop93,c
600,pop93,b
600,pop93,a
600,pop93,e
600,pop106,b
600,pop106,c
600,pop106,d
600,pop106,e
600,pop106,a
600,pop99,a
600,pop99,b
600,pop99,c
600,pop99,e
600,pop23,c
600,pop20,b
600,pop20,a
600,pop20,c
600,pop20,d
600,pop64,e
600,pop64,a
600,pop64,b
600,pop64,c
600,pop124,e
600,pop124,a
600,pop72,c
600,pop72,a
600,pop46,e
600,pop132,d
600,pop132,a
600,pop132,e
600,pop132,c
600,pop132,b
600,pop141,a
600,pop141,e
600,pop141,b
600,pop141,c
600,pop29,c
600,pop39,b
600,pop39,c
600,pop146,d
600,pop146,e
600,pop142,b
600,pop142,a
600,pop142,c
600,pop86,c
600,pop87,e
600,pop115,b
600,pop76,e
600,pop9,b
600,pop9,c
600,pop92,c
600,pop134,a
600,pop122,c
600,pop91,b
600,pop91,a
600,pop91,c
700,pop11,c
700,pop11,a
700,pop11,b
700,pop16,a
700,pop16,d
700,pop16,b
700,pop16,e
700,pop16,c
700,pop18,a
700,pop18,c
700,pop18,b
700,pop21,b
700,pop21,d
700,pop21,c
700,pop21,e
700,pop26,a
700,pop26,d
700,pop26,c
700,pop26,b
700,pop28,c
700,pop28,a
700,pop28,b
700,pop30,b
700,pop30,a
700,pop30,c
700,pop31,c
700,pop31,a
700,pop31,b
700,pop36,c
700,pop36,b
700,pop36,d
700,pop36,e
700,pop36,a
700,pop45,c
700,pop45,e
700,pop45,a
700,pop45,d
700,pop45,b
700,pop52,b
700,pop52,d
700,pop52,c
700,pop52,a
700,pop52,e
700,pop54,c
700,pop54,a
700,pop54,d
700,pop54,e
700,pop54,b
700,pop55,e
700,pop55,a
700,pop55,b
700,pop55,c
700,pop55,d
700,pop66,b
700,pop66,a
700,pop66,c
700,pop66,e
700,pop68,a
700,pop68,b
700,pop68,c
700,pop68,e
700,pop68,d
700,pop71,c
700,pop71,a
700,pop71,b
700,pop71,d
700,pop71,e
700,pop80,b
700,pop80,a
700,pop80,d
700,pop80,c
700,pop80,e
700,pop84,e
700,pop84,b
700,pop84,a
700,pop84,c
700,pop88,b
700,pop88,d
700,pop88,e
700,pop88,c
700,pop88,a
700,pop96,c
700,pop96,a
700,pop96,b
700,pop97,d
700,pop97,c
700,pop97,b
700,pop97,e
700,pop101,a
700,pop101,b
700,pop101,c
700,pop101,d
700,pop101,e
700,pop119,b
700,pop119,a
700,pop119,c
700,pop119,d
700,pop119,e
700,pop120,c
700,pop120,b
700,pop120,a
700,pop127,a
700,pop127,c
700,pop127,b
700,pop127,d
700,pop127,e
700,pop137,b
700,pop137,a
700,pop137,c
700,pop137,d
700,pop139,b
700,pop139,d
700,pop139,a
700,pop139,e
700,pop140,b
700,pop140,a
700,pop140,c
700,pop140,d
700,pop140,e
700,pop131,a
700,pop131,b
700,pop131,d
700,pop131,e
700,pop82,c
700,pop17,c
700,pop17,a
700,pop17,d
700,pop17,b
700,pop17,e
700,pop147,d
700,pop147,c
700,pop147,e
700,pop147,b
700,pop147,a
700,pop133,c
700,pop133,a
700,pop133,b
700,pop133,d
700,pop133,e
700,pop58,b
700,pop58,a
700,pop58,d
700,pop58,c
700,pop58,e
700,pop34,b
700,pop34,a
700,pop25,a
700,pop25,d
700,pop25,e
700,pop25,b
700,pop90,b
700,pop90,a
700,pop90,e
700,pop90,c
700,pop90,d
700,pop129,a
700,pop129,d
700,pop129,e
700,pop129,b
700,pop114,e
700,pop114,b
700,pop114,d
700,pop114,c
700,pop114,a
700,pop3,a
700,pop3,c
700,pop3,b
700,pop3,e
700,pop117,c
700,pop117,b
700,pop79,e
700,pop79,b
700,pop79,c
700,pop79,a
700,pop35,b
700,pop35,a
700,pop35,c
700,pop113,b
700,pop113,a
700,pop113,d
700,pop113,c
700,pop113,e
700,pop51,d
700,pop51,a
700,pop51,c
700,pop93,c
700,pop93,b
700,pop93,e
700,pop93,a
700,pop106,d
700,pop106,a
700,pop106,c
700,pop106,e
700,pop106,b
700,pop99,a
700,pop99,c
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,e
700,pop64,d
700,pop64,e
700,pop124,c
700,pop124,a
700,pop124,b
700,pop72,c
700,pop72,a
700,pop72,b
700,pop132,e
700,pop132,a
700,pop132,b
700,pop141,c
700,pop141,a
700,pop141,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop29,d
700,pop29,e
700,pop39,b
700,pop146,d
700,pop146,b
700,pop142,c
700,pop142,d
700,pop142,e
700,pop86,d
700,pop86,a
700,pop87,d
700,pop115,c
700,pop76,b
700,pop76,c
700,pop9,c
800,pop11,b
800,pop11,a
800,pop11,c
800,pop11,d
800,pop11,e
800,pop16,a
800,pop16,c
800,pop16,d
800,pop16,b
800,pop18,b
800,pop18,d
800,pop18,a
800,pop21,a
800,pop21,c
800,pop21,b
800,pop21,d
800,pop26,b
800,pop26,a
800,pop26,c
800,pop26,d
800,pop26,e
800,pop28,d
800,pop28,e
800,pop28,b
800,pop28,a
800,pop30,b
800,pop30,d
800,pop30,e
800,pop30,a
800,pop30,c
800,pop31,a
800,pop31,c
800,pop31,b
800,pop31,d
800,pop36,c
800,pop36,b
800,pop36,a
800,pop36,d
800,pop36,e
800,pop45,c
800,pop45,a
800,pop45,b
800,pop45,d
800,pop52,d
800,pop52,b
800,pop54,c
800,pop54,a
800,pop54,b
800,pop54,d
800,pop54,e
800,pop55,a
800,pop55,b
800,pop55,e
800,pop55,d
800,pop55,c
800,pop66,b
800,pop66,e
800,pop66,c
800,pop66,a
800,pop66,d
800,pop68,d
800,pop68,e
800,pop68,b
800,pop68,a
800,pop71,c
800,pop71,a
800,pop71,b
800,pop71,d
800,pop71,e
800,pop80,d
800,pop80,e
800,pop80,b
800,pop80,a
800,pop84,a
800,pop84,c
800,pop84,d
800,pop84,b
800,pop88,a
800,pop88,b
800,pop88,c
800,pop96,b
800,pop96,a
800,pop96,c
800,pop97,e
800,pop97,b
800,pop97,a
800,pop97,d
800,pop97,c
800,pop101,d
800,pop101,a
800,pop101,c
800,pop101,e
800,pop101,b
800,pop119,a
800,pop119,b
800,pop119,c
800,pop120,b
800,pop120,a
800,pop120,e
800,pop120,c
800,pop120,d
800,pop127,e
800,pop127,d
800,pop127,a
800,pop127,b
