time,node,sf
900,pop47,b
900,pop53,b
900,pop53,a
900,pop53,c
900,pop50,b
900,pop50,e
900,pop50,c
900,pop35,c
900,pop22,b
900,pop22,c
900,pop22,a
900,pop18,a
900,pop18,c
900,pop51,a
900,pop51,c
900,pop51,d
900,pop17,a
900,pop36,c
900,pop52,c
900,pop52,e
900,pop31,a
900,pop31,c
900,pop9,b
900,pop9,e
900,pop9,a
900,pop55,d
900,pop56,e
900,pop37,d
900,pop13,e
900,pop33,e
900,pop46,a
900,pop46,c
1000.0,pop16,c
1000.0,pop16,b
1000.0,pop16,a
1000.0,pop16,d
1000.0,pop19,d
1000.0,pop19,b
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,d
1000.0,pop23,e
1000.0,pop34,b
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop34,a
1000.0,pop34,c
1000.0,pop43,b
1000.0,pop43,a
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop43,c
1000.0,pop47,e
1000.0,pop47,d
1000.0,pop47,a
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop22,e
1000.0,pop22,a
1000.0,pop18,a
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop38,b
1000.0,pop17,e
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop9,c
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop56,b
1000.0,pop3,e
1000.0,pop41,b
1000.0,pop13,e
