time,node,sf
200,pop61,b
200,pop62,e
200,pop62,a
200,pop62,c
200,pop62,d
200,pop62,b
200,pop66,e
200,pop66,b
200,pop66,a
200,pop66,c
200,pop82,e
200,pop82,b
200,pop82,d
200,pop82,a
200,pop95,a
200,pop95,d
200,pop95,b
200,pop95,e
200,pop95,c
200,pop98,b
200,pop98,a
200,pop98,c
200,pop101,a
200,pop101,b
200,pop101,c
200,pop101,d
200,pop101,e
200,pop104,a
200,pop104,d
200,pop104,b
200,pop104,e
200,pop104,c
200,pop113,b
200,pop113,a
200,pop113,c
200,pop113,e
200,pop114,b
200,pop114,a
200,pop114,c
200,pop114,d
200,pop114,e
200,pop120,d
200,pop120,a
200,pop120,e
200,pop120,c
200,pop120,b
200,pop126,c
200,pop126,b
200,pop126,e
200,pop126,d
200,pop126,a
200,pop133,c
200,pop133,b
200,pop133,d
200,pop133,e
200,pop133,a
200,pop135,a
200,pop135,d
200,pop135,e
200,pop135,b
200,pop135,c
200,pop137,b
200,pop137,d
200,pop137,a
200,pop140,b
200,pop140,c
200,pop140,a
200,pop140,d
200,pop146,e
200,pop146,a
200,pop146,b
200,pop146,c
200,pop123,c
200,pop123,a
200,pop123,d
200,pop123,b
200,pop123,e
200,pop142,a
200,pop142,b
200,pop142,c
200,pop142,d
200,pop142,e
200,pop19,a
200,pop19,b
200,pop19,c
200,pop19,e
200,pop19,d
200,pop93,b
200,pop93,a
200,pop93,d
200,pop93,e
200,pop93,c
200,pop69,b
200,pop69,c
200,pop69,d
200,pop125,d
200,pop125,b
200,pop125,a
200,pop125,e
200,pop125,c
200,pop102,c
200,pop102,a
200,pop102,d
200,pop102,b
200,pop102,e
200,pop79,a
200,pop79,b
200,pop79,c
200,pop99,c
200,pop99,d
200,pop41,b
200,pop41,a
200,pop41,c
200,pop41,e
200,pop41,d
200,pop42,a
200,pop42,c
200,pop42,e
200,pop112,b
200,pop112,a
200,pop112,c
200,pop96,e
200,pop144,a
200,pop144,c
200,pop144,d
200,pop144,b
200,pop144,e
200,pop73,c
200,pop73,d
200,pop73,e
200,pop139,a
200,pop139,d
200,pop139,b
200,pop43,c
200,pop43,d
200,pop43,b
200,pop43,a
200,pop89,b
200,pop12,e
200,pop36,b
200,pop36,c
200,pop75,c
200,pop103,a
200,pop103,c
200,pop103,e
200,pop3,b
200,pop3,a
200,pop3,c
200,pop58,c
300,pop6,c
300,pop6,a
300,pop6,b
300,pop24,b
300,pop24,d
300,pop24,a
300,pop24,e
300,pop24,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,d
300,pop27,e
300,pop30,b
300,pop30,c
300,pop30,a
300,pop30,d
300,pop30,e
300,pop33,e
300,pop33,d
300,pop33,b
300,pop33,a
300,pop33,c
300,pop61,b
300,pop61,a
300,pop61,c
300,pop62,e
300,pop62,d
300,pop62,a
300,pop66,a
300,pop66,b
300,pop66,c
300,pop66,d
300,pop82,b
300,pop82,c
300,pop82,a
300,pop95,d
300,pop95,b
300,pop95,e
300,pop95,a
300,pop95,c
300,pop98,b
300,pop98,a
300,pop98,c
300,pop98,e
300,pop98,d
300,pop101,b
300,pop101,a
300,pop101,c
300,pop101,e
300,pop101,d
300,pop104,a
300,pop104,b
300,pop104,c
300,pop113,a
300,pop113,b
300,pop113,d
300,pop113,e
300,pop114,a
300,pop114,b
300,pop114,c
300,pop120,b
300,pop120,a
300,pop120,c
300,pop126,c
300,pop126,e
300,pop126,b
300,pop126,a
300,pop133,a
300,pop133,b
300,pop133,c
300,pop133,d
300,pop133,e
300,pop135,b
300,pop135,c
300,pop135,a
300,pop135,d
300,pop137,d
300,pop137,b
300,pop137,a
300,pop137,e
300,pop140,c
300,pop140,d
300,pop140,e
300,pop140,b
300,pop140,a
300,pop146,d
300,pop146,e
300,pop146,a
300,pop146,b
300,pop146,c
300,pop123,a
300,pop123,b
300,pop123,c
300,pop142,a
300,pop142,d
300,pop142,e
300,pop19,a
300,pop19,b
300,pop19,c
300,pop19,d
300,pop19,e
300,pop97,e
300,pop97,b
300,pop97,a
300,pop97,c
300,pop93,d
300,pop93,a
300,pop93,c
300,pop93,e
300,pop69,b
300,pop125,d
300,pop125,b
300,pop125,a
300,pop125,e
300,pop125,c
300,pop102,c
300,pop102,d
300,pop102,b
300,pop102,e
300,pop102,a
300,pop79,c
300,pop79,d
300,pop79,e
300,pop79,b
300,pop99,a
300,pop41,c
300,pop41,b
300,pop41,a
300,pop41,e
300,pop41,d
300,pop42,a
300,pop42,c
300,pop112,b
300,pop112,a
300,pop96,c
300,pop96,e
300,pop96,a
300,pop144,c
300,pop144,a
300,pop144,d
300,pop144,b
300,pop144,e
300,pop73,b
300,pop73,a
300,pop73,c
300,pop139,a
300,pop139,c
300,pop1,b
300,pop1,a
300,pop1,c
300,pop43,b
300,pop43,c
300,pop89,c
300,pop89,e
300,pop36,d
300,pop36,e
300,pop36,a
300,pop36,c
300,pop103,d
300,pop103,e
300,pop103,b
300,pop3,c
300,pop3,b
300,pop3,a
300,pop58,b
300,pop115,c
300,pop115,d
300,pop115,e
400,pop6,b
400,pop6,a
400,pop6,c
400,pop6,d
400,pop6,e
400,pop24,b
400,pop24,c
400,pop24,a
400,pop24,d
400,pop24,e
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop27,e
400,pop30,b
400,pop30,a
400,pop30,c
400,pop33,a
400,pop33,e
400,pop33,b
400,pop61,a
400,pop61,b
400,pop61,c
400,pop61,d
400,pop62,c
400,pop62,a
400,pop62,e
400,pop62,b
400,pop66,c
400,pop66,d
400,pop66,b
400,pop66,a
400,pop82,c
400,pop82,e
400,pop82,a
400,pop82,b
400,pop82,d
400,pop95,b
400,pop95,a
400,pop95,d
400,pop95,c
400,pop98,b
400,pop98,c
400,pop98,d
400,pop98,a
400,pop98,e
400,pop101,a
400,pop101,c
400,pop101,e
400,pop101,b
400,pop104,b
400,pop104,a
400,pop104,c
400,pop113,b
400,pop113,c
400,pop113,a
400,pop114,c
400,pop114,a
400,pop114,b
400,pop120,a
400,pop120,b
400,pop120,c
400,pop120,d
400,pop120,e
400,pop126,c
400,pop126,a
400,pop126,b
400,pop126,d
400,pop126,e
400,pop133,a
400,pop133,b
400,pop133,c
400,pop133,d
400,pop135,b
400,pop135,c
400,pop135,a
400,pop137,e
400,pop137,a
400,pop137,c
400,pop137,b
400,pop137,d
400,pop140,a
400,pop140,c
400,pop140,b
400,pop140,d
400,pop146,a
400,pop146,c
400,pop146,b
400,pop146,d
400,pop123,b
400,pop123,d
400,pop123,c
400,pop123,a
400,pop142,b
400,pop142,a
400,pop142,c
400,pop142,d
400,pop19,a
400,pop19,b
400,pop19,c
400,pop19,e
400,pop19,d
400,pop97,d
400,pop97,e
400,pop97,b
400,pop93,a
400,pop93,b
400,pop93,c
400,pop93,d
400,pop93,e
400,pop69,a
400,pop69,b
400,pop69,c
400,pop125,d
400,pop125,b
400,pop125,a
400,pop125,c
400,pop125,e
400,pop102,c
400,pop102,b
400,pop102,a
400,pop102,e
400,pop79,d
400,pop79,b
400,pop79,c
400,pop79,a
400,pop79,e
400,pop99,a
400,pop99,b
400,pop99,c
400,pop41,b
400,pop41,e
400,pop41,d
400,pop41,a
400,pop41,c
400,pop42,c
400,pop42,a
400,pop42,e
400,pop42,b
400,pop112,d
400,pop112,b
400,pop112,c
400,pop112,a
400,pop112,e
400,pop96,b
400,pop96,e
400,pop96,a
400,pop96,c
400,pop144,d
400,pop144,e
400,pop144,c
400,pop144,a
400,pop73,b
400,pop73,a
400,pop73,c
400,pop139,a
400,pop139,e
400,pop1,d
400,pop43,d
400,pop43,c
400,pop43,e
400,pop89,a
400,pop89,d
400,pop36,c
400,pop36,a
400,pop36,b
400,pop103,b
400,pop147,c
400,pop147,b
400,pop147,a
400,pop58,b
400,pop58,a
400,pop58,c
500,pop6,c
500,pop6,d
500,pop6,e
500,pop24,e
500,pop24,b
500,pop24,a
500,pop24,c
500,pop24,d
500,pop27,a
500,pop27,b
500,pop27,c
500,pop27,e
500,pop27,d
500,pop30,a
500,pop30,c
500,pop30,d
500,pop33,b
500,pop33,d
500,pop33,a
500,pop33,c
500,pop61,a
500,pop61,b
500,pop61,e
500,pop62,a
500,pop62,b
500,pop62,c
500,pop62,d
500,pop62,e
500,pop66,d
500,pop66,e
500,pop66,b
500,pop66,a
500,pop66,c
500,pop82,c
500,pop82,a
500,pop82,b
500,pop82,e
500,pop82,d
500,pop95,a
500,pop95,c
500,pop95,b
500,pop98,b
500,pop98,d
500,pop98,e
500,pop98,a
500,pop98,c
500,pop101,a
500,pop101,b
500,pop101,c
500,pop101,d
500,pop101,e
500,pop104,a
500,pop104,c
500,pop104,b
500,pop113,b
500,pop113,c
500,pop113,e
500,pop113,d
500,pop113,a
500,pop114,e
500,pop114,a
500,pop114,c
500,pop114,d
500,pop114,b
500,pop120,a
500,pop120,b
500,pop120,c
500,pop120,d
500,pop120,e
500,pop126,c
500,pop126,b
500,pop126,a
500,pop126,e
500,pop126,d
500,pop133,a
500,pop133,b
500,pop133,d
500,pop133,e
500,pop133,c
500,pop135,a
500,pop135,c
500,pop135,d
500,pop135,e
500,pop135,b
500,pop137,d
500,pop137,e
500,pop137,a
500,pop140,c
500,pop140,e
500,pop140,d
500,pop140,a
500,pop140,b
500,pop146,d
500,pop146,e
500,pop146,a
500,pop146,b
500,pop123,b
500,pop123,a
500,pop123,c
500,pop123,d
500,pop123,e
500,pop142,d
500,pop142,a
500,pop142,b
500,pop142,c
500,pop142,e
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,d
500,pop19,e
500,pop97,b
500,pop97,a
500,pop97,c
500,pop93,b
500,pop93,c
500,pop93,d
500,pop93,e
500,pop93,a
500,pop69,d
500,pop69,e
500,pop69,c
500,pop125,b
500,pop125,a
500,pop125,c
500,pop125,e
500,pop125,d
500,pop102,a
500,pop102,e
500,pop102,d
500,pop102,b
500,pop102,c
500,pop79,a
500,pop79,c
500,pop79,e
500,pop79,b
500,pop99,b
500,pop99,c
500,pop99,a
500,pop99,d
500,pop41,a
500,pop41,c
500,pop41,b
500,pop42,d
500,pop42,a
500,pop42,c
500,pop112,c
500,pop112,a
500,pop112,e
500,pop112,b
500,pop96,c
500,pop144,b
500,pop144,c
500,pop144,d
500,pop73,c
500,pop73,e
500,pop73,d
500,pop139,b
500,pop139,a
500,pop139,e
500,pop139,c
500,pop43,b
500,pop43,c
500,pop43,a
500,pop89,d
500,pop89,e
500,pop36,d
500,pop36,e
500,pop75,c
500,pop103,d
500,pop103,a
500,pop103,c
500,pop3,b
500,pop3,c
500,pop3,d
500,pop3,e
500,pop115,e
600,pop6,b
600,pop6,c
600,pop6,a
600,pop6,d
600,pop24,b
600,pop24,d
600,pop24,a
600,pop24,c
600,pop24,e
600,pop27,b
600,pop27,c
600,pop27,a
600,pop27,d
600,pop27,e
600,pop30,d
600,pop30,b
600,pop33,c
600,pop33,a
600,pop33,e
600,pop33,b
600,pop33,d
600,pop61,a
600,pop61,d
600,pop61,b
600,pop61,c
600,pop62,a
600,pop62,d
600,pop62,c
600,pop62,e
600,pop62,b
600,pop66,b
600,pop66,a
600,pop66,d
600,pop66,c
600,pop66,e
600,pop82,a
600,pop82,d
600,pop82,e
600,pop95,b
600,pop95,c
600,pop95,d
600,pop95,e
600,pop98,a
600,pop98,c
600,pop98,d
600,pop98,b
600,pop98,e
600,pop101,a
600,pop101,c
600,pop101,d
600,pop101,e
600,pop104,d
600,pop104,e
600,pop104,a
600,pop104,b
600,pop104,c
600,pop113,d
600,pop113,e
600,pop113,b
600,pop113,a
600,pop113,c
600,pop114,a
600,pop114,b
600,pop114,d
600,pop114,c
600,pop114,e
600,pop120,a
600,pop120,b
600,pop120,d
600,pop120,e
600,pop120,c
600,pop126,c
600,pop126,b
600,pop126,d
600,pop126,e
600,pop126,a
600,pop133,a
600,pop133,b
600,pop133,c
600,pop133,e
600,pop133,d
600,pop135,c
600,pop135,a
600,pop135,d
600,pop135,e
600,pop135,b
600,pop137,b
600,pop137,a
600,pop137,c
600,pop137,d
600,pop140,a
600,pop140,b
600,pop140,c
600,pop140,d
600,pop140,e
600,pop146,d
600,pop146,a
600,pop146,e
600,pop146,b
600,pop146,c
600,pop123,b
600,pop123,a
600,pop123,c
600,pop123,e
600,pop123,d
600,pop142,d
600,pop142,e
600,pop142,a
600,pop142,b
600,pop19,b
600,pop19,a
600,pop19,c
600,pop19,e
600,pop19,d
600,pop97,c
600,pop97,d
600,pop97,e
600,pop93,b
600,pop93,e
600,pop93,a
600,pop93,c
600,pop93,d
600,pop69,a
600,pop69,b
600,pop69,c
600,pop125,b
600,pop125,a
600,pop125,c
600,pop125,d
600,pop125,e
600,pop102,a
600,pop102,b
600,pop102,c
600,pop79,b
600,pop79,c
600,pop79,a
600,pop79,d
600,pop99,b
600,pop99,d
600,pop99,e
600,pop99,a
600,pop41,b
600,pop41,c
600,pop41,a
600,pop41,d
600,pop41,e
600,pop42,e
600,pop42,a
600,pop42,b
600,pop112,e
600,pop112,c
600,pop112,d
600,pop112,b
600,pop96,d
600,pop96,b
600,pop96,a
600,pop96,c
600,pop144,d
600,pop144,c
600,pop144,e
600,pop73,d
600,pop73,a
600,pop73,b
600,pop73,c
600,pop139,b
600,pop139,a
600,pop139,e
600,pop43,a
600,pop43,b
600,pop43,c
600,pop89,c
600,pop36,a
600,pop36,b
600,pop36,c
600,pop36,e
600,pop103,a
600,pop103,c
600,pop103,d
600,pop84,c
600,pop3,d
600,pop3,e
600,pop3,c
600,pop3,b
600,pop3,a
600,pop23,d
600,pop23,e
700,pop6,a
700,pop6,d
700,pop6,b
700,pop6,c
700,pop6,e
700,pop24,a
700,pop24,b
700,pop24,c
700,pop27,b
700,pop27,c
700,pop27,a
700,pop27,d
700,pop27,e
700,pop30,a
700,pop30,c
700,pop30,b
700,pop30,d
700,pop30,e
700,pop33,c
700,pop33,a
700,pop33,d
700,pop33,e
700,pop33,b
700,pop61,c
700,pop61,a
700,pop61,b
700,pop61,e
700,pop61,d
700,pop62,d
700,pop62,c
700,pop62,e
700,pop62,b
700,pop62,a
700,pop66,a
700,pop66,c
700,pop66,d
700,pop66,e
700,pop66,b
700,pop82,a
700,pop82,b
700,pop82,c
700,pop82,d
700,pop95,a
700,pop95,b
700,pop95,d
700,pop95,e
700,pop98,d
700,pop98,e
700,pop98,a
700,pop98,b
700,pop98,c
700,pop101,b
700,pop101,d
700,pop101,e
700,pop101,a
700,pop101,c
700,pop104,d
700,pop104,c
700,pop104,e
700,pop104,a
700,pop104,b
700,pop113,d
700,pop113,e
700,pop113,b
700,pop113,c
700,pop114,b
700,pop114,a
700,pop114,c
700,pop120,a
700,pop120,c
700,pop120,b
700,pop120,e
700,pop120,d
700,pop126,e
700,pop126,d
700,pop126,c
700,pop133,b
700,pop133,d
700,pop133,a
700,pop133,c
700,pop133,e
700,pop135,b
700,pop135,c
700,pop135,d
700,pop135,a
700,pop135,e
700,pop137,a
700,pop137,e
700,pop137,d
700,pop140,b
700,pop140,a
700,pop146,b
700,pop146,a
700,pop146,c
700,pop123,a
700,pop123,c
700,pop123,d
700,pop123,e
700,pop123,b
700,pop142,b
700,pop142,c
700,pop142,d
700,pop142,e
700,pop142,a
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,d
700,pop19,e
700,pop93,b
700,pop93,c
700,pop93,a
700,pop93,d
700,pop69,d
700,pop69,a
700,pop69,e
700,pop69,b
700,pop125,b
700,pop125,a
700,pop125,c
700,pop125,d
700,pop125,e
700,pop102,c
700,pop102,b
700,pop102,a
700,pop79,b
700,pop79,d
700,pop79,e
700,pop79,a
700,pop99,a
700,pop99,c
700,pop99,b
700,pop41,c
700,pop41,b
700,pop41,a
700,pop42,c
700,pop42,a
700,pop42,e
700,pop42,d
700,pop112,c
700,pop112,d
700,pop112,a
700,pop112,b
700,pop96,b
700,pop96,a
700,pop96,c
700,pop144,e
700,pop144,d
700,pop144,b
700,pop144,a
700,pop144,c
700,pop73,a
700,pop73,c
700,pop73,d
700,pop73,e
700,pop73,b
700,pop139,a
700,pop1,a
700,pop1,b
700,pop1,c
700,pop43,c
700,pop43,b
700,pop43,d
700,pop43,e
700,pop89,c
700,pop89,b
700,pop89,a
700,pop36,a
700,pop36,d
700,pop9,b
700,pop9,c
700,pop103,b
700,pop103,a
700,pop103,c
700,pop147,b
700,pop147,c
700,pop3,c
800,pop6,b
800,pop6,a
800,pop6,c
800,pop6,d
800,pop24,a
800,pop24,d
800,pop24,b
800,pop24,c
800,pop24,e
800,pop27,b
800,pop27,c
800,pop27,a
800,pop27,e
800,pop27,d
800,pop30,b
800,pop33,b
800,pop33,c
800,pop33,a
800,pop61,b
800,pop61,a
800,pop61,e
800,pop61,d
800,pop62,a
800,pop62,b
800,pop62,d
800,pop62,c
800,pop66,e
800,pop66,b
800,pop66,a
800,pop66,d
800,pop82,b
800,pop82,a
800,pop82,c
800,pop82,d
800,pop95,b
800,pop95,a
800,pop95,c
800,pop95,e
800,pop98,a
800,pop98,b
800,pop98,c
800,pop98,d
800,pop101,a
800,pop101,c
800,pop101,b
800,pop101,d
800,pop101,e
800,pop104,d
800,pop104,e
800,pop104,a
800,pop104,b
800,pop113,b
800,pop113,d
800,pop113,c
800,pop113,a
800,pop113,e
800,pop114,b
800,pop114,a
800,pop114,c
800,pop114,d
800,pop114,e
800,pop120,a
800,pop120,d
800,pop120,b
800,pop120,c
800,pop126,b
800,pop126,a
800,pop126,c
800,pop126,d
800,pop126,e
800,pop133,b
800,pop133,a
800,pop133,d
800,pop133,e
800,pop133,c
800,pop135,b
800,pop135,c
800,pop135,d
800,pop135,e
800,pop135,a
800,pop137,a
800,pop137,b
800,pop137,e
800,pop140,b
800,pop140,a
800,pop140,c
800,pop146,c
800,pop146,b
800,pop146,e
800,pop146,a
800,pop146,d
800,pop123,a
800,pop123,b
800,pop123,d
800,pop123,c
800,pop123,e
800,pop142,b
800,pop142,d
800,pop142,e
800,pop142,a
800,pop19,b
800,pop19,a
800,pop19,c
800,pop19,e
800,pop19,d
800,pop97,d
800,pop97,b
800,pop97,e
800,pop97,c
800,pop93,a
800,pop93,b
800,pop93,d
800,pop93,e
800,pop93,c
800,pop125,b
800,pop125,a
800,pop125,c
800,pop125,e
800,pop125,d
800,pop102,b
800,pop102,a
800,pop102,c
800,pop102,d
800,pop102,e
800,pop79,d
800,pop79,b
800,pop79,c
800,pop79,a
800,pop99,b
800,pop99,d
800,pop99,a
800,pop99,e
800,pop41,c
800,pop41,b
800,pop41,a
800,pop41,d
800,pop41,e
800,pop42,d
800,pop42,a
800,pop42,b
800,pop42,e
800,pop112,a
800,pop112,e
800,pop112,d
800,pop96,c
800,pop96,a
800,pop96,b
800,pop144,c
800,pop144,d
800,pop144,b
800,pop144,a
800,pop144,e
800,pop73,a
800,pop73,c
800,pop73,e
800,pop73,d
800,pop139,a
800,pop139,b
800,pop139,c
800,pop1,e
800,pop43,b
800,pop43,c
800,pop43,e
800,pop89,b
800,pop89,a
800,pop36,c
800,pop75,b
800,pop75,c
800,pop103,a
800,pop103,d
800,pop103,e
800,pop147,a
800,pop147,c
800,pop115,a
800,pop115,b
800,pop115,c
800,pop115,d
800,pop115,e
900,pop6,a
900,pop6,b
900,pop6,e
900,pop6,c
900,pop6,d
900,pop24,b
900,pop24,c
900,pop24,a
900,pop27,b
900,pop27,c
900,pop27,a
900,pop27,e
900,pop27,d
900,pop30,a
900,pop30,b
900,pop30,c
900,pop30,d
900,pop33,a
900,pop33,b
900,pop33,c
900,pop33,d
900,pop33,e
900,pop61,c
900,pop61,b
900,pop61,d
900,pop61,e
900,pop61,a
900,pop62,a
900,pop62,b
900,pop62,c
900,pop62,d
900,pop66,b
900,pop66,a
900,pop66,c
900,pop82,a
900,pop82,e
900,pop82,d
900,pop82,b
900,pop82,c
900,pop95,b
900,pop95,c
900,pop95,a
900,pop95,d
900,pop98,a
900,pop98,c
900,pop98,b
900,pop98,d
900,pop98,e
900,pop101,c
900,pop101,a
900,pop101,b
900,pop101,e
900,pop104,c
900,pop104,d
900,pop104,e
900,pop113,c
900,pop113,a
900,pop113,b
900,pop113,d
900,pop113,e
900,pop114,b
900,pop114,c
900,pop114,a
900,pop114,d
900,pop114,e
900,pop120,b
900,pop120,c
900,pop120,a
900,pop120,e
900,pop120,d
900,pop126,b
900,pop126,a
900,pop126,c
900,pop126,d
900,pop133,d
900,pop133,e
900,pop133,b
900,pop133,a
900,pop133,c
900,pop135,b
900,pop135,a
900,pop135,d
900,pop135,e
900,pop135,c
900,pop137,a
900,pop137,d
900,pop137,b
900,pop137,c
900,pop140,a
900,pop140,b
900,pop140,c
900,pop140,d
900,pop146,d
900,pop146,e
900,pop123,d
900,pop123,b
900,pop123,a
900,pop123,c
900,pop123,e
900,pop142,d
900,pop142,e
900,pop142,c
900,pop142,a
900,pop19,b
900,pop19,a
900,pop19,c
900,pop19,e
900,pop19,d
900,pop97,b
900,pop97,a
900,pop97,c
900,pop93,d
900,pop93,a
900,pop93,e
900,pop93,b
900,pop93,c
900,pop69,b
900,pop69,c
900,pop69,d
900,pop125,b
900,pop125,a
900,pop125,c
900,pop125,e
900,pop125,d
900,pop102,a
900,pop102,c
900,pop102,d
900,pop102,b
900,pop102,e
900,pop79,d
900,pop79,a
900,pop79,b
900,pop79,c
900,pop79,e
900,pop99,b
900,pop99,a
900,pop99,d
900,pop99,c
900,pop41,c
900,pop42,c
900,pop42,b
900,pop42,a
900,pop42,d
900,pop112,c
900,pop112,b
900,pop96,e
900,pop144,a
900,pop144,c
900,pop144,d
900,pop144,b
900,pop144,e
900,pop73,b
900,pop73,c
900,pop73,a
900,pop73,d
900,pop73,e
900,pop139,c
900,pop139,b
900,pop139,e
900,pop139,a
900,pop43,a
900,pop43,e
900,pop43,b
900,pop43,c
900,pop89,e
900,pop36,c
900,pop36,e
900,pop9,a
900,pop9,b
900,pop9,c
900,pop118,e
900,pop103,a
900,pop103,b
900,pop103,c
900,pop3,d
900,pop3,e
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop24,c
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop30,d
1000.0,pop30,b
1000.0,pop30,c
1000.0,pop30,a
1000.0,pop30,e
1000.0,pop33,b
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop61,c
1000.0,pop61,b
1000.0,pop61,a
1000.0,pop62,a
1000.0,pop62,d
1000.0,pop62,e
1000.0,pop62,b
1000.0,pop62,c
1000.0,pop66,a
1000.0,pop66,b
1000.0,pop66,d
1000.0,pop82,a
1000.0,pop82,c
1000.0,pop82,d
1000.0,pop95,e
1000.0,pop95,b
1000.0,pop95,a
1000.0,pop95,c
1000.0,pop98,a
1000.0,pop98,b
1000.0,pop98,c
1000.0,pop98,d
1000.0,pop98,e
1000.0,pop101,c
1000.0,pop101,b
1000.0,pop101,a
1000.0,pop101,e
1000.0,pop101,d
1000.0,pop104,d
1000.0,pop104,e
1000.0,pop104,b
1000.0,pop104,a
1000.0,pop104,c
1000.0,pop113,e
1000.0,pop113,d
1000.0,pop113,a
1000.0,pop113,c
1000.0,pop113,b
1000.0,pop114,d
1000.0,pop114,e
1000.0,pop120,b
1000.0,pop120,a
1000.0,pop120,c
1000.0,pop120,d
1000.0,pop126,a
1000.0,pop126,c
1000.0,pop126,b
1000.0,pop126,d
1000.0,pop126,e
1000.0,pop133,b
1000.0,pop133,d
1000.0,pop133,a
1000.0,pop133,c
1000.0,pop133,e
1000.0,pop135,a
1000.0,pop135,b
1000.0,pop135,c
1000.0,pop137,a
1000.0,pop137,b
1000.0,pop137,e
1000.0,pop137,c
1000.0,pop137,d
1000.0,pop140,e
1000.0,pop140,a
1000.0,pop140,b
1000.0,pop140,c
1000.0,pop146,b
1000.0,pop146,a
1000.0,pop146,c
1000.0,pop146,d
1000.0,pop146,e
1000.0,pop123,a
1000.0,pop123,d
1000.0,pop123,e
1000.0,pop123,b
1000.0,pop123,c
1000.0,pop142,d
1000.0,pop142,a
1000.0,pop142,c
1000.0,pop142,e
1000.0,pop142,b
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop97,c
1000.0,pop93,a
1000.0,pop93,b
1000.0,pop93,d
1000.0,pop93,c
1000.0,pop93,e
