time,node,sf
200,pop8,c
200,pop8,e
200,pop52,c
200,pop52,b
200,pop52,a
200,pop36,a
200,pop36,b
200,pop36,c
200,pop141,a
200,pop141,b
200,pop141,c
200,pop141,e
200,pop141,d
200,pop29,b
200,pop29,c
200,pop29,d
200,pop29,e
200,pop29,a
200,pop113,c
200,pop113,a
200,pop113,e
200,pop113,b
200,pop98,c
200,pop98,a
200,pop98,d
200,pop98,b
200,pop68,d
200,pop68,e
200,pop121,c
200,pop121,a
200,pop121,e
200,pop121,d
200,pop121,b
200,pop9,a
200,pop9,b
200,pop9,c
200,pop132,a
200,pop132,b
200,pop132,c
200,pop71,a
200,pop71,c
200,pop71,e
200,pop71,d
200,pop49,a
200,pop49,c
200,pop49,b
200,pop49,e
200,pop47,b
200,pop47,c
200,pop47,a
200,pop47,e
200,pop24,a
200,pop24,c
200,pop24,b
200,pop24,d
200,pop26,c
200,pop101,c
200,pop101,e
200,pop101,a
200,pop101,b
200,pop114,e
200,pop114,c
200,pop114,d
200,pop114,b
200,pop114,a
200,pop25,c
200,pop25,a
200,pop115,e
200,pop115,c
200,pop42,d
200,pop42,c
200,pop42,e
200,pop48,a
200,pop48,c
200,pop48,b
200,pop48,e
200,pop50,c
200,pop53,e
300,pop7,a
300,pop7,b
300,pop7,c
300,pop7,d
300,pop11,a
300,pop11,b
300,pop11,c
300,pop11,d
300,pop12,d
300,pop12,c
300,pop12,e
300,pop13,a
300,pop13,d
300,pop13,b
300,pop13,e
300,pop15,b
300,pop15,a
300,pop15,c
300,pop15,e
300,pop15,d
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,e
300,pop44,a
300,pop44,b
300,pop44,c
300,pop44,e
300,pop45,c
300,pop45,d
300,pop45,e
300,pop45,b
300,pop45,a
300,pop51,d
300,pop51,e
300,pop51,c
300,pop51,a
300,pop51,b
300,pop61,a
300,pop61,b
300,pop61,d
300,pop61,e
300,pop61,c
300,pop66,b
300,pop66,c
300,pop66,a
300,pop66,d
300,pop66,e
300,pop69,d
300,pop69,b
300,pop69,a
300,pop69,e
300,pop74,a
300,pop74,c
300,pop74,d
300,pop74,b
300,pop77,b
300,pop77,d
300,pop77,a
300,pop77,e
300,pop77,c
300,pop79,b
300,pop79,a
300,pop79,d
300,pop79,c
300,pop83,a
300,pop83,b
300,pop83,c
300,pop83,d
300,pop85,a
300,pop85,e
300,pop85,c
300,pop85,d
300,pop85,b
300,pop89,c
300,pop89,d
300,pop89,e
300,pop89,b
300,pop89,a
300,pop92,b
300,pop92,a
300,pop92,c
300,pop94,d
300,pop94,b
300,pop94,c
300,pop94,a
300,pop94,e
300,pop97,d
300,pop97,b
300,pop97,e
300,pop97,a
300,pop100,a
300,pop100,b
300,pop100,c
300,pop100,d
300,pop100,e
300,pop105,c
300,pop105,b
300,pop105,a
300,pop105,e
300,pop105,d
300,pop107,a
300,pop107,b
300,pop107,d
300,pop107,e
300,pop107,c
300,pop108,b
300,pop108,c
300,pop108,d
300,pop108,e
300,pop108,a
300,pop110,b
300,pop110,a
300,pop110,e
300,pop110,c
300,pop116,b
300,pop116,a
300,pop116,c
300,pop116,e
300,pop116,d
300,pop118,a
300,pop118,c
300,pop118,d
300,pop118,b
300,pop130,a
300,pop130,c
300,pop130,e
300,pop130,b
300,pop131,a
300,pop131,c
300,pop131,d
300,pop131,e
300,pop131,b
300,pop135,a
300,pop135,d
300,pop135,b
300,pop135,c
300,pop140,a
300,pop140,c
300,pop140,b
300,pop140,e
300,pop140,d
300,pop143,a
300,pop143,d
300,pop143,b
300,pop143,e
300,pop143,c
300,pop6,b
300,pop6,c
300,pop6,a
300,pop23,d
300,pop23,e
300,pop23,a
300,pop23,b
300,pop10,a
300,pop10,d
300,pop10,b
300,pop10,c
300,pop10,e
300,pop18,b
300,pop18,a
300,pop18,d
300,pop18,c
300,pop41,c
300,pop41,b
300,pop41,a
300,pop41,d
300,pop41,e
300,pop112,b
300,pop112,a
300,pop112,d
300,pop112,c
300,pop112,e
300,pop2,c
300,pop2,a
300,pop2,b
300,pop2,d
300,pop139,b
300,pop139,c
300,pop139,a
300,pop139,d
300,pop139,e
300,pop73,a
300,pop73,b
300,pop73,c
300,pop73,d
300,pop73,e
300,pop87,a
300,pop87,b
300,pop87,c
300,pop87,d
300,pop87,e
300,pop33,c
300,pop33,b
300,pop33,a
300,pop33,d
300,pop8,c
300,pop8,b
300,pop8,e
300,pop8,a
300,pop52,c
300,pop52,e
300,pop52,d
300,pop36,d
300,pop36,b
300,pop36,a
300,pop36,e
300,pop36,c
300,pop141,a
300,pop141,b
300,pop141,c
300,pop141,e
300,pop141,d
300,pop29,d
300,pop29,e
300,pop29,a
300,pop29,c
300,pop29,b
300,pop113,a
300,pop113,b
300,pop113,c
300,pop113,d
300,pop113,e
300,pop98,c
300,pop98,b
300,pop98,a
300,pop98,d
300,pop68,d
300,pop68,e
300,pop121,c
300,pop121,e
300,pop121,b
300,pop121,d
300,pop121,a
300,pop9,d
300,pop9,e
300,pop132,b
300,pop132,e
300,pop132,c
300,pop132,a
300,pop71,c
300,pop71,b
300,pop71,a
300,pop71,d
300,pop49,a
300,pop49,c
300,pop49,b
300,pop49,e
300,pop49,d
300,pop47,d
300,pop47,e
300,pop24,c
300,pop24,b
300,pop24,a
300,pop24,e
300,pop26,d
300,pop101,e
300,pop101,a
300,pop101,c
300,pop101,b
300,pop114,b
300,pop114,c
300,pop114,a
300,pop114,e
300,pop114,d
300,pop25,a
300,pop115,a
300,pop115,b
300,pop115,c
300,pop115,e
300,pop42,c
300,pop42,b
300,pop42,a
300,pop42,d
300,pop48,b
300,pop48,c
300,pop48,e
300,pop50,e
400,pop7,b
400,pop7,e
400,pop7,a
400,pop7,c
400,pop11,a
400,pop11,d
400,pop11,b
400,pop11,e
400,pop11,c
400,pop12,d
400,pop12,e
400,pop13,a
400,pop13,b
400,pop13,c
400,pop15,b
400,pop15,a
400,pop15,c
400,pop15,e
400,pop15,d
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,d
400,pop44,b
400,pop44,a
400,pop44,d
400,pop45,b
400,pop45,c
400,pop45,a
400,pop45,d
400,pop51,b
400,pop51,c
400,pop51,a
400,pop51,d
400,pop51,e
400,pop61,b
400,pop61,a
400,pop61,c
400,pop61,d
400,pop66,b
400,pop66,a
400,pop66,c
400,pop66,d
400,pop66,e
400,pop69,b
400,pop69,e
400,pop69,a
400,pop69,c
400,pop74,c
400,pop74,b
400,pop74,a
400,pop77,b
400,pop77,a
400,pop77,e
400,pop77,d
400,pop77,c
400,pop79,b
400,pop79,c
400,pop79,a
400,pop83,d
400,pop83,e
400,pop83,a
400,pop83,b
400,pop85,a
400,pop85,d
400,pop85,b
400,pop85,e
400,pop85,c
400,pop89,a
400,pop89,b
400,pop89,c
400,pop89,d
400,pop89,e
400,pop92,a
400,pop92,c
400,pop92,d
400,pop92,e
400,pop94,b
400,pop94,a
400,pop94,c
400,pop94,d
400,pop97,e
400,pop97,b
400,pop97,c
400,pop97,d
400,pop100,a
400,pop100,b
400,pop100,c
400,pop105,c
400,pop105,b
400,pop105,a
400,pop105,d
400,pop105,e
400,pop107,b
400,pop107,c
400,pop107,a
400,pop107,e
400,pop107,d
400,pop108,a
400,pop108,b
400,pop108,c
400,pop110,a
400,pop110,c
400,pop110,d
400,pop110,e
400,pop110,b
400,pop116,b
400,pop116,a
400,pop116,e
400,pop116,c
400,pop118,d
400,pop118,a
400,pop118,e
400,pop118,b
400,pop130,c
400,pop130,a
400,pop130,b
400,pop130,d
400,pop131,a
400,pop131,b
400,pop131,d
400,pop131,e
400,pop131,c
400,pop135,a
400,pop135,d
400,pop135,e
400,pop135,c
400,pop135,b
400,pop140,a
400,pop140,c
400,pop140,b
400,pop140,e
400,pop140,d
400,pop143,d
400,pop143,c
400,pop143,e
400,pop6,a
400,pop6,b
400,pop6,e
400,pop23,c
400,pop23,d
400,pop23,e
400,pop10,c
400,pop10,b
400,pop10,d
400,pop10,e
400,pop10,a
400,pop18,b
400,pop18,a
400,pop18,c
400,pop18,d
400,pop18,e
400,pop41,c
400,pop41,d
400,pop41,b
400,pop41,e
400,pop41,a
400,pop112,b
400,pop112,c
400,pop112,a
400,pop2,b
400,pop2,d
400,pop2,a
400,pop2,c
400,pop2,e
400,pop139,a
400,pop139,b
400,pop139,e
400,pop139,c
400,pop139,d
400,pop73,a
400,pop73,c
400,pop73,d
400,pop73,e
400,pop73,b
400,pop87,b
400,pop87,e
400,pop87,a
400,pop87,c
400,pop87,d
400,pop33,d
400,pop33,a
400,pop33,e
400,pop33,b
400,pop33,c
400,pop8,e
400,pop8,b
400,pop8,c
400,pop8,d
400,pop52,b
400,pop52,e
400,pop52,c
400,pop52,d
400,pop52,a
400,pop36,a
400,pop36,b
400,pop36,d
400,pop36,c
400,pop36,e
400,pop141,a
400,pop141,b
400,pop141,c
400,pop141,d
400,pop141,e
400,pop29,a
400,pop29,b
400,pop29,c
400,pop29,e
400,pop113,a
400,pop113,c
400,pop113,e
400,pop113,b
400,pop98,a
400,pop98,c
400,pop98,b
400,pop98,d
400,pop121,b
400,pop121,c
400,pop121,d
400,pop121,e
400,pop121,a
400,pop9,d
400,pop9,b
400,pop9,c
400,pop9,a
400,pop132,a
400,pop132,e
400,pop132,c
400,pop132,d
400,pop132,b
400,pop71,a
400,pop71,b
400,pop71,c
400,pop49,b
400,pop49,c
400,pop49,d
400,pop49,e
400,pop49,a
400,pop47,a
400,pop24,a
400,pop24,d
400,pop24,e
400,pop24,b
400,pop24,c
400,pop101,c
400,pop101,e
400,pop101,a
400,pop101,b
400,pop114,c
400,pop114,e
400,pop114,a
400,pop25,b
400,pop25,c
400,pop25,e
400,pop115,c
400,pop115,b
400,pop42,a
400,pop42,b
400,pop42,c
400,pop42,e
400,pop42,d
400,pop48,b
400,pop48,e
400,pop50,c
400,pop50,e
400,pop56,b
400,pop56,a
400,pop56,c
400,pop53,e
500,pop7,b
500,pop7,d
500,pop7,a
500,pop7,e
500,pop11,b
500,pop11,d
500,pop11,a
500,pop11,e
500,pop12,a
500,pop12,b
500,pop12,c
500,pop12,d
500,pop13,b
500,pop13,d
500,pop13,e
500,pop15,b
500,pop15,a
500,pop15,c
500,pop15,d
500,pop15,e
500,pop27,a
500,pop27,b
500,pop27,d
500,pop27,c
500,pop27,e
500,pop44,a
500,pop44,c
500,pop44,d
500,pop44,b
500,pop44,e
500,pop45,c
500,pop45,a
500,pop45,d
500,pop45,e
500,pop45,b
500,pop51,c
500,pop51,a
500,pop51,d
500,pop51,e
500,pop61,a
500,pop61,b
500,pop61,c
500,pop61,d
500,pop61,e
500,pop66,b
500,pop66,a
500,pop66,c
500,pop66,e
500,pop66,d
500,pop69,a
500,pop69,b
500,pop69,d
500,pop69,c
500,pop69,e
500,pop74,c
500,pop74,d
500,pop74,e
500,pop74,a
500,pop74,b
500,pop77,b
500,pop77,a
500,pop77,d
500,pop79,b
500,pop79,a
500,pop79,c
500,pop79,d
500,pop79,e
500,pop83,d
500,pop83,c
500,pop83,b
500,pop83,e
500,pop83,a
500,pop85,a
500,pop85,c
500,pop85,b
500,pop89,b
500,pop89,a
500,pop89,d
500,pop89,c
500,pop89,e
500,pop92,a
500,pop92,e
500,pop92,c
500,pop92,b
500,pop94,b
500,pop94,a
500,pop94,c
500,pop94,d
500,pop94,e
500,pop97,c
500,pop97,b
500,pop97,a
500,pop97,e
500,pop100,b
500,pop100,a
500,pop100,d
500,pop100,c
500,pop105,c
500,pop105,b
500,pop105,d
500,pop105,e
500,pop105,a
500,pop107,b
500,pop107,c
500,pop107,a
500,pop107,d
500,pop107,e
500,pop108,c
500,pop108,a
500,pop108,e
500,pop108,d
500,pop108,b
500,pop110,b
500,pop110,e
500,pop110,d
500,pop110,c
500,pop110,a
500,pop116,d
500,pop116,a
500,pop116,e
500,pop116,b
500,pop116,c
500,pop118,c
500,pop118,b
500,pop118,a
500,pop130,a
500,pop130,c
500,pop130,b
500,pop130,d
500,pop130,e
500,pop131,a
500,pop131,b
500,pop131,c
500,pop131,d
500,pop135,a
500,pop135,b
500,pop135,d
500,pop135,e
500,pop140,a
500,pop140,c
500,pop140,b
500,pop140,e
500,pop140,d
500,pop143,c
500,pop143,d
500,pop143,e
500,pop143,a
500,pop143,b
500,pop6,b
500,pop6,a
500,pop6,d
500,pop6,c
500,pop6,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop23,d
500,pop10,e
500,pop10,b
500,pop10,c
500,pop10,a
500,pop18,a
500,pop18,b
500,pop18,d
500,pop18,c
500,pop41,b
500,pop41,c
500,pop41,a
500,pop112,c
500,pop112,a
500,pop112,b
500,pop112,d
500,pop2,c
500,pop2,e
500,pop2,a
500,pop2,d
500,pop139,a
500,pop139,c
500,pop139,e
500,pop139,b
500,pop73,c
500,pop73,a
500,pop73,b
500,pop73,d
500,pop73,e
500,pop87,b
500,pop87,a
500,pop87,c
500,pop87,d
500,pop87,e
500,pop33,c
500,pop33,b
500,pop33,a
500,pop8,c
500,pop8,b
500,pop36,b
500,pop36,d
500,pop36,e
500,pop36,a
500,pop36,c
500,pop141,b
500,pop141,d
500,pop141,e
500,pop141,a
500,pop141,c
500,pop29,a
500,pop29,b
500,pop29,c
500,pop29,d
500,pop113,c
500,pop113,b
500,pop113,a
500,pop113,e
500,pop98,a
500,pop98,c
500,pop98,b
500,pop98,d
500,pop98,e
500,pop68,e
500,pop68,d
500,pop121,b
500,pop121,c
500,pop121,a
500,pop9,b
500,pop132,b
500,pop132,a
500,pop132,c
500,pop132,d
500,pop71,b
500,pop71,a
500,pop71,c
500,pop49,b
500,pop49,a
500,pop49,c
500,pop49,d
500,pop49,e
500,pop47,b
500,pop24,a
500,pop24,b
500,pop24,d
500,pop24,c
500,pop101,e
500,pop101,a
500,pop101,c
500,pop114,c
500,pop114,d
500,pop114,a
500,pop114,b
500,pop114,e
500,pop25,b
500,pop25,c
500,pop25,e
500,pop115,a
500,pop115,c
500,pop115,b
500,pop42,a
500,pop42,c
500,pop42,b
500,pop42,d
500,pop42,e
500,pop48,b
500,pop48,c
500,pop48,d
500,pop50,c
500,pop50,b
500,pop56,e
500,pop137,c
600,pop7,d
600,pop7,e
600,pop7,a
600,pop7,c
600,pop7,b
600,pop11,d
600,pop11,a
600,pop11,b
600,pop11,c
600,pop11,e
600,pop12,a
600,pop12,c
600,pop12,b
600,pop13,c
600,pop13,a
600,pop13,d
600,pop13,e
600,pop13,b
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,e
600,pop15,d
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop27,e
600,pop44,a
600,pop44,d
600,pop44,e
600,pop44,c
600,pop45,a
600,pop45,d
600,pop45,e
600,pop45,b
600,pop45,c
600,pop51,e
600,pop51,b
600,pop51,a
600,pop51,c
600,pop51,d
600,pop61,c
600,pop61,a
600,pop61,b
600,pop61,d
600,pop61,e
600,pop66,b
600,pop66,a
600,pop66,c
600,pop66,d
600,pop66,e
600,pop69,a
600,pop69,b
600,pop69,c
600,pop74,b
600,pop74,a
600,pop74,c
600,pop74,d
600,pop74,e
600,pop77,b
600,pop77,a
600,pop77,c
600,pop77,d
600,pop79,a
600,pop79,b
600,pop79,e
600,pop79,c
600,pop83,b
600,pop83,a
600,pop83,d
600,pop83,c
600,pop85,c
600,pop85,a
600,pop85,d
600,pop85,e
600,pop89,c
600,pop89,b
600,pop89,a
600,pop89,e
600,pop92,a
600,pop92,b
600,pop92,d
600,pop92,c
600,pop92,e
600,pop94,a
600,pop94,b
600,pop94,d
600,pop94,c
600,pop97,a
600,pop97,b
600,pop97,c
600,pop100,a
600,pop100,b
600,pop100,c
600,pop105,c
600,pop105,b
600,pop105,a
600,pop105,e
600,pop105,d
600,pop107,b
600,pop107,c
600,pop107,d
600,pop107,a
600,pop107,e
600,pop108,b
600,pop108,c
600,pop108,d
600,pop108,a
600,pop108,e
600,pop110,a
600,pop110,c
600,pop110,b
600,pop110,d
600,pop110,e
600,pop116,b
600,pop116,a
600,pop116,c
600,pop116,e
600,pop118,a
600,pop118,b
600,pop118,d
600,pop118,c
600,pop118,e
600,pop130,a
600,pop130,d
600,pop130,b
600,pop130,e
600,pop130,c
600,pop131,b
600,pop131,c
600,pop131,a
600,pop131,d
600,pop135,a
600,pop135,d
600,pop135,b
600,pop135,c
600,pop135,e
600,pop140,a
600,pop140,c
600,pop140,b
600,pop140,d
600,pop140,e
600,pop143,b
600,pop143,c
600,pop143,a
600,pop6,a
600,pop6,b
600,pop6,d
600,pop6,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop23,d
600,pop10,c
600,pop10,b
600,pop10,d
600,pop10,a
600,pop10,e
600,pop18,e
600,pop18,b
600,pop18,d
600,pop41,c
600,pop41,a
600,pop41,b
600,pop41,e
600,pop41,d
600,pop112,b
600,pop112,a
600,pop112,c
600,pop112,d
600,pop2,c
600,pop2,d
600,pop2,a
600,pop2,e
600,pop2,b
600,pop139,a
600,pop139,c
600,pop139,d
600,pop139,b
600,pop73,c
600,pop73,a
600,pop73,b
600,pop73,e
600,pop73,d
600,pop87,c
600,pop87,b
600,pop87,a
600,pop87,e
600,pop87,d
600,pop33,c
600,pop33,a
600,pop33,d
600,pop33,e
600,pop33,b
600,pop8,a
600,pop8,b
600,pop52,a
600,pop52,c
600,pop52,b
600,pop36,b
600,pop36,c
600,pop36,e
600,pop36,a
600,pop36,d
600,pop141,b
600,pop141,a
600,pop141,c
600,pop141,e
600,pop141,d
600,pop29,a
600,pop29,d
600,pop29,b
600,pop29,c
600,pop113,c
600,pop113,a
600,pop113,b
600,pop113,d
600,pop98,b
600,pop98,e
600,pop98,a
600,pop98,d
600,pop98,c
600,pop68,a
600,pop68,c
600,pop68,b
600,pop121,a
600,pop121,e
600,pop121,b
600,pop121,c
600,pop9,c
600,pop9,d
600,pop9,e
600,pop9,b
600,pop132,c
600,pop132,b
600,pop132,a
600,pop71,d
600,pop71,a
600,pop71,e
600,pop49,b
600,pop49,a
600,pop49,c
600,pop49,d
600,pop49,e
600,pop47,b
600,pop47,c
600,pop24,a
600,pop24,e
600,pop24,b
600,pop24,c
600,pop26,b
600,pop26,a
600,pop101,c
600,pop101,e
600,pop101,b
600,pop101,a
600,pop114,a
600,pop114,c
600,pop114,e
600,pop114,b
600,pop114,d
600,pop25,a
600,pop25,c
600,pop25,b
600,pop115,d
600,pop115,e
600,pop115,c
600,pop42,c
600,pop42,d
600,pop42,a
600,pop42,e
600,pop48,c
600,pop48,a
700,pop7,b
700,pop7,a
700,pop7,c
700,pop11,e
700,pop11,a
700,pop11,d
700,pop11,b
700,pop11,c
700,pop12,b
700,pop12,a
700,pop12,c
700,pop12,d
700,pop12,e
700,pop13,a
700,pop13,b
700,pop13,d
700,pop13,e
700,pop13,c
700,pop15,b
700,pop15,a
700,pop15,c
700,pop15,d
700,pop15,e
700,pop27,b
700,pop27,a
700,pop27,c
700,pop44,b
700,pop44,e
700,pop44,d
700,pop44,a
700,pop44,c
700,pop45,a
700,pop45,c
700,pop45,b
700,pop45,d
700,pop45,e
700,pop51,b
700,pop51,c
700,pop51,a
700,pop61,b
700,pop61,c
700,pop61,e
700,pop61,a
700,pop66,a
700,pop66,c
700,pop66,b
700,pop66,d
700,pop69,a
700,pop69,b
700,pop69,c
700,pop69,d
700,pop74,a
700,pop74,b
700,pop74,c
700,pop77,a
700,pop77,b
700,pop77,d
700,pop77,c
700,pop77,e
700,pop79,a
700,pop79,c
700,pop83,c
700,pop83,d
700,pop83,a
700,pop83,e
700,pop83,b
700,pop85,a
700,pop85,c
700,pop85,b
700,pop85,d
700,pop89,b
700,pop89,d
700,pop89,a
700,pop92,e
700,pop92,b
700,pop92,c
700,pop92,a
700,pop92,d
700,pop94,a
700,pop94,b
700,pop94,d
700,pop97,d
700,pop97,a
700,pop97,c
700,pop97,b
700,pop97,e
700,pop100,a
700,pop100,c
700,pop100,b
700,pop100,e
700,pop100,d
700,pop105,c
700,pop105,b
700,pop105,a
700,pop105,e
700,pop105,d
700,pop107,b
700,pop107,c
700,pop107,a
700,pop107,e
700,pop107,d
700,pop108,b
700,pop108,c
700,pop108,a
700,pop108,d
700,pop108,e
700,pop110,b
700,pop110,c
700,pop110,a
