time,node,sf
500,pop56,a
500,pop56,c
500,pop48,a
500,pop43,c
500,pop43,a
500,pop52,c
500,pop18,e
500,pop53,c
500,pop53,a
500,pop53,b
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop7,a
500,pop7,e
500,pop7,c
500,pop41,c
500,pop28,c
500,pop28,a
500,pop28,e
500,pop27,a
500,pop36,b
500,pop36,c
500,pop36,d
500,pop29,c
500,pop29,e
500,pop29,d
500,pop29,a
500,pop26,a
500,pop26,b
500,pop26,c
500,pop10,e
500,pop37,c
500,pop37,d
500,pop54,a
500,pop44,e
600,pop0,c
600,pop0,d
600,pop0,e
600,pop0,a
600,pop0,b
600,pop11,a
600,pop11,b
600,pop11,d
600,pop11,c
600,pop14,e
600,pop14,a
600,pop14,d
600,pop14,b
600,pop14,c
600,pop22,b
600,pop22,a
600,pop22,c
600,pop32,e
600,pop32,a
600,pop32,b
600,pop32,d
600,pop32,c
600,pop33,c
600,pop33,b
600,pop33,a
600,pop33,d
600,pop38,a
600,pop38,b
600,pop38,c
600,pop42,b
600,pop42,e
600,pop42,a
600,pop42,c
600,pop42,d
600,pop46,d
600,pop46,a
600,pop46,b
600,pop46,c
600,pop46,e
600,pop47,b
600,pop47,c
600,pop47,a
600,pop49,d
600,pop49,c
600,pop49,e
600,pop50,a
600,pop50,d
600,pop50,e
600,pop50,b
600,pop50,c
600,pop51,b
600,pop51,d
600,pop51,e
600,pop51,a
600,pop55,b
600,pop55,d
600,pop55,c
600,pop55,a
600,pop55,e
600,pop56,b
600,pop56,c
600,pop56,a
600,pop48,a
600,pop48,b
600,pop48,c
600,pop43,a
600,pop43,c
600,pop52,e
600,pop52,b
600,pop52,a
600,pop52,c
600,pop53,b
600,pop53,c
600,pop53,a
600,pop1,a
600,pop1,d
600,pop1,b
600,pop19,e
600,pop19,b
600,pop19,c
600,pop19,a
600,pop7,b
600,pop2,c
600,pop41,b
600,pop27,c
600,pop27,a
600,pop27,b
600,pop29,c
600,pop17,c
600,pop17,b
600,pop6,c
600,pop37,c
600,pop44,b
600,pop44,a
700,pop0,b
700,pop0,a
700,pop0,c
700,pop11,b
700,pop11,e
700,pop11,c
700,pop11,a
700,pop11,d
700,pop14,d
700,pop14,a
700,pop14,b
700,pop14,c
700,pop14,e
700,pop22,a
700,pop22,e
700,pop22,b
700,pop22,c
700,pop22,d
700,pop32,c
700,pop32,a
700,pop32,e
700,pop32,b
700,pop33,d
700,pop33,e
700,pop33,a
700,pop33,b
700,pop33,c
700,pop38,b
700,pop38,d
700,pop38,c
700,pop38,e
700,pop42,e
700,pop42,c
700,pop42,a
700,pop42,b
700,pop46,a
700,pop46,e
700,pop46,b
700,pop46,d
700,pop46,c
700,pop47,d
700,pop47,a
700,pop47,c
700,pop47,e
700,pop47,b
700,pop49,a
700,pop49,c
700,pop49,b
700,pop50,c
700,pop50,e
700,pop50,a
700,pop50,b
700,pop50,d
700,pop51,a
700,pop51,e
700,pop51,c
700,pop51,b
700,pop55,a
700,pop55,c
700,pop55,d
700,pop55,b
700,pop55,e
700,pop56,c
700,pop56,d
700,pop56,e
700,pop56,b
700,pop48,a
700,pop48,b
700,pop48,c
700,pop43,a
700,pop52,c
700,pop52,e
700,pop52,a
700,pop52,b
700,pop18,d
700,pop18,e
700,pop53,b
700,pop53,c
700,pop53,a
700,pop1,a
700,pop1,c
700,pop19,b
700,pop19,c
700,pop19,a
700,pop7,c
700,pop7,a
700,pop7,d
700,pop7,b
700,pop28,b
700,pop28,c
700,pop27,b
700,pop36,c
700,pop29,a
700,pop29,d
700,pop29,c
700,pop29,e
700,pop17,a
700,pop17,b
700,pop17,c
700,pop26,b
700,pop26,a
700,pop26,e
700,pop26,c
700,pop30,c
700,pop13,c
700,pop24,e
800,pop0,a
800,pop0,b
800,pop0,c
800,pop11,d
800,pop11,e
800,pop11,b
800,pop14,b
800,pop14,a
800,pop14,c
800,pop14,d
800,pop14,e
800,pop22,d
800,pop22,b
800,pop22,a
800,pop22,c
800,pop22,e
800,pop32,a
800,pop32,b
800,pop32,c
800,pop32,d
800,pop33,e
800,pop33,d
800,pop33,c
800,pop38,a
800,pop38,c
800,pop38,d
800,pop38,e
800,pop42,a
800,pop42,b
800,pop42,c
800,pop46,e
800,pop46,a
800,pop46,b
800,pop46,c
800,pop47,a
800,pop47,d
800,pop47,e
800,pop49,c
800,pop49,d
800,pop49,e
800,pop50,c
800,pop50,a
800,pop50,d
800,pop50,e
800,pop50,b
800,pop51,b
800,pop51,c
800,pop51,d
800,pop51,e
800,pop55,a
800,pop55,c
800,pop55,b
800,pop55,d
800,pop55,e
800,pop56,a
800,pop56,b
800,pop56,e
800,pop56,c
800,pop56,d
800,pop43,a
800,pop43,b
800,pop52,d
800,pop52,e
800,pop52,b
800,pop52,a
800,pop52,c
800,pop18,b
800,pop18,c
800,pop53,d
800,pop53,b
800,pop53,e
800,pop53,a
800,pop53,c
800,pop1,c
800,pop19,a
800,pop19,c
800,pop19,e
800,pop41,b
800,pop41,e
800,pop41,d
800,pop28,b
800,pop28,a
800,pop28,c
800,pop36,e
800,pop36,c
800,pop36,b
800,pop36,d
800,pop29,e
800,pop29,b
800,pop29,c
800,pop17,b
800,pop17,a
800,pop17,c
800,pop26,c
800,pop16,a
800,pop6,b
800,pop6,c
800,pop10,e
800,pop10,b
800,pop5,c
800,pop44,a
800,pop44,b
800,pop44,c
900,pop0,c
900,pop0,b
900,pop0,a
900,pop11,a
900,pop11,b
900,pop11,c
900,pop14,b
900,pop14,a
900,pop14,c
900,pop14,e
900,pop14,d
900,pop22,a
900,pop22,d
900,pop22,e
900,pop22,b
900,pop22,c
900,pop32,c
900,pop32,d
900,pop32,e
900,pop32,b
900,pop32,a
900,pop33,b
900,pop33,d
900,pop33,a
900,pop33,c
900,pop33,e
900,pop38,a
900,pop38,c
900,pop38,d
900,pop38,e
900,pop42,d
900,pop42,e
900,pop42,b
900,pop46,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,e
900,pop47,a
900,pop47,b
900,pop47,c
900,pop49,b
900,pop49,c
900,pop49,d
900,pop49,e
900,pop49,a
900,pop50,b
900,pop50,e
900,pop50,d
900,pop50,c
900,pop51,a
900,pop51,c
900,pop51,b
900,pop51,d
900,pop51,e
900,pop55,a
900,pop55,d
900,pop55,b
900,pop55,e
900,pop55,c
900,pop56,d
900,pop56,c
900,pop56,e
900,pop48,a
900,pop48,c
900,pop48,b
900,pop48,e
900,pop43,a
900,pop43,b
900,pop43,c
900,pop43,e
900,pop52,e
900,pop52,c
900,pop18,d
900,pop53,c
900,pop53,a
900,pop53,d
900,pop1,b
900,pop1,a
900,pop19,e
900,pop7,c
900,pop7,d
900,pop7,b
900,pop7,a
900,pop7,e
900,pop2,b
900,pop2,c
900,pop28,c
900,pop28,d
900,pop28,e
900,pop27,b
900,pop27,c
900,pop27,a
900,pop36,c
900,pop36,e
900,pop29,c
900,pop17,d
900,pop17,a
900,pop17,b
900,pop26,a
900,pop26,c
900,pop16,a
900,pop25,e
900,pop3,c
900,pop34,e
900,pop37,a
900,pop15,c
1000.0,pop0,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,d
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop14,d
1000.0,pop14,b
1000.0,pop14,e
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop32,b
1000.0,pop32,d
1000.0,pop33,b
1000.0,pop33,d
1000.0,pop33,a
1000.0,pop33,c
1000.0,pop38,c
1000.0,pop38,a
1000.0,pop38,b
1000.0,pop38,d
1000.0,pop38,e
1000.0,pop42,b
1000.0,pop42,a
1000.0,pop42,c
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop47,d
1000.0,pop47,a
1000.0,pop47,b
1000.0,pop47,c
1000.0,pop47,e
1000.0,pop49,a
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,b
1000.0,pop50,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,c
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,c
1000.0,pop43,e
1000.0,pop52,c
1000.0,pop52,a
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop53,a
1000.0,pop53,e
1000.0,pop53,d
1000.0,pop1,b
1000.0,pop19,c
1000.0,pop19,b
1000.0,pop19,e
1000.0,pop7,d
1000.0,pop7,e
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop41,c
1000.0,pop28,c
1000.0,pop27,c
1000.0,pop27,a
1000.0,pop27,b
1000.0,pop36,c
1000.0,pop29,e
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,c
1000.0,pop26,e
1000.0,pop6,e
1000.0,pop6,b
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop10,a
1000.0,pop5,c
1000.0,pop44,e
