time,node,sf
600,pop46,d
600,pop48,a
600,pop48,c
600,pop48,b
600,pop48,d
600,pop53,b
600,pop53,a
600,pop53,c
600,pop53,d
600,pop64,a
600,pop64,b
600,pop64,c
600,pop67,a
600,pop67,b
600,pop67,c
600,pop72,a
600,pop72,b
600,pop72,e
600,pop72,d
600,pop72,c
600,pop38,d
600,pop38,e
600,pop38,a
600,pop38,b
600,pop1,c
600,pop1,d
600,pop1,e
600,pop1,a
600,pop18,e
600,pop18,b
600,pop18,c
600,pop18,a
600,pop3,a
600,pop3,c
600,pop3,b
600,pop16,a
600,pop16,b
600,pop16,c
600,pop16,d
600,pop16,e
600,pop17,b
600,pop17,a
600,pop17,c
600,pop71,c
600,pop71,e
600,pop71,a
600,pop71,b
600,pop55,b
600,pop55,a
600,pop55,c
600,pop55,e
600,pop55,d
600,pop68,b
600,pop68,a
600,pop68,c
600,pop13,d
600,pop13,e
600,pop13,b
600,pop13,c
600,pop13,a
600,pop32,e
600,pop32,b
600,pop63,d
600,pop49,b
600,pop22,a
600,pop22,b
600,pop22,c
600,pop11,a
600,pop29,a
700,pop20,d
700,pop20,b
700,pop20,e
700,pop20,a
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,e
700,pop24,d
700,pop26,a
700,pop26,b
700,pop26,c
700,pop31,c
700,pop31,d
700,pop31,e
700,pop31,a
700,pop31,b
700,pop40,d
700,pop40,c
700,pop40,e
700,pop40,a
700,pop40,b
700,pop41,c
700,pop41,b
700,pop41,a
700,pop41,e
700,pop41,d
700,pop44,b
700,pop44,d
700,pop44,a
700,pop44,e
700,pop44,c
700,pop45,a
700,pop45,b
700,pop45,c
700,pop46,b
700,pop46,a
700,pop46,c
700,pop46,d
700,pop46,e
700,pop48,e
700,pop48,a
700,pop48,b
700,pop48,d
700,pop48,c
700,pop53,b
700,pop53,a
700,pop53,c
700,pop53,e
700,pop64,c
700,pop64,b
700,pop64,a
700,pop64,d
700,pop67,a
700,pop67,e
700,pop67,d
700,pop67,b
700,pop67,c
700,pop72,e
700,pop72,b
700,pop72,a
700,pop72,c
700,pop72,d
700,pop38,b
700,pop38,a
700,pop38,c
700,pop38,d
700,pop1,b
700,pop1,c
700,pop1,a
700,pop1,d
700,pop18,d
700,pop18,e
700,pop18,a
700,pop18,b
700,pop16,b
700,pop17,c
700,pop59,e
700,pop71,a
700,pop71,c
700,pop71,d
700,pop71,e
700,pop71,b
700,pop55,c
700,pop55,a
700,pop55,b
700,pop35,b
700,pop35,c
700,pop35,a
700,pop13,a
700,pop2,e
700,pop2,b
700,pop22,b
700,pop22,c
700,pop11,c
700,pop57,c
800,pop20,c
800,pop20,a
800,pop20,b
800,pop24,a
800,pop24,b
800,pop24,c
800,pop24,d
800,pop24,e
800,pop26,b
800,pop26,a
800,pop26,c
800,pop31,c
800,pop31,b
800,pop31,d
800,pop31,a
800,pop31,e
800,pop40,e
800,pop40,a
800,pop40,b
800,pop40,d
800,pop40,c
800,pop41,c
800,pop41,b
800,pop41,a
800,pop41,d
800,pop44,c
800,pop44,d
800,pop44,e
800,pop44,b
800,pop44,a
800,pop45,e
800,pop45,c
800,pop45,b
800,pop45,d
800,pop45,a
800,pop46,b
800,pop46,a
800,pop46,c
800,pop46,e
800,pop46,d
800,pop48,a
800,pop48,d
800,pop48,c
800,pop48,b
800,pop48,e
800,pop53,b
800,pop53,a
800,pop53,c
800,pop53,d
800,pop53,e
800,pop64,c
800,pop64,e
800,pop64,a
800,pop64,d
800,pop64,b
800,pop67,a
800,pop67,d
800,pop67,e
800,pop72,b
800,pop72,c
800,pop72,d
800,pop38,c
800,pop38,b
800,pop38,d
800,pop38,a
800,pop38,e
800,pop1,a
800,pop1,e
800,pop1,b
800,pop1,c
800,pop18,b
800,pop18,c
800,pop3,e
800,pop3,b
800,pop3,d
800,pop3,a
800,pop3,c
800,pop16,c
800,pop16,b
800,pop16,a
800,pop17,b
800,pop17,a
800,pop17,c
800,pop59,c
800,pop59,b
800,pop71,c
800,pop71,a
800,pop71,b
800,pop55,a
800,pop55,b
800,pop55,c
800,pop55,d
800,pop35,b
800,pop35,e
800,pop35,a
800,pop35,c
800,pop13,a
800,pop13,c
800,pop32,b
800,pop32,c
800,pop32,a
900,pop20,d
900,pop20,e
900,pop20,a
900,pop24,a
900,pop24,c
900,pop24,b
900,pop24,d
900,pop24,e
900,pop26,a
900,pop26,b
900,pop26,d
900,pop26,c
900,pop31,d
900,pop31,c
900,pop31,e
900,pop31,a
900,pop31,b
900,pop40,a
900,pop40,b
900,pop40,c
900,pop41,d
900,pop41,b
900,pop41,a
900,pop41,c
900,pop44,c
900,pop44,e
900,pop44,a
900,pop44,d
900,pop44,b
900,pop45,b
900,pop45,c
900,pop45,a
900,pop46,b
900,pop46,a
900,pop46,c
900,pop46,e
900,pop46,d
900,pop48,d
900,pop48,b
900,pop48,a
900,pop48,c
900,pop48,e
900,pop53,c
900,pop53,b
900,pop53,d
900,pop53,e
900,pop64,d
900,pop64,e
900,pop67,c
900,pop67,d
900,pop67,e
900,pop67,b
900,pop67,a
900,pop72,a
900,pop72,c
900,pop72,e
900,pop72,d
900,pop38,a
900,pop38,c
900,pop38,b
900,pop1,b
900,pop1,d
900,pop1,a
900,pop1,e
900,pop18,a
900,pop18,c
900,pop18,d
900,pop16,c
900,pop16,b
900,pop16,a
900,pop17,a
900,pop17,b
900,pop17,d
900,pop17,c
900,pop17,e
900,pop59,b
900,pop71,e
900,pop71,d
900,pop71,b
900,pop55,a
900,pop55,e
900,pop35,a
900,pop35,c
900,pop13,b
900,pop13,a
900,pop13,c
900,pop32,e
900,pop32,a
900,pop32,c
900,pop2,c
900,pop2,a
900,pop65,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop26,a
1000.0,pop26,b
1000.0,pop26,c
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,e
1000.0,pop31,d
1000.0,pop40,b
1000.0,pop40,e
1000.0,pop40,c
1000.0,pop40,a
1000.0,pop40,d
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,a
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop45,b
1000.0,pop45,c
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop46,a
1000.0,pop46,e
1000.0,pop46,b
1000.0,pop48,c
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop53,d
1000.0,pop53,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,e
1000.0,pop64,c
1000.0,pop64,b
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop67,c
1000.0,pop67,a
1000.0,pop67,b
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop72,d
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop18,c
1000.0,pop18,a
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop16,e
1000.0,pop16,d
1000.0,pop16,a
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop71,c
1000.0,pop71,d
1000.0,pop55,b
1000.0,pop55,e
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop55,a
1000.0,pop68,a
1000.0,pop68,d
1000.0,pop68,b
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop13,c
1000.0,pop32,b
1000.0,pop32,a
1000.0,pop32,c
1000.0,pop4,b
1000.0,pop4,c
