time,node,sf
200,pop18,e
200,pop18,d
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,d
200,pop20,e
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop23,a
200,pop23,e
200,pop23,b
200,pop23,c
200,pop24,b
200,pop24,a
200,pop24,c
200,pop24,e
200,pop28,d
200,pop28,e
200,pop28,b
200,pop28,a
200,pop28,c
200,pop35,d
200,pop35,b
200,pop35,a
200,pop35,e
200,pop35,c
200,pop36,e
200,pop36,d
200,pop36,a
200,pop36,c
200,pop36,b
200,pop38,a
200,pop38,c
200,pop38,b
200,pop38,d
200,pop38,e
200,pop39,e
200,pop39,b
200,pop39,c
200,pop39,a
200,pop39,d
200,pop41,c
200,pop41,a
200,pop41,b
200,pop41,d
200,pop41,e
200,pop43,a
200,pop43,c
200,pop43,b
200,pop46,a
200,pop46,c
200,pop46,b
200,pop46,d
200,pop49,c
200,pop49,d
200,pop49,e
200,pop50,b
200,pop50,a
200,pop50,c
200,pop52,d
200,pop52,e
200,pop52,a
200,pop52,b
200,pop53,b
200,pop53,e
200,pop53,a
200,pop53,d
200,pop53,c
200,pop54,c
200,pop54,d
200,pop54,e
200,pop54,a
200,pop54,b
300,pop3,b
300,pop3,a
300,pop3,c
300,pop4,a
300,pop4,b
300,pop4,c
300,pop4,d
300,pop4,e
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,b
300,pop5,e
300,pop6,b
300,pop6,c
300,pop6,d
300,pop6,e
300,pop6,a
300,pop11,b
300,pop11,c
300,pop11,a
300,pop11,d
300,pop11,e
300,pop14,b
300,pop14,d
300,pop14,e
300,pop14,a
300,pop14,c
300,pop18,a
300,pop18,b
300,pop18,c
300,pop20,b
300,pop20,c
300,pop20,e
300,pop20,d
300,pop20,a
300,pop21,a
300,pop21,c
300,pop21,b
300,pop21,d
300,pop23,a
300,pop23,b
300,pop23,d
300,pop23,e
300,pop23,c
300,pop24,a
300,pop24,b
300,pop24,d
300,pop24,e
300,pop24,c
300,pop28,a
300,pop28,c
300,pop28,d
300,pop28,b
300,pop28,e
300,pop35,a
300,pop35,b
300,pop35,c
300,pop36,a
300,pop36,e
300,pop36,b
300,pop36,c
300,pop36,d
300,pop38,a
300,pop38,b
300,pop38,c
300,pop39,c
300,pop39,a
300,pop39,e
300,pop39,b
300,pop41,a
300,pop41,b
300,pop41,c
300,pop41,d
300,pop43,b
300,pop43,a
300,pop43,c
300,pop43,d
300,pop43,e
300,pop46,a
300,pop46,b
300,pop46,c
300,pop49,a
300,pop49,b
300,pop49,d
300,pop49,e
300,pop49,c
300,pop50,b
300,pop50,a
300,pop50,c
300,pop52,b
300,pop52,c
300,pop52,a
300,pop53,a
300,pop53,c
300,pop53,d
300,pop53,e
300,pop54,a
300,pop54,e
300,pop54,b
300,pop54,c
400,pop3,e
400,pop3,d
400,pop3,a
400,pop3,b
400,pop3,c
400,pop4,d
400,pop4,e
400,pop5,e
400,pop5,d
400,pop5,a
400,pop5,c
400,pop5,b
400,pop6,a
400,pop6,b
400,pop6,d
400,pop6,c
400,pop6,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop11,e
400,pop11,d
400,pop14,b
400,pop14,a
400,pop14,c
400,pop14,d
400,pop14,e
400,pop18,d
400,pop18,e
400,pop18,c
400,pop20,c
400,pop20,a
400,pop20,b
400,pop21,d
400,pop21,c
400,pop21,e
400,pop21,b
400,pop21,a
400,pop23,b
400,pop23,a
400,pop23,c
400,pop23,d
400,pop23,e
400,pop24,b
400,pop24,a
400,pop24,c
400,pop24,d
400,pop24,e
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,d
400,pop28,e
400,pop35,b
400,pop35,a
400,pop35,c
400,pop35,e
400,pop36,b
400,pop36,c
400,pop36,a
400,pop36,d
400,pop36,e
400,pop38,a
400,pop38,c
400,pop38,b
400,pop38,e
400,pop38,d
400,pop39,a
400,pop39,b
400,pop39,c
400,pop41,c
400,pop41,a
400,pop41,e
400,pop41,d
400,pop41,b
400,pop43,a
400,pop43,b
400,pop43,c
400,pop43,d
400,pop43,e
400,pop46,b
400,pop46,c
400,pop46,d
400,pop46,e
400,pop46,a
400,pop49,a
400,pop49,c
400,pop49,b
400,pop49,d
400,pop49,e
400,pop50,b
400,pop50,a
400,pop50,c
400,pop50,e
400,pop52,c
400,pop52,e
400,pop52,a
400,pop52,b
400,pop53,a
400,pop53,b
400,pop53,c
400,pop53,d
400,pop53,e
400,pop54,c
400,pop54,a
400,pop54,e
400,pop54,b
500,pop3,b
500,pop3,c
500,pop3,a
500,pop3,e
500,pop4,b
500,pop4,c
500,pop4,a
500,pop4,d
500,pop4,e
500,pop5,b
500,pop5,a
500,pop5,d
500,pop5,c
500,pop5,e
500,pop6,d
500,pop6,a
500,pop6,c
500,pop6,b
500,pop6,e
500,pop11,b
500,pop11,a
500,pop11,c
500,pop11,d
500,pop14,a
500,pop14,b
500,pop14,c
500,pop14,d
500,pop14,e
500,pop18,a
500,pop18,b
500,pop18,c
500,pop18,d
500,pop18,e
500,pop20,d
500,pop20,e
500,pop20,a
500,pop20,c
500,pop20,b
500,pop21,a
500,pop21,c
500,pop21,d
500,pop21,b
500,pop21,e
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop23,e
500,pop24,a
500,pop24,c
500,pop24,b
500,pop24,d
500,pop24,e
500,pop28,c
500,pop28,e
500,pop28,a
500,pop28,b
500,pop35,b
500,pop35,d
500,pop35,c
500,pop35,e
500,pop36,c
500,pop36,b
500,pop36,e
500,pop36,d
500,pop36,a
500,pop38,a
500,pop38,c
500,pop38,e
500,pop38,b
500,pop38,d
500,pop39,a
500,pop39,c
500,pop39,b
500,pop39,d
500,pop39,e
500,pop41,d
500,pop41,e
500,pop41,c
500,pop41,a
500,pop41,b
500,pop43,c
500,pop43,a
500,pop43,b
500,pop43,d
500,pop43,e
500,pop46,c
500,pop46,a
500,pop46,b
500,pop46,e
500,pop49,e
500,pop49,c
500,pop49,d
500,pop49,a
500,pop49,b
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop50,e
500,pop52,d
500,pop52,e
500,pop52,b
500,pop52,c
500,pop52,a
500,pop53,a
500,pop53,b
500,pop53,c
500,pop53,e
500,pop54,a
500,pop54,c
500,pop54,b
500,pop54,d
500,pop54,e
600,pop3,b
600,pop3,a
600,pop3,d
600,pop3,c
600,pop3,e
600,pop4,a
600,pop4,b
600,pop4,c
600,pop5,d
600,pop5,b
600,pop5,a
600,pop5,c
600,pop5,e
600,pop6,a
600,pop6,b
600,pop6,c
600,pop6,d
600,pop11,a
600,pop11,c
600,pop11,d
600,pop11,b
600,pop11,e
600,pop14,c
600,pop14,a
600,pop14,b
600,pop18,b
600,pop18,a
600,pop18,c
600,pop20,c
600,pop20,a
600,pop20,e
600,pop20,b
600,pop20,d
600,pop21,a
600,pop21,b
600,pop21,c
600,pop23,b
600,pop23,a
600,pop23,c
600,pop23,d
600,pop23,e
600,pop24,b
600,pop24,c
600,pop24,a
600,pop24,e
600,pop28,a
600,pop28,b
600,pop28,c
600,pop35,a
600,pop35,c
600,pop35,b
600,pop35,d
600,pop35,e
600,pop36,e
600,pop36,a
600,pop36,c
600,pop36,b
600,pop38,a
600,pop38,b
600,pop38,c
600,pop38,d
600,pop38,e
600,pop39,b
600,pop39,a
600,pop39,d
600,pop39,e
600,pop39,c
600,pop41,a
600,pop41,c
600,pop41,b
600,pop43,a
600,pop43,b
600,pop43,c
600,pop43,d
600,pop43,e
600,pop46,d
600,pop46,e
600,pop46,b
600,pop46,c
600,pop46,a
600,pop49,c
600,pop49,b
600,pop49,a
600,pop49,d
600,pop50,b
600,pop50,a
600,pop50,c
600,pop52,a
600,pop52,e
600,pop52,c
600,pop52,d
600,pop52,b
600,pop53,a
600,pop53,b
600,pop53,c
600,pop53,e
600,pop54,c
600,pop54,e
600,pop54,a
600,pop54,b
600,pop54,d
700,pop3,a
700,pop3,b
700,pop3,c
700,pop3,d
700,pop4,a
700,pop4,c
700,pop4,b
700,pop5,c
700,pop5,a
700,pop5,b
700,pop5,d
700,pop6,c
700,pop6,a
700,pop6,d
700,pop6,e
700,pop6,b
700,pop11,b
700,pop11,c
700,pop11,a
700,pop11,d
700,pop11,e
700,pop14,b
700,pop14,a
700,pop14,c
700,pop14,d
700,pop14,e
700,pop18,b
700,pop18,c
700,pop18,d
700,pop18,e
700,pop18,a
700,pop20,d
700,pop20,a
700,pop20,e
700,pop20,b
700,pop20,c
700,pop21,b
700,pop21,c
700,pop21,a
700,pop21,d
700,pop21,e
700,pop23,e
700,pop23,a
700,pop23,d
700,pop23,b
700,pop23,c
700,pop24,b
700,pop24,a
700,pop24,c
700,pop24,d
700,pop24,e
700,pop28,c
700,pop28,d
700,pop28,e
700,pop35,c
700,pop35,a
700,pop35,e
700,pop35,b
700,pop35,d
700,pop36,c
700,pop36,b
700,pop36,a
700,pop36,e
700,pop36,d
700,pop38,b
700,pop38,c
700,pop38,a
700,pop39,a
700,pop39,d
700,pop39,e
700,pop39,b
700,pop39,c
700,pop41,d
700,pop41,e
700,pop41,b
700,pop41,a
700,pop41,c
700,pop43,a
700,pop43,b
700,pop43,c
700,pop43,d
700,pop43,e
700,pop46,b
700,pop46,c
700,pop46,a
700,pop46,d
700,pop46,e
700,pop49,b
700,pop49,c
700,pop49,d
700,pop49,e
700,pop49,a
700,pop50,c
700,pop50,a
700,pop50,d
700,pop50,b
700,pop50,e
700,pop52,c
700,pop52,a
700,pop52,d
700,pop52,e
700,pop52,b
700,pop53,a
700,pop53,b
700,pop53,c
700,pop53,d
700,pop54,d
700,pop54,e
700,pop54,c
700,pop54,b
700,pop54,a
800,pop3,a
800,pop3,b
800,pop3,c
800,pop3,e
800,pop3,d
800,pop4,c
800,pop4,b
800,pop4,a
800,pop4,d
800,pop4,e
800,pop5,c
800,pop5,a
800,pop5,b
800,pop5,d
800,pop5,e
800,pop6,c
800,pop6,e
800,pop6,d
800,pop6,a
800,pop6,b
800,pop11,a
800,pop11,b
800,pop11,c
800,pop11,d
800,pop11,e
800,pop14,a
800,pop14,e
800,pop14,d
800,pop14,b
800,pop14,c
800,pop18,a
800,pop18,b
800,pop18,d
800,pop18,c
800,pop18,e
800,pop20,a
800,pop20,b
800,pop20,c
800,pop21,c
800,pop21,a
800,pop21,b
800,pop21,e
800,pop21,d
800,pop23,b
800,pop23,c
800,pop23,d
800,pop23,a
800,pop23,e
800,pop24,b
800,pop24,a
800,pop24,c
800,pop24,d
800,pop24,e
800,pop28,c
800,pop28,b
800,pop28,a
800,pop28,d
800,pop28,e
800,pop35,b
800,pop35,c
800,pop35,a
800,pop35,d
800,pop35,e
800,pop36,a
800,pop36,b
800,pop36,c
800,pop36,d
800,pop36,e
800,pop38,c
800,pop38,a
800,pop38,e
800,pop38,b
800,pop38,d
800,pop39,c
800,pop39,d
800,pop39,b
800,pop39,e
800,pop39,a
800,pop41,e
800,pop41,a
800,pop41,b
800,pop41,c
800,pop43,a
800,pop43,b
800,pop43,c
800,pop43,d
800,pop43,e
800,pop46,c
800,pop46,a
800,pop46,b
800,pop49,b
800,pop49,c
800,pop49,a
800,pop49,e
800,pop49,d
800,pop50,c
800,pop50,b
800,pop50,d
800,pop50,e
800,pop50,a
800,pop52,a
800,pop52,b
800,pop52,d
800,pop52,c
800,pop52,e
800,pop53,c
800,pop53,b
800,pop53,d
800,pop53,e
800,pop53,a
800,pop54,a
800,pop54,c
800,pop54,d
800,pop54,b
800,pop54,e
900,pop3,c
900,pop3,d
900,pop3,e
900,pop3,b
900,pop3,a
900,pop4,b
900,pop4,a
900,pop4,c
900,pop4,d
900,pop4,e
900,pop5,c
900,pop5,b
900,pop5,a
900,pop5,d
900,pop5,e
900,pop6,c
900,pop6,b
900,pop6,a
900,pop6,d
900,pop11,b
900,pop11,c
900,pop11,a
900,pop14,d
900,pop14,e
900,pop14,b
900,pop14,a
900,pop14,c
900,pop18,c
900,pop18,d
900,pop18,e
900,pop18,a
900,pop18,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop20,e
900,pop20,b
900,pop21,a
900,pop21,c
900,pop21,b
900,pop23,a
900,pop23,b
900,pop23,c
900,pop23,e
900,pop24,e
900,pop24,a
900,pop24,d
900,pop24,b
900,pop24,c
900,pop28,c
900,pop28,b
900,pop28,a
900,pop28,e
900,pop28,d
900,pop35,b
900,pop35,a
900,pop35,d
900,pop35,e
900,pop35,c
900,pop36,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop36,e
900,pop38,c
900,pop38,a
900,pop38,b
900,pop38,d
900,pop38,e
900,pop39,c
900,pop39,b
900,pop39,d
900,pop39,e
900,pop39,a
900,pop41,a
900,pop41,c
900,pop41,d
900,pop41,e
900,pop41,b
900,pop43,b
900,pop43,a
900,pop43,c
900,pop43,d
900,pop43,e
900,pop46,a
900,pop46,b
900,pop46,c
900,pop46,d
900,pop46,e
900,pop49,d
900,pop49,b
900,pop49,c
900,pop49,a
900,pop49,e
900,pop50,a
900,pop50,b
900,pop50,c
900,pop50,d
900,pop50,e
900,pop52,d
900,pop52,e
900,pop52,c
900,pop52,b
900,pop52,a
900,pop53,c
900,pop53,e
900,pop53,b
900,pop53,d
900,pop53,a
900,pop54,b
900,pop54,a
900,pop54,c
1000.0,pop3,d
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,b
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop5,c
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop11,d
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop14,a
1000.0,pop14,b
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop18,b
1000.0,pop18,e
1000.0,pop18,a
1000.0,pop18,d
1000.0,pop18,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop23,a
1000.0,pop23,e
1000.0,pop23,b
1000.0,pop23,d
1000.0,pop23,c
1000.0,pop24,b
1000.0,pop24,e
1000.0,pop24,d
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop28,c
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop35,c
1000.0,pop35,d
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,a
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop39,c
1000.0,pop39,a
1000.0,pop39,b
1000.0,pop39,d
1000.0,pop39,e
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop41,e
1000.0,pop43,c
1000.0,pop43,b
1000.0,pop43,d
1000.0,pop43,a
1000.0,pop43,e
1000.0,pop46,e
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,c
1000.0,pop46,d
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop49,d
1000.0,pop49,b
1000.0,pop49,e
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop50,c
1000.0,pop52,b
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop53,b
1000.0,pop53,a
1000.0,pop53,c
1000.0,pop53,d
1000.0,pop53,e
1000.0,pop54,c
1000.0,pop54,a
1000.0,pop54,b
