time,node,sf
400,pop43,c
400,pop50,a
400,pop50,b
400,pop50,c
400,pop51,b
400,pop51,a
400,pop51,c
400,pop51,e
400,pop51,d
400,pop55,b
400,pop55,c
400,pop55,a
400,pop55,e
400,pop55,d
500,pop1,c
500,pop1,b
500,pop1,a
500,pop1,d
500,pop1,e
500,pop6,d
500,pop6,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop11,a
500,pop11,c
500,pop11,b
500,pop11,d
500,pop11,e
500,pop15,c
500,pop15,b
500,pop15,d
500,pop15,a
500,pop15,e
500,pop29,b
500,pop29,a
500,pop29,d
500,pop29,e
500,pop29,c
500,pop31,b
500,pop31,c
500,pop31,d
500,pop31,e
500,pop31,a
500,pop34,a
500,pop34,b
500,pop34,c
500,pop40,a
500,pop40,b
500,pop40,c
500,pop40,d
500,pop40,e
500,pop43,c
500,pop43,a
500,pop43,b
500,pop50,b
500,pop50,c
500,pop50,d
500,pop50,a
500,pop50,e
500,pop51,b
500,pop51,a
500,pop51,c
500,pop55,d
500,pop55,b
500,pop55,c
500,pop55,a
500,pop55,e
600,pop1,b
600,pop1,c
600,pop1,a
600,pop1,d
600,pop1,e
600,pop6,c
600,pop6,a
600,pop6,b
600,pop11,b
600,pop11,c
600,pop11,e
600,pop11,d
600,pop11,a
600,pop15,c
600,pop15,d
600,pop15,a
600,pop15,b
600,pop15,e
600,pop29,b
600,pop29,a
600,pop29,c
600,pop29,e
600,pop31,b
600,pop31,c
600,pop31,d
600,pop31,e
600,pop31,a
600,pop34,d
600,pop34,e
600,pop34,b
600,pop34,c
600,pop34,a
600,pop40,b
600,pop40,a
600,pop40,d
600,pop40,e
600,pop40,c
600,pop43,a
600,pop43,d
600,pop43,b
600,pop43,e
600,pop43,c
600,pop50,a
600,pop50,d
600,pop50,e
600,pop50,b
600,pop50,c
600,pop51,a
600,pop51,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop55,a
600,pop55,b
600,pop55,c
600,pop55,d
600,pop55,e
700,pop1,d
700,pop1,b
700,pop1,a
700,pop1,c
700,pop1,e
700,pop6,a
700,pop6,b
700,pop6,c
700,pop11,a
700,pop11,c
700,pop11,b
700,pop11,d
700,pop11,e
700,pop15,c
700,pop15,a
700,pop15,b
700,pop29,d
700,pop29,e
700,pop29,a
700,pop29,b
700,pop29,c
700,pop31,a
700,pop31,d
700,pop31,b
700,pop31,e
700,pop31,c
700,pop34,a
700,pop34,b
700,pop34,c
700,pop34,d
700,pop34,e
700,pop40,a
700,pop40,c
700,pop40,b
700,pop40,e
700,pop43,a
700,pop43,b
700,pop43,c
700,pop43,e
700,pop50,b
700,pop50,a
700,pop50,c
700,pop50,d
700,pop50,e
700,pop51,c
700,pop51,b
700,pop51,a
700,pop55,a
700,pop55,c
700,pop55,e
700,pop55,b
700,pop55,d
800,pop1,e
800,pop1,c
800,pop1,d
800,pop6,a
800,pop6,b
800,pop6,c
800,pop11,c
800,pop11,b
800,pop11,a
800,pop11,d
800,pop11,e
800,pop15,a
800,pop15,c
800,pop15,d
800,pop15,e
800,pop29,d
800,pop29,c
800,pop29,e
800,pop31,b
800,pop31,a
800,pop31,c
800,pop31,d
800,pop31,e
800,pop34,d
800,pop34,a
800,pop34,b
800,pop34,c
800,pop34,e
800,pop40,b
800,pop40,c
800,pop40,d
800,pop40,e
800,pop40,a
800,pop43,d
800,pop43,b
800,pop43,c
800,pop43,e
800,pop43,a
800,pop50,b
800,pop50,a
800,pop50,d
800,pop50,e
800,pop50,c
800,pop51,b
800,pop51,c
800,pop51,d
800,pop51,e
800,pop51,a
800,pop55,c
800,pop55,b
800,pop55,a
800,pop55,e
900,pop1,d
900,pop1,e
900,pop1,c
900,pop1,a
900,pop1,b
900,pop6,b
900,pop6,a
900,pop6,c
900,pop6,e
900,pop6,d
900,pop11,b
900,pop11,a
900,pop11,c
900,pop11,e
900,pop11,d
900,pop15,d
900,pop15,a
900,pop15,b
900,pop15,e
900,pop15,c
900,pop29,e
900,pop29,b
900,pop29,a
900,pop29,c
900,pop31,a
900,pop31,e
900,pop31,b
900,pop31,c
900,pop34,a
900,pop34,c
900,pop34,b
900,pop34,d
900,pop34,e
900,pop40,a
900,pop40,b
900,pop40,c
900,pop43,a
900,pop43,c
900,pop43,b
900,pop43,d
900,pop43,e
900,pop50,b
900,pop50,e
900,pop50,d
900,pop50,a
900,pop50,c
900,pop51,d
900,pop51,e
900,pop51,b
900,pop51,a
900,pop51,c
900,pop55,d
900,pop55,e
900,pop55,a
1000.0,pop1,c
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop6,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,e
1000.0,pop11,c
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop15,d
1000.0,pop15,a
1000.0,pop15,e
1000.0,pop29,c
1000.0,pop29,d
1000.0,pop29,b
1000.0,pop29,e
1000.0,pop31,d
1000.0,pop31,a
1000.0,pop31,e
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop34,a
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,d
1000.0,pop34,e
1000.0,pop40,b
1000.0,pop40,c
1000.0,pop40,d
1000.0,pop40,e
1000.0,pop40,a
1000.0,pop43,a
1000.0,pop43,c
1000.0,pop43,e
1000.0,pop43,b
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop55,c
1000.0,pop55,a
1000.0,pop55,b
1000.0,pop55,d
1000.0,pop55,e
