time,node,sf
400,pop57,c
400,pop57,a
400,pop57,b
400,pop57,d
500,pop1,b
500,pop1,a
500,pop1,d
500,pop1,e
500,pop1,c
500,pop4,d
500,pop4,c
500,pop4,e
500,pop4,b
500,pop4,a
500,pop10,b
500,pop10,c
500,pop10,a
500,pop10,d
500,pop10,e
500,pop13,a
500,pop13,c
500,pop13,b
500,pop13,d
500,pop13,e
500,pop16,a
500,pop16,c
500,pop16,b
500,pop16,d
500,pop16,e
500,pop25,c
500,pop25,b
500,pop25,a
500,pop25,d
500,pop25,e
500,pop48,e
500,pop48,a
500,pop48,b
500,pop48,c
500,pop48,d
500,pop51,a
500,pop51,c
500,pop51,b
500,pop51,d
500,pop51,e
500,pop57,b
500,pop57,a
500,pop57,c
500,pop57,d
500,pop57,e
600,pop1,a
600,pop1,e
600,pop1,b
600,pop1,d
600,pop1,c
600,pop4,a
600,pop4,b
600,pop4,c
600,pop4,d
600,pop4,e
600,pop10,b
600,pop10,a
600,pop10,c
600,pop13,a
600,pop13,b
600,pop13,c
600,pop16,b
600,pop16,a
600,pop16,d
600,pop16,c
600,pop16,e
600,pop25,c
600,pop25,b
600,pop25,a
600,pop25,d
600,pop48,c
600,pop48,a
600,pop48,b
600,pop48,e
600,pop51,c
600,pop51,a
600,pop51,b
600,pop51,d
600,pop51,e
600,pop57,b
600,pop57,c
600,pop57,d
600,pop57,a
600,pop57,e
700,pop1,a
700,pop1,c
700,pop1,d
700,pop1,e
700,pop1,b
700,pop4,c
700,pop4,e
700,pop4,b
700,pop4,d
700,pop4,a
700,pop10,a
700,pop10,c
700,pop10,b
700,pop10,d
700,pop10,e
700,pop13,b
700,pop13,a
700,pop13,e
700,pop13,c
700,pop13,d
700,pop16,e
700,pop16,d
700,pop16,b
700,pop25,b
700,pop25,a
700,pop25,c
700,pop25,d
700,pop25,e
700,pop48,a
700,pop48,b
700,pop48,c
700,pop48,d
700,pop48,e
700,pop51,a
700,pop51,b
700,pop51,c
700,pop51,d
700,pop51,e
700,pop57,c
700,pop57,d
700,pop57,e
700,pop57,a
700,pop57,b
800,pop1,a
800,pop1,c
800,pop1,d
800,pop1,e
800,pop1,b
800,pop4,d
800,pop4,e
800,pop4,b
800,pop4,a
800,pop10,b
800,pop10,a
800,pop10,c
800,pop10,d
800,pop10,e
800,pop13,c
800,pop13,b
800,pop13,d
800,pop13,e
800,pop13,a
800,pop16,a
800,pop16,b
800,pop16,c
800,pop16,d
800,pop16,e
800,pop25,a
800,pop25,b
800,pop25,c
800,pop25,d
800,pop25,e
800,pop48,a
800,pop48,b
800,pop48,c
800,pop48,d
800,pop51,a
800,pop51,b
800,pop51,e
800,pop51,c
800,pop57,b
800,pop57,c
800,pop57,d
800,pop57,e
900,pop1,d
900,pop1,b
900,pop1,a
900,pop1,c
900,pop1,e
900,pop4,e
900,pop4,a
900,pop4,b
900,pop4,c
900,pop10,a
900,pop10,b
900,pop10,d
900,pop10,e
900,pop10,c
900,pop13,a
900,pop13,c
900,pop13,b
900,pop13,d
900,pop13,e
900,pop16,c
900,pop16,a
900,pop16,b
900,pop16,d
900,pop16,e
900,pop25,b
900,pop25,c
900,pop25,d
900,pop25,e
900,pop25,a
900,pop48,e
900,pop48,a
900,pop48,c
900,pop48,d
900,pop48,b
900,pop51,a
900,pop51,b
900,pop51,c
900,pop51,d
900,pop51,e
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,e
900,pop57,b
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop4,b
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,a
1000.0,pop13,e
1000.0,pop16,a
1000.0,pop16,b
1000.0,pop16,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop25,a
1000.0,pop25,b
1000.0,pop25,c
1000.0,pop48,e
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,d
1000.0,pop48,b
1000.0,pop51,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop57,c
1000.0,pop57,a
1000.0,pop57,e
1000.0,pop57,d
1000.0,pop57,b
