time,node,sf
200,pop19,a
200,pop19,c
200,pop19,e
200,pop19,d
200,pop22,b
200,pop22,d
200,pop22,c
200,pop22,e
200,pop22,a
200,pop26,a
200,pop26,b
200,pop26,c
200,pop26,d
200,pop26,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop37,d
200,pop37,e
200,pop41,b
200,pop41,e
200,pop41,a
200,pop41,d
200,pop41,c
200,pop45,d
200,pop45,a
200,pop45,b
200,pop45,c
200,pop45,e
200,pop50,d
200,pop50,c
200,pop50,e
200,pop50,b
200,pop66,a
200,pop66,b
200,pop66,d
200,pop66,e
200,pop66,c
200,pop72,d
200,pop72,e
200,pop23,b
200,pop23,d
200,pop23,a
200,pop15,a
200,pop15,e
200,pop15,b
200,pop15,c
200,pop15,d
200,pop46,c
200,pop46,d
200,pop46,e
200,pop46,b
200,pop46,a
200,pop48,b
200,pop48,d
200,pop48,a
200,pop48,e
200,pop48,c
200,pop58,b
200,pop58,e
200,pop58,a
200,pop58,c
200,pop2,c
200,pop10,b
200,pop10,a
200,pop56,d
200,pop56,c
200,pop56,e
200,pop56,a
200,pop56,b
200,pop42,b
200,pop42,a
200,pop42,d
200,pop42,e
200,pop68,d
200,pop68,a
200,pop68,b
200,pop68,c
200,pop4,c
200,pop4,d
200,pop49,d
200,pop49,c
200,pop49,e
200,pop6,c
200,pop6,b
200,pop6,a
200,pop6,e
200,pop36,b
200,pop71,a
200,pop71,b
200,pop28,b
200,pop28,a
200,pop28,c
200,pop1,e
200,pop1,a
200,pop1,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop70,b
200,pop70,e
200,pop70,a
200,pop13,c
200,pop21,c
200,pop21,b
200,pop60,c
300,pop0,b
300,pop0,a
300,pop0,c
300,pop0,d
300,pop0,e
300,pop3,a
300,pop3,d
300,pop3,b
300,pop3,e
300,pop3,c
300,pop12,e
300,pop12,b
300,pop12,d
300,pop12,a
300,pop12,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop19,e
300,pop19,d
300,pop22,d
300,pop22,a
300,pop22,b
300,pop22,c
300,pop26,b
300,pop26,a
300,pop26,c
300,pop26,d
300,pop26,e
300,pop37,c
300,pop37,e
300,pop37,a
300,pop37,d
300,pop37,b
300,pop41,b
300,pop41,a
300,pop41,d
300,pop41,c
300,pop41,e
300,pop45,a
300,pop45,c
300,pop45,b
300,pop45,d
300,pop50,d
300,pop50,c
300,pop50,e
300,pop50,b
300,pop50,a
300,pop66,e
300,pop66,d
300,pop66,a
300,pop66,b
300,pop72,d
300,pop72,e
300,pop72,a
300,pop72,b
300,pop23,b
300,pop23,a
300,pop23,c
300,pop23,d
300,pop23,e
300,pop15,a
300,pop15,b
300,pop15,c
300,pop15,d
300,pop46,b
300,pop46,e
300,pop46,d
300,pop46,c
300,pop46,a
300,pop48,c
300,pop48,b
300,pop48,a
300,pop48,d
300,pop58,d
300,pop58,e
300,pop2,c
300,pop2,b
300,pop2,a
300,pop2,d
300,pop2,e
300,pop10,e
300,pop10,b
300,pop56,b
300,pop56,a
300,pop56,c
300,pop42,d
300,pop42,e
300,pop42,a
300,pop42,b
300,pop42,c
300,pop68,e
300,pop68,a
300,pop68,c
300,pop4,c
300,pop4,a
300,pop4,e
300,pop49,c
300,pop49,a
300,pop49,b
300,pop49,e
300,pop6,c
300,pop6,e
300,pop6,a
300,pop36,b
300,pop36,c
300,pop36,a
300,pop71,d
300,pop71,c
300,pop71,b
300,pop28,b
300,pop28,a
300,pop28,d
300,pop28,c
300,pop1,a
300,pop1,e
300,pop32,b
300,pop32,a
300,pop32,c
300,pop32,e
300,pop70,b
300,pop70,a
300,pop70,c
300,pop21,b
300,pop21,c
300,pop60,a
300,pop60,c
300,pop31,a
300,pop31,c
400,pop0,e
400,pop0,a
400,pop0,c
400,pop0,b
400,pop0,d
400,pop3,e
400,pop3,b
400,pop3,a
400,pop3,c
400,pop3,d
400,pop12,a
400,pop12,b
400,pop12,c
400,pop12,d
400,pop12,e
400,pop19,b
400,pop19,a
400,pop19,c
400,pop19,e
400,pop19,d
400,pop22,a
400,pop22,b
400,pop22,d
400,pop22,e
400,pop22,c
400,pop26,a
400,pop26,b
400,pop26,d
400,pop26,e
400,pop26,c
400,pop37,b
400,pop37,c
400,pop37,d
400,pop41,a
400,pop41,d
400,pop41,b
400,pop41,c
400,pop45,b
400,pop45,e
400,pop45,c
400,pop45,d
400,pop45,a
400,pop50,a
400,pop50,b
400,pop50,d
400,pop50,c
400,pop66,c
400,pop66,a
400,pop66,d
400,pop66,e
400,pop66,b
400,pop72,a
400,pop72,b
400,pop72,c
400,pop23,b
400,pop23,c
400,pop23,d
400,pop23,e
400,pop23,a
400,pop15,a
400,pop15,c
400,pop15,d
400,pop15,b
400,pop15,e
400,pop46,c
400,pop46,b
400,pop46,e
400,pop46,d
400,pop48,b
400,pop48,c
400,pop58,c
400,pop58,d
400,pop58,a
400,pop58,e
400,pop58,b
400,pop2,a
400,pop2,b
400,pop2,c
400,pop10,c
400,pop10,b
400,pop10,a
400,pop56,b
400,pop56,a
400,pop56,c
400,pop56,d
400,pop56,e
400,pop42,b
400,pop42,c
400,pop42,e
400,pop42,d
400,pop68,b
400,pop68,a
400,pop68,c
400,pop4,d
400,pop4,e
400,pop4,a
400,pop4,b
400,pop49,c
400,pop49,e
400,pop6,c
400,pop6,b
400,pop6,e
400,pop6,d
400,pop36,c
400,pop36,a
400,pop71,e
400,pop71,b
400,pop28,c
400,pop28,b
400,pop1,c
400,pop1,b
400,pop1,d
400,pop1,a
400,pop32,b
400,pop32,c
400,pop32,e
400,pop32,a
400,pop70,a
400,pop70,e
400,pop70,b
400,pop70,c
400,pop13,b
400,pop13,a
400,pop13,c
400,pop60,a
400,pop60,b
400,pop60,c
500,pop0,a
500,pop0,c
500,pop0,b
500,pop0,d
500,pop0,e
500,pop3,b
500,pop3,a
500,pop3,c
500,pop3,d
500,pop12,b
500,pop12,d
500,pop12,c
500,pop12,a
500,pop19,b
500,pop19,a
500,pop19,c
500,pop19,e
500,pop19,d
500,pop22,c
500,pop22,a
500,pop22,d
500,pop22,b
500,pop22,e
500,pop26,d
500,pop26,b
500,pop26,e
500,pop26,a
500,pop37,c
500,pop37,a
500,pop37,b
500,pop37,d
500,pop41,a
500,pop41,c
500,pop41,d
500,pop41,e
500,pop41,b
500,pop45,a
500,pop45,b
500,pop45,c
500,pop45,d
500,pop50,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop66,c
500,pop66,a
500,pop66,d
500,pop66,b
500,pop72,d
500,pop72,b
500,pop72,c
500,pop72,e
500,pop23,a
500,pop23,b
500,pop23,d
500,pop23,c
500,pop23,e
500,pop15,e
500,pop15,d
500,pop15,c
500,pop15,b
500,pop15,a
500,pop46,b
500,pop46,c
500,pop46,e
500,pop46,a
500,pop48,a
500,pop48,b
500,pop48,c
500,pop48,e
500,pop48,d
500,pop58,a
500,pop58,d
500,pop58,e
500,pop58,b
500,pop2,e
500,pop2,b
500,pop2,a
500,pop10,b
500,pop10,a
500,pop10,c
500,pop56,a
500,pop56,c
500,pop56,b
500,pop42,a
500,pop42,c
500,pop42,d
500,pop42,e
500,pop42,b
500,pop68,a
500,pop68,b
500,pop68,c
500,pop4,d
500,pop4,e
500,pop4,b
500,pop4,c
500,pop49,b
500,pop49,a
500,pop49,c
500,pop6,c
500,pop6,a
500,pop6,e
500,pop6,b
500,pop6,d
500,pop36,a
500,pop36,c
500,pop36,e
500,pop71,e
500,pop71,c
500,pop71,d
500,pop71,a
500,pop28,a
500,pop28,c
500,pop32,c
500,pop70,b
500,pop70,d
500,pop13,e
600,pop0,a
600,pop0,e
600,pop0,b
600,pop0,c
600,pop0,d
600,pop3,d
600,pop3,e
600,pop3,b
600,pop3,a
600,pop12,d
600,pop12,e
600,pop12,b
600,pop12,a
600,pop12,c
600,pop19,b
600,pop19,a
600,pop19,c
600,pop19,d
600,pop19,e
600,pop22,c
600,pop22,a
600,pop22,e
600,pop22,b
600,pop22,d
600,pop26,a
600,pop26,e
600,pop26,b
600,pop26,c
600,pop37,c
600,pop37,b
600,pop37,a
600,pop37,d
600,pop37,e
600,pop41,d
600,pop41,e
600,pop41,a
600,pop41,c
600,pop41,b
600,pop45,a
600,pop45,c
600,pop45,b
600,pop45,d
600,pop50,a
600,pop50,c
600,pop50,b
600,pop66,a
600,pop66,b
600,pop66,c
600,pop72,b
600,pop72,c
600,pop72,a
600,pop23,b
600,pop23,a
600,pop23,e
600,pop23,c
600,pop23,d
600,pop15,b
600,pop15,a
600,pop15,e
600,pop15,c
600,pop15,d
600,pop46,b
600,pop46,a
600,pop46,c
600,pop48,c
600,pop48,a
600,pop48,b
600,pop48,d
600,pop48,e
600,pop58,c
600,pop58,d
600,pop58,b
600,pop58,e
600,pop58,a
600,pop2,c
600,pop2,a
600,pop2,b
600,pop10,b
600,pop10,e
600,pop56,e
600,pop56,d
600,pop56,b
600,pop56,a
600,pop56,c
600,pop42,b
600,pop42,c
600,pop42,d
600,pop42,a
600,pop42,e
600,pop68,a
600,pop68,b
600,pop68,c
600,pop68,d
600,pop68,e
600,pop4,b
600,pop4,a
600,pop49,b
600,pop49,a
600,pop49,c
600,pop6,c
600,pop6,a
600,pop6,b
600,pop6,d
600,pop6,e
600,pop36,e
600,pop71,e
600,pop71,c
600,pop71,a
600,pop28,e
600,pop28,a
600,pop28,c
600,pop1,c
600,pop1,a
600,pop32,d
600,pop32,b
600,pop32,c
600,pop70,a
600,pop70,c
600,pop13,c
600,pop39,a
600,pop31,c
600,pop35,b
600,pop52,c
700,pop0,b
700,pop0,c
700,pop0,e
700,pop0,a
700,pop0,d
700,pop3,a
700,pop3,c
700,pop3,d
700,pop3,b
700,pop3,e
700,pop12,a
700,pop12,b
700,pop12,c
700,pop12,d
700,pop12,e
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,e
700,pop19,d
700,pop22,b
700,pop22,a
700,pop22,e
700,pop22,d
700,pop22,c
700,pop26,a
700,pop26,b
700,pop26,c
700,pop26,d
700,pop26,e
700,pop37,b
700,pop37,a
700,pop41,a
700,pop41,c
700,pop41,b
700,pop41,d
700,pop45,a
700,pop45,b
700,pop50,b
700,pop50,a
700,pop50,d
700,pop50,c
700,pop50,e
700,pop66,d
700,pop66,e
700,pop66,b
700,pop66,a
700,pop72,a
700,pop72,b
700,pop72,c
700,pop23,b
700,pop23,e
700,pop23,d
700,pop23,a
700,pop23,c
700,pop15,b
700,pop15,e
700,pop15,a
700,pop15,c
700,pop15,d
700,pop46,a
700,pop46,c
700,pop46,b
700,pop46,e
700,pop46,d
700,pop48,b
700,pop48,c
700,pop48,a
700,pop48,d
700,pop48,e
700,pop58,d
700,pop58,e
700,pop58,b
700,pop58,a
700,pop10,e
700,pop10,a
700,pop10,c
700,pop56,a
700,pop56,b
700,pop56,c
700,pop42,d
700,pop42,b
700,pop42,a
700,pop42,c
700,pop68,b
700,pop68,a
700,pop68,c
700,pop68,d
700,pop4,b
700,pop4,c
700,pop4,a
700,pop4,d
700,pop4,e
700,pop49,c
700,pop49,b
700,pop49,a
700,pop6,a
700,pop6,c
700,pop6,e
700,pop6,b
700,pop71,d
700,pop71,e
700,pop28,b
700,pop28,c
700,pop28,a
700,pop1,e
700,pop1,b
700,pop32,c
700,pop32,e
700,pop70,c
700,pop70,d
700,pop70,a
700,pop70,e
800,pop0,b
800,pop0,c
800,pop0,a
800,pop0,d
800,pop0,e
800,pop3,d
800,pop3,e
800,pop3,b
800,pop3,a
800,pop3,c
800,pop12,a
800,pop12,b
800,pop12,c
800,pop12,e
800,pop19,b
800,pop19,a
800,pop19,c
800,pop19,e
800,pop19,d
800,pop22,b
800,pop22,a
800,pop22,d
800,pop26,b
800,pop26,c
800,pop26,e
800,pop26,a
800,pop37,a
800,pop37,d
800,pop37,b
800,pop37,e
800,pop37,c
800,pop41,c
800,pop41,b
800,pop41,a
800,pop45,d
800,pop45,a
800,pop45,e
800,pop45,c
800,pop45,b
800,pop50,d
800,pop50,e
800,pop50,a
800,pop50,b
800,pop66,b
800,pop66,a
800,pop66,d
800,pop66,e
800,pop66,c
800,pop72,a
800,pop72,d
800,pop72,e
800,pop72,b
800,pop23,a
800,pop23,e
800,pop23,d
800,pop23,b
800,pop23,c
800,pop15,a
800,pop15,c
800,pop15,e
800,pop15,b
800,pop15,d
800,pop46,a
800,pop46,b
800,pop46,d
800,pop46,e
800,pop46,c
800,pop48,a
800,pop48,b
800,pop48,c
800,pop48,d
800,pop48,e
800,pop58,a
800,pop58,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop10,d
800,pop10,b
800,pop10,c
800,pop10,a
800,pop10,e
800,pop56,b
800,pop56,a
800,pop56,c
800,pop42,a
800,pop42,b
800,pop42,c
800,pop68,d
800,pop68,e
800,pop68,a
800,pop68,b
800,pop4,a
800,pop4,c
800,pop4,d
800,pop4,e
800,pop4,b
800,pop49,b
800,pop49,a
800,pop49,c
800,pop6,c
800,pop6,a
800,pop6,e
800,pop6,b
800,pop6,d
800,pop36,c
800,pop36,d
800,pop36,e
800,pop71,c
800,pop71,b
800,pop71,a
800,pop71,e
800,pop28,c
800,pop28,a
800,pop28,b
800,pop1,c
800,pop32,c
800,pop13,c
800,pop13,e
800,pop35,a
900,pop0,b
900,pop0,a
900,pop0,c
900,pop0,e
900,pop0,d
900,pop3,a
900,pop3,c
900,pop3,b
900,pop3,d
900,pop12,b
900,pop12,a
900,pop12,c
900,pop19,b
900,pop19,a
900,pop19,c
900,pop19,e
900,pop19,d
900,pop22,a
900,pop22,b
900,pop22,c
900,pop22,d
900,pop22,e
900,pop26,b
900,pop26,a
900,pop26,c
900,pop37,c
900,pop37,b
900,pop37,a
900,pop37,d
900,pop37,e
900,pop41,d
900,pop41,e
900,pop41,c
900,pop41,a
900,pop41,b
900,pop45,b
900,pop45,c
900,pop45,a
900,pop45,d
900,pop50,b
900,pop50,c
900,pop50,a
900,pop50,d
900,pop66,a
900,pop66,b
900,pop72,c
900,pop72,b
900,pop72,e
900,pop72,d
900,pop72,a
900,pop23,b
900,pop23,a
900,pop23,d
900,pop23,c
900,pop15,b
900,pop15,e
900,pop15,a
900,pop15,d
900,pop15,c
900,pop46,b
900,pop46,e
900,pop46,d
900,pop46,a
900,pop46,c
900,pop48,e
900,pop48,d
900,pop48,b
900,pop48,c
900,pop48,a
900,pop58,a
900,pop58,c
900,pop58,d
900,pop58,e
900,pop2,c
900,pop10,d
900,pop10,e
900,pop10,c
900,pop10,a
900,pop42,a
900,pop42,d
900,pop42,e
900,pop42,c
900,pop42,b
900,pop68,d
900,pop68,a
900,pop68,b
900,pop68,c
900,pop4,c
900,pop4,a
900,pop4,b
900,pop49,d
900,pop49,c
900,pop6,b
900,pop6,c
900,pop6,a
900,pop71,c
900,pop71,d
900,pop28,c
900,pop28,a
900,pop70,e
900,pop13,d
900,pop13,e
900,pop52,c
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,a
1000.0,pop0,d
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,d
1000.0,pop12,c
1000.0,pop12,b
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,e
1000.0,pop19,d
1000.0,pop22,a
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop22,b
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop37,b
1000.0,pop37,d
1000.0,pop37,a
1000.0,pop37,e
1000.0,pop37,c
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop45,b
1000.0,pop45,e
1000.0,pop45,c
1000.0,pop45,d
1000.0,pop45,a
1000.0,pop50,c
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop50,a
1000.0,pop50,b
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,e
1000.0,pop66,c
1000.0,pop66,d
1000.0,pop72,d
1000.0,pop72,e
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
1000.0,pop23,e
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop15,e
1000.0,pop15,d
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop48,a
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop58,b
1000.0,pop58,a
1000.0,pop58,d
1000.0,pop58,c
1000.0,pop58,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,e
1000.0,pop2,c
1000.0,pop2,d
1000.0,pop10,c
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop56,a
1000.0,pop56,c
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop42,a
1000.0,pop42,e
1000.0,pop42,c
1000.0,pop42,b
1000.0,pop68,c
1000.0,pop68,b
1000.0,pop68,a
1000.0,pop4,a
1000.0,pop4,c
1000.0,pop4,d
1000.0,pop4,b
1000.0,pop4,e
1000.0,pop49,d
1000.0,pop49,e
1000.0,pop6,c
1000.0,pop6,e
1000.0,pop6,b
1000.0,pop6,d
1000.0,pop6,a
1000.0,pop36,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop36,e
1000.0,pop71,d
1000.0,pop71,e
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop28,c
1000.0,pop28,e
1000.0,pop28,a
1000.0,pop1,a
1000.0,pop1,e
1000.0,pop1,d
1000.0,pop32,e
1000.0,pop32,c
1000.0,pop32,d
1000.0,pop70,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,a
1000.0,pop13,d
1000.0,pop13,e
