time,node,sf
400,pop10,b
400,pop10,c
400,pop10,a
400,pop11,d
400,pop11,e
400,pop11,b
400,pop36,b
400,pop36,a
400,pop36,d
400,pop36,c
400,pop36,e
400,pop43,b
400,pop43,a
400,pop43,d
400,pop43,e
400,pop43,c
400,pop52,a
400,pop52,c
400,pop52,d
400,pop52,b
400,pop52,e
400,pop4,b
400,pop4,a
400,pop46,a
400,pop55,d
400,pop55,a
400,pop44,c
400,pop44,a
400,pop44,b
400,pop45,d
400,pop45,e
400,pop45,b
400,pop45,a
400,pop53,e
400,pop5,c
400,pop5,e
400,pop7,a
400,pop7,c
400,pop0,e
400,pop71,e
400,pop71,b
400,pop71,a
400,pop71,c
400,pop33,a
400,pop13,a
400,pop13,b
400,pop13,c
400,pop48,c
500,pop10,b
500,pop10,e
500,pop10,d
500,pop10,c
500,pop10,a
500,pop11,b
500,pop11,a
500,pop11,c
500,pop36,b
500,pop36,a
500,pop36,c
500,pop43,b
500,pop43,c
500,pop43,a
500,pop43,d
500,pop43,e
500,pop52,d
500,pop52,a
500,pop52,c
500,pop52,e
500,pop52,b
500,pop4,b
500,pop4,c
500,pop4,a
500,pop46,c
500,pop46,b
500,pop55,a
500,pop55,c
500,pop55,b
500,pop44,a
500,pop44,c
500,pop45,b
500,pop45,a
500,pop45,c
500,pop53,c
500,pop53,b
500,pop7,b
500,pop7,d
500,pop71,c
500,pop33,d
500,pop33,e
500,pop13,c
500,pop48,c
600,pop10,d
600,pop10,e
600,pop10,b
600,pop10,a
600,pop11,b
600,pop11,a
600,pop11,c
600,pop11,d
600,pop36,c
600,pop36,b
600,pop36,a
600,pop36,d
600,pop43,b
600,pop43,d
600,pop52,c
600,pop52,b
600,pop52,a
600,pop52,d
600,pop52,e
600,pop4,c
600,pop4,d
600,pop4,e
600,pop4,a
600,pop4,b
600,pop46,a
600,pop55,b
600,pop55,a
600,pop55,c
600,pop44,a
600,pop44,c
600,pop45,d
600,pop45,e
600,pop5,b
600,pop5,a
600,pop5,c
600,pop7,a
600,pop33,a
600,pop13,a
600,pop13,c
600,pop13,b
700,pop10,b
700,pop10,a
700,pop10,c
700,pop11,a
700,pop11,b
700,pop11,c
700,pop36,d
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,e
700,pop43,b
700,pop43,a
700,pop43,c
700,pop52,b
700,pop52,a
700,pop52,c
700,pop52,d
700,pop52,e
700,pop4,a
700,pop4,c
700,pop4,b
700,pop46,a
700,pop46,c
700,pop46,b
700,pop55,c
700,pop45,c
700,pop45,b
700,pop45,a
700,pop53,d
700,pop53,e
700,pop7,d
700,pop7,a
700,pop7,c
700,pop14,a
700,pop13,a
700,pop13,c
800,pop10,e
800,pop10,b
800,pop10,a
800,pop10,c
800,pop11,a
800,pop11,c
800,pop11,b
800,pop36,a
800,pop36,b
800,pop36,c
800,pop43,b
800,pop43,a
800,pop43,c
800,pop43,d
800,pop52,a
800,pop52,b
800,pop52,c
800,pop52,d
800,pop52,e
800,pop4,d
800,pop4,e
800,pop4,b
800,pop46,b
800,pop46,d
800,pop55,b
800,pop55,a
800,pop44,d
800,pop44,e
800,pop44,a
800,pop44,b
800,pop44,c
800,pop45,d
800,pop45,a
800,pop45,b
800,pop45,c
800,pop53,c
800,pop53,b
800,pop7,c
800,pop7,b
800,pop7,d
800,pop71,c
800,pop14,d
800,pop14,e
800,pop13,d
800,pop13,e
800,pop35,d
800,pop35,e
900,pop10,b
900,pop10,a
900,pop10,d
900,pop10,e
900,pop10,c
900,pop11,a
900,pop11,c
900,pop11,b
900,pop36,d
900,pop36,b
900,pop36,e
900,pop36,a
900,pop36,c
900,pop43,b
900,pop43,a
900,pop43,c
900,pop43,d
900,pop52,a
900,pop52,c
900,pop52,b
900,pop52,e
900,pop4,b
900,pop4,a
900,pop46,e
900,pop46,d
900,pop55,b
900,pop55,e
900,pop55,a
900,pop44,c
900,pop44,b
900,pop44,a
900,pop45,b
900,pop45,a
900,pop45,e
900,pop45,c
900,pop53,a
900,pop53,c
900,pop5,a
900,pop5,b
900,pop5,c
900,pop7,b
900,pop7,c
900,pop7,e
900,pop7,d
900,pop0,b
900,pop0,a
900,pop0,c
900,pop71,a
900,pop71,c
900,pop71,b
900,pop33,b
900,pop33,a
900,pop33,c
900,pop13,a
900,pop13,b
900,pop13,c
1000.0,pop10,a
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop10,b
1000.0,pop11,a
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,e
1000.0,pop11,d
1000.0,pop36,a
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,d
1000.0,pop43,a
1000.0,pop43,e
1000.0,pop43,b
1000.0,pop43,d
1000.0,pop43,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop52,e
1000.0,pop4,d
1000.0,pop4,b
1000.0,pop4,e
1000.0,pop4,c
1000.0,pop46,b
1000.0,pop46,c
1000.0,pop46,a
1000.0,pop55,d
1000.0,pop55,b
1000.0,pop55,e
1000.0,pop55,a
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop45,b
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop53,e
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop7,b
1000.0,pop7,c
1000.0,pop7,d
1000.0,pop7,a
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop71,a
1000.0,pop71,c
1000.0,pop71,b
1000.0,pop33,b
1000.0,pop33,c
1000.0,pop13,c
