time,node,sf
900,pop6,b
900,pop6,a
900,pop6,d
900,pop6,e
900,pop6,c
900,pop19,b
900,pop19,a
900,pop19,c
900,pop19,d
900,pop28,d
900,pop28,e
900,pop38,d
900,pop38,e
900,pop38,b
900,pop38,a
900,pop41,b
900,pop41,c
900,pop41,d
900,pop41,a
900,pop54,b
900,pop54,d
900,pop54,a
900,pop54,c
900,pop54,e
900,pop53,b
900,pop53,a
900,pop53,c
900,pop53,e
900,pop7,c
900,pop7,a
900,pop7,b
900,pop52,a
900,pop51,a
900,pop51,c
900,pop51,e
900,pop50,b
900,pop50,a
900,pop39,e
900,pop44,c
900,pop20,e
900,pop20,c
900,pop20,b
900,pop20,a
900,pop33,c
900,pop36,a
900,pop36,c
900,pop14,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop6,a
1000.0,pop6,d
1000.0,pop6,b
1000.0,pop6,e
1000.0,pop6,c
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,a
1000.0,pop28,c
1000.0,pop28,e
1000.0,pop38,d
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,b
1000.0,pop38,e
1000.0,pop41,c
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop54,a
1000.0,pop54,b
1000.0,pop54,c
1000.0,pop54,d
1000.0,pop53,b
1000.0,pop7,e
1000.0,pop7,b
1000.0,pop7,d
1000.0,pop7,c
1000.0,pop52,e
1000.0,pop52,d
1000.0,pop1,d
1000.0,pop1,b
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop50,b
1000.0,pop50,c
1000.0,pop39,d
1000.0,pop46,e
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop14,c
1000.0,pop9,c
1000.0,pop18,e
1000.0,pop16,c
