time,node,sf
800,pop21,b
800,pop13,b
800,pop13,a
800,pop13,d
800,pop13,c
800,pop13,e
800,pop18,d
800,pop18,b
800,pop16,b
800,pop16,a
800,pop16,d
800,pop16,e
900,pop17,b
900,pop17,a
900,pop17,c
900,pop17,d
900,pop17,e
900,pop25,b
900,pop25,c
900,pop25,a
900,pop11,a
900,pop11,c
900,pop11,e
900,pop11,b
900,pop28,a
900,pop28,c
900,pop28,d
900,pop28,b
900,pop28,e
900,pop20,a
900,pop20,d
900,pop20,b
900,pop12,e
900,pop12,b
900,pop12,c
900,pop12,a
900,pop3,d
900,pop3,e
900,pop29,c
900,pop29,b
900,pop29,a
900,pop21,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop13,a
900,pop13,e
900,pop13,b
900,pop13,d
900,pop13,c
900,pop18,b
900,pop18,c
900,pop16,a
900,pop16,b
900,pop16,c
900,pop9,e
1000.0,pop17,b
1000.0,pop17,a
1000.0,pop17,c
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop25,e
1000.0,pop25,d
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop28,a
1000.0,pop28,b
1000.0,pop28,d
1000.0,pop28,e
1000.0,pop28,c
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop12,a
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop3,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop29,a
1000.0,pop29,c
1000.0,pop29,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop16,a
1000.0,pop16,b
