time,node,sf
500,pop109,c
500,pop109,d
500,pop100,a
500,pop100,c
500,pop139,a
500,pop139,e
500,pop139,b
500,pop139,c
500,pop124,c
500,pop124,a
500,pop124,b
500,pop76,b
500,pop76,c
500,pop125,a
500,pop125,e
500,pop125,c
500,pop138,b
500,pop138,a
500,pop17,b
500,pop17,e
500,pop17,a
500,pop17,c
500,pop93,b
500,pop93,a
500,pop93,c
500,pop2,b
500,pop2,c
500,pop2,a
500,pop2,e
500,pop2,d
500,pop120,d
500,pop120,c
500,pop120,e
500,pop19,d
500,pop19,e
500,pop91,e
500,pop31,e
500,pop53,b
500,pop53,a
500,pop134,c
500,pop134,b
600,pop13,a
600,pop13,d
600,pop13,b
600,pop13,e
600,pop13,c
600,pop14,d
600,pop14,b
600,pop14,e
600,pop14,a
600,pop14,c
600,pop21,a
600,pop21,c
600,pop21,b
600,pop21,d
600,pop21,e
600,pop25,c
600,pop25,a
600,pop25,d
600,pop25,e
600,pop25,b
600,pop26,c
600,pop26,b
600,pop26,a
600,pop26,e
600,pop26,d
600,pop28,a
600,pop28,b
600,pop28,c
600,pop37,d
600,pop37,e
600,pop37,b
600,pop43,b
600,pop43,a
600,pop43,c
600,pop43,d
600,pop62,c
600,pop62,b
600,pop62,d
600,pop62,e
600,pop62,a
600,pop64,b
600,pop64,d
600,pop64,c
600,pop64,a
600,pop64,e
600,pop70,b
600,pop70,a
600,pop70,c
600,pop70,d
600,pop70,e
600,pop79,b
600,pop79,a
600,pop79,c
600,pop88,b
600,pop88,a
600,pop88,d
600,pop88,e
600,pop88,c
600,pop95,b
600,pop95,e
600,pop95,c
600,pop95,a
600,pop95,d
600,pop104,a
600,pop104,b
600,pop104,c
600,pop104,d
600,pop104,e
600,pop113,a
600,pop113,c
600,pop113,d
600,pop113,e
600,pop113,b
600,pop115,a
600,pop115,c
600,pop115,b
600,pop126,a
600,pop126,b
600,pop126,d
600,pop126,c
600,pop131,b
600,pop131,c
600,pop131,a
600,pop131,e
600,pop131,d
600,pop144,a
600,pop144,b
600,pop144,d
600,pop144,e
600,pop144,c
600,pop73,d
600,pop73,b
600,pop73,a
600,pop73,c
600,pop145,d
600,pop145,a
600,pop145,c
600,pop145,e
600,pop145,b
600,pop94,b
600,pop94,a
600,pop94,c
600,pop94,e
600,pop94,d
600,pop29,c
600,pop29,b
600,pop29,a
600,pop29,d
600,pop29,e
600,pop24,a
600,pop24,b
600,pop24,d
600,pop24,c
600,pop24,e
600,pop41,b
600,pop41,a
600,pop41,c
600,pop140,a
600,pop140,b
600,pop140,d
600,pop140,c
600,pop140,e
600,pop20,a
600,pop20,c
600,pop20,e
600,pop20,d
600,pop20,b
600,pop67,d
600,pop67,a
600,pop67,e
600,pop67,b
600,pop67,c
600,pop111,c
600,pop111,b
600,pop111,a
600,pop111,d
600,pop77,b
600,pop77,c
600,pop77,a
600,pop77,d
600,pop77,e
600,pop18,d
600,pop33,a
600,pop33,b
600,pop33,c
600,pop81,c
600,pop81,b
600,pop81,a
600,pop87,c
600,pop90,a
600,pop90,e
600,pop129,c
600,pop129,d
600,pop129,e
600,pop129,a
600,pop129,b
600,pop117,b
600,pop66,a
600,pop66,e
600,pop66,b
600,pop66,c
600,pop23,e
600,pop135,b
600,pop135,c
600,pop135,a
600,pop109,d
600,pop109,e
600,pop109,b
600,pop109,c
600,pop109,a
600,pop100,b
600,pop100,a
600,pop139,e
600,pop139,c
600,pop139,b
600,pop139,a
600,pop124,d
600,pop124,e
600,pop76,c
600,pop76,b
600,pop125,b
600,pop138,c
600,pop17,a
600,pop17,e
600,pop17,c
600,pop17,d
600,pop2,c
600,pop2,a
600,pop2,b
600,pop2,e
600,pop2,d
600,pop120,b
600,pop120,a
600,pop123,c
600,pop123,e
600,pop105,a
600,pop105,b
600,pop105,c
600,pop19,e
600,pop91,c
600,pop91,d
600,pop91,e
600,pop31,a
600,pop31,c
600,pop132,a
600,pop15,a
600,pop63,e
600,pop53,c
600,pop53,a
600,pop53,d
600,pop53,e
600,pop85,c
700,pop13,a
700,pop13,b
700,pop13,d
700,pop13,c
700,pop13,e
700,pop14,a
700,pop14,c
700,pop14,d
700,pop14,b
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop25,b
700,pop25,d
700,pop25,e
700,pop25,a
700,pop25,c
700,pop26,c
700,pop26,b
700,pop26,a
700,pop26,e
700,pop26,d
700,pop28,d
700,pop28,e
700,pop28,b
700,pop28,c
700,pop28,a
700,pop37,e
700,pop37,d
700,pop37,a
700,pop37,b
700,pop43,b
700,pop43,c
700,pop43,a
700,pop43,d
700,pop62,a
700,pop62,b
700,pop62,c
700,pop64,e
700,pop64,b
700,pop64,d
700,pop64,c
700,pop64,a
700,pop70,b
700,pop70,a
700,pop70,c
700,pop79,a
700,pop79,d
700,pop79,b
700,pop79,e
700,pop79,c
700,pop88,d
700,pop88,b
700,pop88,a
700,pop88,e
700,pop95,b
700,pop95,a
700,pop95,c
700,pop95,d
700,pop95,e
700,pop104,b
700,pop104,a
700,pop104,c
700,pop104,d
700,pop104,e
700,pop113,a
700,pop113,b
700,pop113,e
700,pop113,c
700,pop113,d
700,pop115,b
700,pop115,a
700,pop115,c
700,pop126,d
700,pop126,e
700,pop126,b
700,pop126,a
700,pop131,b
700,pop131,c
700,pop131,a
700,pop131,e
700,pop131,d
700,pop144,d
700,pop144,b
700,pop144,a
700,pop144,e
700,pop144,c
700,pop73,b
700,pop73,d
700,pop73,e
700,pop145,d
700,pop145,e
700,pop145,b
700,pop145,a
700,pop94,b
700,pop94,a
700,pop94,c
700,pop94,e
700,pop94,d
700,pop29,b
700,pop29,a
700,pop29,d
700,pop29,e
700,pop29,c
700,pop24,c
700,pop24,a
700,pop24,b
700,pop24,e
700,pop41,a
700,pop41,b
700,pop41,c
700,pop41,d
700,pop140,d
700,pop140,e
700,pop140,b
700,pop140,a
700,pop140,c
700,pop20,a
700,pop20,c
700,pop20,b
700,pop20,d
700,pop20,e
700,pop67,a
700,pop67,c
700,pop67,d
700,pop67,b
700,pop67,e
700,pop111,b
700,pop111,c
700,pop111,e
700,pop77,b
700,pop77,c
700,pop77,a
700,pop77,d
700,pop77,e
700,pop32,b
700,pop32,a
700,pop32,c
700,pop18,a
700,pop18,b
700,pop33,b
700,pop33,c
700,pop33,d
700,pop81,b
700,pop81,c
700,pop87,b
700,pop87,a
700,pop87,d
700,pop90,b
700,pop90,c
700,pop90,d
700,pop90,e
700,pop90,a
700,pop129,d
700,pop129,b
700,pop129,a
700,pop129,c
700,pop129,e
700,pop146,b
700,pop146,a
700,pop117,b
700,pop117,c
700,pop66,b
700,pop66,c
700,pop23,c
700,pop23,e
700,pop135,a
700,pop135,b
700,pop135,c
700,pop109,c
700,pop109,a
700,pop109,e
700,pop109,b
700,pop109,d
700,pop100,a
700,pop100,b
700,pop100,c
700,pop139,c
700,pop139,b
700,pop139,a
700,pop124,c
700,pop124,d
700,pop124,e
700,pop124,b
700,pop124,a
700,pop76,d
700,pop76,e
700,pop125,d
700,pop125,b
700,pop125,c
700,pop125,a
700,pop138,b
700,pop93,c
700,pop2,c
700,pop2,b
700,pop2,a
700,pop120,a
700,pop120,b
700,pop120,c
700,pop120,d
700,pop120,e
700,pop123,b
700,pop123,a
700,pop105,b
700,pop105,c
700,pop19,c
700,pop91,d
700,pop31,b
700,pop31,a
700,pop53,b
700,pop53,a
700,pop53,e
700,pop134,c
700,pop134,e
700,pop59,c
800,pop13,b
800,pop13,c
800,pop13,d
800,pop13,e
800,pop13,a
800,pop14,a
800,pop14,b
800,pop14,d
800,pop14,c
800,pop14,e
800,pop21,b
800,pop21,c
800,pop21,a
800,pop21,d
800,pop25,b
800,pop25,a
800,pop25,c
800,pop25,d
800,pop25,e
800,pop26,c
800,pop26,b
800,pop26,a
800,pop26,e
800,pop26,d
800,pop28,a
800,pop28,b
800,pop28,c
800,pop28,d
800,pop28,e
800,pop37,b
800,pop37,c
800,pop37,d
800,pop37,e
800,pop37,a
800,pop43,a
800,pop43,b
800,pop43,d
800,pop43,e
800,pop62,a
800,pop62,c
800,pop62,e
800,pop62,b
800,pop64,a
800,pop64,b
800,pop64,d
800,pop64,e
800,pop70,d
800,pop70,c
800,pop70,e
800,pop79,b
800,pop79,a
800,pop79,c
800,pop79,e
800,pop79,d
800,pop88,a
800,pop88,c
800,pop88,b
800,pop88,d
800,pop88,e
800,pop95,a
800,pop95,c
800,pop95,e
800,pop95,b
800,pop95,d
800,pop104,a
800,pop104,c
800,pop104,d
800,pop104,b
800,pop104,e
800,pop113,b
800,pop113,a
800,pop113,c
800,pop113,d
800,pop115,a
800,pop115,b
800,pop115,c
800,pop115,d
800,pop115,e
800,pop126,a
800,pop126,b
800,pop126,c
800,pop126,d
800,pop131,b
800,pop131,c
800,pop131,a
800,pop131,d
800,pop131,e
800,pop144,b
800,pop144,a
800,pop144,d
800,pop144,e
800,pop144,c
800,pop73,a
800,pop73,d
800,pop73,e
800,pop145,b
800,pop145,a
800,pop145,d
800,pop145,c
800,pop94,b
800,pop94,a
800,pop94,c
800,pop94,d
800,pop94,e
800,pop29,c
800,pop29,b
800,pop29,a
800,pop29,d
800,pop24,a
800,pop24,c
800,pop24,b
800,pop41,a
800,pop41,b
800,pop41,c
800,pop41,e
800,pop140,b
800,pop140,a
800,pop140,c
800,pop20,c
800,pop20,b
800,pop20,e
800,pop20,a
800,pop20,d
800,pop67,c
800,pop67,d
800,pop67,e
800,pop67,b
800,pop67,a
800,pop111,b
800,pop111,a
800,pop111,d
800,pop111,c
800,pop77,b
800,pop77,c
800,pop77,a
800,pop77,e
800,pop77,d
800,pop32,a
800,pop18,b
800,pop18,c
800,pop81,e
800,pop81,d
800,pop81,a
800,pop87,a
800,pop87,b
800,pop87,c
800,pop90,b
800,pop90,e
800,pop90,a
800,pop129,b
800,pop129,a
800,pop129,c
800,pop146,b
800,pop146,a
800,pop146,c
800,pop66,b
800,pop66,c
800,pop23,d
800,pop23,b
800,pop23,a
800,pop23,e
800,pop23,c
800,pop135,c
800,pop135,b
800,pop135,a
800,pop109,a
800,pop109,c
800,pop109,b
800,pop109,d
800,pop109,e
800,pop100,e
800,pop100,b
800,pop139,b
800,pop139,a
800,pop139,c
800,pop139,d
800,pop124,a
800,pop124,c
800,pop124,b
800,pop76,b
800,pop76,a
800,pop125,e
800,pop125,a
800,pop125,b
800,pop138,a
800,pop17,a
800,pop17,c
800,pop17,b
800,pop93,b
800,pop93,d
800,pop2,c
800,pop2,b
800,pop2,a
800,pop2,d
800,pop2,e
800,pop120,c
800,pop120,e
800,pop123,d
800,pop105,a
800,pop105,b
800,pop105,c
800,pop19,b
800,pop19,a
800,pop91,e
800,pop31,b
800,pop31,c
800,pop15,b
800,pop85,c
800,pop134,b
800,pop134,d
800,pop134,c
900,pop13,e
900,pop13,b
900,pop13,a
900,pop13,c
900,pop14,b
900,pop14,a
900,pop14,d
900,pop14,c
900,pop14,e
900,pop21,d
900,pop21,e
900,pop21,a
900,pop25,a
900,pop25,b
900,pop25,c
900,pop25,d
900,pop25,e
900,pop26,e
900,pop26,a
900,pop26,c
900,pop26,b
900,pop26,d
