time,node,sf
300,pop9,a
300,pop9,d
300,pop9,e
300,pop10,e
300,pop10,a
300,pop10,b
300,pop10,c
300,pop13,a
300,pop13,b
300,pop13,c
300,pop13,d
300,pop13,e
300,pop15,b
300,pop15,c
300,pop15,a
300,pop15,d
300,pop15,e
300,pop16,a
300,pop16,c
300,pop16,b
300,pop21,c
300,pop21,e
300,pop21,d
300,pop21,a
300,pop23,b
300,pop23,c
300,pop23,d
300,pop23,e
300,pop25,c
300,pop25,b
300,pop25,d
300,pop25,e
300,pop25,a
300,pop26,e
300,pop26,a
300,pop26,d
300,pop26,b
300,pop26,c
300,pop28,c
300,pop28,d
300,pop28,e
300,pop28,a
300,pop28,b
300,pop33,a
300,pop33,b
300,pop33,c
300,pop33,d
300,pop33,e
300,pop38,a
300,pop38,c
300,pop38,b
300,pop38,d
300,pop38,e
300,pop42,b
300,pop42,c
300,pop42,d
300,pop42,a
300,pop42,e
300,pop45,a
300,pop45,c
300,pop45,d
300,pop45,b
300,pop45,e
300,pop48,c
300,pop48,a
300,pop48,d
300,pop48,e
300,pop48,b
300,pop51,a
300,pop51,c
300,pop51,d
300,pop51,e
300,pop51,b
300,pop52,a
300,pop52,c
300,pop52,b
300,pop57,a
300,pop57,c
300,pop57,b
300,pop57,d
300,pop57,e
400,pop1,c
400,pop1,d
400,pop1,a
400,pop1,e
400,pop4,b
400,pop4,a
400,pop4,c
400,pop4,e
400,pop4,d
400,pop6,b
400,pop6,a
400,pop6,c
400,pop9,a
400,pop9,b
400,pop9,c
400,pop9,e
400,pop9,d
400,pop10,a
400,pop10,c
400,pop10,b
400,pop10,e
400,pop13,e
400,pop13,d
400,pop13,b
400,pop15,c
400,pop15,a
400,pop15,b
400,pop15,e
400,pop16,e
400,pop16,a
400,pop16,b
400,pop16,c
400,pop21,b
400,pop21,e
400,pop21,a
400,pop21,d
400,pop21,c
400,pop23,a
400,pop23,b
400,pop23,d
400,pop23,c
400,pop23,e
400,pop25,a
400,pop25,d
400,pop25,b
400,pop25,e
400,pop25,c
400,pop26,a
400,pop26,c
400,pop26,b
400,pop26,d
400,pop26,e
400,pop28,d
400,pop28,e
400,pop33,a
400,pop33,c
400,pop33,b
400,pop33,d
400,pop38,a
400,pop38,c
400,pop38,b
400,pop38,d
400,pop38,e
400,pop42,a
400,pop42,b
400,pop42,c
400,pop42,d
400,pop42,e
400,pop45,b
400,pop45,a
400,pop45,c
400,pop45,d
400,pop45,e
400,pop48,a
400,pop48,b
400,pop48,c
400,pop51,a
400,pop51,b
400,pop51,c
400,pop51,d
400,pop52,a
400,pop52,b
400,pop52,c
400,pop52,d
400,pop52,e
400,pop57,a
400,pop57,c
400,pop57,e
400,pop57,b
500,pop1,e
500,pop1,d
500,pop1,b
500,pop4,a
500,pop4,c
500,pop4,b
500,pop4,d
500,pop4,e
500,pop6,b
500,pop6,a
500,pop6,c
500,pop6,d
500,pop6,e
500,pop9,b
500,pop9,a
500,pop9,c
500,pop9,d
500,pop9,e
500,pop10,b
500,pop10,c
500,pop10,a
500,pop10,d
500,pop10,e
500,pop13,e
500,pop13,a
500,pop13,b
500,pop13,d
500,pop13,c
500,pop15,c
500,pop15,b
500,pop15,d
500,pop15,e
500,pop16,b
500,pop16,a
500,pop16,c
500,pop16,d
500,pop16,e
500,pop21,b
500,pop21,c
500,pop21,a
500,pop21,d
500,pop23,a
500,pop23,b
500,pop23,c
500,pop23,d
500,pop25,c
500,pop25,b
500,pop25,a
500,pop25,e
500,pop26,c
500,pop26,a
500,pop26,b
500,pop26,d
500,pop28,a
500,pop28,c
500,pop28,b
500,pop28,d
500,pop33,c
500,pop33,d
500,pop33,e
500,pop33,a
500,pop38,b
500,pop38,a
500,pop38,c
500,pop38,d
500,pop42,a
500,pop42,c
500,pop42,b
500,pop42,e
500,pop42,d
500,pop45,b
500,pop45,c
500,pop45,d
500,pop45,e
500,pop45,a
500,pop48,a
500,pop48,b
500,pop48,c
500,pop48,e
500,pop48,d
500,pop51,d
500,pop51,e
500,pop51,a
500,pop51,c
500,pop52,a
500,pop52,b
500,pop52,c
500,pop52,d
500,pop57,a
500,pop57,c
500,pop57,d
500,pop57,e
600,pop1,b
600,pop1,a
600,pop1,d
600,pop1,e
600,pop1,c
600,pop4,d
600,pop4,e
600,pop4,b
600,pop4,a
600,pop6,b
600,pop6,a
600,pop6,c
600,pop6,d
600,pop6,e
600,pop9,b
600,pop9,d
600,pop9,e
600,pop9,a
600,pop9,c
600,pop10,b
600,pop10,a
600,pop10,c
600,pop10,d
600,pop10,e
600,pop13,a
600,pop13,c
600,pop13,b
600,pop13,d
600,pop13,e
600,pop15,b
600,pop15,a
600,pop15,c
600,pop15,d
600,pop15,e
600,pop16,a
600,pop16,c
600,pop16,d
600,pop16,e
600,pop16,b
600,pop21,b
600,pop21,a
600,pop21,c
600,pop21,d
600,pop21,e
600,pop23,c
600,pop23,a
600,pop23,b
600,pop23,d
600,pop25,b
600,pop25,a
600,pop25,c
600,pop26,b
600,pop26,a
600,pop26,c
600,pop26,d
600,pop26,e
600,pop28,a
600,pop28,b
600,pop28,c
600,pop33,d
600,pop33,e
600,pop33,b
600,pop33,c
600,pop33,a
600,pop38,c
600,pop38,b
600,pop38,d
600,pop38,e
600,pop38,a
600,pop42,c
600,pop42,a
600,pop42,b
600,pop45,a
600,pop45,c
600,pop45,b
600,pop45,d
600,pop45,e
600,pop48,d
600,pop48,e
600,pop48,a
600,pop48,b
600,pop48,c
600,pop51,b
600,pop51,c
600,pop51,d
600,pop51,e
600,pop51,a
600,pop52,a
600,pop52,c
600,pop52,d
600,pop52,e
600,pop52,b
600,pop57,a
600,pop57,b
600,pop57,c
600,pop57,d
600,pop57,e
700,pop1,d
700,pop1,b
700,pop1,c
700,pop1,e
700,pop4,b
700,pop4,c
700,pop4,a
700,pop4,e
700,pop4,d
700,pop6,b
700,pop6,c
700,pop6,a
700,pop6,d
700,pop6,e
700,pop9,b
700,pop9,a
700,pop9,c
700,pop9,d
700,pop9,e
700,pop10,a
700,pop10,b
700,pop10,c
700,pop10,e
700,pop13,c
700,pop13,a
700,pop13,b
700,pop13,d
700,pop13,e
700,pop15,c
700,pop15,d
700,pop15,e
700,pop15,b
700,pop15,a
700,pop16,a
700,pop16,b
700,pop16,c
700,pop16,d
700,pop21,a
700,pop21,b
700,pop21,c
700,pop21,d
700,pop23,c
700,pop23,a
700,pop23,b
700,pop25,c
700,pop25,d
700,pop25,e
700,pop25,b
700,pop25,a
700,pop26,a
700,pop26,b
700,pop26,c
700,pop28,a
700,pop28,b
700,pop28,c
700,pop28,d
700,pop28,e
700,pop33,b
700,pop33,a
700,pop33,c
700,pop33,d
700,pop33,e
700,pop38,c
700,pop38,b
700,pop38,a
700,pop38,e
700,pop38,d
700,pop42,c
700,pop42,a
700,pop42,b
700,pop42,d
700,pop42,e
700,pop45,b
700,pop45,a
700,pop45,d
700,pop45,c
700,pop45,e
700,pop48,a
700,pop48,b
700,pop48,c
700,pop48,d
700,pop48,e
700,pop51,d
700,pop51,e
700,pop51,a
700,pop51,b
700,pop51,c
700,pop52,c
700,pop52,b
700,pop52,a
700,pop52,d
700,pop52,e
700,pop57,a
700,pop57,b
700,pop57,c
700,pop57,d
700,pop57,e
800,pop1,a
800,pop1,c
800,pop1,e
800,pop1,b
800,pop4,b
800,pop4,a
800,pop4,c
800,pop4,d
800,pop4,e
800,pop6,d
800,pop6,e
800,pop6,b
800,pop6,a
800,pop6,c
800,pop9,d
800,pop9,b
800,pop9,e
800,pop9,a
800,pop9,c
800,pop10,b
800,pop10,d
800,pop10,e
800,pop10,a
800,pop10,c
800,pop13,c
800,pop13,a
800,pop13,d
800,pop13,b
800,pop13,e
800,pop15,a
800,pop15,c
800,pop15,d
800,pop15,b
800,pop15,e
800,pop16,b
800,pop16,e
800,pop16,a
800,pop16,c
800,pop21,e
800,pop21,d
800,pop21,c
800,pop21,b
800,pop23,a
800,pop23,b
800,pop23,d
800,pop23,e
800,pop23,c
800,pop25,a
800,pop25,b
800,pop25,c
800,pop25,d
800,pop26,a
800,pop26,d
800,pop26,b
800,pop26,c
800,pop26,e
800,pop28,c
800,pop28,a
800,pop28,b
800,pop28,d
800,pop28,e
800,pop33,c
800,pop33,d
800,pop33,e
800,pop33,a
800,pop33,b
800,pop38,a
800,pop38,e
800,pop38,d
800,pop38,c
800,pop38,b
800,pop42,a
800,pop42,b
800,pop42,c
800,pop42,d
800,pop42,e
800,pop45,b
800,pop45,e
800,pop45,c
800,pop45,d
800,pop45,a
800,pop48,e
800,pop48,c
800,pop48,d
800,pop48,a
800,pop48,b
800,pop51,e
800,pop51,a
800,pop51,c
800,pop51,d
800,pop51,b
800,pop52,a
800,pop52,b
800,pop52,c
800,pop57,c
800,pop57,b
800,pop57,d
800,pop57,e
800,pop57,a
900,pop1,b
900,pop1,c
900,pop1,d
900,pop1,a
900,pop1,e
900,pop4,a
900,pop4,b
900,pop4,c
900,pop4,d
900,pop4,e
900,pop6,b
900,pop6,a
900,pop6,c
900,pop9,b
900,pop9,a
900,pop9,c
900,pop9,d
900,pop9,e
900,pop10,a
900,pop10,c
900,pop10,b
900,pop10,d
900,pop13,b
900,pop13,a
900,pop13,c
900,pop13,d
900,pop13,e
900,pop15,d
900,pop15,e
900,pop15,a
900,pop15,c
900,pop15,b
900,pop16,b
900,pop16,a
900,pop16,c
900,pop16,d
900,pop16,e
900,pop21,c
900,pop21,b
900,pop21,d
900,pop21,a
900,pop21,e
900,pop23,c
900,pop23,e
900,pop23,d
900,pop23,a
900,pop23,b
900,pop25,b
900,pop25,a
900,pop25,d
900,pop25,e
900,pop25,c
900,pop26,c
900,pop26,d
900,pop26,a
900,pop26,e
900,pop26,b
900,pop28,c
900,pop28,d
900,pop28,a
900,pop28,e
900,pop33,c
900,pop33,b
900,pop33,a
900,pop33,d
900,pop33,e
900,pop38,b
900,pop38,a
900,pop38,c
900,pop38,d
900,pop38,e
900,pop42,b
900,pop42,a
900,pop42,c
900,pop42,d
900,pop42,e
900,pop45,b
900,pop45,a
900,pop45,c
900,pop45,d
900,pop45,e
900,pop48,b
900,pop48,c
900,pop48,d
900,pop48,a
900,pop48,e
900,pop51,a
900,pop51,d
900,pop51,e
900,pop51,b
900,pop51,c
900,pop52,a
900,pop52,b
900,pop52,c
900,pop52,d
900,pop52,e
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,e
900,pop57,b
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,a
1000.0,pop4,b
1000.0,pop4,c
1000.0,pop4,a
1000.0,pop4,d
1000.0,pop4,e
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,a
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,d
1000.0,pop9,e
1000.0,pop9,c
1000.0,pop10,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,b
1000.0,pop16,a
1000.0,pop16,c
1000.0,pop16,b
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,b
1000.0,pop23,b
1000.0,pop23,a
1000.0,pop23,e
1000.0,pop23,d
1000.0,pop23,c
1000.0,pop25,d
1000.0,pop25,e
1000.0,pop25,b
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop26,c
1000.0,pop26,b
1000.0,pop26,a
1000.0,pop26,d
1000.0,pop26,e
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop28,e
1000.0,pop28,c
1000.0,pop28,d
1000.0,pop33,c
1000.0,pop33,d
1000.0,pop33,e
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop38,e
1000.0,pop38,b
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,d
1000.0,pop42,a
1000.0,pop42,b
1000.0,pop42,d
1000.0,pop42,c
1000.0,pop42,e
1000.0,pop45,b
1000.0,pop45,a
1000.0,pop45,c
1000.0,pop45,e
1000.0,pop45,d
1000.0,pop48,a
1000.0,pop48,b
1000.0,pop48,d
1000.0,pop48,e
1000.0,pop48,c
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop52,b
1000.0,pop52,a
1000.0,pop52,c
1000.0,pop52,d
1000.0,pop57,c
1000.0,pop57,d
1000.0,pop57,b
1000.0,pop57,e
1000.0,pop57,a
