time,node,sf
600,pop69,c
600,pop72,b
600,pop72,a
600,pop72,c
700,pop3,a
700,pop3,c
700,pop3,b
700,pop10,a
700,pop10,b
700,pop10,c
700,pop35,b
700,pop35,c
700,pop35,a
700,pop36,a
700,pop36,c
700,pop36,b
700,pop38,b
700,pop38,c
700,pop38,a
700,pop51,a
700,pop51,b
700,pop51,c
700,pop52,a
700,pop52,b
700,pop52,c
700,pop54,a
700,pop54,b
700,pop54,c
700,pop64,b
700,pop64,a
700,pop64,c
700,pop66,b
700,pop66,a
700,pop66,c
700,pop69,a
700,pop69,b
700,pop69,c
700,pop72,a
700,pop72,b
700,pop72,c
800,pop3,a
800,pop3,b
800,pop3,c
800,pop10,a
800,pop10,b
800,pop35,b
800,pop35,a
800,pop35,c
800,pop36,b
800,pop36,c
800,pop36,a
800,pop38,a
800,pop38,b
800,pop38,c
800,pop51,a
800,pop51,b
800,pop51,c
800,pop52,a
800,pop52,b
800,pop52,c
800,pop54,a
800,pop54,b
800,pop54,c
800,pop64,b
800,pop64,a
800,pop64,c
800,pop66,b
800,pop66,a
800,pop66,c
800,pop69,b
800,pop69,a
800,pop69,c
800,pop72,b
800,pop72,a
800,pop72,c
900,pop3,b
900,pop3,c
900,pop3,a
900,pop10,b
900,pop10,a
900,pop10,c
900,pop35,a
900,pop35,b
900,pop35,c
900,pop36,b
900,pop36,a
900,pop36,c
900,pop38,a
900,pop38,b
900,pop51,a
900,pop51,c
900,pop51,b
900,pop52,a
900,pop52,b
900,pop52,c
900,pop54,b
900,pop54,a
900,pop54,c
900,pop64,b
900,pop64,a
900,pop64,c
900,pop66,b
900,pop66,a
900,pop66,c
900,pop69,a
900,pop69,b
900,pop69,c
900,pop72,b
900,pop72,a
900,pop72,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop10,b
1000.0,pop10,a
1000.0,pop10,c
1000.0,pop35,a
1000.0,pop35,b
1000.0,pop35,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop38,a
1000.0,pop38,c
1000.0,pop38,b
1000.0,pop51,b
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop52,a
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop66,b
1000.0,pop66,a
1000.0,pop66,c
1000.0,pop69,b
1000.0,pop69,a
1000.0,pop69,c
1000.0,pop72,b
1000.0,pop72,a
1000.0,pop72,c
