time,node,sf
900,pop24,b
900,pop24,d
900,pop24,a
900,pop24,e
900,pop24,c
900,pop30,b
900,pop30,c
900,pop32,a
900,pop32,b
900,pop32,c
900,pop4,b
900,pop4,a
900,pop4,c
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop14,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop6,d
1000.0,pop6,e
1000.0,pop6,a
1000.0,pop8,a
1000.0,pop8,b
1000.0,pop8,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,d
1000.0,pop24,c
1000.0,pop24,e
1000.0,pop4,c
1000.0,pop4,a
1000.0,pop4,e
1000.0,pop4,b
