time,node,sf
200,pop127,c
200,pop127,b
200,pop127,e
200,pop99,b
200,pop99,a
200,pop99,c
200,pop22,d
200,pop22,e
200,pop140,b
200,pop140,a
200,pop140,e
200,pop140,c
200,pop140,d
200,pop15,c
200,pop15,b
200,pop15,a
200,pop45,b
200,pop45,a
200,pop45,c
200,pop79,c
200,pop79,e
200,pop92,c
200,pop92,a
200,pop92,b
200,pop1,c
200,pop59,b
200,pop59,a
200,pop59,c
200,pop37,d
200,pop37,e
300,pop18,d
300,pop18,a
300,pop30,d
300,pop30,c
300,pop30,e
300,pop30,a
300,pop31,b
300,pop31,c
300,pop31,d
300,pop31,a
300,pop36,b
300,pop36,a
300,pop36,c
300,pop43,d
300,pop43,e
300,pop43,b
300,pop43,a
300,pop51,b
300,pop51,a
300,pop51,d
300,pop51,e
300,pop51,c
300,pop53,b
300,pop53,d
300,pop53,e
300,pop53,a
300,pop53,c
300,pop64,a
300,pop64,c
300,pop64,d
300,pop68,a
300,pop68,c
300,pop68,d
300,pop68,e
300,pop77,b
300,pop77,c
300,pop77,a
300,pop87,d
300,pop87,b
300,pop87,a
300,pop87,c
300,pop87,e
300,pop93,a
300,pop93,b
300,pop93,c
300,pop97,b
300,pop97,a
300,pop97,c
300,pop117,c
300,pop117,b
300,pop117,a
300,pop117,d
300,pop122,b
300,pop122,a
300,pop122,c
300,pop128,b
300,pop128,a
300,pop128,d
300,pop128,c
300,pop136,c
300,pop136,d
300,pop136,e
300,pop136,b
300,pop136,a
300,pop138,a
300,pop138,b
300,pop138,c
300,pop138,d
300,pop138,e
300,pop144,a
300,pop144,b
300,pop144,d
300,pop144,c
300,pop5,d
300,pop5,e
300,pop21,d
300,pop21,e
300,pop21,a
300,pop21,b
300,pop21,c
300,pop66,d
300,pop66,e
300,pop66,a
300,pop66,b
300,pop66,c
300,pop8,a
300,pop8,e
300,pop8,b
300,pop8,d
300,pop8,c
300,pop2,a
300,pop2,c
300,pop2,b
300,pop116,c
300,pop116,b
300,pop116,d
300,pop116,e
300,pop116,a
300,pop123,b
300,pop123,c
300,pop123,a
300,pop123,e
300,pop131,e
300,pop131,b
300,pop131,c
300,pop131,a
300,pop131,d
300,pop146,a
300,pop146,b
300,pop146,d
300,pop103,e
300,pop103,c
300,pop103,d
300,pop103,a
300,pop103,b
300,pop26,a
300,pop26,d
300,pop26,e
300,pop39,a
300,pop39,e
300,pop62,a
300,pop62,b
300,pop62,c
300,pop62,e
300,pop62,d
300,pop145,a
300,pop145,c
300,pop25,b
300,pop25,c
300,pop19,a
300,pop19,c
300,pop19,d
300,pop19,e
300,pop42,a
300,pop42,c
300,pop42,b
300,pop130,c
300,pop130,d
300,pop130,e
300,pop81,b
300,pop81,a
300,pop81,d
300,pop81,e
300,pop81,c
300,pop126,b
300,pop148,a
300,pop148,b
300,pop148,c
300,pop148,e
300,pop9,b
300,pop9,a
300,pop9,c
300,pop111,a
300,pop111,d
300,pop111,e
300,pop22,c
300,pop140,c
300,pop140,a
300,pop140,b
300,pop140,d
300,pop15,e
300,pop15,c
300,pop15,a
300,pop45,c
300,pop45,a
300,pop45,b
300,pop45,e
300,pop79,c
300,pop79,b
300,pop79,a
300,pop79,e
300,pop92,b
300,pop92,a
300,pop12,d
300,pop12,e
300,pop90,e
300,pop90,c
300,pop110,c
300,pop110,a
300,pop61,e
300,pop16,c
300,pop33,a
300,pop33,c
400,pop18,d
400,pop18,e
400,pop18,b
400,pop30,a
400,pop30,b
400,pop30,d
400,pop30,e
400,pop30,c
400,pop31,e
400,pop31,d
400,pop31,b
400,pop31,a
400,pop31,c
400,pop36,b
400,pop36,a
400,pop36,d
400,pop36,e
400,pop36,c
400,pop43,a
400,pop43,b
400,pop43,c
400,pop43,d
400,pop51,d
400,pop51,c
400,pop51,e
400,pop51,b
400,pop51,a
400,pop53,b
400,pop53,a
400,pop53,c
400,pop64,a
400,pop64,c
400,pop64,e
400,pop64,b
400,pop64,d
400,pop68,b
400,pop68,d
400,pop68,a
400,pop68,c
400,pop68,e
400,pop77,a
400,pop77,b
400,pop77,c
400,pop87,b
400,pop87,a
400,pop87,e
400,pop87,d
400,pop87,c
400,pop93,b
400,pop93,a
400,pop93,c
400,pop93,d
400,pop93,e
400,pop97,b
400,pop97,c
400,pop97,a
400,pop97,d
400,pop97,e
400,pop117,a
400,pop117,b
400,pop117,c
400,pop117,d
400,pop122,d
400,pop122,e
400,pop128,a
400,pop128,d
400,pop128,e
400,pop128,b
400,pop128,c
400,pop136,b
400,pop136,a
400,pop136,c
400,pop136,d
400,pop136,e
400,pop138,b
400,pop138,c
400,pop138,e
400,pop138,a
400,pop138,d
400,pop144,b
400,pop144,c
400,pop144,d
400,pop144,e
400,pop21,d
400,pop21,e
400,pop21,a
400,pop21,b
400,pop66,b
400,pop66,c
400,pop66,d
400,pop66,e
400,pop66,a
400,pop8,a
400,pop8,b
400,pop8,c
400,pop8,e
400,pop2,b
400,pop2,e
400,pop2,a
400,pop2,d
400,pop116,c
400,pop123,b
400,pop123,a
400,pop123,c
400,pop123,d
400,pop123,e
400,pop131,a
400,pop131,c
400,pop131,d
400,pop131,b
400,pop131,e
400,pop146,c
400,pop146,b
400,pop146,a
400,pop103,c
400,pop103,b
400,pop103,a
400,pop26,b
400,pop26,a
400,pop26,c
400,pop39,c
400,pop39,d
400,pop39,a
400,pop39,b
400,pop62,a
400,pop62,c
400,pop62,e
400,pop62,b
400,pop145,c
400,pop19,b
400,pop130,c
400,pop130,e
400,pop130,d
400,pop130,b
400,pop81,c
400,pop81,a
400,pop81,d
400,pop126,a
400,pop126,d
400,pop126,b
400,pop126,e
400,pop148,d
400,pop148,a
400,pop148,e
400,pop9,b
400,pop9,e
400,pop9,a
400,pop9,c
400,pop34,c
400,pop111,d
400,pop95,c
400,pop127,b
400,pop127,c
400,pop127,a
400,pop99,a
400,pop99,b
400,pop99,c
400,pop99,d
400,pop140,c
400,pop140,b
400,pop140,e
400,pop140,a
400,pop15,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop45,b
400,pop79,e
400,pop79,b
400,pop79,c
400,pop79,d
400,pop79,a
400,pop92,b
400,pop92,c
400,pop92,d
400,pop12,c
400,pop1,b
400,pop90,c
400,pop90,e
400,pop90,b
400,pop119,b
400,pop4,a
400,pop110,a
400,pop110,d
400,pop110,c
400,pop110,e
400,pop16,c
500,pop18,a
500,pop18,c
500,pop18,d
500,pop18,e
500,pop30,b
500,pop30,a
500,pop30,c
500,pop31,e
500,pop31,d
500,pop31,a
500,pop31,b
500,pop31,c
500,pop36,d
500,pop36,e
500,pop36,b
500,pop36,a
500,pop43,a
500,pop43,c
500,pop43,b
500,pop43,d
500,pop51,a
500,pop51,d
500,pop51,b
500,pop51,e
500,pop51,c
500,pop53,b
500,pop53,d
500,pop53,a
500,pop53,c
500,pop53,e
500,pop64,a
500,pop64,c
500,pop64,b
500,pop68,c
500,pop68,e
500,pop68,d
500,pop68,b
500,pop68,a
500,pop77,b
500,pop77,d
500,pop77,e
500,pop77,c
500,pop87,a
500,pop87,b
500,pop87,d
500,pop87,e
500,pop93,e
500,pop93,c
500,pop93,a
500,pop93,d
500,pop93,b
500,pop97,b
500,pop97,e
500,pop97,a
500,pop97,c
500,pop97,d
500,pop117,a
500,pop117,b
500,pop117,d
500,pop117,e
500,pop122,a
500,pop122,b
500,pop122,d
500,pop122,c
500,pop128,b
500,pop128,d
500,pop128,a
500,pop128,c
500,pop128,e
500,pop136,a
500,pop136,c
500,pop136,d
500,pop136,e
500,pop136,b
500,pop138,b
500,pop138,c
500,pop138,a
500,pop138,e
500,pop138,d
500,pop144,b
500,pop144,e
500,pop144,c
500,pop144,a
500,pop144,d
500,pop5,b
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop66,d
500,pop66,e
500,pop66,a
500,pop66,b
500,pop66,c
500,pop8,a
500,pop8,d
500,pop8,b
500,pop8,e
500,pop8,c
500,pop2,e
500,pop2,d
500,pop2,a
500,pop2,c
500,pop116,e
500,pop116,a
500,pop116,b
500,pop123,b
500,pop123,c
500,pop123,a
500,pop131,a
500,pop131,b
500,pop131,c
500,pop146,a
500,pop146,b
500,pop146,c
500,pop103,c
500,pop103,a
500,pop103,b
500,pop26,c
500,pop26,e
500,pop26,b
500,pop26,a
500,pop39,d
500,pop39,e
500,pop39,a
500,pop39,c
500,pop62,c
500,pop62,b
500,pop62,e
500,pop145,d
500,pop145,c
500,pop145,b
500,pop145,a
500,pop19,d
500,pop42,d
500,pop130,c
500,pop130,a
500,pop130,e
500,pop130,b
500,pop81,b
500,pop81,a
500,pop81,d
500,pop126,a
500,pop126,e
500,pop126,d
500,pop148,b
500,pop148,a
500,pop148,c
500,pop148,d
500,pop148,e
500,pop9,a
500,pop9,c
500,pop9,b
500,pop9,d
500,pop9,e
500,pop34,b
500,pop34,c
500,pop80,d
500,pop80,e
500,pop111,b
500,pop111,d
500,pop111,e
500,pop127,a
500,pop127,c
500,pop127,b
500,pop22,b
500,pop22,a
500,pop140,a
500,pop140,c
500,pop140,e
500,pop15,d
500,pop15,e
500,pop15,c
500,pop15,a
500,pop15,b
500,pop45,a
500,pop45,c
500,pop79,a
500,pop79,c
500,pop79,b
500,pop79,e
500,pop92,d
500,pop92,e
500,pop92,b
500,pop92,a
500,pop82,a
500,pop82,d
500,pop82,b
500,pop82,c
500,pop90,a
500,pop90,c
500,pop110,a
500,pop61,c
500,pop59,e
500,pop33,a
500,pop85,b
500,pop85,a
600,pop18,d
600,pop18,e
600,pop18,a
600,pop18,c
600,pop18,b
600,pop30,d
600,pop30,e
600,pop30,b
600,pop31,b
600,pop31,c
600,pop31,a
600,pop31,d
600,pop31,e
600,pop36,a
600,pop36,b
600,pop36,d
600,pop36,e
600,pop36,c
600,pop43,b
600,pop43,c
600,pop43,a
600,pop43,d
600,pop43,e
600,pop51,a
600,pop51,b
600,pop51,e
600,pop51,c
600,pop51,d
600,pop53,d
600,pop53,e
600,pop53,b
600,pop53,a
600,pop53,c
600,pop64,a
600,pop64,b
600,pop64,d
600,pop64,e
600,pop64,c
600,pop68,d
600,pop68,e
600,pop68,b
600,pop77,a
600,pop77,b
600,pop77,c
600,pop87,c
600,pop87,a
600,pop87,b
600,pop87,d
600,pop87,e
600,pop93,a
600,pop93,d
600,pop93,b
600,pop93,c
600,pop97,c
600,pop97,d
600,pop97,e
600,pop117,c
600,pop117,d
600,pop117,e
600,pop117,a
600,pop117,b
600,pop122,b
600,pop122,a
600,pop122,d
600,pop122,e
600,pop128,b
600,pop128,a
600,pop128,d
600,pop136,a
600,pop136,b
600,pop136,c
600,pop136,d
600,pop138,b
600,pop138,c
600,pop138,a
600,pop138,d
600,pop138,e
600,pop144,e
600,pop144,c
600,pop144,a
600,pop144,b
600,pop5,a
600,pop5,b
600,pop5,c
600,pop21,d
600,pop21,b
600,pop21,e
600,pop21,a
600,pop21,c
600,pop66,b
600,pop66,a
600,pop66,c
600,pop66,d
600,pop8,a
600,pop8,b
600,pop8,d
600,pop8,e
600,pop8,c
600,pop2,e
600,pop2,b
600,pop2,c
600,pop2,a
600,pop116,b
600,pop116,a
600,pop116,c
600,pop123,a
600,pop123,c
600,pop123,b
600,pop123,d
600,pop123,e
600,pop131,b
600,pop131,a
600,pop131,c
600,pop131,e
600,pop131,d
600,pop146,a
600,pop146,b
600,pop146,c
600,pop103,e
600,pop103,c
600,pop103,a
600,pop26,d
600,pop26,e
600,pop39,a
600,pop39,b
600,pop39,c
600,pop62,a
600,pop62,c
600,pop62,b
600,pop145,a
600,pop145,b
600,pop25,c
600,pop25,a
600,pop19,b
600,pop42,e
600,pop42,b
600,pop130,d
600,pop130,e
600,pop130,a
600,pop130,b
600,pop81,b
600,pop81,c
600,pop81,d
600,pop126,a
600,pop126,e
600,pop126,b
600,pop126,c
600,pop148,d
600,pop148,b
600,pop148,c
600,pop148,a
600,pop9,a
600,pop9,c
600,pop9,b
600,pop9,e
600,pop9,d
600,pop34,c
600,pop34,a
600,pop111,b
600,pop111,e
600,pop127,b
600,pop127,c
600,pop127,a
600,pop99,b
600,pop22,e
600,pop22,a
600,pop22,c
600,pop140,c
600,pop140,a
600,pop140,b
600,pop15,b
600,pop15,c
600,pop15,d
600,pop15,e
600,pop15,a
600,pop45,a
600,pop45,c
600,pop45,d
600,pop45,e
600,pop79,b
600,pop79,a
600,pop79,c
600,pop79,d
600,pop79,e
600,pop92,c
600,pop92,e
600,pop82,a
600,pop1,c
600,pop1,a
600,pop90,a
600,pop110,a
600,pop110,c
600,pop61,e
600,pop61,a
600,pop61,c
600,pop16,c
600,pop59,c
600,pop85,a
700,pop18,b
700,pop18,c
700,pop18,e
700,pop18,a
700,pop30,c
700,pop30,b
700,pop30,a
700,pop31,c
700,pop31,a
700,pop31,b
700,pop31,d
700,pop31,e
700,pop36,a
700,pop36,b
700,pop36,c
700,pop36,d
700,pop36,e
700,pop43,a
700,pop43,c
700,pop43,d
700,pop43,e
700,pop43,b
700,pop51,b
700,pop51,d
700,pop51,e
700,pop53,d
700,pop53,a
700,pop53,b
700,pop53,e
700,pop53,c
700,pop64,c
700,pop64,b
700,pop64,d
700,pop64,a
700,pop64,e
700,pop68,b
700,pop68,a
700,pop68,e
700,pop68,c
700,pop77,d
700,pop77,e
700,pop77,b
700,pop77,a
700,pop77,c
700,pop87,e
700,pop87,c
700,pop87,d
700,pop93,a
700,pop93,b
700,pop93,c
700,pop93,d
700,pop97,d
700,pop97,a
700,pop97,e
700,pop97,b
700,pop97,c
700,pop117,a
700,pop117,c
700,pop117,b
700,pop122,a
700,pop122,b
700,pop122,c
700,pop128,a
700,pop128,b
700,pop128,c
700,pop128,e
700,pop128,d
700,pop136,b
700,pop136,a
700,pop136,c
700,pop136,d
700,pop136,e
700,pop138,c
700,pop138,a
700,pop138,d
700,pop138,e
700,pop138,b
700,pop144,a
700,pop144,d
700,pop144,b
700,pop144,e
700,pop5,a
700,pop5,d
700,pop21,b
700,pop21,a
700,pop21,c
700,pop66,c
700,pop66,a
700,pop66,b
700,pop66,d
700,pop8,b
700,pop8,e
700,pop8,d
700,pop8,a
700,pop8,c
700,pop2,c
700,pop2,b
700,pop2,a
700,pop116,c
700,pop116,b
700,pop116,a
700,pop123,a
700,pop123,e
700,pop123,b
700,pop123,c
700,pop131,b
700,pop131,c
700,pop131,d
700,pop131,e
700,pop131,a
700,pop146,c
700,pop146,d
700,pop146,e
700,pop146,b
700,pop103,a
700,pop103,b
700,pop103,c
700,pop103,e
700,pop26,a
700,pop26,b
700,pop39,c
700,pop39,a
700,pop39,b
700,pop39,e
700,pop62,c
700,pop62,a
700,pop145,b
700,pop19,c
700,pop19,a
700,pop19,b
700,pop42,a
700,pop42,e
700,pop130,c
700,pop130,a
700,pop130,e
700,pop130,b
700,pop81,a
700,pop81,e
700,pop81,b
700,pop81,c
700,pop126,e
700,pop126,b
700,pop148,c
700,pop148,d
700,pop9,c
700,pop9,d
700,pop9,e
700,pop9,b
700,pop9,a
700,pop34,a
700,pop80,b
700,pop111,b
700,pop111,c
700,pop95,a
700,pop95,b
700,pop95,d
700,pop95,c
700,pop99,c
700,pop99,a
700,pop99,d
700,pop99,b
700,pop140,c
700,pop140,e
700,pop140,d
700,pop140,a
700,pop15,c
700,pop15,b
700,pop45,a
700,pop45,c
700,pop79,b
700,pop79,c
700,pop92,b
700,pop92,d
700,pop92,e
700,pop82,b
700,pop110,a
700,pop33,c
700,pop33,e
700,pop85,e
800,pop18,a
800,pop18,b
800,pop18,d
800,pop18,c
800,pop30,c
800,pop30,b
800,pop30,d
800,pop30,e
800,pop31,a
800,pop31,b
800,pop31,c
800,pop31,d
800,pop31,e
800,pop36,d
800,pop36,c
800,pop36,e
800,pop43,b
800,pop43,a
800,pop43,c
800,pop43,d
800,pop43,e
800,pop51,c
800,pop51,b
800,pop51,a
800,pop51,d
800,pop53,b
800,pop53,c
800,pop53,a
800,pop53,e
800,pop64,b
800,pop64,a
800,pop64,d
800,pop64,e
800,pop64,c
800,pop68,a
800,pop68,b
800,pop68,c
800,pop68,d
800,pop68,e
800,pop77,a
800,pop77,b
800,pop77,c
800,pop77,d
800,pop87,b
800,pop87,d
800,pop87,e
800,pop87,a
800,pop93,b
800,pop93,a
800,pop93,d
800,pop93,c
800,pop97,a
800,pop97,c
800,pop97,e
800,pop97,d
800,pop97,b
800,pop117,a
800,pop117,b
800,pop117,c
800,pop117,d
800,pop122,a
800,pop122,b
800,pop122,d
800,pop122,e
800,pop128,c
800,pop128,a
800,pop128,d
800,pop128,e
800,pop128,b
800,pop136,b
800,pop136,a
800,pop136,c
800,pop138,c
800,pop138,a
800,pop138,b
800,pop138,d
800,pop138,e
800,pop144,a
800,pop144,c
800,pop144,b
800,pop144,d
800,pop144,e
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop5,b
800,pop21,a
800,pop21,e
800,pop21,b
800,pop21,c
800,pop21,d
800,pop66,d
800,pop66,e
800,pop66,a
800,pop66,b
800,pop66,c
800,pop8,a
800,pop8,c
800,pop8,b
800,pop8,d
800,pop8,e
800,pop2,a
800,pop2,c
800,pop2,b
800,pop116,c
800,pop116,b
800,pop116,a
800,pop123,c
800,pop123,a
800,pop123,e
800,pop123,b
800,pop131,b
800,pop131,a
800,pop131,c
800,pop131,e
800,pop146,d
800,pop146,e
800,pop146,b
800,pop146,a
800,pop146,c
800,pop103,b
800,pop103,c
800,pop103,d
800,pop26,b
800,pop26,c
800,pop39,e
800,pop39,c
800,pop39,a
800,pop39,b
800,pop62,a
800,pop145,a
800,pop25,c
800,pop19,a
800,pop42,a
800,pop130,b
800,pop130,a
800,pop130,c
800,pop81,e
800,pop81,c
800,pop81,d
800,pop126,a
800,pop126,b
800,pop126,c
800,pop148,b
800,pop148,c
800,pop148,a
800,pop148,d
800,pop9,c
800,pop9,e
800,pop9,b
800,pop111,b
800,pop111,c
800,pop111,a
800,pop95,d
800,pop95,e
800,pop127,a
800,pop127,c
800,pop99,a
800,pop99,b
800,pop140,e
800,pop140,d
800,pop140,b
800,pop140,a
800,pop15,c
800,pop15,b
800,pop15,a
800,pop45,c
800,pop79,a
800,pop79,b
800,pop79,d
800,pop79,e
800,pop79,c
800,pop92,e
800,pop90,a
800,pop90,c
800,pop4,b
800,pop4,c
800,pop110,c
800,pop110,b
800,pop110,a
800,pop61,c
900,pop18,b
900,pop18,a
900,pop18,c
900,pop30,a
900,pop30,c
900,pop30,b
900,pop31,a
900,pop31,c
900,pop31,b
900,pop36,a
900,pop36,b
900,pop36,c
900,pop43,b
900,pop43,e
900,pop43,c
900,pop43,a
900,pop51,a
900,pop51,b
900,pop51,d
900,pop51,e
900,pop51,c
900,pop53,c
900,pop53,a
900,pop53,d
900,pop53,b
900,pop53,e
900,pop64,b
900,pop64,c
900,pop64,d
900,pop64,a
900,pop64,e
900,pop68,b
900,pop68,c
900,pop68,a
900,pop77,b
900,pop77,a
900,pop77,c
900,pop87,b
900,pop87,a
900,pop87,c
900,pop87,d
900,pop87,e
900,pop93,a
900,pop93,c
900,pop93,d
900,pop93,e
900,pop93,b
900,pop97,d
900,pop97,e
900,pop97,a
900,pop97,c
900,pop117,b
900,pop117,c
900,pop117,e
900,pop117,a
900,pop122,c
900,pop122,d
900,pop122,b
900,pop122,e
900,pop122,a
900,pop128,c
900,pop128,a
900,pop128,e
900,pop128,b
900,pop128,d
900,pop136,a
900,pop136,c
900,pop136,d
900,pop136,e
900,pop136,b
900,pop138,c
900,pop138,a
900,pop138,b
900,pop138,d
900,pop138,e
900,pop144,a
900,pop144,b
900,pop144,e
900,pop144,c
900,pop21,a
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,e
900,pop66,a
900,pop66,c
900,pop66,e
900,pop66,b
900,pop8,b
900,pop8,a
900,pop8,c
900,pop8,d
900,pop2,c
900,pop2,d
900,pop2,a
900,pop2,e
900,pop116,b
900,pop116,a
900,pop116,e
900,pop116,d
900,pop116,c
900,pop123,a
900,pop123,d
900,pop123,c
900,pop131,b
900,pop131,e
900,pop131,d
900,pop131,a
900,pop131,c
900,pop146,c
900,pop146,b
900,pop146,d
900,pop146,a
900,pop146,e
900,pop103,c
900,pop103,a
900,pop103,e
900,pop26,a
900,pop26,c
900,pop26,b
900,pop39,b
900,pop39,a
900,pop39,c
900,pop39,d
900,pop62,c
900,pop62,e
900,pop62,d
900,pop62,a
900,pop19,b
900,pop19,a
900,pop42,c
900,pop42,a
900,pop130,e
900,pop130,b
900,pop130,c
900,pop81,b
900,pop81,c
900,pop81,d
900,pop126,a
900,pop126,c
900,pop126,b
900,pop126,e
900,pop148,b
900,pop148,a
900,pop148,e
900,pop148,c
900,pop9,a
900,pop9,b
900,pop9,e
900,pop9,c
900,pop34,a
900,pop80,a
900,pop80,b
900,pop80,c
900,pop111,e
900,pop111,a
900,pop95,b
900,pop95,a
900,pop95,c
900,pop127,d
900,pop127,e
900,pop99,a
900,pop99,b
900,pop99,c
900,pop140,d
900,pop140,b
900,pop140,a
900,pop140,c
900,pop15,a
900,pop15,b
900,pop45,b
900,pop45,c
900,pop45,e
900,pop79,c
900,pop79,a
900,pop79,e
900,pop79,b
900,pop82,e
900,pop82,d
900,pop12,d
900,pop12,a
900,pop12,e
900,pop12,b
900,pop12,c
900,pop90,d
900,pop90,b
900,pop90,e
900,pop110,e
900,pop33,c
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop18,b
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop30,a
1000.0,pop30,b
1000.0,pop30,d
1000.0,pop30,e
1000.0,pop31,d
1000.0,pop31,e
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop36,c
1000.0,pop36,b
1000.0,pop36,e
1000.0,pop43,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,d
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop53,a
1000.0,pop53,d
1000.0,pop53,b
1000.0,pop53,e
1000.0,pop53,c
1000.0,pop64,c
1000.0,pop64,b
1000.0,pop64,d
1000.0,pop64,e
1000.0,pop64,a
1000.0,pop68,b
1000.0,pop68,c
1000.0,pop68,e
1000.0,pop68,a
1000.0,pop68,d
