time,node,sf
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,d
1000.0,pop44,a
1000.0,pop44,b
1000.0,pop44,c
1000.0,pop44,e
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop55,c
1000.0,pop55,d
1000.0,pop51,c
1000.0,pop51,a
1000.0,pop51,b
1000.0,pop51,e
1000.0,pop3,a
1000.0,pop3,e
1000.0,pop3,c
1000.0,pop3,b
1000.0,pop50,b
1000.0,pop50,d
1000.0,pop50,e
1000.0,pop16,c
1000.0,pop46,e
1000.0,pop36,b
1000.0,pop40,c
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
