time,node,sf
700,pop22,b
700,pop22,a
700,pop22,e
700,pop22,d
700,pop27,e
700,pop27,b
700,pop27,d
700,pop27,a
700,pop27,c
700,pop35,d
700,pop35,c
700,pop35,e
700,pop35,b
700,pop35,a
700,pop36,e
700,pop36,d
700,pop36,a
700,pop36,b
700,pop36,c
700,pop37,c
700,pop37,d
700,pop37,e
700,pop37,b
700,pop37,a
700,pop44,b
700,pop44,e
700,pop44,d
700,pop44,a
700,pop44,c
700,pop45,d
700,pop45,e
700,pop45,a
700,pop45,c
700,pop45,b
700,pop48,d
700,pop48,e
700,pop48,b
700,pop48,a
700,pop48,c
700,pop49,b
700,pop49,a
700,pop49,c
700,pop49,d
700,pop49,e
700,pop54,a
700,pop54,b
700,pop54,c
700,pop55,a
700,pop55,b
700,pop55,c
700,pop55,d
700,pop55,e
700,pop56,a
700,pop56,d
700,pop56,e
700,pop56,b
700,pop56,c
700,pop57,a
700,pop57,c
700,pop57,b
700,pop57,d
700,pop57,e
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop10,a
800,pop10,c
800,pop10,b
800,pop11,b
800,pop11,a
800,pop11,c
800,pop11,d
800,pop11,e
800,pop12,b
800,pop12,c
800,pop12,d
800,pop12,e
800,pop12,a
800,pop13,b
800,pop13,a
800,pop13,d
800,pop13,c
800,pop13,e
800,pop17,b
800,pop17,c
800,pop17,d
800,pop17,a
800,pop17,e
800,pop21,b
800,pop21,a
800,pop21,c
800,pop22,b
800,pop22,a
800,pop22,c
800,pop22,d
800,pop27,b
800,pop27,a
800,pop27,c
800,pop27,d
800,pop27,e
800,pop35,c
800,pop35,a
800,pop35,d
800,pop35,b
800,pop35,e
800,pop36,a
800,pop36,b
800,pop36,c
800,pop36,d
800,pop36,e
800,pop37,c
800,pop37,a
800,pop37,b
800,pop37,d
800,pop44,b
800,pop44,d
800,pop44,c
800,pop44,e
800,pop44,a
800,pop45,a
800,pop45,b
800,pop45,c
800,pop48,b
800,pop48,a
800,pop48,c
800,pop48,d
800,pop48,e
800,pop49,b
800,pop49,c
800,pop49,a
800,pop49,d
800,pop49,e
800,pop54,d
800,pop54,a
800,pop54,c
800,pop54,b
800,pop54,e
800,pop55,c
800,pop55,b
800,pop55,a
800,pop56,b
800,pop56,a
800,pop56,c
800,pop57,b
800,pop57,c
800,pop57,a
900,pop3,a
900,pop3,c
900,pop3,d
900,pop3,b
900,pop3,e
900,pop10,a
900,pop10,c
900,pop10,b
900,pop11,b
900,pop11,c
900,pop11,a
900,pop11,d
900,pop12,c
900,pop12,b
900,pop12,a
900,pop12,e
900,pop12,d
900,pop13,d
900,pop13,e
900,pop13,c
900,pop13,a
900,pop13,b
900,pop17,c
900,pop17,a
900,pop17,b
900,pop17,d
900,pop17,e
900,pop21,b
900,pop21,a
900,pop21,c
900,pop21,d
900,pop22,a
900,pop22,d
900,pop22,b
900,pop22,c
900,pop22,e
900,pop27,e
900,pop27,b
900,pop27,a
900,pop27,d
900,pop27,c
900,pop35,a
900,pop35,b
900,pop35,d
900,pop35,e
900,pop35,c
900,pop36,c
900,pop36,a
900,pop36,b
900,pop37,b
900,pop37,d
900,pop37,c
900,pop37,e
900,pop37,a
900,pop44,d
900,pop44,b
900,pop44,a
900,pop44,e
900,pop44,c
900,pop45,a
900,pop45,c
900,pop45,b
900,pop45,d
900,pop45,e
900,pop48,b
900,pop48,a
900,pop48,d
900,pop48,c
900,pop48,e
900,pop49,c
900,pop49,b
900,pop49,d
900,pop49,e
900,pop49,a
900,pop54,c
900,pop54,d
900,pop54,a
900,pop54,e
900,pop54,b
900,pop55,a
900,pop55,b
900,pop55,c
900,pop55,d
900,pop55,e
900,pop56,b
900,pop56,d
900,pop56,a
900,pop56,c
900,pop56,e
900,pop57,b
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop10,a
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop11,b
1000.0,pop12,c
1000.0,pop12,d
1000.0,pop12,e
1000.0,pop12,a
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop17,c
1000.0,pop17,a
1000.0,pop17,b
1000.0,pop17,d
1000.0,pop17,e
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop22,e
1000.0,pop27,b
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop27,a
1000.0,pop35,c
1000.0,pop35,e
1000.0,pop35,d
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,d
1000.0,pop36,a
1000.0,pop36,e
1000.0,pop37,b
1000.0,pop37,c
1000.0,pop37,d
1000.0,pop37,e
1000.0,pop37,a
1000.0,pop44,b
1000.0,pop44,a
1000.0,pop44,c
1000.0,pop44,d
1000.0,pop44,e
1000.0,pop45,d
1000.0,pop45,e
1000.0,pop45,a
1000.0,pop48,e
1000.0,pop48,d
1000.0,pop48,a
1000.0,pop48,c
1000.0,pop48,b
1000.0,pop49,b
1000.0,pop49,a
1000.0,pop49,c
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop55,d
1000.0,pop55,e
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop56,a
1000.0,pop56,b
1000.0,pop56,c
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop57,b
1000.0,pop57,a
1000.0,pop57,c
