time,node,sf
700,pop58,d
700,pop58,e
700,pop58,b
700,pop58,c
700,pop46,c
700,pop46,b
700,pop46,a
700,pop46,d
700,pop46,e
700,pop59,b
700,pop59,c
700,pop33,a
700,pop33,e
700,pop24,a
700,pop24,b
700,pop24,c
700,pop17,c
700,pop36,b
700,pop36,c
700,pop36,a
700,pop1,d
700,pop1,a
700,pop62,d
700,pop62,a
700,pop62,c
700,pop9,b
700,pop21,b
700,pop21,a
700,pop21,c
700,pop70,e
700,pop66,a
700,pop66,c
700,pop67,c
700,pop29,a
700,pop29,c
700,pop69,a
800,pop15,a
800,pop15,b
800,pop15,c
800,pop15,d
800,pop15,e
800,pop20,c
800,pop20,a
800,pop20,b
800,pop23,b
800,pop23,c
800,pop23,a
800,pop23,e
800,pop23,d
800,pop25,a
800,pop25,b
800,pop25,e
800,pop25,c
800,pop34,c
800,pop34,b
800,pop34,d
800,pop34,e
800,pop41,b
800,pop41,a
800,pop41,c
800,pop51,b
800,pop51,d
800,pop51,e
800,pop51,a
800,pop51,c
800,pop56,a
800,pop56,b
800,pop56,c
800,pop58,b
800,pop58,c
800,pop58,a
800,pop58,d
800,pop58,e
800,pop46,c
800,pop46,b
800,pop46,a
800,pop46,e
800,pop46,d
800,pop59,b
800,pop59,c
800,pop59,d
800,pop59,e
800,pop33,b
800,pop33,c
800,pop40,c
800,pop24,a
800,pop24,c
800,pop24,e
800,pop24,d
800,pop17,e
800,pop17,b
800,pop17,a
800,pop17,c
800,pop36,c
800,pop36,e
800,pop36,a
800,pop32,c
800,pop1,d
800,pop1,c
800,pop1,e
800,pop1,b
800,pop62,c
800,pop62,a
800,pop62,d
800,pop9,a
800,pop9,c
800,pop9,e
800,pop21,c
800,pop21,d
800,pop21,e
800,pop70,c
800,pop70,a
800,pop66,b
800,pop66,e
800,pop66,c
800,pop67,e
800,pop29,a
800,pop29,e
800,pop69,c
800,pop11,c
800,pop65,c
900,pop15,a
900,pop15,c
900,pop15,d
900,pop15,b
900,pop20,b
900,pop20,a
900,pop20,c
900,pop20,d
900,pop23,c
900,pop23,a
900,pop23,b
900,pop23,e
900,pop25,a
900,pop25,d
900,pop25,e
900,pop25,c
900,pop25,b
900,pop34,d
900,pop34,a
900,pop34,e
900,pop34,b
900,pop41,a
900,pop41,d
900,pop41,c
900,pop41,b
900,pop41,e
900,pop51,b
900,pop51,d
900,pop51,a
900,pop51,e
900,pop51,c
900,pop56,b
900,pop56,a
900,pop56,c
900,pop58,d
900,pop58,b
900,pop58,a
900,pop58,e
900,pop46,c
900,pop46,b
900,pop46,a
900,pop46,d
900,pop46,e
900,pop59,a
900,pop59,c
900,pop59,b
900,pop33,c
900,pop33,b
900,pop33,a
900,pop40,e
900,pop40,b
900,pop24,b
900,pop24,e
900,pop24,a
900,pop24,c
900,pop36,a
900,pop36,b
900,pop36,c
900,pop36,d
900,pop32,c
900,pop32,e
900,pop1,a
900,pop1,c
900,pop1,e
900,pop1,b
900,pop62,c
900,pop9,c
900,pop9,e
900,pop21,a
900,pop21,c
900,pop70,b
900,pop70,c
900,pop66,a
900,pop66,c
900,pop66,b
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,b
1000.0,pop20,d
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop20,a
1000.0,pop20,c
1000.0,pop23,c
1000.0,pop23,b
1000.0,pop23,d
1000.0,pop23,a
1000.0,pop23,e
1000.0,pop25,a
1000.0,pop25,c
1000.0,pop25,b
1000.0,pop34,b
1000.0,pop34,c
1000.0,pop34,a
1000.0,pop34,d
1000.0,pop41,a
1000.0,pop41,b
1000.0,pop41,c
1000.0,pop41,d
1000.0,pop51,d
1000.0,pop51,e
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop51,c
1000.0,pop56,b
1000.0,pop56,d
1000.0,pop56,e
1000.0,pop56,a
1000.0,pop58,b
1000.0,pop58,c
1000.0,pop58,d
1000.0,pop58,a
1000.0,pop46,c
1000.0,pop46,b
1000.0,pop46,a
1000.0,pop46,d
1000.0,pop46,e
1000.0,pop59,a
1000.0,pop59,c
1000.0,pop59,d
1000.0,pop59,e
1000.0,pop59,b
1000.0,pop24,e
1000.0,pop24,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop17,e
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop36,a
1000.0,pop36,d
1000.0,pop32,b
1000.0,pop32,c
1000.0,pop32,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop1,a
1000.0,pop62,a
1000.0,pop62,e
1000.0,pop9,c
1000.0,pop9,b
1000.0,pop21,c
1000.0,pop21,e
1000.0,pop21,b
1000.0,pop70,a
1000.0,pop70,b
1000.0,pop70,c
1000.0,pop66,b
1000.0,pop67,a
1000.0,pop67,c
1000.0,pop29,a
1000.0,pop29,c
