time,node,sf
300,pop8,b
300,pop8,d
300,pop8,e
300,pop8,c
300,pop10,b
300,pop10,c
300,pop10,a
300,pop10,d
300,pop13,b
300,pop13,c
300,pop13,d
300,pop13,e
300,pop18,b
300,pop18,a
300,pop18,c
300,pop18,e
300,pop18,d
300,pop25,b
300,pop25,a
300,pop25,c
300,pop25,e
300,pop25,d
300,pop36,a
300,pop36,c
300,pop36,b
300,pop36,e
300,pop36,d
300,pop39,a
300,pop39,e
300,pop39,b
300,pop39,c
300,pop39,d
300,pop83,b
300,pop83,a
300,pop83,c
300,pop84,a
300,pop84,d
300,pop84,c
300,pop84,e
300,pop84,b
300,pop86,c
300,pop86,a
300,pop86,b
300,pop86,e
300,pop86,d
300,pop102,d
300,pop102,e
300,pop102,b
300,pop102,c
300,pop102,a
300,pop105,d
300,pop105,b
300,pop105,a
300,pop105,e
300,pop111,e
300,pop111,a
300,pop111,c
300,pop111,d
300,pop111,b
300,pop118,b
300,pop118,a
300,pop118,c
300,pop119,c
300,pop119,a
300,pop119,b
300,pop119,d
300,pop119,e
300,pop120,d
300,pop120,a
300,pop120,b
300,pop125,b
300,pop125,c
300,pop125,a
300,pop128,b
300,pop128,a
300,pop128,d
300,pop128,e
300,pop128,c
300,pop140,a
300,pop140,b
300,pop140,c
300,pop140,d
300,pop140,e
300,pop143,a
300,pop143,c
300,pop143,b
300,pop143,e
300,pop143,d
300,pop144,b
300,pop144,e
300,pop144,a
300,pop147,a
300,pop147,b
300,pop147,c
300,pop147,d
300,pop147,e
300,pop148,b
300,pop148,a
300,pop148,c
300,pop148,e
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,e
300,pop27,d
300,pop72,c
300,pop72,a
300,pop72,e
300,pop72,d
300,pop72,b
300,pop19,c
300,pop19,a
300,pop19,d
300,pop19,b
300,pop19,e
300,pop62,c
300,pop62,a
300,pop62,d
300,pop62,b
300,pop62,e
300,pop130,a
300,pop130,b
300,pop130,d
300,pop130,e
300,pop130,c
300,pop116,e
300,pop116,c
300,pop116,d
300,pop116,a
300,pop116,b
300,pop44,c
300,pop44,d
300,pop44,b
300,pop44,e
300,pop44,a
300,pop50,b
300,pop50,c
300,pop50,d
300,pop50,e
300,pop20,a
300,pop20,b
300,pop20,c
300,pop20,d
300,pop20,e
300,pop33,a
300,pop33,b
300,pop33,e
300,pop33,d
300,pop33,c
300,pop17,c
300,pop17,a
300,pop17,b
300,pop17,d
300,pop103,b
300,pop103,c
300,pop103,a
300,pop103,e
300,pop103,d
300,pop138,d
300,pop2,b
300,pop2,c
300,pop2,e
300,pop2,a
300,pop2,d
300,pop45,c
300,pop45,b
300,pop45,a
300,pop52,a
300,pop52,c
300,pop52,b
300,pop52,d
300,pop52,e
300,pop21,a
300,pop21,b
300,pop66,a
300,pop66,c
300,pop66,b
300,pop7,c
300,pop3,e
300,pop3,c
300,pop3,b
300,pop3,d
300,pop28,b
300,pop28,c
300,pop28,a
300,pop117,b
300,pop117,c
300,pop117,d
300,pop114,a
300,pop114,e
300,pop114,b
300,pop114,c
300,pop70,c
300,pop70,a
300,pop70,b
300,pop70,e
300,pop70,d
300,pop145,c
300,pop107,c
300,pop107,b
300,pop107,d
300,pop107,a
300,pop123,b
300,pop123,c
300,pop123,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop121,e
300,pop121,d
300,pop121,a
300,pop98,b
300,pop98,a
300,pop109,c
300,pop109,e
300,pop109,d
300,pop91,c
300,pop89,d
300,pop89,e
300,pop11,c
300,pop11,b
300,pop134,c
300,pop134,b
300,pop134,d
300,pop23,b
300,pop23,e
300,pop93,c
300,pop93,a
300,pop73,a
300,pop73,b
300,pop100,c
300,pop100,a
300,pop106,a
300,pop106,b
300,pop106,c
300,pop137,e
400,pop0,e
400,pop0,d
400,pop0,a
400,pop0,b
400,pop5,d
400,pop5,a
400,pop5,b
400,pop8,b
400,pop8,c
400,pop8,a
400,pop8,d
400,pop8,e
400,pop10,b
400,pop10,a
400,pop10,c
400,pop10,d
400,pop10,e
400,pop13,a
400,pop13,c
400,pop13,d
400,pop13,b
400,pop13,e
400,pop18,b
400,pop18,a
400,pop18,c
400,pop25,a
400,pop25,c
400,pop25,d
400,pop25,b
400,pop25,e
400,pop36,b
400,pop36,a
400,pop36,d
400,pop36,c
400,pop39,a
400,pop39,b
400,pop39,c
400,pop83,d
400,pop83,b
400,pop83,a
400,pop83,e
400,pop84,b
400,pop84,e
400,pop84,c
400,pop84,a
400,pop86,e
400,pop86,d
400,pop86,b
400,pop102,a
400,pop102,c
400,pop102,b
400,pop102,d
400,pop105,a
400,pop105,b
400,pop105,c
400,pop111,e
400,pop111,d
400,pop111,a
400,pop111,c
400,pop111,b
400,pop118,b
400,pop118,d
400,pop118,c
400,pop118,a
400,pop118,e
400,pop119,c
400,pop119,a
400,pop119,b
400,pop119,d
400,pop119,e
400,pop120,b
400,pop120,c
400,pop120,a
400,pop125,a
400,pop125,b
400,pop125,d
400,pop125,c
400,pop125,e
400,pop128,b
400,pop128,d
400,pop128,a
400,pop128,c
400,pop140,a
400,pop140,b
400,pop140,d
400,pop140,c
400,pop143,d
400,pop143,b
400,pop143,a
400,pop143,e
400,pop143,c
400,pop144,a
400,pop144,c
400,pop144,d
400,pop144,b
400,pop144,e
400,pop147,b
400,pop147,a
400,pop147,c
400,pop147,d
400,pop147,e
400,pop148,b
400,pop148,d
400,pop148,a
400,pop148,e
400,pop148,c
400,pop27,a
400,pop27,b
400,pop27,c
400,pop27,e
400,pop72,b
400,pop72,a
400,pop72,c
400,pop72,d
400,pop72,e
400,pop19,d
400,pop19,a
400,pop19,c
400,pop19,b
400,pop19,e
400,pop62,b
400,pop62,a
400,pop62,c
400,pop62,d
400,pop130,c
400,pop130,b
400,pop130,a
400,pop130,e
400,pop130,d
400,pop116,c
400,pop116,b
400,pop116,a
400,pop116,d
400,pop44,a
400,pop44,b
400,pop44,d
400,pop44,e
400,pop44,c
400,pop50,c
400,pop50,b
400,pop50,d
400,pop50,a
400,pop50,e
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop33,b
400,pop33,c
400,pop33,a
400,pop17,a
400,pop17,c
400,pop17,b
400,pop103,b
400,pop103,c
400,pop103,a
400,pop103,e
400,pop103,d
400,pop138,a
400,pop138,c
400,pop2,b
400,pop2,a
400,pop2,c
400,pop2,e
400,pop45,a
400,pop45,d
400,pop45,e
400,pop52,b
400,pop52,c
400,pop52,d
400,pop52,e
400,pop52,a
400,pop21,b
400,pop21,a
400,pop21,c
400,pop66,c
400,pop7,b
400,pop7,a
400,pop7,c
400,pop3,a
400,pop3,b
400,pop3,c
400,pop3,e
400,pop28,a
400,pop28,b
400,pop28,c
400,pop28,e
400,pop117,e
400,pop114,d
400,pop114,b
400,pop114,e
400,pop114,a
400,pop114,c
400,pop70,c
400,pop70,b
400,pop70,d
400,pop70,a
400,pop70,e
400,pop145,a
400,pop145,e
400,pop107,c
400,pop123,c
400,pop123,b
400,pop123,e
400,pop35,c
400,pop35,a
400,pop35,b
400,pop121,c
400,pop121,d
400,pop121,b
400,pop98,c
400,pop98,a
400,pop98,b
400,pop109,c
400,pop109,e
400,pop91,d
400,pop91,e
400,pop91,c
400,pop11,a
400,pop11,c
400,pop134,c
400,pop134,d
400,pop134,e
400,pop134,b
400,pop134,a
400,pop23,a
400,pop93,b
400,pop93,a
400,pop93,c
400,pop100,c
400,pop100,b
400,pop100,a
400,pop88,d
400,pop88,e
400,pop88,a
400,pop88,b
400,pop38,c
400,pop106,b
400,pop31,a
400,pop31,c
500,pop0,b
500,pop0,e
500,pop0,a
500,pop0,c
500,pop0,d
500,pop5,a
500,pop5,c
500,pop5,b
500,pop8,d
500,pop8,e
500,pop8,b
500,pop8,a
500,pop8,c
500,pop10,b
500,pop10,a
500,pop10,e
500,pop10,c
500,pop10,d
500,pop13,c
500,pop13,b
500,pop13,d
500,pop13,e
500,pop13,a
500,pop18,b
500,pop18,d
500,pop18,a
500,pop18,c
500,pop25,d
500,pop25,b
500,pop25,a
500,pop25,e
500,pop36,b
500,pop36,a
500,pop36,c
500,pop39,b
500,pop39,a
500,pop39,e
500,pop39,d
500,pop83,d
500,pop83,e
500,pop83,c
500,pop83,b
500,pop83,a
500,pop84,a
500,pop84,c
500,pop84,d
500,pop84,e
500,pop84,b
500,pop86,b
500,pop86,a
500,pop86,d
500,pop102,b
500,pop102,c
500,pop102,a
500,pop105,a
500,pop105,d
500,pop105,e
500,pop105,b
500,pop105,c
500,pop111,a
500,pop111,b
500,pop111,d
500,pop111,e
500,pop111,c
500,pop118,c
500,pop118,e
500,pop118,d
500,pop118,a
500,pop119,b
500,pop119,c
500,pop119,a
500,pop119,d
500,pop119,e
500,pop120,b
500,pop120,a
500,pop120,c
500,pop120,e
500,pop120,d
500,pop125,a
500,pop125,d
500,pop125,b
500,pop125,c
500,pop125,e
500,pop128,b
500,pop128,a
500,pop128,d
500,pop128,c
500,pop140,b
500,pop140,a
500,pop140,d
500,pop140,e
500,pop140,c
500,pop143,b
500,pop143,a
500,pop143,c
500,pop143,d
500,pop143,e
500,pop144,b
500,pop144,c
500,pop144,a
500,pop144,d
500,pop144,e
500,pop147,a
500,pop147,e
500,pop147,b
500,pop147,c
500,pop147,d
500,pop148,d
500,pop148,b
500,pop148,a
500,pop148,c
500,pop27,a
500,pop27,c
500,pop27,b
500,pop27,d
500,pop27,e
500,pop72,b
500,pop72,c
500,pop72,d
500,pop72,e
500,pop72,a
500,pop19,e
500,pop19,a
500,pop19,b
500,pop19,d
500,pop19,c
500,pop62,a
500,pop62,b
500,pop62,c
500,pop130,d
500,pop130,b
500,pop130,a
500,pop130,e
500,pop130,c
500,pop116,b
500,pop116,a
500,pop116,c
500,pop116,d
500,pop44,e
500,pop44,b
500,pop44,d
500,pop50,e
500,pop50,d
500,pop50,a
500,pop50,c
500,pop50,b
500,pop20,a
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,e
500,pop33,a
500,pop33,c
500,pop33,d
500,pop33,b
500,pop33,e
500,pop17,c
500,pop17,b
500,pop17,d
500,pop17,a
500,pop17,e
500,pop103,b
500,pop103,c
500,pop103,a
500,pop103,e
500,pop103,d
500,pop138,a
500,pop138,b
500,pop138,c
500,pop2,a
500,pop2,c
500,pop2,d
500,pop2,b
500,pop45,c
500,pop45,b
500,pop45,d
500,pop45,a
500,pop52,a
500,pop52,b
500,pop52,c
500,pop52,d
500,pop52,e
500,pop21,c
500,pop7,c
500,pop7,b
500,pop56,c
500,pop3,b
500,pop3,a
500,pop3,c
500,pop117,a
500,pop117,b
500,pop117,d
500,pop114,a
500,pop114,d
500,pop114,b
500,pop114,c
500,pop70,c
500,pop70,a
500,pop70,b
500,pop70,d
500,pop70,e
500,pop107,c
500,pop107,b
500,pop123,c
500,pop123,e
500,pop123,b
500,pop35,c
500,pop121,d
500,pop121,a
500,pop98,b
500,pop98,a
500,pop109,e
500,pop109,c
500,pop109,b
500,pop109,d
500,pop109,a
500,pop91,d
500,pop89,e
500,pop11,c
500,pop134,c
500,pop134,d
500,pop134,e
500,pop23,a
500,pop93,c
500,pop93,e
500,pop93,b
500,pop93,a
500,pop73,c
500,pop100,a
500,pop112,c
500,pop96,c
600,pop0,d
600,pop0,e
600,pop0,a
600,pop0,b
600,pop0,c
600,pop5,e
600,pop5,a
600,pop5,b
600,pop5,d
600,pop5,c
600,pop8,e
600,pop8,a
600,pop8,b
600,pop8,d
600,pop8,c
600,pop10,a
600,pop10,b
600,pop10,c
600,pop13,a
600,pop13,c
600,pop13,b
600,pop13,d
600,pop13,e
600,pop18,a
600,pop18,b
600,pop18,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop36,e
600,pop36,b
600,pop36,a
600,pop36,c
600,pop39,c
600,pop39,b
600,pop39,a
600,pop39,d
600,pop39,e
600,pop83,c
600,pop83,b
600,pop83,d
600,pop83,e
600,pop84,b
600,pop84,a
600,pop84,c
600,pop84,d
600,pop86,a
600,pop86,e
600,pop86,b
600,pop86,c
600,pop102,b
600,pop102,a
600,pop102,c
600,pop102,d
600,pop102,e
600,pop105,a
600,pop105,b
600,pop105,c
600,pop105,d
600,pop111,a
600,pop111,b
600,pop111,d
600,pop118,a
600,pop118,b
600,pop118,c
600,pop118,d
600,pop119,c
600,pop119,b
600,pop119,a
600,pop120,e
600,pop120,a
600,pop120,c
600,pop120,d
600,pop125,b
600,pop125,c
600,pop125,a
600,pop125,d
600,pop125,e
600,pop128,b
600,pop128,d
600,pop128,a
600,pop128,e
600,pop140,b
600,pop140,a
600,pop140,d
600,pop140,c
600,pop140,e
600,pop143,d
600,pop143,e
600,pop143,a
600,pop143,b
600,pop143,c
600,pop144,b
600,pop144,a
600,pop144,d
600,pop144,c
600,pop144,e
600,pop147,d
600,pop147,e
600,pop147,b
600,pop147,a
600,pop147,c
600,pop148,b
600,pop148,a
600,pop148,d
600,pop148,e
600,pop27,a
600,pop27,c
600,pop27,b
600,pop27,e
600,pop27,d
600,pop72,c
600,pop72,a
600,pop72,d
600,pop72,e
600,pop72,b
600,pop19,e
600,pop19,b
600,pop19,d
600,pop19,c
600,pop19,a
600,pop62,a
600,pop62,c
600,pop62,d
600,pop62,b
600,pop62,e
600,pop130,a
600,pop130,b
600,pop130,e
600,pop130,d
600,pop130,c
600,pop116,b
600,pop116,d
600,pop116,e
600,pop116,a
600,pop116,c
600,pop44,e
600,pop44,d
600,pop44,a
600,pop44,c
600,pop50,b
600,pop50,c
600,pop50,a
600,pop50,d
600,pop20,a
600,pop20,b
600,pop20,c
600,pop20,d
600,pop20,e
600,pop33,b
600,pop33,e
600,pop33,a
600,pop33,d
600,pop33,c
600,pop17,c
600,pop17,b
600,pop17,a
600,pop17,d
600,pop103,b
600,pop103,c
600,pop103,a
600,pop103,e
600,pop103,d
600,pop2,c
600,pop2,d
600,pop2,b
600,pop2,e
600,pop2,a
600,pop45,d
600,pop45,c
600,pop45,a
600,pop52,e
600,pop52,a
600,pop52,b
600,pop52,c
600,pop21,a
600,pop21,c
600,pop66,b
600,pop7,a
600,pop7,c
600,pop56,c
600,pop56,a
600,pop3,a
600,pop3,c
600,pop3,e
600,pop3,b
600,pop28,c
600,pop114,d
600,pop114,c
600,pop114,b
600,pop114,a
600,pop70,b
600,pop70,a
600,pop70,e
600,pop70,c
600,pop70,d
600,pop145,c
600,pop145,a
600,pop107,c
600,pop123,c
600,pop123,a
600,pop123,b
600,pop35,c
600,pop121,b
600,pop121,a
600,pop121,c
600,pop98,b
600,pop98,c
600,pop98,e
600,pop98,d
600,pop109,d
600,pop109,e
600,pop109,c
600,pop91,c
600,pop91,a
600,pop91,d
600,pop91,e
600,pop89,c
600,pop11,e
600,pop11,c
600,pop11,b
600,pop134,c
600,pop134,a
600,pop23,d
600,pop23,e
600,pop93,c
600,pop73,b
600,pop73,a
600,pop73,c
600,pop112,e
600,pop38,a
700,pop0,b
700,pop0,a
700,pop0,c
700,pop0,d
700,pop0,e
700,pop5,a
700,pop5,b
700,pop5,c
700,pop5,d
700,pop5,e
700,pop8,c
700,pop8,d
700,pop8,e
700,pop8,b
700,pop8,a
700,pop10,b
700,pop10,a
700,pop10,d
700,pop10,c
700,pop10,e
700,pop13,c
700,pop13,b
700,pop13,d
700,pop13,e
700,pop18,b
700,pop18,a
700,pop18,d
700,pop18,c
700,pop18,e
700,pop25,b
700,pop25,e
700,pop25,a
700,pop25,c
700,pop36,c
700,pop36,d
700,pop36,b
700,pop36,e
700,pop36,a
700,pop39,b
700,pop39,c
700,pop39,e
700,pop39,a
700,pop39,d
700,pop83,a
700,pop83,c
700,pop83,d
700,pop83,b
700,pop84,b
700,pop84,a
700,pop84,d
700,pop84,c
700,pop84,e
700,pop86,b
700,pop86,c
700,pop86,a
700,pop86,d
700,pop102,b
700,pop102,a
700,pop102,c
700,pop102,d
700,pop105,a
700,pop105,c
700,pop105,b
700,pop105,d
700,pop111,b
700,pop111,a
700,pop111,d
700,pop111,e
700,pop111,c
700,pop118,b
700,pop118,a
700,pop118,c
700,pop119,e
700,pop119,a
700,pop119,b
700,pop119,d
700,pop120,a
700,pop120,b
700,pop120,d
700,pop120,e
700,pop120,c
700,pop125,b
700,pop125,a
700,pop125,e
700,pop125,d
700,pop125,c
700,pop128,b
700,pop128,d
700,pop128,a
700,pop128,c
700,pop140,b
700,pop140,c
700,pop140,d
700,pop140,e
700,pop140,a
700,pop143,b
700,pop143,c
700,pop143,d
700,pop143,e
700,pop144,a
700,pop144,b
700,pop144,e
700,pop144,c
700,pop144,d
700,pop147,a
700,pop147,b
700,pop147,c
700,pop148,a
700,pop148,b
700,pop148,c
700,pop27,a
700,pop27,b
700,pop27,c
700,pop27,d
700,pop27,e
700,pop72,a
700,pop72,b
700,pop72,c
700,pop72,d
700,pop72,e
700,pop19,d
700,pop19,e
700,pop62,c
700,pop62,a
700,pop62,d
700,pop62,b
700,pop62,e
700,pop130,d
700,pop130,b
700,pop130,c
700,pop130,e
700,pop116,a
700,pop116,e
700,pop116,d
700,pop116,b
700,pop116,c
700,pop44,d
700,pop44,b
700,pop44,e
700,pop44,a
700,pop50,c
700,pop50,a
700,pop50,d
700,pop50,b
700,pop50,e
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,e
700,pop20,d
700,pop33,a
700,pop33,b
700,pop33,c
700,pop33,e
700,pop17,b
700,pop17,c
700,pop17,d
700,pop17,a
700,pop17,e
700,pop103,b
700,pop103,c
700,pop103,a
700,pop103,e
700,pop103,d
700,pop138,c
700,pop138,d
700,pop138,e
700,pop2,e
700,pop2,a
700,pop2,c
700,pop2,d
700,pop2,b
700,pop45,d
700,pop45,e
700,pop45,a
700,pop45,b
700,pop45,c
700,pop52,b
700,pop52,a
700,pop52,c
700,pop52,d
700,pop52,e
700,pop66,a
700,pop56,a
700,pop56,b
700,pop56,c
700,pop3,a
700,pop3,b
700,pop3,d
700,pop3,c
700,pop3,e
700,pop117,c
700,pop114,e
700,pop114,a
700,pop114,b
700,pop114,c
700,pop70,e
700,pop70,b
700,pop70,a
700,pop70,c
700,pop70,d
700,pop145,a
700,pop145,d
700,pop145,c
700,pop145,b
700,pop107,c
700,pop107,a
700,pop123,c
700,pop123,b
700,pop123,a
700,pop123,e
700,pop123,d
700,pop35,b
700,pop35,e
700,pop35,a
700,pop35,c
700,pop121,c
700,pop121,a
700,pop98,c
700,pop98,b
700,pop109,c
700,pop109,b
700,pop109,a
700,pop109,d
700,pop109,e
700,pop91,b
700,pop91,c
700,pop91,d
700,pop91,e
700,pop91,a
700,pop89,d
700,pop89,e
700,pop11,c
700,pop11,a
700,pop11,d
700,pop134,b
700,pop134,c
700,pop134,d
700,pop23,a
700,pop23,b
700,pop23,c
700,pop93,c
700,pop73,c
700,pop73,d
700,pop100,a
700,pop100,c
700,pop88,c
700,pop88,a
700,pop112,b
700,pop38,d
700,pop38,e
700,pop42,c
700,pop68,b
700,pop68,c
800,pop0,b
800,pop0,c
800,pop0,a
800,pop5,a
800,pop5,c
800,pop5,b
800,pop5,d
800,pop5,e
800,pop8,c
800,pop8,a
800,pop8,b
800,pop8,d
800,pop8,e
800,pop10,a
800,pop10,e
800,pop10,b
800,pop10,d
800,pop10,c
800,pop13,a
800,pop13,b
800,pop13,c
800,pop13,d
800,pop13,e
800,pop18,a
800,pop18,b
800,pop18,e
800,pop18,d
800,pop18,c
800,pop25,b
800,pop25,a
800,pop25,c
800,pop36,b
800,pop36,a
800,pop36,c
800,pop39,a
800,pop39,b
800,pop39,d
800,pop39,e
800,pop83,e
800,pop83,b
800,pop83,a
800,pop84,b
800,pop84,a
800,pop84,c
800,pop84,d
800,pop84,e
800,pop86,d
800,pop86,b
800,pop86,a
800,pop86,e
800,pop86,c
800,pop102,a
800,pop102,b
800,pop102,d
800,pop102,e
800,pop102,c
800,pop105,d
800,pop105,e
800,pop105,a
800,pop111,a
800,pop111,b
800,pop111,c
800,pop111,d
800,pop111,e
800,pop118,b
800,pop118,d
800,pop118,c
800,pop118,a
800,pop118,e
800,pop119,a
800,pop119,c
800,pop119,b
800,pop119,d
800,pop120,b
800,pop120,d
800,pop120,c
800,pop120,a
800,pop120,e
800,pop125,a
800,pop125,c
800,pop125,b
800,pop125,e
800,pop128,b
800,pop128,e
800,pop128,c
800,pop128,a
